Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-11 13:15:33.883,12.0,13.0,179.0,176.0,
2023-08-11 13:15:33.965,12.0,11.0,179.0,179.0,
2023-08-11 13:15:34.055,11.0,11.0,179.0,178.0,
2023-08-11 13:15:34.148,11.0,10.0,179.0,178.0,
2023-08-11 13:15:34.239,12.0,11.0,178.0,179.0,
2023-08-11 13:15:34.328,12.0,11.0,177.0,179.0,
2023-08-11 13:15:34.419,11.0,11.0,178.0,179.0,
2023-08-11 13:15:34.511,11.0,11.0,178.0,179.0,
2023-08-11 13:15:34.601,11.0,11.0,178.0,179.0,
2023-08-11 13:15:34.689,12.0,11.0,177.0,178.0,
2023-08-11 13:15:34.779,13.0,12.0,175.0,177.0,
2023-08-11 13:15:34.872,17.0,14.0,177.0,174.0,
2023-08-11 13:15:34.962,24.0,16.0,171.0,171.0,
2023-08-11 13:15:35.049,29.0,18.0,70.0,105.0,
2023-08-11 13:15:35.129,67.0,52.0,71.0,47.0,
2023-08-11 13:15:35.215,113.0,120.0,110.0,109.0,
2023-08-11 13:15:35.302,138.0,145.0,134.0,132.0,
2023-08-11 13:15:35.388,157.0,159.0,149.0,143.0,
2023-08-11 13:15:35.484,162.0,161.0,150.0,144.0,
2023-08-11 13:15:35.577,164.0,165.0,153.0,146.0,
2023-08-11 13:15:35.665,168.0,168.0,158.0,147.0,
2023-08-11 13:15:35.758,169.0,170.0,159.0,151.0,
2023-08-11 13:15:35.845,169.0,171.0,160.0,152.0,
2023-08-11 13:15:35.939,169.0,171.0,160.0,152.0,
2023-08-11 13:15:36.028,169.0,171.0,160.0,152.0,
2023-08-11 13:15:36.119,168.0,171.0,159.0,152.0,
2023-08-11 13:15:36.202,167.0,171.0,159.0,152.0,
2023-08-11 13:15:36.285,167.0,170.0,159.0,151.0,
2023-08-11 13:15:36.369,167.0,170.0,159.0,151.0,
2023-08-11 13:15:36.460,166.0,170.0,158.0,150.0,
2023-08-11 13:15:36.550,166.0,169.0,157.0,150.0,
2023-08-11 13:15:36.640,165.0,169.0,156.0,150.0,
2023-08-11 13:15:36.734,162.0,165.0,152.0,145.0,
2023-08-11 13:15:36.822,156.0,158.0,149.0,137.0,
2023-08-11 13:15:36.917,148.0,143.0,143.0,122.0,
2023-08-11 13:15:37.002,90.0,66.0,103.0,49.0,
2023-08-11 13:15:37.096,48.0,34.0,51.0,15.0,
2023-08-11 13:15:37.182,36.0,24.0,167.0,147.0,
2023-08-11 13:15:37.266,26.0,21.0,162.0,163.0,
2023-08-11 13:15:37.347,22.0,20.0,172.0,165.0,
2023-08-11 13:15:37.433,18.0,18.0,175.0,167.0,
2023-08-11 13:15:37.525,15.0,15.0,177.0,172.0,
2023-08-11 13:15:37.613,13.0,12.0,178.0,176.0,
2023-08-11 13:15:37.704,12.0,11.0,178.0,179.0,
2023-08-11 13:15:37.797,12.0,10.0,179.0,179.0,
2023-08-11 13:15:37.884,12.0,11.0,179.0,178.0,
2023-08-11 13:15:37.968,12.0,11.0,179.0,178.0,
2023-08-11 13:15:38.052,12.0,11.0,179.0,178.0,
2023-08-11 13:15:38.141,12.0,11.0,179.0,177.0,
2023-08-11 13:15:38.229,12.0,11.0,179.0,177.0,
2023-08-11 13:15:38.315,12.0,11.0,179.0,177.0,Great job! Keep going!
2023-08-11 13:15:38.401,12.0,11.0,179.0,177.0,
2023-08-11 13:15:38.495,12.0,11.0,178.0,177.0,
2023-08-11 13:15:38.579,13.0,12.0,177.0,176.0,
2023-08-11 13:15:38.672,16.0,13.0,177.0,176.0,
2023-08-11 13:15:38.759,20.0,17.0,176.0,170.0,
2023-08-11 13:15:38.848,29.0,21.0,155.0,165.0,
2023-08-11 13:15:38.932,59.0,56.0,74.0,52.0,
2023-08-11 13:15:39.018,119.0,111.0,119.0,104.0,
2023-08-11 13:15:39.102,157.0,152.0,155.0,140.0,
2023-08-11 13:15:39.187,161.0,157.0,153.0,142.0,
2023-08-11 13:15:39.274,165.0,162.0,155.0,144.0,
2023-08-11 13:15:39.360,169.0,164.0,158.0,146.0,
2023-08-11 13:15:39.451,170.0,172.0,162.0,155.0,
2023-08-11 13:15:39.542,170.0,174.0,162.0,156.0,
2023-08-11 13:15:39.636,169.0,174.0,161.0,157.0,
2023-08-11 13:15:39.722,169.0,175.0,161.0,157.0,
2023-08-11 13:15:39.809,169.0,175.0,161.0,157.0,
2023-08-11 13:15:39.896,169.0,175.0,161.0,157.0,
2023-08-11 13:15:39.995,168.0,174.0,161.0,157.0,
2023-08-11 13:15:40.084,168.0,174.0,161.0,156.0,
2023-08-11 13:15:40.171,168.0,174.0,161.0,156.0,
2023-08-11 13:15:40.266,167.0,173.0,159.0,156.0,
2023-08-11 13:15:40.356,165.0,172.0,156.0,154.0,
2023-08-11 13:15:40.454,162.0,167.0,153.0,148.0,
2023-08-11 13:15:40.540,149.0,146.0,144.0,126.0,
2023-08-11 13:15:40.631,118.0,98.0,118.0,83.0,
2023-08-11 13:15:40.719,50.0,26.0,58.0,91.0,
2023-08-11 13:15:40.808,35.0,24.0,152.0,161.0,
2023-08-11 13:15:40.896,29.0,21.0,155.0,164.0,
2023-08-11 13:15:40.982,21.0,17.0,167.0,169.0,
2023-08-11 13:15:41.068,17.0,14.0,172.0,173.0,
2023-08-11 13:15:41.160,14.0,12.0,174.0,175.0,
2023-08-11 13:15:41.247,12.0,12.0,177.0,176.0,
2023-08-11 13:15:41.339,11.0,12.0,178.0,177.0,
2023-08-11 13:15:41.435,11.0,11.0,179.0,178.0,
2023-08-11 13:15:41.523,11.0,11.0,179.0,178.0,
2023-08-11 13:15:41.612,11.0,11.0,179.0,178.0,
2023-08-11 13:15:41.703,11.0,11.0,179.0,178.0,
2023-08-11 13:15:41.792,11.0,11.0,179.0,178.0,
2023-08-11 13:15:41.877,11.0,11.0,179.0,178.0,
2023-08-11 13:15:41.969,11.0,11.0,179.0,178.0,
2023-08-11 13:15:42.057,13.0,11.0,177.0,177.0,
2023-08-11 13:15:42.149,16.0,12.0,177.0,177.0,
2023-08-11 13:15:42.238,19.0,14.0,178.0,176.0,
2023-08-11 13:15:42.336,33.0,20.0,71.0,179.0,
2023-08-11 13:15:42.429,44.0,35.0,73.0,34.0,
2023-08-11 13:15:42.517,65.0,59.0,80.0,57.0,
2023-08-11 13:15:42.617,143.0,141.0,144.0,134.0,
2023-08-11 13:15:42.709,156.0,153.0,154.0,144.0,
2023-08-11 13:15:42.796,162.0,163.0,153.0,150.0,
2023-08-11 13:15:42.883,166.0,167.0,154.0,150.0,
2023-08-11 13:15:42.968,168.0,169.0,157.0,151.0,
2023-08-11 13:15:43.060,170.0,173.0,159.0,152.0,
2023-08-11 13:15:43.146,170.0,175.0,160.0,155.0,
2023-08-11 13:15:43.233,170.0,174.0,160.0,154.0,
2023-08-11 13:15:43.321,170.0,174.0,159.0,153.0,
2023-08-11 13:15:43.412,169.0,173.0,159.0,153.0,
2023-08-11 13:15:43.505,169.0,173.0,159.0,152.0,
2023-08-11 13:15:43.595,169.0,173.0,159.0,151.0,
2023-08-11 13:15:43.686,169.0,172.0,159.0,151.0,
2023-08-11 13:15:43.774,168.0,172.0,159.0,151.0,
2023-08-11 13:15:43.864,167.0,172.0,158.0,151.0,
2023-08-11 13:15:43.949,166.0,171.0,156.0,151.0,
2023-08-11 13:15:44.038,161.0,165.0,154.0,145.0,
2023-08-11 13:15:44.127,154.0,158.0,150.0,139.0,
2023-08-11 13:15:44.213,141.0,144.0,139.0,125.0,
2023-08-11 13:15:44.296,80.0,51.0,89.0,37.0,
2023-08-11 13:15:44.386,45.0,24.0,138.0,147.0,
2023-08-11 13:15:44.484,33.0,22.0,153.0,164.0,
2023-08-11 13:15:44.573,24.0,18.0,165.0,167.0,
2023-08-11 13:15:44.661,20.0,16.0,172.0,169.0,
2023-08-11 13:15:44.746,17.0,14.0,174.0,171.0,
2023-08-11 13:15:44.837,15.0,13.0,176.0,173.0,
2023-08-11 13:15:44.922,13.0,12.0,179.0,175.0,
2023-08-11 13:15:45.009,12.0,11.0,179.0,178.0,
2023-08-11 13:15:45.095,12.0,10.0,179.0,179.0,
2023-08-11 13:15:45.187,12.0,10.0,179.0,179.0,
2023-08-11 13:15:45.273,12.0,10.0,179.0,179.0,
2023-08-11 13:15:45.363,12.0,10.0,179.0,179.0,
2023-08-11 13:15:45.452,12.0,10.0,179.0,179.0,
2023-08-11 13:15:45.542,12.0,10.0,179.0,179.0,
2023-08-11 13:15:45.636,12.0,10.0,179.0,179.0,
2023-08-11 13:15:45.723,12.0,10.0,179.0,178.0,
2023-08-11 13:15:45.812,12.0,10.0,178.0,178.0,
2023-08-11 13:15:45.909,12.0,10.0,178.0,178.0,
2023-08-11 13:15:46.003,16.0,11.0,178.0,177.0,
2023-08-11 13:15:46.088,21.0,14.0,178.0,173.0,
2023-08-11 13:15:46.169,31.0,18.0,176.0,163.0,
2023-08-11 13:15:46.257,57.0,42.0,76.0,42.0,
2023-08-11 13:15:46.347,107.0,87.0,110.0,84.0,
2023-08-11 13:15:46.432,155.0,158.0,155.0,150.0,
2023-08-11 13:15:46.527,160.0,163.0,156.0,153.0,
2023-08-11 13:15:46.616,164.0,165.0,155.0,153.0,
2023-08-11 13:15:46.704,166.0,168.0,154.0,153.0,
2023-08-11 13:15:46.789,168.0,171.0,157.0,153.0,
2023-08-11 13:15:46.874,170.0,174.0,160.0,156.0,
2023-08-11 13:15:46.967,170.0,174.0,159.0,156.0,
2023-08-11 13:15:47.056,170.0,174.0,159.0,156.0,
2023-08-11 13:15:47.144,170.0,174.0,159.0,156.0,
2023-08-11 13:15:47.226,169.0,173.0,159.0,156.0,
2023-08-11 13:15:47.313,169.0,173.0,159.0,156.0,
2023-08-11 13:15:47.401,169.0,173.0,160.0,156.0,
2023-08-11 13:15:47.489,169.0,173.0,160.0,156.0,
2023-08-11 13:15:47.573,168.0,172.0,160.0,156.0,
2023-08-11 13:15:47.663,167.0,171.0,159.0,155.0,
2023-08-11 13:15:47.755,164.0,170.0,156.0,152.0,
2023-08-11 13:15:47.848,159.0,165.0,153.0,147.0,
2023-08-11 13:15:47.938,149.0,158.0,147.0,140.0,
2023-08-11 13:15:48.019,122.0,129.0,125.0,114.0,
2023-08-11 13:15:48.104,46.0,28.0,46.0,3.0,
2023-08-11 13:15:48.183,33.0,22.0,155.0,156.0,
2023-08-11 13:15:48.263,28.0,20.0,158.0,165.0,
2023-08-11 13:15:48.352,22.0,17.0,167.0,171.0,
2023-08-11 13:15:48.434,19.0,17.0,172.0,172.0,
2023-08-11 13:15:48.521,18.0,16.0,173.0,172.0,
2023-08-11 13:15:48.608,16.0,16.0,174.0,173.0,
2023-08-11 13:15:48.695,15.0,14.0,176.0,176.0,
2023-08-11 13:15:48.780,14.0,12.0,177.0,178.0,
2023-08-11 13:15:48.865,14.0,12.0,177.0,179.0,
2023-08-11 13:15:48.953,13.0,12.0,177.0,179.0,
2023-08-11 13:15:49.038,13.0,12.0,178.0,178.0,
2023-08-11 13:15:49.125,14.0,12.0,178.0,178.0,
2023-08-11 13:15:49.210,13.0,12.0,179.0,178.0,
2023-08-11 13:15:49.297,13.0,11.0,178.0,178.0,
2023-08-11 13:15:49.383,13.0,11.0,178.0,178.0,
2023-08-11 13:15:49.465,13.0,11.0,178.0,178.0,
2023-08-11 13:15:49.555,14.0,12.0,176.0,177.0,
2023-08-11 13:15:49.640,16.0,13.0,179.0,178.0,
2023-08-11 13:15:49.724,19.0,15.0,179.0,177.0,
2023-08-11 13:15:49.810,26.0,19.0,176.0,175.0,
2023-08-11 13:15:49.895,46.0,39.0,72.0,75.0,
2023-08-11 13:15:49.982,76.0,73.0,82.0,74.0,
2023-08-11 13:15:50.066,125.0,121.0,128.0,119.0,
2023-08-11 13:15:50.148,147.0,144.0,144.0,139.0,
2023-08-11 13:15:50.236,160.0,160.0,150.0,150.0,
2023-08-11 13:15:50.328,164.0,164.0,153.0,152.0,
2023-08-11 13:15:50.422,167.0,168.0,155.0,153.0,
2023-08-11 13:15:50.513,168.0,171.0,159.0,153.0,
2023-08-11 13:15:50.604,168.0,172.0,159.0,154.0,
2023-08-11 13:15:50.693,168.0,172.0,160.0,153.0,
2023-08-11 13:15:50.780,167.0,171.0,159.0,153.0,
2023-08-11 13:15:50.876,166.0,171.0,159.0,153.0,You are doing amazing!
2023-08-11 13:15:50.966,166.0,171.0,159.0,153.0,
2023-08-11 13:15:51.057,165.0,171.0,159.0,153.0,
2023-08-11 13:15:51.155,165.0,171.0,159.0,154.0,
2023-08-11 13:15:51.254,166.0,171.0,159.0,154.0,
2023-08-11 13:15:51.349,165.0,170.0,159.0,154.0,
2023-08-11 13:15:51.443,165.0,170.0,158.0,153.0,
2023-08-11 13:15:51.538,162.0,169.0,154.0,150.0,
2023-08-11 13:15:51.638,158.0,165.0,151.0,147.0,
2023-08-11 13:15:51.724,139.0,138.0,134.0,121.0,
2023-08-11 13:15:51.811,92.0,84.0,97.0,76.0,
2023-08-11 13:15:51.897,61.0,36.0,72.0,22.0,
2023-08-11 13:15:51.982,31.0,22.0,157.0,157.0,
2023-08-11 13:15:52.068,26.0,19.0,158.0,162.0,
2023-08-11 13:15:52.154,19.0,16.0,169.0,167.0,
2023-08-11 13:15:52.245,15.0,13.0,173.0,171.0,
2023-08-11 13:15:52.345,14.0,13.0,175.0,173.0,
2023-08-11 13:15:52.435,13.0,12.0,176.0,175.0,
2023-08-11 13:15:52.522,13.0,12.0,177.0,176.0,
2023-08-11 13:15:52.612,13.0,11.0,177.0,177.0,
2023-08-11 13:15:52.703,13.0,11.0,177.0,178.0,
2023-08-11 13:15:52.793,12.0,11.0,178.0,178.0,
2023-08-11 13:15:52.881,12.0,11.0,178.0,177.0,
2023-08-11 13:15:52.974,12.0,11.0,178.0,177.0,
2023-08-11 13:15:53.065,12.0,11.0,178.0,177.0,
2023-08-11 13:15:53.146,12.0,11.0,178.0,177.0,
2023-08-11 13:15:53.231,12.0,11.0,177.0,178.0,
2023-08-11 13:15:53.325,14.0,12.0,176.0,178.0,
2023-08-11 13:15:53.413,17.0,12.0,177.0,179.0,
2023-08-11 13:15:53.498,31.0,22.0,156.0,177.0,
2023-08-11 13:15:53.602,42.0,36.0,71.0,34.0,
2023-08-11 13:15:53.688,62.0,63.0,81.0,63.0,
2023-08-11 13:15:53.778,140.0,142.0,143.0,135.0,
2023-08-11 13:15:53.861,154.0,155.0,154.0,145.0,
2023-08-11 13:15:53.944,158.0,160.0,155.0,147.0,
2023-08-11 13:15:54.028,164.0,164.0,154.0,148.0,
2023-08-11 13:15:54.115,167.0,166.0,155.0,149.0,
2023-08-11 13:15:54.204,168.0,168.0,157.0,151.0,
2023-08-11 13:15:54.289,169.0,170.0,158.0,152.0,
2023-08-11 13:15:54.374,170.0,170.0,159.0,153.0,
2023-08-11 13:15:54.460,170.0,170.0,160.0,152.0,
2023-08-11 13:15:54.555,169.0,170.0,160.0,152.0,
2023-08-11 13:15:54.648,169.0,170.0,160.0,152.0,
2023-08-11 13:15:54.740,169.0,170.0,160.0,152.0,
2023-08-11 13:15:54.826,169.0,169.0,160.0,152.0,
2023-08-11 13:15:54.916,168.0,170.0,159.0,152.0,
2023-08-11 13:15:55.007,168.0,170.0,159.0,152.0,
2023-08-11 13:15:55.092,167.0,169.0,157.0,152.0,
2023-08-11 13:15:55.174,164.0,168.0,154.0,150.0,
2023-08-11 13:15:55.261,161.0,166.0,153.0,149.0,
2023-08-11 13:15:55.359,148.0,150.0,143.0,133.0,
2023-08-11 13:15:55.450,117.0,108.0,115.0,94.0,
2023-08-11 13:15:55.538,76.0,55.0,83.0,45.0,
2023-08-11 13:15:55.628,42.0,25.0,146.0,24.0,
2023-08-11 13:15:55.719,27.0,20.0,156.0,164.0,
2023-08-11 13:15:55.810,21.0,16.0,168.0,169.0,
2023-08-11 13:15:55.898,16.0,14.0,174.0,170.0,
2023-08-11 13:15:55.983,13.0,13.0,175.0,172.0,
2023-08-11 13:15:56.075,12.0,12.0,176.0,174.0,
2023-08-11 13:15:56.159,11.0,11.0,178.0,175.0,
2023-08-11 13:15:56.260,11.0,11.0,178.0,176.0,
2023-08-11 13:15:56.360,11.0,11.0,178.0,177.0,
2023-08-11 13:15:56.445,12.0,11.0,178.0,177.0,
2023-08-11 13:15:56.545,12.0,11.0,177.0,177.0,
2023-08-11 13:15:56.637,12.0,11.0,176.0,177.0,
2023-08-11 13:15:56.726,12.0,11.0,176.0,176.0,
2023-08-11 13:15:56.816,13.0,11.0,176.0,176.0,
2023-08-11 13:15:56.904,13.0,11.0,175.0,176.0,
2023-08-11 13:15:56.994,14.0,12.0,175.0,176.0,
2023-08-11 13:15:57.082,17.0,14.0,179.0,176.0,
2023-08-11 13:15:57.169,30.0,28.0,69.0,177.0,
2023-08-11 13:15:57.265,44.0,46.0,72.0,65.0,
2023-08-11 13:15:57.353,67.0,67.0,81.0,77.0,
2023-08-11 13:15:57.446,141.0,139.0,143.0,138.0,
2023-08-11 13:15:57.533,153.0,150.0,151.0,145.0,
2023-08-11 13:15:57.624,157.0,157.0,153.0,147.0,
2023-08-11 13:15:57.713,163.0,162.0,152.0,147.0,
2023-08-11 13:15:57.795,163.0,166.0,152.0,149.0,
2023-08-11 13:15:57.877,163.0,167.0,151.0,148.0,
2023-08-11 13:15:57.969,163.0,168.0,152.0,148.0,
2023-08-11 13:15:58.057,163.0,167.0,152.0,147.0,
2023-08-11 13:15:58.139,163.0,167.0,152.0,147.0,
2023-08-11 13:15:58.226,163.0,167.0,153.0,147.0,
2023-08-11 13:15:58.313,163.0,167.0,153.0,147.0,
2023-08-11 13:15:58.397,162.0,167.0,153.0,147.0,
2023-08-11 13:15:58.481,163.0,167.0,153.0,147.0,
2023-08-11 13:15:58.566,162.0,168.0,154.0,147.0,
2023-08-11 13:15:58.658,162.0,168.0,153.0,147.0,
2023-08-11 13:15:58.743,162.0,167.0,153.0,146.0,
2023-08-11 13:15:58.828,161.0,164.0,152.0,145.0,
2023-08-11 13:15:58.913,156.0,159.0,151.0,140.0,
2023-08-11 13:15:59.006,140.0,134.0,137.0,118.0,
2023-08-11 13:15:59.089,51.0,29.0,62.0,7.0,
2023-08-11 13:15:59.172,35.0,19.0,168.0,147.0,
2023-08-11 13:15:59.256,28.0,19.0,162.0,160.0,
2023-08-11 13:15:59.342,19.0,16.0,174.0,167.0,
2023-08-11 13:15:59.428,16.0,14.0,177.0,170.0,
2023-08-11 13:15:59.512,15.0,13.0,177.0,172.0,
2023-08-11 13:15:59.596,14.0,13.0,176.0,173.0,
2023-08-11 13:15:59.685,13.0,13.0,176.0,173.0,
2023-08-11 13:15:59.773,11.0,12.0,179.0,174.0,
2023-08-11 13:15:59.860,11.0,12.0,179.0,176.0,
2023-08-11 13:15:59.943,11.0,12.0,179.0,177.0,
2023-08-11 13:16:00.033,11.0,12.0,179.0,177.0,
2023-08-11 13:16:00.129,11.0,12.0,179.0,177.0,
2023-08-11 13:16:00.217,11.0,12.0,179.0,177.0,
2023-08-11 13:16:00.301,12.0,12.0,178.0,177.0,
2023-08-11 13:16:00.385,12.0,11.0,178.0,177.0,
2023-08-11 13:16:00.477,12.0,12.0,178.0,177.0,
2023-08-11 13:16:00.565,16.0,13.0,179.0,178.0,
2023-08-11 13:16:00.660,19.0,16.0,179.0,175.0,
2023-08-11 13:16:00.752,29.0,21.0,174.0,171.0,
2023-08-11 13:16:00.836,48.0,49.0,70.0,55.0,
2023-08-11 13:16:00.923,80.0,89.0,88.0,89.0,
2023-08-11 13:16:01.013,131.0,134.0,132.0,127.0,
2023-08-11 13:16:01.104,156.0,155.0,153.0,144.0,
2023-08-11 13:16:01.198,159.0,158.0,153.0,144.0,
2023-08-11 13:16:01.282,160.0,162.0,150.0,146.0,
2023-08-11 13:16:01.369,164.0,166.0,153.0,146.0,
2023-08-11 13:16:01.457,165.0,168.0,155.0,148.0,
2023-08-11 13:16:01.554,166.0,170.0,156.0,149.0,
2023-08-11 13:16:01.641,166.0,170.0,158.0,150.0,
2023-08-11 13:16:01.731,166.0,170.0,158.0,149.0,
2023-08-11 13:16:01.820,165.0,170.0,157.0,150.0,
2023-08-11 13:16:01.905,165.0,170.0,158.0,150.0,
2023-08-11 13:16:01.991,165.0,170.0,158.0,150.0,
2023-08-11 13:16:02.084,165.0,170.0,158.0,150.0,
2023-08-11 13:16:02.173,164.0,170.0,157.0,150.0,
2023-08-11 13:16:02.261,163.0,170.0,155.0,150.0,
2023-08-11 13:16:02.351,161.0,169.0,153.0,149.0,
2023-08-11 13:16:02.443,156.0,165.0,152.0,148.0,
2023-08-11 13:16:02.527,148.0,157.0,146.0,139.0,
2023-08-11 13:16:02.618,125.0,134.0,124.0,114.0,
2023-08-11 13:16:02.705,54.0,40.0,60.0,23.0,
2023-08-11 13:16:02.794,38.0,23.0,155.0,137.0,
2023-08-11 13:16:02.875,26.0,20.0,163.0,160.0,
2023-08-11 13:16:02.959,21.0,16.0,171.0,167.0,
2023-08-11 13:16:03.040,18.0,14.0,173.0,171.0,
2023-08-11 13:16:03.136,14.0,12.0,175.0,174.0,
2023-08-11 13:16:03.221,13.0,12.0,177.0,175.0,
2023-08-11 13:16:03.302,12.0,11.0,178.0,177.0,
2023-08-11 13:16:03.387,12.0,11.0,179.0,177.0,
2023-08-11 13:16:03.474,12.0,11.0,178.0,177.0,
2023-08-11 13:16:03.562,12.0,11.0,178.0,177.0,
2023-08-11 13:16:03.652,12.0,11.0,179.0,177.0,
2023-08-11 13:16:03.743,12.0,11.0,178.0,177.0,
2023-08-11 13:16:03.828,12.0,11.0,179.0,177.0,
2023-08-11 13:16:03.920,12.0,11.0,179.0,177.0,
2023-08-11 13:16:04.014,13.0,11.0,178.0,177.0,
2023-08-11 13:16:04.102,13.0,11.0,178.0,177.0,
2023-08-11 13:16:04.190,13.0,11.0,177.0,177.0,
2023-08-11 13:16:04.279,16.0,14.0,178.0,177.0,
2023-08-11 13:16:04.368,28.0,20.0,164.0,175.0,
2023-08-11 13:16:04.451,36.0,30.0,73.0,165.0,
2023-08-11 13:16:04.536,50.0,49.0,71.0,57.0,
2023-08-11 13:16:04.625,127.0,129.0,129.0,124.0,
2023-08-11 13:16:04.731,144.0,148.0,145.0,138.0,
2023-08-11 13:16:04.815,156.0,157.0,154.0,145.0,
2023-08-11 13:16:04.903,163.0,165.0,154.0,151.0,
2023-08-11 13:16:04.993,165.0,169.0,155.0,153.0,
2023-08-11 13:16:05.091,168.0,171.0,157.0,153.0,
2023-08-11 13:16:05.180,168.0,171.0,159.0,153.0,
2023-08-11 13:16:05.272,168.0,172.0,159.0,155.0,
2023-08-11 13:16:05.364,167.0,172.0,159.0,155.0,
2023-08-11 13:16:05.454,167.0,171.0,160.0,155.0,
2023-08-11 13:16:05.539,167.0,171.0,160.0,154.0,
2023-08-11 13:16:05.627,167.0,170.0,160.0,153.0,
2023-08-11 13:16:05.721,167.0,170.0,160.0,153.0,
2023-08-11 13:16:05.813,167.0,170.0,160.0,153.0,
2023-08-11 13:16:05.897,167.0,170.0,160.0,153.0,
2023-08-11 13:16:05.982,165.0,170.0,157.0,153.0,
2023-08-11 13:16:06.069,163.0,170.0,155.0,152.0,
2023-08-11 13:16:06.155,159.0,167.0,154.0,149.0,
2023-08-11 13:16:06.243,155.0,161.0,152.0,143.0,
2023-08-11 13:16:06.326,145.0,147.0,145.0,129.0,
2023-08-11 13:16:06.414,75.0,42.0,82.0,28.0,
2023-08-11 13:16:06.501,42.0,20.0,148.0,146.0,
2023-08-11 13:16:06.594,31.0,21.0,155.0,158.0,
2023-08-11 13:16:06.682,21.0,17.0,167.0,165.0,
2023-08-11 13:16:06.768,17.0,15.0,172.0,169.0,
2023-08-11 13:16:06.857,15.0,14.0,175.0,171.0,
2023-08-11 13:16:06.939,14.0,13.0,175.0,173.0,
2023-08-11 13:16:07.022,12.0,12.0,178.0,174.0,
2023-08-11 13:16:07.111,12.0,12.0,179.0,176.0,
2023-08-11 13:16:07.197,11.0,12.0,179.0,176.0,
2023-08-11 13:16:07.280,11.0,11.0,179.0,178.0,
2023-08-11 13:16:07.367,11.0,11.0,179.0,178.0,
2023-08-11 13:16:07.458,11.0,11.0,179.0,178.0,Excellent! You like a duck to water!
2023-08-11 13:16:07.550,12.0,11.0,179.0,178.0,
2023-08-11 13:16:07.640,12.0,11.0,179.0,178.0,
2023-08-11 13:16:07.730,12.0,11.0,179.0,177.0,
2023-08-11 13:16:07.816,12.0,11.0,179.0,177.0,
2023-08-11 13:16:07.898,15.0,13.0,178.0,178.0,
2023-08-11 13:16:07.981,18.0,16.0,179.0,175.0,
2023-08-11 13:16:08.069,31.0,25.0,80.0,173.0,
2023-08-11 13:16:08.154,47.0,45.0,70.0,42.0,
2023-08-11 13:16:08.245,70.0,74.0,80.0,70.0,
2023-08-11 13:16:08.333,125.0,123.0,125.0,117.0,
2023-08-11 13:16:08.418,153.0,152.0,150.0,142.0,
2023-08-11 13:16:08.505,158.0,159.0,151.0,145.0,
2023-08-11 13:16:08.588,161.0,162.0,150.0,145.0,
2023-08-11 13:16:08.675,166.0,166.0,155.0,147.0,
2023-08-11 13:16:08.761,169.0,169.0,159.0,148.0,
2023-08-11 13:16:08.845,169.0,170.0,158.0,149.0,
2023-08-11 13:16:08.930,168.0,170.0,158.0,149.0,
2023-08-11 13:16:09.016,167.0,170.0,158.0,149.0,
2023-08-11 13:16:09.102,166.0,170.0,159.0,149.0,
2023-08-11 13:16:09.187,166.0,170.0,159.0,149.0,
2023-08-11 13:16:09.271,166.0,170.0,159.0,149.0,
2023-08-11 13:16:09.364,166.0,170.0,159.0,149.0,
2023-08-11 13:16:09.449,166.0,169.0,159.0,148.0,
2023-08-11 13:16:09.534,166.0,169.0,158.0,148.0,
2023-08-11 13:16:09.618,164.0,168.0,156.0,148.0,
2023-08-11 13:16:09.716,162.0,168.0,153.0,146.0,
2023-08-11 13:16:09.804,160.0,165.0,152.0,145.0,
2023-08-11 13:16:09.895,149.0,134.0,141.0,113.0,
2023-08-11 13:16:09.979,117.0,78.0,115.0,64.0,
2023-08-11 13:16:10.062,90.0,34.0,88.0,16.0,
2023-08-11 13:16:10.145,38.0,23.0,148.0,150.0,
2023-08-11 13:16:10.228,31.0,20.0,153.0,157.0,
2023-08-11 13:16:10.310,24.0,18.0,164.0,163.0,
2023-08-11 13:16:10.392,19.0,15.0,173.0,168.0,
2023-08-11 13:16:10.475,16.0,13.0,175.0,172.0,
2023-08-11 13:16:10.563,14.0,12.0,177.0,174.0,
2023-08-11 13:16:10.648,13.0,12.0,178.0,176.0,
2023-08-11 13:16:10.746,13.0,11.0,177.0,176.0,
2023-08-11 13:16:10.832,13.0,11.0,176.0,177.0,
2023-08-11 13:16:10.920,13.0,10.0,176.0,178.0,
2023-08-11 13:16:11.003,13.0,10.0,175.0,178.0,
2023-08-11 13:16:11.088,14.0,11.0,175.0,178.0,
2023-08-11 13:16:11.181,13.0,11.0,175.0,177.0,
2023-08-11 13:16:11.271,13.0,11.0,175.0,177.0,
2023-08-11 13:16:11.369,13.0,11.0,176.0,177.0,
2023-08-11 13:16:11.459,14.0,11.0,177.0,177.0,
2023-08-11 13:16:11.545,17.0,13.0,179.0,178.0,
2023-08-11 13:16:11.629,28.0,21.0,118.0,177.0,
2023-08-11 13:16:11.723,39.0,30.0,73.0,59.0,
2023-08-11 13:16:11.813,97.0,89.0,100.0,87.0,
2023-08-11 13:16:11.900,131.0,134.0,129.0,124.0,
2023-08-11 13:16:11.985,145.0,149.0,143.0,137.0,
2023-08-11 13:16:12.076,156.0,161.0,147.0,146.0,
2023-08-11 13:16:12.163,161.0,164.0,149.0,147.0,
2023-08-11 13:16:12.251,164.0,166.0,151.0,148.0,
