Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-11 13:27:18.132,37.0,35.0,68.0,71.0,
2023-08-11 13:27:18.222,55.0,47.0,38.0,43.0,
2023-08-11 13:27:18.321,78.0,68.0,1.0,5.0,
2023-08-11 13:27:18.410,90.0,83.0,12.0,8.0,
2023-08-11 13:27:18.500,99.0,96.0,20.0,16.0,
2023-08-11 13:27:18.585,117.0,120.0,32.0,29.0,
2023-08-11 13:27:18.670,121.0,127.0,32.0,31.0,
2023-08-11 13:27:18.759,123.0,130.0,31.0,31.0,
2023-08-11 13:27:18.845,124.0,132.0,31.0,30.0,
2023-08-11 13:27:18.934,125.0,131.0,31.0,31.0,
2023-08-11 13:27:19.023,125.0,130.0,31.0,31.0,
2023-08-11 13:27:19.105,124.0,129.0,31.0,31.0,
2023-08-11 13:27:19.199,123.0,128.0,32.0,30.0,
2023-08-11 13:27:19.284,120.0,125.0,31.0,29.0,
2023-08-11 13:27:19.376,93.0,100.0,12.0,23.0,
2023-08-11 13:27:19.462,64.0,71.0,16.0,1.0,
2023-08-11 13:27:19.555,38.0,45.0,41.0,28.0,
2023-08-11 13:27:19.643,24.0,27.0,133.0,131.0,
2023-08-11 13:27:19.726,20.0,20.0,151.0,151.0,
2023-08-11 13:27:19.813,17.0,17.0,161.0,160.0,
2023-08-11 13:27:19.897,16.0,16.0,166.0,164.0,
2023-08-11 13:27:19.983,15.0,16.0,167.0,165.0,
2023-08-11 13:27:20.071,15.0,16.0,169.0,166.0,
2023-08-11 13:27:20.170,14.0,16.0,170.0,167.0,
2023-08-11 13:27:20.261,13.0,16.0,172.0,167.0,
2023-08-11 13:27:20.352,13.0,16.0,171.0,167.0,
2023-08-11 13:27:20.441,13.0,16.0,171.0,167.0,
2023-08-11 13:27:20.531,13.0,16.0,170.0,167.0,
2023-08-11 13:27:20.627,13.0,16.0,170.0,167.0,
2023-08-11 13:27:20.719,16.0,17.0,170.0,166.0,
2023-08-11 13:27:20.808,19.0,18.0,167.0,163.0,
2023-08-11 13:27:20.892,23.0,21.0,158.0,158.0,
2023-08-11 13:27:20.978,31.0,25.0,148.0,148.0,
2023-08-11 13:27:21.066,45.0,35.0,3.0,34.0,
2023-08-11 13:27:21.158,64.0,47.0,19.0,20.0,
2023-08-11 13:27:21.256,93.0,76.0,27.0,8.0,
2023-08-11 13:27:21.350,109.0,94.0,33.0,19.0,
2023-08-11 13:27:21.442,117.0,113.0,39.0,30.0,
2023-08-11 13:27:21.534,126.0,129.0,48.0,41.0,
2023-08-11 13:27:21.626,128.0,133.0,49.0,44.0,
2023-08-11 13:27:21.724,128.0,134.0,50.0,46.0,
2023-08-11 13:27:21.810,128.0,133.0,48.0,45.0,
2023-08-11 13:27:21.901,127.0,132.0,48.0,44.0,
2023-08-11 13:27:21.986,128.0,133.0,48.0,44.0,
2023-08-11 13:27:22.070,127.0,133.0,48.0,43.0,
2023-08-11 13:27:22.156,126.0,132.0,47.0,42.0,
2023-08-11 13:27:22.242,117.0,127.0,47.0,38.0,
2023-08-11 13:27:22.335,94.0,97.0,16.0,22.0,
2023-08-11 13:27:22.429,69.0,69.0,15.0,2.0,
2023-08-11 13:27:22.515,36.0,32.0,113.0,82.0,
2023-08-11 13:27:22.597,27.0,25.0,142.0,148.0,
2023-08-11 13:27:22.687,21.0,21.0,155.0,161.0,
2023-08-11 13:27:22.776,15.0,18.0,169.0,165.0,
2023-08-11 13:27:22.866,14.0,17.0,171.0,165.0,
2023-08-11 13:27:22.954,14.0,17.0,171.0,165.0,
2023-08-11 13:27:23.043,14.0,16.0,171.0,167.0,
2023-08-11 13:27:23.128,14.0,17.0,171.0,165.0,
2023-08-11 13:27:23.223,13.0,17.0,173.0,165.0,
2023-08-11 13:27:23.320,13.0,17.0,172.0,165.0,
2023-08-11 13:27:23.407,13.0,17.0,172.0,165.0,
2023-08-11 13:27:23.500,13.0,17.0,171.0,166.0,
2023-08-11 13:27:23.585,13.0,17.0,171.0,166.0,
2023-08-11 13:27:23.673,14.0,17.0,171.0,165.0,
2023-08-11 13:27:23.760,17.0,18.0,168.0,163.0,
2023-08-11 13:27:23.851,27.0,22.0,151.0,153.0,
2023-08-11 13:27:23.935,34.0,26.0,131.0,132.0,
2023-08-11 13:27:24.021,38.0,31.0,48.0,56.0,
2023-08-11 13:27:24.103,74.0,54.0,13.0,11.0,
2023-08-11 13:27:24.194,92.0,72.0,22.0,4.0,
2023-08-11 13:27:24.289,107.0,89.0,28.0,12.0,
2023-08-11 13:27:24.385,123.0,118.0,35.0,28.0,
2023-08-11 13:27:24.484,128.0,127.0,39.0,32.0,
2023-08-11 13:27:24.577,129.0,132.0,41.0,37.0,
2023-08-11 13:27:24.671,130.0,135.0,42.0,41.0,
2023-08-11 13:27:24.755,130.0,134.0,42.0,41.0,
2023-08-11 13:27:24.842,129.0,133.0,42.0,39.0,
2023-08-11 13:27:24.932,129.0,131.0,42.0,41.0,
2023-08-11 13:27:25.020,129.0,131.0,43.0,41.0,
2023-08-11 13:27:25.106,126.0,129.0,38.0,36.0,
2023-08-11 13:27:25.216,123.0,126.0,35.0,33.0,
2023-08-11 13:27:25.307,106.0,111.0,27.0,28.0,
2023-08-11 13:27:25.392,54.0,60.0,28.0,28.0,
2023-08-11 13:27:25.479,34.0,37.0,97.0,53.0,
2023-08-11 13:27:25.574,29.0,31.0,133.0,110.0,
2023-08-11 13:27:25.662,20.0,20.0,157.0,156.0,
2023-08-11 13:27:25.750,16.0,16.0,163.0,164.0,
2023-08-11 13:27:25.845,15.0,15.0,168.0,166.0,
2023-08-11 13:27:25.936,15.0,15.0,168.0,167.0,
2023-08-11 13:27:26.032,15.0,15.0,169.0,167.0,
2023-08-11 13:27:26.115,14.0,16.0,171.0,165.0,
2023-08-11 13:27:26.205,14.0,17.0,171.0,165.0,
2023-08-11 13:27:26.297,13.0,17.0,172.0,164.0,
2023-08-11 13:27:26.394,13.0,17.0,171.0,164.0,
2023-08-11 13:27:26.480,13.0,17.0,171.0,164.0,
2023-08-11 13:27:26.566,14.0,17.0,170.0,164.0,
2023-08-11 13:27:26.669,17.0,17.0,164.0,162.0,
2023-08-11 13:27:26.760,22.0,19.0,155.0,159.0,
2023-08-11 13:27:26.845,33.0,25.0,122.0,126.0,
2023-08-11 13:27:26.936,37.0,31.0,51.0,70.0,
2023-08-11 13:27:27.023,55.0,42.0,31.0,39.0,
2023-08-11 13:27:27.108,77.0,64.0,1.0,11.0,
2023-08-11 13:27:27.201,86.0,77.0,10.0,1.0,"When you reach the highest point, please don't raise your arms too high to make sure they are paralleled to the ground"
2023-08-11 13:27:27.290,94.0,88.0,13.0,7.0,
2023-08-11 13:27:27.378,103.0,106.0,24.0,17.0,
2023-08-11 13:27:27.463,106.0,114.0,24.0,21.0,
2023-08-11 13:27:27.550,106.0,117.0,24.0,21.0,
2023-08-11 13:27:27.639,105.0,117.0,23.0,23.0,
2023-08-11 13:27:27.732,104.0,117.0,23.0,23.0,
2023-08-11 13:27:27.820,104.0,117.0,23.0,24.0,
2023-08-11 13:27:27.916,104.0,118.0,24.0,25.0,
2023-08-11 13:27:27.999,103.0,118.0,23.0,25.0,
2023-08-11 13:27:28.084,101.0,114.0,20.0,23.0,
2023-08-11 13:27:28.173,81.0,88.0,2.0,9.0,
2023-08-11 13:27:28.270,62.0,63.0,22.0,29.0,
2023-08-11 13:27:28.358,36.0,42.0,56.0,39.0,
2023-08-11 13:27:28.448,26.0,26.0,136.0,131.0,
2023-08-11 13:27:28.530,20.0,20.0,155.0,154.0,
2023-08-11 13:27:28.613,15.0,17.0,165.0,162.0,
2023-08-11 13:27:28.705,15.0,15.0,168.0,167.0,
2023-08-11 13:27:28.791,15.0,15.0,168.0,169.0,
2023-08-11 13:27:28.876,15.0,15.0,168.0,169.0,
2023-08-11 13:27:28.963,15.0,16.0,169.0,167.0,
2023-08-11 13:27:29.053,14.0,16.0,171.0,166.0,
2023-08-11 13:27:29.148,13.0,16.0,172.0,167.0,
2023-08-11 13:27:29.237,13.0,16.0,172.0,167.0,
2023-08-11 13:27:29.326,13.0,16.0,172.0,167.0,
2023-08-11 13:27:29.412,14.0,16.0,171.0,166.0,
2023-08-11 13:27:29.499,14.0,16.0,170.0,166.0,
2023-08-11 13:27:29.582,17.0,17.0,164.0,163.0,
2023-08-11 13:27:29.670,22.0,19.0,153.0,158.0,
2023-08-11 13:27:29.768,32.0,26.0,115.0,117.0,
2023-08-11 13:27:29.858,38.0,31.0,55.0,64.0,
2023-08-11 13:27:29.943,55.0,40.0,33.0,43.0,
2023-08-11 13:27:30.027,65.0,48.0,21.0,28.0,
2023-08-11 13:27:30.119,84.0,66.0,0.0,7.0,
2023-08-11 13:27:30.217,96.0,83.0,10.0,2.0,
2023-08-11 13:27:30.308,107.0,106.0,20.0,14.0,
2023-08-11 13:27:30.397,108.0,113.0,24.0,18.0,
2023-08-11 13:27:30.483,108.0,117.0,26.0,21.0,
2023-08-11 13:27:30.575,110.0,117.0,25.0,22.0,
2023-08-11 13:27:30.667,109.0,116.0,26.0,22.0,
2023-08-11 13:27:30.755,109.0,116.0,25.0,23.0,
2023-08-11 13:27:30.840,109.0,117.0,25.0,24.0,
2023-08-11 13:27:30.925,108.0,117.0,25.0,24.0,
2023-08-11 13:27:31.017,107.0,116.0,24.0,24.0,
2023-08-11 13:27:31.103,102.0,115.0,20.0,20.0,
2023-08-11 13:27:31.192,88.0,95.0,4.0,16.0,
2023-08-11 13:27:31.279,68.0,71.0,19.0,5.0,
2023-08-11 13:27:31.360,36.0,33.0,109.0,67.0,
2023-08-11 13:27:31.448,28.0,25.0,137.0,136.0,
2023-08-11 13:27:31.535,23.0,23.0,152.0,152.0,
2023-08-11 13:27:31.627,16.0,18.0,168.0,162.0,
2023-08-11 13:27:31.722,15.0,17.0,171.0,164.0,
2023-08-11 13:27:31.820,14.0,17.0,171.0,165.0,
2023-08-11 13:27:31.905,14.0,17.0,171.0,165.0,
2023-08-11 13:27:31.990,14.0,17.0,171.0,165.0,
2023-08-11 13:27:32.075,13.0,17.0,172.0,166.0,
2023-08-11 13:27:32.166,14.0,17.0,171.0,166.0,
2023-08-11 13:27:32.257,13.0,17.0,172.0,166.0,
2023-08-11 13:27:32.344,13.0,17.0,172.0,166.0,
2023-08-11 13:27:32.437,14.0,17.0,170.0,166.0,
2023-08-11 13:27:32.521,15.0,17.0,168.0,165.0,
2023-08-11 13:27:32.609,19.0,18.0,161.0,163.0,
2023-08-11 13:27:32.699,28.0,25.0,140.0,141.0,
2023-08-11 13:27:32.791,33.0,28.0,116.0,105.0,
2023-08-11 13:27:32.876,37.0,32.0,60.0,50.0,
2023-08-11 13:27:32.963,61.0,46.0,26.0,23.0,
2023-08-11 13:27:33.048,74.0,59.0,13.0,14.0,
2023-08-11 13:27:33.132,84.0,70.0,0.0,4.0,
2023-08-11 13:27:33.222,99.0,92.0,11.0,7.0,
2023-08-11 13:27:33.309,104.0,100.0,15.0,8.0,
2023-08-11 13:27:33.396,106.0,106.0,16.0,9.0,
2023-08-11 13:27:33.489,106.0,108.0,16.0,10.0,
2023-08-11 13:27:33.583,105.0,106.0,13.0,9.0,
2023-08-11 13:27:33.679,105.0,106.0,12.0,9.0,
2023-08-11 13:27:33.764,104.0,107.0,12.0,10.0,
2023-08-11 13:27:33.848,104.0,108.0,13.0,11.0,
2023-08-11 13:27:33.932,104.0,107.0,13.0,11.0,
2023-08-11 13:27:34.016,101.0,105.0,11.0,10.0,
2023-08-11 13:27:34.098,97.0,101.0,9.0,7.0,
2023-08-11 13:27:34.195,81.0,80.0,6.0,2.0,
2023-08-11 13:27:34.287,61.0,57.0,22.0,31.0,
2023-08-11 13:27:34.382,31.0,28.0,114.0,77.0,
2023-08-11 13:27:34.471,24.0,23.0,141.0,134.0,
2023-08-11 13:27:34.560,19.0,20.0,156.0,151.0,
2023-08-11 13:27:34.645,15.0,18.0,167.0,161.0,
2023-08-11 13:27:34.741,15.0,17.0,170.0,163.0,
2023-08-11 13:27:34.829,15.0,17.0,169.0,165.0,
2023-08-11 13:27:34.921,15.0,17.0,170.0,165.0,
2023-08-11 13:27:35.006,14.0,17.0,171.0,165.0,
2023-08-11 13:27:35.089,13.0,17.0,172.0,166.0,
2023-08-11 13:27:35.190,13.0,17.0,172.0,165.0,
2023-08-11 13:27:35.280,13.0,17.0,173.0,165.0,
2023-08-11 13:27:35.370,13.0,17.0,172.0,165.0,
2023-08-11 13:27:35.458,13.0,17.0,172.0,165.0,
2023-08-11 13:27:35.547,13.0,17.0,171.0,164.0,
2023-08-11 13:27:35.631,19.0,19.0,162.0,159.0,
2023-08-11 13:27:35.728,25.0,22.0,150.0,151.0,
2023-08-11 13:27:35.816,32.0,27.0,131.0,128.0,
2023-08-11 13:27:35.903,51.0,40.0,37.0,47.0,
2023-08-11 13:27:35.989,62.0,48.0,20.0,32.0,
2023-08-11 13:27:36.076,75.0,61.0,4.0,14.0,
2023-08-11 13:27:36.164,97.0,83.0,16.0,5.0,
2023-08-11 13:27:36.256,104.0,94.0,21.0,13.0,
2023-08-11 13:27:36.341,107.0,103.0,27.0,17.0,
2023-08-11 13:27:36.429,108.0,113.0,28.0,21.0,
2023-08-11 13:27:36.517,107.0,116.0,27.0,21.0,
2023-08-11 13:27:36.604,107.0,118.0,27.0,22.0,
2023-08-11 13:27:36.694,107.0,117.0,25.0,23.0,
2023-08-11 13:27:36.786,106.0,116.0,25.0,23.0,
2023-08-11 13:27:36.876,106.0,116.0,25.0,23.0,
2023-08-11 13:27:36.961,103.0,112.0,23.0,21.0,
2023-08-11 13:27:37.055,98.0,108.0,18.0,18.0,
2023-08-11 13:27:37.145,81.0,85.0,6.0,10.0,
2023-08-11 13:27:37.234,41.0,47.0,35.0,27.0,
2023-08-11 13:27:37.327,31.0,31.0,101.0,75.0,
2023-08-11 13:27:37.410,27.0,25.0,138.0,141.0,
2023-08-11 13:27:37.497,19.0,18.0,160.0,162.0,
2023-08-11 13:27:37.582,16.0,17.0,167.0,164.0,
2023-08-11 13:27:37.670,15.0,16.0,169.0,166.0,
2023-08-11 13:27:37.761,15.0,16.0,169.0,167.0,
2023-08-11 13:27:37.849,15.0,16.0,169.0,167.0,
2023-08-11 13:27:37.933,14.0,16.0,170.0,167.0,
2023-08-11 13:27:38.016,14.0,16.0,171.0,166.0,
2023-08-11 13:27:38.104,13.0,17.0,172.0,166.0,
2023-08-11 13:27:38.198,13.0,17.0,171.0,166.0,
2023-08-11 13:27:38.283,13.0,17.0,171.0,166.0,
2023-08-11 13:27:38.376,13.0,17.0,170.0,165.0,
2023-08-11 13:27:38.461,13.0,17.0,171.0,164.0,
2023-08-11 13:27:38.546,16.0,18.0,168.0,162.0,
2023-08-11 13:27:38.631,26.0,23.0,149.0,147.0,
2023-08-11 13:27:38.725,34.0,29.0,128.0,115.0,
2023-08-11 13:27:38.810,37.0,35.0,94.0,76.0,
2023-08-11 13:27:38.894,60.0,51.0,27.0,42.0,
2023-08-11 13:27:38.980,73.0,62.0,13.0,20.0,Well done! You are doing the right movement!
2023-08-11 13:27:39.070,84.0,74.0,0.0,7.0,
2023-08-11 13:27:39.158,101.0,93.0,19.0,11.0,
2023-08-11 13:27:39.247,109.0,108.0,25.0,22.0,
2023-08-11 13:27:39.333,113.0,116.0,30.0,28.0,
2023-08-11 13:27:39.423,115.0,120.0,32.0,30.0,
2023-08-11 13:27:39.508,115.0,122.0,33.0,32.0,
2023-08-11 13:27:39.595,114.0,122.0,32.0,32.0,
2023-08-11 13:27:39.683,113.0,122.0,31.0,33.0,
2023-08-11 13:27:39.769,113.0,122.0,32.0,33.0,
2023-08-11 13:27:39.854,112.0,121.0,32.0,33.0,
2023-08-11 13:27:39.939,109.0,112.0,25.0,25.0,
2023-08-11 13:27:40.023,90.0,92.0,15.0,20.0,
2023-08-11 13:27:40.107,71.0,68.0,16.0,9.0,
2023-08-11 13:27:40.201,46.0,47.0,30.0,29.0,
2023-08-11 13:27:40.296,30.0,27.0,130.0,125.0,
2023-08-11 13:27:40.380,24.0,22.0,148.0,151.0,
2023-08-11 13:27:40.466,19.0,16.0,159.0,163.0,
2023-08-11 13:27:40.563,16.0,16.0,167.0,165.0,
2023-08-11 13:27:40.651,15.0,16.0,170.0,167.0,
2023-08-11 13:27:40.735,15.0,16.0,171.0,167.0,
2023-08-11 13:27:40.818,14.0,16.0,172.0,167.0,
2023-08-11 13:27:40.907,13.0,16.0,174.0,167.0,
2023-08-11 13:27:40.994,13.0,17.0,175.0,166.0,
2023-08-11 13:27:41.082,13.0,17.0,174.0,166.0,
2023-08-11 13:27:41.172,13.0,17.0,173.0,166.0,
2023-08-11 13:27:41.260,13.0,17.0,172.0,166.0,
2023-08-11 13:27:41.348,14.0,17.0,171.0,166.0,
2023-08-11 13:27:41.433,18.0,18.0,167.0,162.0,
2023-08-11 13:27:41.521,23.0,21.0,158.0,153.0,
2023-08-11 13:27:41.607,30.0,25.0,140.0,129.0,
2023-08-11 13:27:41.694,43.0,39.0,38.0,51.0,
2023-08-11 13:27:41.783,61.0,49.0,27.0,41.0,
2023-08-11 13:27:41.869,73.0,65.0,11.0,22.0,
2023-08-11 13:27:41.952,92.0,85.0,12.0,0.0,
2023-08-11 13:27:42.037,99.0,95.0,16.0,6.0,
2023-08-11 13:27:42.125,105.0,103.0,18.0,10.0,
2023-08-11 13:27:42.212,108.0,113.0,21.0,14.0,
2023-08-11 13:27:42.310,107.0,115.0,22.0,14.0,
2023-08-11 13:27:42.395,105.0,115.0,21.0,14.0,
2023-08-11 13:27:42.479,105.0,116.0,19.0,15.0,
2023-08-11 13:27:42.567,105.0,115.0,19.0,16.0,
2023-08-11 13:27:42.652,105.0,115.0,19.0,17.0,
2023-08-11 13:27:42.745,101.0,112.0,17.0,16.0,
2023-08-11 13:27:42.835,97.0,109.0,14.0,14.0,
2023-08-11 13:27:42.921,80.0,90.0,6.0,9.0,
2023-08-11 13:27:43.005,61.0,64.0,16.0,16.0,
2023-08-11 13:27:43.093,30.0,31.0,105.0,64.0,
2023-08-11 13:27:43.188,25.0,25.0,140.0,118.0,
2023-08-11 13:27:43.281,21.0,22.0,154.0,145.0,
2023-08-11 13:27:43.372,16.0,17.0,166.0,162.0,
2023-08-11 13:27:43.462,15.0,17.0,169.0,164.0,
2023-08-11 13:27:43.551,14.0,16.0,171.0,166.0,
2023-08-11 13:27:43.648,15.0,16.0,170.0,167.0,
2023-08-11 13:27:43.738,14.0,16.0,171.0,168.0,
2023-08-11 13:27:43.823,13.0,17.0,174.0,167.0,
2023-08-11 13:27:43.911,13.0,17.0,174.0,167.0,
2023-08-11 13:27:43.997,13.0,17.0,174.0,166.0,
2023-08-11 13:27:44.082,13.0,17.0,173.0,166.0,
2023-08-11 13:27:44.181,13.0,18.0,172.0,165.0,
2023-08-11 13:27:44.272,16.0,18.0,169.0,163.0,
2023-08-11 13:27:44.356,23.0,22.0,154.0,152.0,
2023-08-11 13:27:44.444,32.0,27.0,135.0,125.0,
2023-08-11 13:27:44.536,35.0,32.0,111.0,89.0,
2023-08-11 13:27:44.619,61.0,49.0,34.0,44.0,
2023-08-11 13:27:44.705,73.0,61.0,18.0,24.0,
2023-08-11 13:27:44.793,82.0,71.0,4.0,9.0,
2023-08-11 13:27:44.880,96.0,93.0,19.0,8.0,
2023-08-11 13:27:44.965,102.0,104.0,24.0,15.0,
2023-08-11 13:27:45.049,104.0,113.0,25.0,20.0,
2023-08-11 13:27:45.133,106.0,117.0,26.0,24.0,
2023-08-11 13:27:45.233,105.0,118.0,26.0,25.0,
2023-08-11 13:27:45.320,104.0,118.0,26.0,26.0,
2023-08-11 13:27:45.407,104.0,119.0,26.0,28.0,
2023-08-11 13:27:45.494,104.0,120.0,26.0,29.0,
2023-08-11 13:27:45.587,103.0,120.0,26.0,29.0,
2023-08-11 13:27:45.678,101.0,118.0,23.0,27.0,
2023-08-11 13:27:45.776,86.0,94.0,10.0,17.0,
2023-08-11 13:27:45.865,71.0,70.0,15.0,6.0,
2023-08-11 13:27:45.956,52.0,48.0,34.0,26.0,
2023-08-11 13:27:46.042,32.0,27.0,127.0,115.0,
2023-08-11 13:27:46.131,24.0,22.0,148.0,146.0,
2023-08-11 13:27:46.228,16.0,17.0,166.0,161.0,
2023-08-11 13:27:46.325,15.0,16.0,169.0,164.0,
2023-08-11 13:27:46.412,14.0,16.0,170.0,164.0,
2023-08-11 13:27:46.505,15.0,17.0,170.0,165.0,
2023-08-11 13:27:46.592,14.0,16.0,171.0,166.0,
2023-08-11 13:27:46.682,14.0,17.0,172.0,166.0,
2023-08-11 13:27:46.769,13.0,17.0,173.0,166.0,
2023-08-11 13:27:46.857,13.0,17.0,174.0,166.0,
2023-08-11 13:27:46.955,13.0,17.0,173.0,166.0,
2023-08-11 13:27:47.041,13.0,17.0,173.0,165.0,
2023-08-11 13:27:47.129,13.0,18.0,172.0,165.0,
2023-08-11 13:27:47.217,20.0,19.0,160.0,159.0,
2023-08-11 13:27:47.299,28.0,24.0,143.0,145.0,
2023-08-11 13:27:47.384,34.0,28.0,125.0,117.0,
2023-08-11 13:27:47.467,54.0,40.0,44.0,49.0,
2023-08-11 13:27:47.555,64.0,47.0,25.0,34.0,
2023-08-11 13:27:47.650,71.0,54.0,15.0,21.0,
2023-08-11 13:27:47.734,80.0,64.0,5.0,12.0,
2023-08-11 13:27:47.821,94.0,88.0,7.0,2.0,
2023-08-11 13:27:47.910,99.0,101.0,9.0,7.0,
2023-08-11 13:27:47.997,102.0,107.0,13.0,10.0,
2023-08-11 13:27:48.086,102.0,109.0,16.0,15.0,
2023-08-11 13:27:48.180,102.0,108.0,16.0,18.0,
2023-08-11 13:27:48.269,101.0,107.0,16.0,20.0,
2023-08-11 13:27:48.359,100.0,107.0,16.0,21.0,
2023-08-11 13:27:48.448,100.0,108.0,16.0,22.0,
2023-08-11 13:27:48.539,100.0,108.0,16.0,22.0,
2023-08-11 13:27:48.627,97.0,103.0,13.0,17.0,
2023-08-11 13:27:48.723,91.0,94.0,11.0,12.0,
2023-08-11 13:27:48.810,77.0,73.0,6.0,3.0,
2023-08-11 13:27:48.897,38.0,36.0,67.0,40.0,
2023-08-11 13:27:48.984,31.0,28.0,116.0,86.0,
2023-08-11 13:27:49.078,21.0,20.0,152.0,144.0,
2023-08-11 13:27:49.168,16.0,17.0,163.0,157.0,
2023-08-11 13:27:49.260,14.0,16.0,167.0,159.0,
2023-08-11 13:27:49.355,14.0,17.0,169.0,162.0,
2023-08-11 13:27:49.446,14.0,16.0,168.0,165.0,
2023-08-11 13:27:49.533,14.0,16.0,170.0,167.0,
2023-08-11 13:27:49.625,14.0,16.0,171.0,167.0,
2023-08-11 13:27:49.715,13.0,17.0,172.0,166.0,
2023-08-11 13:27:49.812,13.0,17.0,173.0,166.0,
2023-08-11 13:27:49.903,13.0,17.0,171.0,165.0,
2023-08-11 13:27:49.991,13.0,17.0,172.0,165.0,
2023-08-11 13:27:50.081,15.0,18.0,170.0,163.0,
2023-08-11 13:27:50.173,23.0,22.0,155.0,148.0,
2023-08-11 13:27:50.258,31.0,26.0,133.0,125.0,
2023-08-11 13:27:50.351,53.0,38.0,59.0,52.0,
2023-08-11 13:27:50.436,68.0,46.0,33.0,38.0,
2023-08-11 13:27:50.525,77.0,51.0,21.0,23.0,
2023-08-11 13:27:50.612,88.0,69.0,8.0,5.0,
2023-08-11 13:27:50.704,93.0,81.0,12.0,2.0,
2023-08-11 13:27:50.791,97.0,91.0,15.0,7.0,
2023-08-11 13:27:50.876,101.0,103.0,17.0,12.0,
2023-08-11 13:27:50.962,101.0,105.0,17.0,12.0,
2023-08-11 13:27:51.046,100.0,105.0,15.0,12.0,
2023-08-11 13:27:51.141,99.0,104.0,15.0,13.0,
2023-08-11 13:27:51.233,99.0,105.0,15.0,14.0,
2023-08-11 13:27:51.319,99.0,105.0,14.0,14.0,
2023-08-11 13:27:51.408,99.0,105.0,14.0,14.0,
2023-08-11 13:27:51.493,96.0,101.0,12.0,11.0,
2023-08-11 13:27:51.575,93.0,94.0,10.0,6.0,
2023-08-11 13:27:51.661,68.0,60.0,23.0,31.0,
2023-08-11 13:27:51.750,46.0,45.0,45.0,42.0,
2023-08-11 13:27:51.834,37.0,34.0,93.0,71.0,
2023-08-11 13:27:51.920,32.0,28.0,122.0,113.0,
2023-08-11 13:27:52.002,21.0,19.0,153.0,154.0,
2023-08-11 13:27:52.088,16.0,17.0,165.0,160.0,
2023-08-11 13:27:52.187,15.0,16.0,167.0,162.0,
2023-08-11 13:27:52.275,14.0,16.0,168.0,164.0,
2023-08-11 13:27:52.364,14.0,16.0,168.0,165.0,
2023-08-11 13:27:52.446,14.0,16.0,169.0,165.0,
2023-08-11 13:27:52.531,14.0,17.0,169.0,165.0,
2023-08-11 13:27:52.619,14.0,17.0,169.0,165.0,
2023-08-11 13:27:52.716,14.0,17.0,169.0,165.0,
2023-08-11 13:27:52.800,14.0,17.0,169.0,165.0,
2023-08-11 13:27:52.884,14.0,17.0,169.0,165.0,
2023-08-11 13:27:52.970,14.0,17.0,169.0,164.0,
2023-08-11 13:27:53.054,15.0,17.0,167.0,163.0,
2023-08-11 13:27:53.140,24.0,22.0,150.0,149.0,
2023-08-11 13:27:53.228,33.0,27.0,131.0,124.0,
2023-08-11 13:27:53.319,38.0,35.0,90.0,87.0,
2023-08-11 13:27:53.402,61.0,50.0,29.0,47.0,
2023-08-11 13:27:53.486,74.0,63.0,19.0,32.0,
2023-08-11 13:27:53.572,86.0,75.0,6.0,14.0,
2023-08-11 13:27:53.662,95.0,86.0,4.0,2.0,
2023-08-11 13:27:53.748,107.0,106.0,19.0,12.0,
2023-08-11 13:27:53.833,109.0,113.0,22.0,18.0,
2023-08-11 13:27:53.918,109.0,115.0,23.0,18.0,
2023-08-11 13:27:54.004,108.0,115.0,23.0,19.0,
2023-08-11 13:27:54.090,107.0,115.0,23.0,19.0,
2023-08-11 13:27:54.188,106.0,116.0,24.0,19.0,
2023-08-11 13:27:54.278,106.0,116.0,24.0,20.0,
2023-08-11 13:27:54.365,105.0,115.0,23.0,19.0,
2023-08-11 13:27:54.458,103.0,113.0,22.0,19.0,
2023-08-11 13:27:54.546,101.0,112.0,18.0,17.0,
2023-08-11 13:27:54.641,72.0,77.0,13.0,3.0,
2023-08-11 13:27:54.728,53.0,54.0,27.0,24.0,
2023-08-11 13:27:54.814,30.0,31.0,108.0,65.0,
2023-08-11 13:27:54.898,25.0,25.0,140.0,115.0,
2023-08-11 13:27:54.994,20.0,21.0,157.0,148.0,
2023-08-11 13:27:55.088,16.0,17.0,166.0,162.0,
2023-08-11 13:27:55.190,15.0,16.0,168.0,163.0,
2023-08-11 13:27:55.278,14.0,17.0,169.0,163.0,
2023-08-11 13:27:55.363,14.0,16.0,170.0,165.0,
2023-08-11 13:27:55.458,14.0,16.0,171.0,165.0,
2023-08-11 13:27:55.542,13.0,16.0,171.0,164.0,
2023-08-11 13:27:55.639,13.0,17.0,171.0,164.0,
2023-08-11 13:27:55.730,13.0,17.0,171.0,164.0,
2023-08-11 13:27:55.818,13.0,17.0,171.0,164.0,
2023-08-11 13:27:55.902,13.0,17.0,171.0,164.0,
2023-08-11 13:27:55.998,13.0,17.0,171.0,163.0,
2023-08-11 13:27:56.084,19.0,19.0,161.0,158.0,
2023-08-11 13:27:56.179,28.0,23.0,145.0,144.0,
2023-08-11 13:27:56.265,33.0,29.0,125.0,114.0,
2023-08-11 13:27:56.350,53.0,43.0,48.0,56.0,
2023-08-11 13:27:56.440,65.0,53.0,27.0,41.0,
2023-08-11 13:27:56.533,76.0,64.0,14.0,24.0,
2023-08-11 13:27:56.620,94.0,88.0,10.0,0.0,Great job! Keep going!
