Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 14:59:57.587,26.0,36.0,178.0,157.0,
2023-08-23 14:59:57.663,20.0,24.0,175.0,170.0,
2023-08-23 14:59:57.744,15.0,16.0,173.0,175.0,
2023-08-23 14:59:57.824,13.0,13.0,178.0,175.0,
2023-08-23 14:59:57.901,14.0,14.0,175.0,174.0,
2023-08-23 14:59:57.982,16.0,17.0,171.0,167.0,
2023-08-23 14:59:58.060,23.0,28.0,153.0,145.0,
2023-08-23 14:59:58.140,32.0,41.0,173.0,111.0,
2023-08-23 14:59:58.212,97.0,90.0,3.0,6.0,
2023-08-23 14:59:58.290,113.0,107.0,10.0,9.0,
2023-08-23 14:59:58.368,119.0,117.0,24.0,20.0,
2023-08-23 14:59:58.442,116.0,117.0,30.0,21.0,
2023-08-23 14:59:58.523,105.0,109.0,22.0,18.0,
2023-08-23 14:59:58.599,94.0,94.0,7.0,10.0,
2023-08-23 14:59:58.674,37.0,47.0,92.0,96.0,
2023-08-23 14:59:58.748,24.0,32.0,179.0,158.0,
2023-08-23 14:59:58.824,19.0,21.0,175.0,176.0,
2023-08-23 14:59:58.908,16.0,15.0,178.0,179.0,
2023-08-23 14:59:58.986,13.0,13.0,176.0,175.0,
2023-08-23 14:59:59.069,13.0,13.0,178.0,179.0,
2023-08-23 14:59:59.142,13.0,14.0,178.0,177.0,
2023-08-23 14:59:59.218,19.0,25.0,168.0,156.0,
2023-08-23 14:59:59.297,30.0,37.0,143.0,128.0,
2023-08-23 14:59:59.374,40.0,55.0,113.0,60.0,
2023-08-23 14:59:59.451,62.0,75.0,21.0,14.0,
2023-08-23 14:59:59.529,95.0,98.0,9.0,0.0,
2023-08-23 14:59:59.606,112.0,114.0,9.0,10.0,
2023-08-23 14:59:59.685,118.0,123.0,26.0,23.0,
2023-08-23 14:59:59.764,114.0,114.0,24.0,18.0,
2023-08-23 14:59:59.850,100.0,98.0,11.0,9.0,
2023-08-23 14:59:59.935,77.0,73.0,12.0,11.0,
2023-08-23 15:00:00.013,46.0,53.0,147.0,48.0,
2023-08-23 15:00:00.090,22.0,24.0,179.0,173.0,
2023-08-23 15:00:00.172,17.0,17.0,178.0,177.0,
2023-08-23 15:00:00.252,14.0,13.0,178.0,178.0,
2023-08-23 15:00:00.336,13.0,13.0,178.0,176.0,
2023-08-23 15:00:00.419,13.0,14.0,176.0,172.0,
2023-08-23 15:00:00.494,21.0,28.0,159.0,138.0,
2023-08-23 15:00:00.569,32.0,44.0,127.0,107.0,
2023-08-23 15:00:00.644,47.0,65.0,54.0,40.0,
2023-08-23 15:00:00.722,81.0,86.0,5.0,5.0,
2023-08-23 15:00:00.802,107.0,104.0,0.0,0.0,
2023-08-23 15:00:00.886,120.0,120.0,26.0,18.0,
2023-08-23 15:00:00.970,117.0,119.0,29.0,19.0,
2023-08-23 15:00:01.050,108.0,110.0,24.0,15.0,
2023-08-23 15:00:01.130,92.0,97.0,9.0,5.0,
2023-08-23 15:00:01.204,56.0,65.0,20.0,21.0,
2023-08-23 15:00:01.284,23.0,27.0,163.0,154.0,
2023-08-23 15:00:01.363,16.0,17.0,176.0,173.0,
2023-08-23 15:00:01.447,13.0,13.0,177.0,177.0,
2023-08-23 15:00:01.521,12.0,12.0,177.0,179.0,
2023-08-23 15:00:01.599,12.0,13.0,178.0,176.0,
2023-08-23 15:00:01.675,14.0,14.0,176.0,174.0,
2023-08-23 15:00:01.747,26.0,25.0,151.0,150.0,
2023-08-23 15:00:01.830,37.0,41.0,176.0,113.0,
2023-08-23 15:00:01.906,63.0,64.0,28.0,10.0,
2023-08-23 15:00:01.988,90.0,89.0,13.0,0.0,
2023-08-23 15:00:02.063,106.0,104.0,7.0,3.0,
2023-08-23 15:00:02.142,116.0,116.0,23.0,15.0,
2023-08-23 15:00:02.215,115.0,120.0,31.0,22.0,
2023-08-23 15:00:02.290,102.0,108.0,29.0,18.0,
2023-08-23 15:00:02.372,100.0,95.0,9.0,9.0,
2023-08-23 15:00:02.447,51.0,65.0,2.0,37.0,
2023-08-23 15:00:02.523,37.0,45.0,154.0,123.0,
2023-08-23 15:00:02.599,24.0,27.0,173.0,162.0,
2023-08-23 15:00:02.676,14.0,14.0,177.0,179.0,
2023-08-23 15:00:02.755,12.0,12.0,179.0,178.0,
2023-08-23 15:00:02.835,12.0,13.0,177.0,174.0,
2023-08-23 15:00:02.913,13.0,14.0,175.0,170.0,
2023-08-23 15:00:02.989,16.0,16.0,166.0,169.0,
2023-08-23 15:00:03.061,25.0,33.0,144.0,133.0,
2023-08-23 15:00:03.132,60.0,71.0,39.0,14.0,
2023-08-23 15:00:03.204,102.0,99.0,0.0,5.0,
2023-08-23 15:00:03.283,110.0,112.0,20.0,10.0,
2023-08-23 15:00:03.364,115.0,121.0,31.0,18.0,
2023-08-23 15:00:03.439,115.0,122.0,33.0,25.0,
2023-08-23 15:00:03.517,104.0,112.0,26.0,21.0,
2023-08-23 15:00:03.599,95.0,99.0,20.0,16.0,
2023-08-23 15:00:03.671,37.0,46.0,132.0,107.0,
2023-08-23 15:00:03.745,22.0,29.0,166.0,152.0,
2023-08-23 15:00:03.824,16.0,18.0,176.0,174.0,
2023-08-23 15:00:03.913,13.0,13.0,177.0,179.0,
2023-08-23 15:00:03.992,12.0,12.0,176.0,179.0,
2023-08-23 15:00:04.075,12.0,14.0,179.0,177.0,
2023-08-23 15:00:04.155,15.0,16.0,177.0,173.0,
2023-08-23 15:00:04.236,24.0,38.0,169.0,118.0,
2023-08-23 15:00:04.318,37.0,60.0,15.0,19.0,
2023-08-23 15:00:04.402,73.0,86.0,18.0,0.0,
2023-08-23 15:00:04.483,103.0,104.0,5.0,4.0,
2023-08-23 15:00:04.569,119.0,126.0,23.0,21.0,
2023-08-23 15:00:04.644,117.0,125.0,28.0,22.0,
2023-08-23 15:00:04.719,107.0,113.0,24.0,18.0,
2023-08-23 15:00:04.796,92.0,99.0,9.0,10.0,
2023-08-23 15:00:04.878,34.0,43.0,144.0,112.0,
2023-08-23 15:00:04.950,22.0,28.0,177.0,156.0,
2023-08-23 15:00:05.022,16.0,19.0,179.0,170.0,
2023-08-23 15:00:05.095,13.0,14.0,175.0,179.0,
2023-08-23 15:00:05.169,12.0,12.0,179.0,177.0,
2023-08-23 15:00:05.244,12.0,13.0,178.0,174.0,
2023-08-23 15:00:05.322,15.0,21.0,172.0,160.0,
2023-08-23 15:00:05.402,25.0,36.0,150.0,134.0,
2023-08-23 15:00:05.482,33.0,48.0,174.0,94.0,
2023-08-23 15:00:05.556,54.0,67.0,5.0,4.0,
2023-08-23 15:00:05.630,85.0,89.0,2.0,3.0,
2023-08-23 15:00:05.710,105.0,104.0,12.0,13.0,
2023-08-23 15:00:05.793,114.0,115.0,28.0,21.0,
2023-08-23 15:00:05.869,118.0,120.0,31.0,21.0,
2023-08-23 15:00:05.946,102.0,106.0,15.0,6.0,
2023-08-23 15:00:06.027,71.0,82.0,3.0,1.0,
2023-08-23 15:00:06.100,41.0,49.0,92.0,40.0,
2023-08-23 15:00:06.171,29.0,35.0,172.0,144.0,
2023-08-23 15:00:06.244,19.0,21.0,174.0,173.0,
2023-08-23 15:00:06.324,13.0,14.0,176.0,176.0,
2023-08-23 15:00:06.399,12.0,12.0,175.0,177.0,
2023-08-23 15:00:06.477,13.0,13.0,173.0,178.0,
2023-08-23 15:00:06.552,15.0,15.0,170.0,176.0,
2023-08-23 15:00:06.632,20.0,23.0,161.0,160.0,
2023-08-23 15:00:06.708,32.0,37.0,136.0,131.0,
2023-08-23 15:00:06.786,39.0,55.0,43.0,7.0,
2023-08-23 15:00:06.864,77.0,80.0,21.0,13.0,
2023-08-23 15:00:06.941,117.0,117.0,29.0,17.0,
2023-08-23 15:00:07.014,120.0,122.0,31.0,21.0,
2023-08-23 15:00:07.090,112.0,115.0,31.0,20.0,
2023-08-23 15:00:07.170,95.0,98.0,18.0,15.0,Excellent! You like a duck to water!
2023-08-23 15:00:07.248,72.0,73.0,20.0,9.0,
2023-08-23 15:00:07.325,42.0,50.0,171.0,29.0,
2023-08-23 15:00:07.402,21.0,24.0,178.0,168.0,
2023-08-23 15:00:07.485,15.0,15.0,177.0,178.0,
2023-08-23 15:00:07.561,13.0,12.0,177.0,179.0,
2023-08-23 15:00:07.645,12.0,12.0,178.0,174.0,
2023-08-23 15:00:07.719,13.0,13.0,177.0,171.0,
2023-08-23 15:00:07.796,15.0,16.0,173.0,166.0,
2023-08-23 15:00:07.875,24.0,37.0,156.0,118.0,
2023-08-23 15:00:07.960,38.0,59.0,53.0,16.0,
2023-08-23 15:00:08.038,74.0,85.0,31.0,7.0,
2023-08-23 15:00:08.117,107.0,101.0,5.0,3.0,
2023-08-23 15:00:08.197,116.0,114.0,28.0,16.0,
2023-08-23 15:00:08.284,119.0,119.0,34.0,22.0,
2023-08-23 15:00:08.362,100.0,98.0,21.0,12.0,
2023-08-23 15:00:08.445,89.0,77.0,2.0,5.0,
2023-08-23 15:00:08.525,43.0,42.0,111.0,30.0,
2023-08-23 15:00:08.607,31.0,34.0,168.0,148.0,
2023-08-23 15:00:08.680,16.0,17.0,177.0,173.0,
2023-08-23 15:00:08.760,12.0,13.0,175.0,176.0,
2023-08-23 15:00:08.845,11.0,12.0,178.0,173.0,
2023-08-23 15:00:08.922,12.0,13.0,177.0,172.0,
2023-08-23 15:00:08.996,14.0,14.0,174.0,169.0,
2023-08-23 15:00:09.073,25.0,34.0,146.0,127.0,
2023-08-23 15:00:09.146,36.0,47.0,55.0,47.0,
2023-08-23 15:00:09.226,64.0,71.0,32.0,3.0,
2023-08-23 15:00:09.304,99.0,94.0,1.0,3.0,
2023-08-23 15:00:09.381,114.0,112.0,21.0,12.0,
2023-08-23 15:00:09.456,120.0,122.0,27.0,22.0,
2023-08-23 15:00:09.533,109.0,114.0,32.0,18.0,
2023-08-23 15:00:09.609,91.0,99.0,20.0,15.0,
2023-08-23 15:00:09.683,61.0,69.0,31.0,13.0,
2023-08-23 15:00:09.759,42.0,48.0,156.0,118.0,
2023-08-23 15:00:09.842,25.0,29.0,168.0,163.0,
2023-08-23 15:00:09.919,17.0,18.0,169.0,175.0,
2023-08-23 15:00:10.000,12.0,12.0,178.0,175.0,
2023-08-23 15:00:10.083,12.0,13.0,178.0,171.0,
2023-08-23 15:00:10.160,15.0,17.0,170.0,164.0,
2023-08-23 15:00:10.235,23.0,28.0,153.0,140.0,
2023-08-23 15:00:10.313,32.0,39.0,137.0,107.0,
2023-08-23 15:00:10.393,50.0,59.0,42.0,17.0,
2023-08-23 15:00:10.468,104.0,101.0,3.0,3.0,
2023-08-23 15:00:10.542,115.0,116.0,25.0,18.0,
2023-08-23 15:00:10.615,116.0,120.0,32.0,20.0,
2023-08-23 15:00:10.688,105.0,111.0,33.0,18.0,
2023-08-23 15:00:10.767,89.0,94.0,23.0,12.0,
2023-08-23 15:00:10.852,54.0,65.0,28.0,15.0,
2023-08-23 15:00:10.928,35.0,39.0,26.0,151.0,
2023-08-23 15:00:11.003,18.0,21.0,172.0,175.0,
2023-08-23 15:00:11.080,14.0,14.0,176.0,178.0,
2023-08-23 15:00:11.153,13.0,13.0,177.0,179.0,
2023-08-23 15:00:11.227,12.0,13.0,178.0,174.0,
2023-08-23 15:00:11.306,14.0,15.0,174.0,171.0,
2023-08-23 15:00:11.384,15.0,16.0,171.0,170.0,
2023-08-23 15:00:11.467,33.0,42.0,147.0,114.0,
2023-08-23 15:00:11.541,57.0,63.0,3.0,14.0,
2023-08-23 15:00:11.615,99.0,90.0,2.0,3.0,
2023-08-23 15:00:11.694,112.0,108.0,10.0,14.0,
2023-08-23 15:00:11.767,116.0,118.0,25.0,24.0,
2023-08-23 15:00:11.848,111.0,114.0,33.0,25.0,
2023-08-23 15:00:11.928,79.0,95.0,9.0,11.0,
2023-08-23 15:00:12.008,46.0,55.0,19.0,18.0,
2023-08-23 15:00:12.084,29.0,38.0,169.0,159.0,
2023-08-23 15:00:12.160,20.0,26.0,169.0,173.0,
2023-08-23 15:00:12.240,17.0,18.0,175.0,177.0,
2023-08-23 15:00:12.322,13.0,14.0,174.0,179.0,
2023-08-23 15:00:12.402,12.0,13.0,178.0,173.0,
2023-08-23 15:00:12.478,15.0,15.0,174.0,170.0,
2023-08-23 15:00:12.559,18.0,23.0,165.0,155.0,
2023-08-23 15:00:12.634,28.0,39.0,143.0,127.0,
2023-08-23 15:00:12.709,38.0,60.0,109.0,81.0,
2023-08-23 15:00:12.794,64.0,76.0,32.0,16.0,
2023-08-23 15:00:12.870,111.0,115.0,10.0,14.0,
2023-08-23 15:00:12.947,118.0,121.0,27.0,22.0,
2023-08-23 15:00:13.022,117.0,122.0,35.0,25.0,
2023-08-23 15:00:13.099,109.0,111.0,31.0,18.0,
2023-08-23 15:00:13.173,92.0,95.0,22.0,12.0,
2023-08-23 15:00:13.252,67.0,66.0,28.0,10.0,
2023-08-23 15:00:13.331,29.0,36.0,171.0,156.0,
2023-08-23 15:00:13.411,19.0,23.0,174.0,173.0,
2023-08-23 15:00:13.488,14.0,16.0,175.0,179.0,
2023-08-23 15:00:13.564,13.0,12.0,177.0,176.0,
2023-08-23 15:00:13.642,12.0,13.0,179.0,176.0,
2023-08-23 15:00:13.721,14.0,14.0,176.0,173.0,
2023-08-23 15:00:13.806,26.0,30.0,151.0,142.0,
2023-08-23 15:00:13.882,34.0,44.0,154.0,96.0,
2023-08-23 15:00:13.958,58.0,66.0,32.0,6.0,
2023-08-23 15:00:14.038,101.0,89.0,6.0,12.0,
2023-08-23 15:00:14.114,111.0,105.0,24.0,22.0,
2023-08-23 15:00:14.192,116.0,116.0,32.0,27.0,
2023-08-23 15:00:14.272,106.0,110.0,30.0,21.0,
2023-08-23 15:00:14.357,88.0,92.0,16.0,11.0,
2023-08-23 15:00:14.438,52.0,66.0,28.0,12.0,
2023-08-23 15:00:14.519,35.0,40.0,165.0,129.0,
2023-08-23 15:00:14.597,24.0,27.0,179.0,166.0,
2023-08-23 15:00:14.673,14.0,14.0,177.0,178.0,
2023-08-23 15:00:14.754,12.0,12.0,178.0,178.0,
2023-08-23 15:00:14.836,13.0,13.0,175.0,171.0,
2023-08-23 15:00:14.919,15.0,16.0,170.0,166.0,
2023-08-23 15:00:14.990,19.0,22.0,162.0,153.0,
2023-08-23 15:00:15.067,35.0,50.0,55.0,41.0,
2023-08-23 15:00:15.143,58.0,77.0,31.0,6.0,
2023-08-23 15:00:15.214,96.0,98.0,0.0,1.0,
2023-08-23 15:00:15.287,112.0,113.0,19.0,15.0,
2023-08-23 15:00:15.376,116.0,118.0,33.0,28.0,
2023-08-23 15:00:15.454,111.0,115.0,36.0,33.0,
2023-08-23 15:00:15.530,91.0,97.0,6.0,5.0,
2023-08-23 15:00:15.608,52.0,61.0,33.0,17.0,
2023-08-23 15:00:15.679,36.0,39.0,145.0,124.0,
2023-08-23 15:00:15.754,23.0,23.0,171.0,161.0,
2023-08-23 15:00:15.832,16.0,16.0,179.0,174.0,
2023-08-23 15:00:15.917,13.0,13.0,178.0,178.0,
2023-08-23 15:00:15.991,13.0,13.0,177.0,178.0,
2023-08-23 15:00:16.068,15.0,14.0,173.0,176.0,
2023-08-23 15:00:16.152,16.0,16.0,169.0,172.0,
2023-08-23 15:00:16.230,27.0,31.0,145.0,140.0,
2023-08-23 15:00:16.308,39.0,51.0,96.0,37.0,
2023-08-23 15:00:16.389,59.0,75.0,14.0,4.0,
2023-08-23 15:00:16.465,118.0,116.0,20.0,16.0,
2023-08-23 15:00:16.538,123.0,125.0,27.0,23.0,
2023-08-23 15:00:16.615,120.0,125.0,36.0,26.0,
2023-08-23 15:00:16.693,107.0,112.0,30.0,19.0,
2023-08-23 15:00:16.764,92.0,95.0,18.0,9.0,
2023-08-23 15:00:16.844,51.0,63.0,25.0,19.0,
2023-08-23 15:00:16.919,23.0,27.0,172.0,152.0,
2023-08-23 15:00:16.997,16.0,16.0,179.0,172.0,
2023-08-23 15:00:17.075,12.0,13.0,176.0,178.0,
2023-08-23 15:00:17.152,12.0,12.0,178.0,176.0,
2023-08-23 15:00:17.227,13.0,13.0,178.0,174.0,
2023-08-23 15:00:17.299,15.0,15.0,175.0,169.0,
2023-08-23 15:00:17.372,20.0,24.0,166.0,153.0,
2023-08-23 15:00:17.449,34.0,47.0,156.0,84.0,
2023-08-23 15:00:17.523,58.0,68.0,13.0,12.0,
2023-08-23 15:00:17.598,99.0,91.0,2.0,4.0,
2023-08-23 15:00:17.668,113.0,108.0,11.0,13.0,
2023-08-23 15:00:17.749,114.0,114.0,27.0,22.0,
2023-08-23 15:00:17.830,113.0,116.0,30.0,24.0,
2023-08-23 15:00:17.904,106.0,111.0,28.0,23.0,
2023-08-23 15:00:17.989,93.0,96.0,20.0,13.0,
2023-08-23 15:00:18.064,38.0,48.0,11.0,8.0,
2023-08-23 15:00:18.139,27.0,34.0,172.0,148.0,
2023-08-23 15:00:18.219,20.0,21.0,178.0,171.0,
2023-08-23 15:00:18.298,14.0,15.0,176.0,177.0,
2023-08-23 15:00:18.378,12.0,12.0,178.0,179.0,
2023-08-23 15:00:18.451,12.0,12.0,177.0,177.0,
2023-08-23 15:00:18.525,16.0,16.0,174.0,173.0,
2023-08-23 15:00:18.600,21.0,25.0,162.0,155.0,
2023-08-23 15:00:18.676,28.0,32.0,177.0,132.0,
2023-08-23 15:00:18.752,40.0,52.0,142.0,15.0,
2023-08-23 15:00:18.833,82.0,74.0,7.0,4.0,
2023-08-23 15:00:18.906,106.0,96.0,21.0,16.0,
2023-08-23 15:00:18.983,113.0,113.0,33.0,27.0,
2023-08-23 15:00:19.061,110.0,115.0,33.0,27.0,
2023-08-23 15:00:19.138,98.0,106.0,26.0,18.0,
2023-08-23 15:00:19.222,88.0,91.0,6.0,6.0,
2023-08-23 15:00:19.298,49.0,61.0,5.0,22.0,
2023-08-23 15:00:19.386,32.0,36.0,157.0,135.0,
2023-08-23 15:00:19.462,21.0,22.0,178.0,167.0,
2023-08-23 15:00:19.540,13.0,13.0,178.0,179.0,
2023-08-23 15:00:19.623,12.0,12.0,177.0,176.0,
2023-08-23 15:00:19.702,13.0,13.0,176.0,174.0,
2023-08-23 15:00:19.775,16.0,16.0,170.0,169.0,
2023-08-23 15:00:19.850,22.0,25.0,156.0,151.0,
2023-08-23 15:00:19.927,40.0,50.0,75.0,14.0,
2023-08-23 15:00:20.003,78.0,77.0,13.0,3.0,
2023-08-23 15:00:20.084,103.0,99.0,11.0,11.0,
2023-08-23 15:00:20.159,117.0,111.0,27.0,21.0,
2023-08-23 15:00:20.241,120.0,115.0,32.0,29.0,
2023-08-23 15:00:20.317,114.0,113.0,31.0,26.0,
2023-08-23 15:00:20.406,96.0,94.0,4.0,1.0,
2023-08-23 15:00:20.478,45.0,50.0,5.0,8.0,Well done! You are doing the right movement!
2023-08-23 15:00:20.556,30.0,34.0,163.0,155.0,
2023-08-23 15:00:20.630,19.0,20.0,178.0,176.0,
2023-08-23 15:00:20.706,14.0,15.0,178.0,179.0,
2023-08-23 15:00:20.785,12.0,13.0,178.0,177.0,
2023-08-23 15:00:20.865,13.0,14.0,176.0,174.0,
2023-08-23 15:00:20.938,16.0,16.0,171.0,172.0,
2023-08-23 15:00:21.010,20.0,24.0,161.0,157.0,
2023-08-23 15:00:21.084,27.0,34.0,150.0,134.0,
2023-08-23 15:00:21.164,36.0,52.0,26.0,23.0,
2023-08-23 15:00:21.237,99.0,91.0,3.0,5.0,
2023-08-23 15:00:21.312,113.0,107.0,23.0,17.0,
2023-08-23 15:00:21.387,119.0,115.0,29.0,22.0,
2023-08-23 15:00:21.469,115.0,115.0,30.0,21.0,
2023-08-23 15:00:21.549,103.0,104.0,23.0,13.0,
2023-08-23 15:00:21.634,97.0,97.0,6.0,11.0,
2023-08-23 15:00:21.713,45.0,58.0,20.0,23.0,
2023-08-23 15:00:21.796,31.0,34.0,133.0,159.0,
2023-08-23 15:00:21.881,17.0,17.0,178.0,176.0,
2023-08-23 15:00:21.958,13.0,13.0,174.0,178.0,
2023-08-23 15:00:22.033,11.0,12.0,179.0,178.0,
2023-08-23 15:00:22.106,12.0,12.0,178.0,177.0,
2023-08-23 15:00:22.183,14.0,15.0,176.0,175.0,
2023-08-23 15:00:22.264,24.0,32.0,153.0,143.0,
2023-08-23 15:00:22.344,34.0,47.0,159.0,103.0,
2023-08-23 15:00:22.425,58.0,66.0,19.0,7.0,
2023-08-23 15:00:22.501,92.0,89.0,2.0,3.0,
2023-08-23 15:00:22.576,111.0,107.0,12.0,8.0,
2023-08-23 15:00:22.654,118.0,118.0,31.0,21.0,
2023-08-23 15:00:22.729,105.0,107.0,23.0,13.0,
2023-08-23 15:00:22.806,87.0,89.0,26.0,14.0,
2023-08-23 15:00:22.887,44.0,56.0,105.0,26.0,
2023-08-23 15:00:22.963,30.0,37.0,169.0,153.0,
2023-08-23 15:00:23.037,17.0,21.0,171.0,174.0,
2023-08-23 15:00:23.110,12.0,14.0,178.0,173.0,
2023-08-23 15:00:23.190,14.0,15.0,175.0,167.0,
2023-08-23 15:00:23.264,17.0,23.0,165.0,154.0,
2023-08-23 15:00:23.337,24.0,35.0,150.0,119.0,
2023-08-23 15:00:23.409,29.0,53.0,62.0,1.0,
2023-08-23 15:00:23.494,88.0,84.0,13.0,8.0,
2023-08-23 15:00:23.569,117.0,104.0,13.0,11.0,
2023-08-23 15:00:23.649,116.0,109.0,27.0,25.0,
2023-08-23 15:00:23.722,100.0,96.0,19.0,13.0,
2023-08-23 15:00:23.798,78.0,78.0,6.0,8.0,
2023-08-23 15:00:23.882,39.0,46.0,135.0,115.0,
2023-08-23 15:00:23.957,25.0,25.0,167.0,163.0,
2023-08-23 15:00:24.036,16.0,17.0,179.0,175.0,
2023-08-23 15:00:24.118,11.0,12.0,175.0,178.0,
2023-08-23 15:00:24.193,15.0,15.0,176.0,173.0,
2023-08-23 15:00:24.273,16.0,18.0,169.0,168.0,
2023-08-23 15:00:24.354,24.0,30.0,147.0,140.0,
2023-08-23 15:00:24.429,32.0,45.0,12.0,33.0,
2023-08-23 15:00:24.509,63.0,67.0,16.0,3.0,
2023-08-23 15:00:24.583,120.0,110.0,31.0,22.0,
2023-08-23 15:00:24.666,119.0,115.0,35.0,24.0,
2023-08-23 15:00:24.738,112.0,111.0,24.0,14.0,
2023-08-23 15:00:24.820,94.0,94.0,9.0,5.0,
2023-08-23 15:00:24.895,69.0,68.0,23.0,1.0,
2023-08-23 15:00:24.971,41.0,45.0,134.0,112.0,
2023-08-23 15:00:25.047,16.0,17.0,174.0,170.0,
2023-08-23 15:00:25.125,11.0,11.0,176.0,179.0,
2023-08-23 15:00:25.202,12.0,12.0,178.0,176.0,
2023-08-23 15:00:25.275,14.0,14.0,174.0,172.0,
2023-08-23 15:00:25.366,16.0,17.0,172.0,168.0,
2023-08-23 15:00:25.439,26.0,28.0,148.0,147.0,
2023-08-23 15:00:25.514,31.0,37.0,163.0,119.0,
2023-08-23 15:00:25.589,84.0,77.0,2.0,3.0,
2023-08-23 15:00:25.666,105.0,99.0,2.0,4.0,
2023-08-23 15:00:25.739,116.0,111.0,11.0,9.0,
2023-08-23 15:00:25.815,116.0,115.0,10.0,12.0,
2023-08-23 15:00:25.893,110.0,108.0,7.0,6.0,
2023-08-23 15:00:25.976,93.0,93.0,3.0,1.0,
2023-08-23 15:00:26.057,43.0,45.0,110.0,108.0,
2023-08-23 15:00:26.131,27.0,29.0,163.0,149.0,
2023-08-23 15:00:26.207,19.0,19.0,178.0,167.0,
2023-08-23 15:00:26.282,13.0,14.0,173.0,175.0,
2023-08-23 15:00:26.372,12.0,12.0,178.0,176.0,
2023-08-23 15:00:26.448,15.0,14.0,175.0,171.0,
2023-08-23 15:00:26.524,19.0,19.0,164.0,162.0,
2023-08-23 15:00:26.600,29.0,36.0,141.0,132.0,
2023-08-23 15:00:26.672,36.0,54.0,122.0,97.0,
2023-08-23 15:00:26.749,65.0,70.0,59.0,30.0,
2023-08-23 15:00:26.829,98.0,89.0,8.0,0.0,
2023-08-23 15:00:26.903,117.0,107.0,31.0,36.0,
2023-08-23 15:00:26.980,117.0,111.0,33.0,35.0,
2023-08-23 15:00:27.054,107.0,108.0,17.0,19.0,
2023-08-23 15:00:27.129,90.0,93.0,1.0,2.0,
2023-08-23 15:00:27.206,54.0,69.0,4.0,13.0,
2023-08-23 15:00:27.281,38.0,47.0,139.0,116.0,
2023-08-23 15:00:27.359,23.0,25.0,166.0,156.0,
2023-08-23 15:00:27.432,13.0,12.0,178.0,174.0,
2023-08-23 15:00:27.506,12.0,12.0,179.0,173.0,
2023-08-23 15:00:27.583,14.0,14.0,177.0,171.0,
2023-08-23 15:00:27.671,17.0,18.0,172.0,166.0,
2023-08-23 15:00:27.748,24.0,27.0,155.0,148.0,
2023-08-23 15:00:27.840,34.0,42.0,132.0,105.0,
2023-08-23 15:00:27.915,53.0,62.0,64.0,20.0,
2023-08-23 15:00:27.986,87.0,83.0,4.0,3.0,
2023-08-23 15:00:28.059,116.0,106.0,20.0,24.0,
2023-08-23 15:00:28.135,114.0,105.0,20.0,20.0,
2023-08-23 15:00:28.211,103.0,92.0,10.0,11.0,
2023-08-23 15:00:28.288,96.0,81.0,15.0,3.0,
2023-08-23 15:00:28.372,43.0,41.0,15.0,0.0,
2023-08-23 15:00:28.448,20.0,20.0,179.0,176.0,
2023-08-23 15:00:28.525,13.0,14.0,173.0,179.0,
2023-08-23 15:00:28.609,12.0,13.0,177.0,178.0,
2023-08-23 15:00:28.681,12.0,13.0,179.0,178.0,
2023-08-23 15:00:28.757,13.0,14.0,176.0,178.0,
2023-08-23 15:00:28.834,16.0,16.0,175.0,175.0,
2023-08-23 15:00:28.908,30.0,31.0,146.0,145.0,
2023-08-23 15:00:28.980,39.0,48.0,142.0,44.0,
2023-08-23 15:00:29.062,61.0,66.0,11.0,7.0,
2023-08-23 15:00:29.140,88.0,84.0,11.0,3.0,
2023-08-23 15:00:29.214,108.0,99.0,20.0,11.0,
2023-08-23 15:00:29.292,119.0,108.0,21.0,18.0,
2023-08-23 15:00:29.372,118.0,109.0,24.0,19.0,
2023-08-23 15:00:29.449,95.0,92.0,4.0,4.0,
2023-08-23 15:00:29.527,56.0,54.0,15.0,22.0,
2023-08-23 15:00:29.604,38.0,34.0,145.0,150.0,
2023-08-23 15:00:29.682,23.0,22.0,172.0,170.0,
2023-08-23 15:00:29.756,16.0,16.0,178.0,176.0,
2023-08-23 15:00:29.847,13.0,14.0,178.0,179.0,
2023-08-23 15:00:29.923,14.0,14.0,179.0,176.0,
2023-08-23 15:00:29.997,16.0,17.0,175.0,171.0,
2023-08-23 15:00:30.074,22.0,26.0,164.0,153.0,
2023-08-23 15:00:30.151,35.0,41.0,140.0,127.0,
2023-08-23 15:00:30.231,41.0,57.0,152.0,89.0,
2023-08-23 15:00:30.313,92.0,82.0,2.0,2.0,
2023-08-23 15:00:30.393,105.0,98.0,16.0,14.0,
2023-08-23 15:00:30.473,109.0,106.0,31.0,21.0,
2023-08-23 15:00:30.548,110.0,108.0,30.0,23.0,
2023-08-23 15:00:30.630,101.0,101.0,24.0,14.0,
2023-08-23 15:00:30.712,90.0,88.0,6.0,5.0,
2023-08-23 15:00:30.784,38.0,36.0,137.0,131.0,
2023-08-23 15:00:30.867,23.0,22.0,172.0,164.0,
2023-08-23 15:00:30.946,16.0,15.0,178.0,175.0,
2023-08-23 15:00:31.025,12.0,12.0,176.0,178.0,
2023-08-23 15:00:31.099,12.0,12.0,179.0,179.0,
2023-08-23 15:00:31.174,13.0,13.0,177.0,175.0,
2023-08-23 15:00:31.249,17.0,17.0,171.0,170.0,
2023-08-23 15:00:31.336,26.0,32.0,150.0,141.0,
