Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-16 12:56:18.361,175.0,165.0,163.0,152.0,
2023-08-16 12:56:18.439,174.0,166.0,161.0,152.0,
2023-08-16 12:56:18.518,174.0,167.0,159.0,155.0,
2023-08-16 12:56:18.599,173.0,168.0,157.0,155.0,
2023-08-16 12:56:18.676,173.0,169.0,158.0,155.0,
2023-08-16 12:56:18.760,173.0,168.0,158.0,155.0,
2023-08-16 12:56:18.836,172.0,166.0,158.0,152.0,
2023-08-16 12:56:18.912,172.0,163.0,159.0,149.0,
2023-08-16 12:56:18.995,171.0,160.0,157.0,145.0,
2023-08-16 12:56:19.070,166.0,142.0,152.0,135.0,
2023-08-16 12:56:19.143,22.0,34.0,41.0,19.0,
2023-08-16 12:56:19.217,17.0,24.0,155.0,168.0,
2023-08-16 12:56:19.292,17.0,19.0,163.0,173.0,
2023-08-16 12:56:19.370,16.0,16.0,166.0,173.0,
2023-08-16 12:56:19.449,17.0,14.0,168.0,173.0,
2023-08-16 12:56:19.531,16.0,12.0,169.0,176.0,
2023-08-16 12:56:19.604,16.0,11.0,169.0,178.0,
2023-08-16 12:56:19.678,16.0,10.0,169.0,179.0,
2023-08-16 12:56:19.756,16.0,10.0,170.0,179.0,
2023-08-16 12:56:19.831,15.0,10.0,173.0,179.0,
2023-08-16 12:56:19.906,16.0,11.0,173.0,174.0,
2023-08-16 12:56:19.985,16.0,14.0,173.0,165.0,
2023-08-16 12:56:20.064,19.0,24.0,8.0,38.0,
2023-08-16 12:56:20.142,153.0,138.0,143.0,144.0,
2023-08-16 12:56:20.219,168.0,155.0,157.0,152.0,
2023-08-16 12:56:20.298,172.0,162.0,162.0,154.0,
2023-08-16 12:56:20.370,173.0,165.0,161.0,154.0,
2023-08-16 12:56:20.447,172.0,166.0,160.0,154.0,
2023-08-16 12:56:20.526,172.0,168.0,158.0,154.0,
2023-08-16 12:56:20.602,171.0,168.0,154.0,153.0,
2023-08-16 12:56:20.675,170.0,169.0,153.0,154.0,
2023-08-16 12:56:20.750,170.0,169.0,153.0,155.0,
2023-08-16 12:56:20.824,171.0,168.0,155.0,155.0,
2023-08-16 12:56:20.900,171.0,166.0,157.0,153.0,
2023-08-16 12:56:20.981,171.0,165.0,156.0,150.0,
2023-08-16 12:56:21.062,169.0,155.0,153.0,147.0,
2023-08-16 12:56:21.139,134.0,96.0,122.0,86.0,
2023-08-16 12:56:21.212,16.0,24.0,164.0,165.0,
2023-08-16 12:56:21.292,15.0,17.0,169.0,173.0,
2023-08-16 12:56:21.372,15.0,14.0,170.0,173.0,
2023-08-16 12:56:21.459,15.0,14.0,172.0,173.0,
2023-08-16 12:56:21.535,15.0,13.0,173.0,174.0,
2023-08-16 12:56:21.614,15.0,11.0,174.0,177.0,
2023-08-16 12:56:21.689,15.0,10.0,173.0,178.0,
2023-08-16 12:56:21.765,15.0,10.0,173.0,179.0,
2023-08-16 12:56:21.846,15.0,9.0,175.0,179.0,
2023-08-16 12:56:21.927,16.0,11.0,176.0,173.0,
2023-08-16 12:56:22.005,17.0,16.0,178.0,169.0,
2023-08-16 12:56:22.083,91.0,93.0,90.0,102.0,
2023-08-16 12:56:22.161,160.0,148.0,151.0,155.0,
2023-08-16 12:56:22.240,170.0,156.0,159.0,156.0,
2023-08-16 12:56:22.315,173.0,163.0,161.0,154.0,
2023-08-16 12:56:22.392,173.0,165.0,161.0,153.0,
2023-08-16 12:56:22.473,173.0,167.0,159.0,151.0,
2023-08-16 12:56:22.554,172.0,167.0,155.0,151.0,
2023-08-16 12:56:22.628,172.0,167.0,153.0,151.0,
2023-08-16 12:56:22.712,172.0,167.0,153.0,152.0,
2023-08-16 12:56:22.789,172.0,166.0,154.0,153.0,
2023-08-16 12:56:22.866,172.0,166.0,157.0,153.0,
2023-08-16 12:56:22.941,173.0,163.0,159.0,152.0,
2023-08-16 12:56:23.029,173.0,155.0,159.0,150.0,
2023-08-16 12:56:23.111,134.0,115.0,121.0,109.0,
2023-08-16 12:56:23.193,16.0,32.0,157.0,21.0,
2023-08-16 12:56:23.270,14.0,23.0,167.0,166.0,
2023-08-16 12:56:23.343,14.0,18.0,169.0,174.0,
2023-08-16 12:56:23.422,16.0,14.0,170.0,173.0,
2023-08-16 12:56:23.517,16.0,14.0,170.0,173.0,
2023-08-16 12:56:23.598,16.0,12.0,171.0,175.0,
2023-08-16 12:56:23.676,16.0,12.0,171.0,176.0,
2023-08-16 12:56:23.756,16.0,11.0,171.0,177.0,
2023-08-16 12:56:23.832,16.0,11.0,171.0,178.0,
2023-08-16 12:56:23.908,17.0,12.0,170.0,178.0,
2023-08-16 12:56:23.987,17.0,15.0,169.0,178.0,
2023-08-16 12:56:24.068,18.0,23.0,1.0,23.0,
2023-08-16 12:56:24.153,171.0,160.0,158.0,152.0,
2023-08-16 12:56:24.228,175.0,166.0,163.0,155.0,
2023-08-16 12:56:24.305,175.0,167.0,164.0,155.0,
2023-08-16 12:56:24.383,174.0,169.0,163.0,156.0,Excellent! You like a duck to water!
2023-08-16 12:56:24.471,174.0,169.0,161.0,156.0,
2023-08-16 12:56:24.551,173.0,170.0,157.0,156.0,
2023-08-16 12:56:24.631,172.0,170.0,156.0,157.0,
2023-08-16 12:56:24.710,171.0,170.0,156.0,158.0,
2023-08-16 12:56:24.790,172.0,170.0,158.0,158.0,
2023-08-16 12:56:24.872,172.0,170.0,159.0,158.0,
2023-08-16 12:56:24.959,172.0,165.0,158.0,153.0,
2023-08-16 12:56:25.043,169.0,149.0,151.0,143.0,
2023-08-16 12:56:25.122,25.0,49.0,6.0,37.0,
2023-08-16 12:56:25.199,14.0,27.0,164.0,14.0,
2023-08-16 12:56:25.282,13.0,20.0,167.0,168.0,
2023-08-16 12:56:25.357,16.0,14.0,169.0,174.0,
2023-08-16 12:56:25.433,16.0,13.0,172.0,174.0,
2023-08-16 12:56:25.510,16.0,12.0,172.0,174.0,
2023-08-16 12:56:25.589,16.0,10.0,173.0,179.0,
2023-08-16 12:56:25.664,16.0,10.0,173.0,179.0,
2023-08-16 12:56:25.744,16.0,10.0,172.0,178.0,
2023-08-16 12:56:25.819,16.0,9.0,172.0,179.0,
2023-08-16 12:56:25.901,16.0,11.0,173.0,178.0,
2023-08-16 12:56:25.975,16.0,14.0,172.0,176.0,
2023-08-16 12:56:26.060,16.0,22.0,49.0,36.0,
2023-08-16 12:56:26.135,57.0,87.0,45.0,93.0,
2023-08-16 12:56:26.220,174.0,159.0,159.0,153.0,
2023-08-16 12:56:26.294,175.0,164.0,161.0,154.0,
2023-08-16 12:56:26.372,175.0,166.0,161.0,153.0,
2023-08-16 12:56:26.454,174.0,166.0,160.0,154.0,
2023-08-16 12:56:26.533,174.0,167.0,158.0,154.0,
2023-08-16 12:56:26.609,173.0,168.0,157.0,154.0,
2023-08-16 12:56:26.687,173.0,168.0,158.0,155.0,
2023-08-16 12:56:26.769,172.0,168.0,159.0,156.0,
2023-08-16 12:56:26.843,172.0,167.0,159.0,155.0,
2023-08-16 12:56:26.925,172.0,164.0,159.0,151.0,
2023-08-16 12:56:27.008,167.0,126.0,153.0,119.0,
2023-08-16 12:56:27.086,27.0,38.0,4.0,28.0,
2023-08-16 12:56:27.162,14.0,24.0,160.0,162.0,
2023-08-16 12:56:27.238,14.0,20.0,165.0,168.0,
2023-08-16 12:56:27.319,15.0,16.0,167.0,172.0,
2023-08-16 12:56:27.397,16.0,14.0,168.0,172.0,
2023-08-16 12:56:27.479,16.0,12.0,169.0,175.0,
2023-08-16 12:56:27.563,16.0,11.0,169.0,176.0,
2023-08-16 12:56:27.638,15.0,10.0,169.0,177.0,
2023-08-16 12:56:27.714,15.0,10.0,169.0,178.0,
2023-08-16 12:56:27.791,16.0,10.0,169.0,179.0,
2023-08-16 12:56:27.872,17.0,13.0,169.0,176.0,
2023-08-16 12:56:27.949,18.0,22.0,126.0,46.0,
2023-08-16 12:56:28.030,46.0,58.0,46.0,68.0,
2023-08-16 12:56:28.109,165.0,136.0,157.0,141.0,
2023-08-16 12:56:28.185,168.0,153.0,158.0,151.0,
2023-08-16 12:56:28.262,173.0,161.0,163.0,151.0,
2023-08-16 12:56:28.337,174.0,166.0,162.0,152.0,
2023-08-16 12:56:28.412,173.0,166.0,159.0,151.0,
2023-08-16 12:56:28.495,172.0,168.0,156.0,153.0,
2023-08-16 12:56:28.568,171.0,169.0,155.0,153.0,
2023-08-16 12:56:28.650,171.0,170.0,154.0,153.0,
2023-08-16 12:56:28.728,171.0,170.0,155.0,154.0,
2023-08-16 12:56:28.803,171.0,168.0,156.0,154.0,
2023-08-16 12:56:28.884,170.0,166.0,155.0,152.0,
2023-08-16 12:56:28.965,166.0,158.0,153.0,150.0,
2023-08-16 12:56:29.044,128.0,94.0,118.0,84.0,
2023-08-16 12:56:29.123,25.0,31.0,3.0,17.0,
2023-08-16 12:56:29.201,21.0,24.0,163.0,167.0,
2023-08-16 12:56:29.278,16.0,15.0,170.0,174.0,
2023-08-16 12:56:29.351,16.0,13.0,171.0,174.0,
2023-08-16 12:56:29.427,16.0,13.0,170.0,173.0,
2023-08-16 12:56:29.504,16.0,12.0,170.0,175.0,
2023-08-16 12:56:29.589,16.0,11.0,170.0,176.0,
2023-08-16 12:56:29.664,16.0,10.0,171.0,178.0,
2023-08-16 12:56:29.742,16.0,10.0,172.0,177.0,
2023-08-16 12:56:29.817,18.0,12.0,170.0,173.0,
2023-08-16 12:56:29.894,18.0,20.0,171.0,165.0,
2023-08-16 12:56:29.979,30.0,46.0,18.0,42.0,
2023-08-16 12:56:30.058,153.0,134.0,143.0,134.0,
2023-08-16 12:56:30.144,173.0,164.0,161.0,155.0,
2023-08-16 12:56:30.222,174.0,166.0,161.0,155.0,
2023-08-16 12:56:30.299,173.0,167.0,159.0,155.0,
2023-08-16 12:56:30.377,173.0,169.0,159.0,157.0,
2023-08-16 12:56:30.457,172.0,169.0,157.0,156.0,
2023-08-16 12:56:30.535,171.0,169.0,157.0,155.0,
2023-08-16 12:56:30.616,171.0,169.0,157.0,155.0,
2023-08-16 12:56:30.701,171.0,168.0,158.0,156.0,
2023-08-16 12:56:30.784,171.0,168.0,158.0,156.0,
2023-08-16 12:56:30.861,170.0,166.0,158.0,154.0,
2023-08-16 12:56:30.944,138.0,106.0,126.0,94.0,
2023-08-16 12:56:31.019,25.0,33.0,14.0,19.0,
2023-08-16 12:56:31.096,22.0,24.0,161.0,165.0,
2023-08-16 12:56:31.174,19.0,19.0,165.0,173.0,
2023-08-16 12:56:31.248,17.0,16.0,168.0,173.0,
2023-08-16 12:56:31.327,17.0,14.0,168.0,173.0,
2023-08-16 12:56:31.403,16.0,12.0,168.0,175.0,
2023-08-16 12:56:31.486,16.0,11.0,168.0,177.0,
2023-08-16 12:56:31.560,15.0,11.0,170.0,178.0,
2023-08-16 12:56:31.633,15.0,10.0,171.0,178.0,
2023-08-16 12:56:31.706,14.0,10.0,173.0,178.0,
2023-08-16 12:56:31.781,15.0,11.0,175.0,174.0,
2023-08-16 12:56:31.856,20.0,23.0,177.0,32.0,
2023-08-16 12:56:31.932,68.0,79.0,70.0,75.0,
2023-08-16 12:56:32.007,167.0,152.0,158.0,150.0,
2023-08-16 12:56:32.088,173.0,163.0,162.0,152.0,
2023-08-16 12:56:32.167,176.0,165.0,165.0,153.0,
2023-08-16 12:56:32.247,175.0,167.0,162.0,155.0,
2023-08-16 12:56:32.328,174.0,169.0,160.0,157.0,
2023-08-16 12:56:32.407,173.0,170.0,156.0,156.0,
2023-08-16 12:56:32.486,173.0,170.0,155.0,157.0,
2023-08-16 12:56:32.560,173.0,170.0,155.0,157.0,
2023-08-16 12:56:32.633,173.0,170.0,155.0,157.0,
2023-08-16 12:56:32.712,173.0,169.0,156.0,157.0,
2023-08-16 12:56:32.787,172.0,169.0,155.0,156.0,
2023-08-16 12:56:32.867,171.0,157.0,156.0,150.0,
2023-08-16 12:56:32.945,107.0,94.0,94.0,83.0,
2023-08-16 12:56:33.022,21.0,26.0,27.0,15.0,
2023-08-16 12:56:33.097,17.0,19.0,161.0,166.0,
2023-08-16 12:56:33.174,16.0,15.0,165.0,172.0,
2023-08-16 12:56:33.253,15.0,13.0,167.0,173.0,
2023-08-16 12:56:33.329,15.0,12.0,168.0,173.0,
2023-08-16 12:56:33.404,15.0,12.0,168.0,174.0,
2023-08-16 12:56:33.487,15.0,11.0,168.0,175.0,
2023-08-16 12:56:33.565,15.0,10.0,168.0,177.0,
2023-08-16 12:56:33.642,15.0,10.0,169.0,177.0,
2023-08-16 12:56:33.716,15.0,9.0,171.0,178.0,
2023-08-16 12:56:33.793,15.0,12.0,173.0,179.0,
2023-08-16 12:56:33.872,16.0,17.0,149.0,20.0,
2023-08-16 12:56:33.950,32.0,39.0,32.0,42.0,
2023-08-16 12:56:34.030,163.0,153.0,152.0,152.0,
2023-08-16 12:56:34.107,170.0,165.0,155.0,155.0,
2023-08-16 12:56:34.185,173.0,168.0,159.0,154.0,
2023-08-16 12:56:34.270,173.0,170.0,157.0,154.0,
2023-08-16 12:56:34.347,171.0,170.0,153.0,153.0,
2023-08-16 12:56:34.425,171.0,170.0,152.0,153.0,
2023-08-16 12:56:34.502,171.0,170.0,152.0,153.0,
2023-08-16 12:56:34.577,171.0,170.0,152.0,155.0,
2023-08-16 12:56:34.660,170.0,167.0,154.0,153.0,
2023-08-16 12:56:34.735,170.0,164.0,153.0,148.0,
2023-08-16 12:56:34.813,168.0,146.0,152.0,139.0,
2023-08-16 12:56:34.890,112.0,92.0,103.0,89.0,
2023-08-16 12:56:34.967,24.0,29.0,124.0,47.0,
2023-08-16 12:56:35.041,20.0,21.0,160.0,173.0,
2023-08-16 12:56:35.115,17.0,14.0,166.0,174.0,
2023-08-16 12:56:35.202,17.0,13.0,166.0,174.0,
2023-08-16 12:56:35.280,17.0,13.0,166.0,173.0,
2023-08-16 12:56:35.358,17.0,13.0,166.0,174.0,
2023-08-16 12:56:35.441,16.0,12.0,167.0,176.0,
2023-08-16 12:56:35.524,16.0,11.0,166.0,177.0,
2023-08-16 12:56:35.600,16.0,11.0,168.0,177.0,
2023-08-16 12:56:35.676,16.0,11.0,168.0,179.0,
2023-08-16 12:56:35.755,16.0,12.0,167.0,178.0,
2023-08-16 12:56:35.834,17.0,18.0,168.0,176.0,
2023-08-16 12:56:35.909,19.0,29.0,16.0,31.0,
2023-08-16 12:56:35.991,79.0,85.0,68.0,87.0,
2023-08-16 12:56:36.066,172.0,161.0,162.0,153.0,
2023-08-16 12:56:36.140,174.0,164.0,164.0,153.0,
2023-08-16 12:56:36.216,174.0,166.0,163.0,152.0,
2023-08-16 12:56:36.295,174.0,168.0,159.0,154.0,
2023-08-16 12:56:36.371,174.0,168.0,156.0,154.0,
2023-08-16 12:56:36.449,173.0,168.0,153.0,153.0,
2023-08-16 12:56:36.525,173.0,168.0,154.0,155.0,
2023-08-16 12:56:36.607,173.0,167.0,155.0,154.0,
2023-08-16 12:56:36.681,172.0,165.0,155.0,152.0,
2023-08-16 12:56:36.756,171.0,158.0,152.0,149.0,
2023-08-16 12:56:36.834,140.0,98.0,129.0,89.0,
2023-08-16 12:56:36.918,23.0,33.0,8.0,20.0,
2023-08-16 12:56:37.007,16.0,18.0,166.0,170.0,
2023-08-16 12:56:37.086,16.0,15.0,168.0,173.0,
2023-08-16 12:56:37.169,16.0,14.0,168.0,173.0,
2023-08-16 12:56:37.248,16.0,13.0,168.0,173.0,
2023-08-16 12:56:37.330,15.0,12.0,170.0,175.0,
2023-08-16 12:56:37.409,15.0,11.0,172.0,177.0,
2023-08-16 12:56:37.488,15.0,11.0,171.0,177.0,
2023-08-16 12:56:37.568,15.0,10.0,170.0,178.0,
2023-08-16 12:56:37.642,15.0,10.0,172.0,178.0,
2023-08-16 12:56:37.718,16.0,17.0,173.0,172.0,
2023-08-16 12:56:37.794,20.0,29.0,3.0,32.0,
2023-08-16 12:56:37.872,131.0,109.0,119.0,112.0,
2023-08-16 12:56:37.948,164.0,155.0,153.0,155.0,
2023-08-16 12:56:38.024,172.0,164.0,161.0,156.0,
2023-08-16 12:56:38.101,173.0,166.0,161.0,154.0,
2023-08-16 12:56:38.178,172.0,167.0,159.0,154.0,
2023-08-16 12:56:38.257,172.0,168.0,155.0,153.0,
2023-08-16 12:56:38.343,171.0,169.0,153.0,154.0,
2023-08-16 12:56:38.419,171.0,169.0,154.0,155.0,
2023-08-16 12:56:38.496,171.0,169.0,155.0,156.0,
2023-08-16 12:56:38.572,171.0,168.0,157.0,155.0,
2023-08-16 12:56:38.644,171.0,166.0,158.0,153.0,
2023-08-16 12:56:38.718,174.0,146.0,152.0,139.0,
2023-08-16 12:56:38.794,19.0,43.0,2.0,30.0,
2023-08-16 12:56:38.872,12.0,24.0,167.0,168.0,
2023-08-16 12:56:38.948,13.0,18.0,167.0,172.0,
2023-08-16 12:56:39.025,15.0,14.0,168.0,176.0,
2023-08-16 12:56:39.102,16.0,13.0,168.0,175.0,
2023-08-16 12:56:39.186,16.0,12.0,168.0,174.0,
2023-08-16 12:56:39.272,16.0,12.0,168.0,176.0,
2023-08-16 12:56:39.349,16.0,11.0,168.0,177.0,
2023-08-16 12:56:39.431,16.0,10.0,168.0,177.0,
2023-08-16 12:56:39.505,16.0,10.0,169.0,179.0,
2023-08-16 12:56:39.578,16.0,10.0,169.0,177.0,
2023-08-16 12:56:39.663,18.0,16.0,4.0,13.0,
2023-08-16 12:56:39.745,90.0,73.0,86.0,70.0,
2023-08-16 12:56:39.821,165.0,155.0,156.0,154.0,
2023-08-16 12:56:39.898,172.0,164.0,161.0,155.0,
2023-08-16 12:56:39.979,173.0,167.0,163.0,154.0,
2023-08-16 12:56:40.054,173.0,168.0,159.0,153.0,
2023-08-16 12:56:40.137,172.0,168.0,156.0,153.0,
2023-08-16 12:56:40.229,172.0,168.0,154.0,153.0,
2023-08-16 12:56:40.309,171.0,169.0,152.0,154.0,
2023-08-16 12:56:40.387,171.0,170.0,153.0,156.0,
2023-08-16 12:56:40.469,172.0,170.0,155.0,157.0,
2023-08-16 12:56:40.553,173.0,169.0,159.0,156.0,
2023-08-16 12:56:40.634,173.0,168.0,159.0,155.0,
2023-08-16 12:56:40.712,172.0,155.0,155.0,149.0,
2023-08-16 12:56:40.789,27.0,72.0,10.0,63.0,
2023-08-16 12:56:40.865,15.0,22.0,167.0,174.0,
2023-08-16 12:56:40.947,15.0,16.0,169.0,178.0,
2023-08-16 12:56:41.026,16.0,14.0,168.0,177.0,
2023-08-16 12:56:41.100,16.0,13.0,168.0,175.0,
2023-08-16 12:56:41.176,16.0,13.0,168.0,175.0,
2023-08-16 12:56:41.256,16.0,11.0,168.0,177.0,
2023-08-16 12:56:41.332,16.0,11.0,169.0,177.0,
2023-08-16 12:56:41.417,16.0,11.0,171.0,178.0,
2023-08-16 12:56:41.495,17.0,12.0,170.0,176.0,
2023-08-16 12:56:41.570,19.0,15.0,171.0,173.0,
2023-08-16 12:56:41.651,22.0,24.0,8.0,26.0,
2023-08-16 12:56:41.731,152.0,136.0,144.0,136.0,
2023-08-16 12:56:41.809,164.0,154.0,156.0,151.0,
2023-08-16 12:56:41.890,170.0,160.0,163.0,151.0,
2023-08-16 12:56:41.969,172.0,163.0,163.0,151.0,
2023-08-16 12:56:42.048,172.0,165.0,160.0,150.0,
2023-08-16 12:56:42.134,171.0,167.0,154.0,150.0,
2023-08-16 12:56:42.213,170.0,167.0,153.0,150.0,
2023-08-16 12:56:42.302,170.0,168.0,152.0,153.0,
2023-08-16 12:56:42.377,170.0,168.0,153.0,154.0,
2023-08-16 12:56:42.456,170.0,168.0,154.0,155.0,
2023-08-16 12:56:42.537,169.0,163.0,152.0,151.0,
2023-08-16 12:56:42.616,159.0,133.0,147.0,130.0,
2023-08-16 12:56:42.700,29.0,41.0,6.0,34.0,
2023-08-16 12:56:42.781,18.0,28.0,162.0,175.0,
2023-08-16 12:56:42.857,16.0,16.0,169.0,174.0,
2023-08-16 12:56:42.935,16.0,14.0,170.0,173.0,
2023-08-16 12:56:43.014,16.0,13.0,169.0,173.0,
2023-08-16 12:56:43.088,16.0,12.0,169.0,175.0,
2023-08-16 12:56:43.163,16.0,11.0,169.0,177.0,
2023-08-16 12:56:43.244,16.0,11.0,170.0,177.0,
2023-08-16 12:56:43.317,16.0,10.0,173.0,178.0,
2023-08-16 12:56:43.395,17.0,12.0,171.0,174.0,
2023-08-16 12:56:43.476,18.0,18.0,171.0,59.0,
2023-08-16 12:56:43.551,24.0,48.0,18.0,51.0,
2023-08-16 12:56:43.629,163.0,143.0,152.0,144.0,
2023-08-16 12:56:43.705,170.0,161.0,158.0,151.0,
2023-08-16 12:56:43.783,174.0,167.0,162.0,153.0,
2023-08-16 12:56:43.861,173.0,168.0,161.0,152.0,
2023-08-16 12:56:43.935,173.0,169.0,158.0,152.0,
2023-08-16 12:56:44.011,172.0,168.0,155.0,152.0,
2023-08-16 12:56:44.091,171.0,168.0,152.0,151.0,
2023-08-16 12:56:44.171,171.0,168.0,152.0,152.0,
2023-08-16 12:56:44.249,171.0,167.0,154.0,153.0,
2023-08-16 12:56:44.329,172.0,165.0,157.0,151.0,
2023-08-16 12:56:44.406,172.0,163.0,156.0,150.0,
2023-08-16 12:56:44.484,160.0,127.0,147.0,122.0,
2023-08-16 12:56:44.559,23.0,33.0,3.0,26.0,
2023-08-16 12:56:44.635,15.0,23.0,164.0,166.0,
2023-08-16 12:56:44.713,14.0,15.0,171.0,173.0,
2023-08-16 12:56:44.793,15.0,14.0,170.0,173.0,
2023-08-16 12:56:44.873,15.0,13.0,169.0,172.0,
2023-08-16 12:56:44.946,15.0,13.0,169.0,172.0,
2023-08-16 12:56:45.027,15.0,13.0,169.0,172.0,
2023-08-16 12:56:45.104,15.0,12.0,169.0,173.0,
2023-08-16 12:56:45.179,15.0,12.0,171.0,177.0,
2023-08-16 12:56:45.260,17.0,13.0,170.0,179.0,
2023-08-16 12:56:45.335,17.0,18.0,171.0,121.0,
2023-08-16 12:56:45.411,27.0,41.0,19.0,54.0,
2023-08-16 12:56:45.486,158.0,151.0,149.0,155.0,
2023-08-16 12:56:45.561,171.0,164.0,159.0,156.0,
2023-08-16 12:56:45.634,175.0,169.0,160.0,156.0,
2023-08-16 12:56:45.714,173.0,168.0,157.0,154.0,
2023-08-16 12:56:45.790,172.0,168.0,153.0,153.0,
2023-08-16 12:56:45.868,172.0,168.0,151.0,152.0,Well done! You are doing the right movement!
2023-08-16 12:56:45.944,171.0,168.0,150.0,152.0,
2023-08-16 12:56:46.027,171.0,168.0,150.0,153.0,
2023-08-16 12:56:46.104,171.0,168.0,152.0,154.0,
2023-08-16 12:56:46.182,171.0,166.0,153.0,152.0,
2023-08-16 12:56:46.261,169.0,157.0,151.0,149.0,
2023-08-16 12:56:46.344,135.0,105.0,124.0,103.0,
2023-08-16 12:56:46.422,30.0,42.0,10.0,30.0,
2023-08-16 12:56:46.501,23.0,29.0,160.0,172.0,
2023-08-16 12:56:46.578,18.0,22.0,166.0,171.0,
2023-08-16 12:56:46.655,17.0,15.0,170.0,174.0,
2023-08-16 12:56:46.729,16.0,13.0,170.0,175.0,
2023-08-16 12:56:46.805,15.0,11.0,171.0,178.0,
2023-08-16 12:56:46.878,15.0,10.0,171.0,178.0,
2023-08-16 12:56:46.959,15.0,9.0,172.0,178.0,
2023-08-16 12:56:47.042,15.0,9.0,173.0,179.0,
2023-08-16 12:56:47.120,16.0,10.0,174.0,174.0,
2023-08-16 12:56:47.198,17.0,13.0,174.0,171.0,
2023-08-16 12:56:47.279,19.0,22.0,23.0,21.0,
2023-08-16 12:56:47.357,66.0,63.0,61.0,61.0,
2023-08-16 12:56:47.429,163.0,145.0,152.0,144.0,
2023-08-16 12:56:47.502,172.0,160.0,159.0,151.0,
2023-08-16 12:56:47.584,174.0,166.0,160.0,153.0,
2023-08-16 12:56:47.665,173.0,168.0,157.0,153.0,
2023-08-16 12:56:47.740,172.0,168.0,153.0,153.0,
2023-08-16 12:56:47.815,171.0,169.0,152.0,153.0,
2023-08-16 12:56:47.893,170.0,169.0,152.0,153.0,
2023-08-16 12:56:47.975,170.0,168.0,153.0,153.0,
2023-08-16 12:56:48.053,170.0,165.0,154.0,151.0,
2023-08-16 12:56:48.130,169.0,162.0,152.0,150.0,
2023-08-16 12:56:48.204,154.0,115.0,142.0,112.0,
2023-08-16 12:56:48.288,34.0,49.0,21.0,38.0,
2023-08-16 12:56:48.370,19.0,31.0,161.0,75.0,
2023-08-16 12:56:48.445,16.0,22.0,170.0,176.0,
2023-08-16 12:56:48.530,15.0,15.0,172.0,174.0,
2023-08-16 12:56:48.609,15.0,14.0,172.0,175.0,
2023-08-16 12:56:48.685,15.0,12.0,172.0,177.0,
2023-08-16 12:56:48.761,15.0,11.0,172.0,179.0,
2023-08-16 12:56:48.839,15.0,10.0,171.0,179.0,
2023-08-16 12:56:48.917,14.0,10.0,172.0,179.0,
2023-08-16 12:56:48.995,14.0,10.0,173.0,179.0,
2023-08-16 12:56:49.072,14.0,10.0,173.0,177.0,
2023-08-16 12:56:49.149,14.0,11.0,173.0,176.0,
2023-08-16 12:56:49.223,15.0,16.0,175.0,176.0,
2023-08-16 12:56:49.302,17.0,24.0,3.0,28.0,
2023-08-16 12:56:49.380,172.0,149.0,158.0,146.0,
2023-08-16 12:56:49.462,176.0,159.0,161.0,148.0,
2023-08-16 12:56:49.541,175.0,163.0,160.0,149.0,
2023-08-16 12:56:49.616,174.0,164.0,157.0,149.0,
2023-08-16 12:56:49.693,172.0,165.0,154.0,148.0,
2023-08-16 12:56:49.776,172.0,164.0,152.0,147.0,
2023-08-16 12:56:49.850,171.0,164.0,152.0,148.0,
2023-08-16 12:56:49.931,171.0,165.0,152.0,149.0,
2023-08-16 12:56:50.015,171.0,164.0,153.0,149.0,
2023-08-16 12:56:50.095,171.0,161.0,157.0,146.0,
2023-08-16 12:56:50.180,171.0,159.0,155.0,149.0,
2023-08-16 12:56:50.259,52.0,60.0,39.0,47.0,
2023-08-16 12:56:50.342,19.0,28.0,75.0,19.0,
2023-08-16 12:56:50.423,16.0,20.0,164.0,172.0,
2023-08-16 12:56:50.503,16.0,15.0,168.0,176.0,
2023-08-16 12:56:50.579,16.0,13.0,169.0,175.0,
2023-08-16 12:56:50.671,16.0,12.0,169.0,177.0,
2023-08-16 12:56:50.755,16.0,11.0,169.0,179.0,
2023-08-16 12:56:50.829,15.0,10.0,169.0,178.0,
2023-08-16 12:56:50.908,15.0,10.0,170.0,179.0,
2023-08-16 12:56:50.990,16.0,11.0,171.0,175.0,
2023-08-16 12:56:51.066,18.0,14.0,171.0,173.0,
2023-08-16 12:56:51.141,19.0,23.0,13.0,24.0,
2023-08-16 12:56:51.220,62.0,61.0,56.0,61.0,
2023-08-16 12:56:51.302,152.0,134.0,142.0,133.0,
2023-08-16 12:56:51.386,170.0,159.0,155.0,146.0,
2023-08-16 12:56:51.470,170.0,160.0,154.0,144.0,
2023-08-16 12:56:51.548,169.0,161.0,153.0,142.0,
2023-08-16 12:56:51.625,169.0,162.0,150.0,143.0,
2023-08-16 12:56:51.708,169.0,162.0,149.0,143.0,
2023-08-16 12:56:51.790,169.0,163.0,151.0,146.0,
2023-08-16 12:56:51.869,170.0,163.0,152.0,147.0,
2023-08-16 12:56:51.945,170.0,162.0,153.0,147.0,
2023-08-16 12:56:52.023,169.0,160.0,154.0,148.0,
2023-08-16 12:56:52.108,169.0,154.0,152.0,148.0,
2023-08-16 12:56:52.183,28.0,34.0,2.0,25.0,
2023-08-16 12:56:52.262,20.0,24.0,160.0,165.0,
2023-08-16 12:56:52.340,18.0,17.0,164.0,173.0,
2023-08-16 12:56:52.418,17.0,15.0,168.0,174.0,
