Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 14:08:43.785,13.0,13.0,174.0,172.0,
2023-08-15 14:08:43.860,14.0,14.0,173.0,174.0,
2023-08-15 14:08:43.933,16.0,15.0,170.0,175.0,
2023-08-15 14:08:44.009,17.0,16.0,169.0,175.0,
2023-08-15 14:08:44.083,25.0,19.0,155.0,170.0,
2023-08-15 14:08:44.161,35.0,27.0,127.0,143.0,
2023-08-15 14:08:44.238,43.0,37.0,72.0,21.0,
2023-08-15 14:08:44.325,59.0,50.0,28.0,8.0,
2023-08-15 14:08:44.402,87.0,74.0,3.0,8.0,
2023-08-15 14:08:44.478,98.0,84.0,12.0,16.0,
2023-08-15 14:08:44.557,103.0,92.0,20.0,21.0,
2023-08-15 14:08:44.643,106.0,98.0,22.0,24.0,
2023-08-15 14:08:44.717,107.0,100.0,21.0,24.0,
2023-08-15 14:08:44.792,99.0,92.0,13.0,19.0,
2023-08-15 14:08:44.866,93.0,83.0,1.0,8.0,
2023-08-15 14:08:44.941,69.0,75.0,7.0,1.0,
2023-08-15 14:08:45.021,46.0,53.0,40.0,13.0,
2023-08-15 14:08:45.099,36.0,39.0,100.0,76.0,
2023-08-15 14:08:45.186,29.0,28.0,137.0,137.0,
2023-08-15 14:08:45.262,20.0,18.0,158.0,164.0,
2023-08-15 14:08:45.341,13.0,14.0,172.0,173.0,
2023-08-15 14:08:45.423,13.0,13.0,173.0,175.0,
2023-08-15 14:08:45.497,13.0,14.0,173.0,176.0,
2023-08-15 14:08:45.571,15.0,15.0,170.0,178.0,
2023-08-15 14:08:45.650,17.0,16.0,167.0,178.0,
2023-08-15 14:08:45.730,31.0,22.0,140.0,166.0,
2023-08-15 14:08:45.804,41.0,32.0,79.0,3.0,
2023-08-15 14:08:45.877,58.0,47.0,32.0,3.0,
2023-08-15 14:08:45.951,73.0,64.0,6.0,5.0,
2023-08-15 14:08:46.032,95.0,81.0,9.0,16.0,
2023-08-15 14:08:46.113,101.0,91.0,19.0,21.0,
2023-08-15 14:08:46.193,102.0,94.0,20.0,22.0,
2023-08-15 14:08:46.267,97.0,87.0,10.0,16.0,
2023-08-15 14:08:46.348,85.0,75.0,4.0,0.0,
2023-08-15 14:08:46.425,67.0,62.0,15.0,5.0,
2023-08-15 14:08:46.500,46.0,43.0,62.0,43.0,
2023-08-15 14:08:46.580,34.0,32.0,123.0,124.0,
2023-08-15 14:08:46.658,18.0,16.0,159.0,167.0,
2023-08-15 14:08:46.734,13.0,14.0,170.0,172.0,
2023-08-15 14:08:46.811,13.0,13.0,172.0,173.0,
2023-08-15 14:08:46.885,14.0,14.0,172.0,174.0,
2023-08-15 14:08:46.958,16.0,15.0,169.0,174.0,
2023-08-15 14:08:47.035,18.0,16.0,166.0,173.0,
2023-08-15 14:08:47.109,34.0,27.0,131.0,131.0,
2023-08-15 14:08:47.189,46.0,40.0,65.0,15.0,
2023-08-15 14:08:47.264,63.0,56.0,23.0,7.0,
2023-08-15 14:08:47.340,80.0,68.0,0.0,4.0,
2023-08-15 14:08:47.422,94.0,75.0,9.0,14.0,
2023-08-15 14:08:47.498,96.0,80.0,19.0,16.0,
2023-08-15 14:08:47.573,95.0,78.0,17.0,15.0,
2023-08-15 14:08:47.652,82.0,68.0,13.0,5.0,
2023-08-15 14:08:47.728,55.0,53.0,40.0,2.0,
2023-08-15 14:08:47.806,43.0,44.0,100.0,69.0,
2023-08-15 14:08:47.883,31.0,34.0,137.0,127.0,
2023-08-15 14:08:47.961,24.0,25.0,155.0,153.0,
2023-08-15 14:08:48.038,18.0,17.0,165.0,168.0,
2023-08-15 14:08:48.112,15.0,15.0,170.0,171.0,
2023-08-15 14:08:48.196,14.0,14.0,171.0,173.0,
2023-08-15 14:08:48.273,16.0,14.0,169.0,175.0,
2023-08-15 14:08:48.352,18.0,16.0,167.0,177.0,
2023-08-15 14:08:48.426,24.0,17.0,158.0,177.0,
2023-08-15 14:08:48.508,34.0,25.0,141.0,179.0,
2023-08-15 14:08:48.581,64.0,55.0,23.0,3.0,
2023-08-15 14:08:48.661,88.0,71.0,3.0,10.0,
2023-08-15 14:08:48.735,102.0,88.0,13.0,21.0,
2023-08-15 14:08:48.811,108.0,95.0,23.0,24.0,
2023-08-15 14:08:48.892,109.0,96.0,23.0,24.0,
2023-08-15 14:08:48.967,106.0,94.0,21.0,22.0,
2023-08-15 14:08:49.048,100.0,86.0,7.0,12.0,
2023-08-15 14:08:49.125,66.0,70.0,27.0,12.0,
2023-08-15 14:08:49.202,47.0,53.0,77.0,50.0,
2023-08-15 14:08:49.279,36.0,41.0,124.0,109.0,
2023-08-15 14:08:49.354,28.0,31.0,143.0,142.0,
2023-08-15 14:08:49.428,21.0,21.0,158.0,163.0,
2023-08-15 14:08:49.500,16.0,16.0,167.0,170.0,
2023-08-15 14:08:49.576,14.0,15.0,172.0,172.0,
2023-08-15 14:08:49.658,14.0,14.0,173.0,173.0,
2023-08-15 14:08:49.734,15.0,15.0,173.0,174.0,
2023-08-15 14:08:49.810,17.0,16.0,172.0,177.0,
2023-08-15 14:08:49.886,19.0,17.0,172.0,178.0,
2023-08-15 14:08:49.963,29.0,26.0,156.0,168.0,
2023-08-15 14:08:50.038,39.0,38.0,78.0,11.0,
2023-08-15 14:08:50.114,77.0,67.0,5.0,6.0,
2023-08-15 14:08:50.190,98.0,86.0,13.0,21.0,
2023-08-15 14:08:50.270,105.0,96.0,23.0,24.0,
2023-08-15 14:08:50.345,108.0,98.0,23.0,24.0,
2023-08-15 14:08:50.426,106.0,95.0,16.0,21.0,
2023-08-15 14:08:50.501,96.0,83.0,0.0,7.0,
2023-08-15 14:08:50.584,90.0,83.0,13.0,6.0,
2023-08-15 14:08:50.665,43.0,49.0,99.0,68.0,
2023-08-15 14:08:50.744,32.0,38.0,135.0,117.0,
2023-08-15 14:08:50.816,25.0,28.0,152.0,148.0,
2023-08-15 14:08:50.887,18.0,18.0,164.0,167.0,
2023-08-15 14:08:50.961,15.0,15.0,170.0,171.0,
2023-08-15 14:08:51.036,14.0,14.0,172.0,172.0,
2023-08-15 14:08:51.111,15.0,15.0,172.0,174.0,
2023-08-15 14:08:51.192,17.0,16.0,171.0,177.0,
2023-08-15 14:08:51.269,18.0,18.0,172.0,177.0,
2023-08-15 14:08:51.346,26.0,21.0,163.0,176.0,
2023-08-15 14:08:51.423,36.0,28.0,147.0,18.0,
2023-08-15 14:08:51.499,48.0,40.0,33.0,7.0,
2023-08-15 14:08:51.572,81.0,67.0,17.0,11.0,
2023-08-15 14:08:51.649,92.0,81.0,24.0,19.0,
2023-08-15 14:08:51.727,98.0,85.0,25.0,19.0,
2023-08-15 14:08:51.808,98.0,84.0,26.0,20.0,
2023-08-15 14:08:51.889,92.0,77.0,19.0,16.0,
2023-08-15 14:08:51.962,81.0,70.0,5.0,5.0,
2023-08-15 14:08:52.042,60.0,53.0,4.0,6.0,
2023-08-15 14:08:52.126,34.0,33.0,130.0,132.0,
2023-08-15 14:08:52.206,24.0,24.0,155.0,158.0,
2023-08-15 14:08:52.285,19.0,19.0,166.0,168.0,
2023-08-15 14:08:52.360,16.0,16.0,171.0,172.0,
2023-08-15 14:08:52.435,14.0,14.0,174.0,174.0,
2023-08-15 14:08:52.518,13.0,13.0,176.0,175.0,
2023-08-15 14:08:52.595,13.0,13.0,176.0,174.0,
2023-08-15 14:08:52.675,13.0,14.0,176.0,174.0,
2023-08-15 14:08:52.750,15.0,15.0,175.0,174.0,
2023-08-15 14:08:52.827,16.0,15.0,177.0,178.0,
2023-08-15 14:08:52.909,25.0,19.0,167.0,177.0,
2023-08-15 14:08:52.982,40.0,31.0,15.0,2.0,
2023-08-15 14:08:53.055,58.0,45.0,8.0,2.0,
2023-08-15 14:08:53.132,80.0,60.0,8.0,11.0,
2023-08-15 14:08:53.208,93.0,71.0,20.0,15.0,
2023-08-15 14:08:53.285,100.0,79.0,24.0,18.0,
2023-08-15 14:08:53.365,99.0,81.0,22.0,17.0,
2023-08-15 14:08:53.441,94.0,77.0,13.0,12.0,Please speed up more! I know you can do better!
2023-08-15 14:08:53.529,70.0,70.0,2.0,5.0,
2023-08-15 14:08:53.613,47.0,53.0,47.0,20.0,
2023-08-15 14:08:53.687,36.0,43.0,107.0,69.0,
2023-08-15 14:08:53.763,28.0,33.0,142.0,116.0,
2023-08-15 14:08:53.837,24.0,26.0,154.0,146.0,
2023-08-15 14:08:53.913,17.0,16.0,166.0,167.0,
2023-08-15 14:08:53.995,15.0,14.0,170.0,170.0,
2023-08-15 14:08:54.074,14.0,14.0,172.0,172.0,
2023-08-15 14:08:54.154,14.0,14.0,174.0,173.0,
2023-08-15 14:08:54.238,14.0,14.0,174.0,174.0,
2023-08-15 14:08:54.315,15.0,15.0,172.0,176.0,
2023-08-15 14:08:54.387,24.0,19.0,162.0,178.0,
2023-08-15 14:08:54.467,35.0,27.0,148.0,165.0,
2023-08-15 14:08:54.540,42.0,38.0,34.0,1.0,
2023-08-15 14:08:54.616,61.0,55.0,20.0,1.0,
2023-08-15 14:08:54.697,82.0,68.0,1.0,6.0,
2023-08-15 14:08:54.774,96.0,83.0,19.0,20.0,
2023-08-15 14:08:54.847,107.0,94.0,27.0,25.0,
2023-08-15 14:08:54.921,104.0,93.0,23.0,22.0,
2023-08-15 14:08:54.996,96.0,84.0,4.0,10.0,
2023-08-15 14:08:55.068,91.0,75.0,14.0,7.0,
2023-08-15 14:08:55.147,55.0,55.0,45.0,24.0,
2023-08-15 14:08:55.225,41.0,44.0,109.0,72.0,
2023-08-15 14:08:55.303,28.0,33.0,147.0,125.0,
2023-08-15 14:08:55.381,16.0,17.0,170.0,167.0,
2023-08-15 14:08:55.459,13.0,15.0,176.0,171.0,
2023-08-15 14:08:55.534,13.0,13.0,176.0,174.0,
2023-08-15 14:08:55.610,15.0,14.0,175.0,179.0,
2023-08-15 14:08:55.682,18.0,17.0,179.0,172.0,
2023-08-15 14:08:55.757,30.0,19.0,165.0,167.0,
2023-08-15 14:08:55.834,43.0,43.0,58.0,41.0,
2023-08-15 14:08:55.909,79.0,65.0,38.0,28.0,
2023-08-15 14:08:55.983,102.0,86.0,25.0,28.0,
2023-08-15 14:08:56.060,108.0,94.0,25.0,28.0,
2023-08-15 14:08:56.138,109.0,98.0,26.0,29.0,
2023-08-15 14:08:56.217,103.0,91.0,22.0,21.0,
2023-08-15 14:08:56.292,91.0,77.0,2.0,0.0,
2023-08-15 14:08:56.378,49.0,48.0,22.0,16.0,
2023-08-15 14:08:56.452,25.0,24.0,150.0,152.0,
2023-08-15 14:08:56.527,16.0,16.0,169.0,174.0,
2023-08-15 14:08:56.615,13.0,14.0,175.0,175.0,
2023-08-15 14:08:56.697,12.0,14.0,177.0,176.0,
2023-08-15 14:08:56.773,14.0,14.0,176.0,178.0,
2023-08-15 14:08:56.855,18.0,16.0,177.0,176.0,
2023-08-15 14:08:56.934,32.0,24.0,164.0,50.0,
2023-08-15 14:08:57.010,65.0,43.0,11.0,13.0,
2023-08-15 14:08:57.085,88.0,64.0,11.0,13.0,
2023-08-15 14:08:57.168,102.0,84.0,25.0,23.0,
2023-08-15 14:08:57.244,101.0,89.0,19.0,21.0,
2023-08-15 14:08:57.323,82.0,72.0,1.0,1.0,
2023-08-15 14:08:57.398,55.0,53.0,13.0,12.0,
2023-08-15 14:08:57.481,32.0,31.0,49.0,16.0,
2023-08-15 14:08:57.562,24.0,24.0,172.0,165.0,
2023-08-15 14:08:57.645,16.0,16.0,179.0,178.0,
2023-08-15 14:08:57.722,12.0,14.0,177.0,178.0,
2023-08-15 14:08:57.804,13.0,13.0,179.0,179.0,
2023-08-15 14:08:57.885,17.0,16.0,176.0,175.0,
2023-08-15 14:08:57.966,25.0,20.0,171.0,172.0,
2023-08-15 14:08:58.039,31.0,32.0,130.0,33.0,
2023-08-15 14:08:58.116,87.0,76.0,42.0,30.0,
2023-08-15 14:08:58.197,105.0,95.0,43.0,38.0,
2023-08-15 14:08:58.279,110.0,107.0,40.0,38.0,
2023-08-15 14:08:58.355,109.0,104.0,35.0,35.0,
2023-08-15 14:08:58.435,100.0,92.0,28.0,27.0,
2023-08-15 14:08:58.518,47.0,48.0,10.0,24.0,
2023-08-15 14:08:58.593,31.0,31.0,160.0,24.0,
2023-08-15 14:08:58.671,21.0,21.0,176.0,177.0,
2023-08-15 14:08:58.751,15.0,15.0,179.0,178.0,
2023-08-15 14:08:58.827,12.0,14.0,179.0,178.0,
2023-08-15 14:08:58.901,11.0,13.0,179.0,179.0,
2023-08-15 14:08:58.977,15.0,16.0,174.0,172.0,
2023-08-15 14:08:59.054,23.0,16.0,179.0,160.0,
2023-08-15 14:08:59.134,31.0,24.0,69.0,46.0,
2023-08-15 14:08:59.208,51.0,39.0,25.0,17.0,
2023-08-15 14:08:59.290,81.0,61.0,21.0,16.0,
2023-08-15 14:08:59.367,101.0,87.0,27.0,26.0,
2023-08-15 14:08:59.445,101.0,95.0,21.0,26.0,
2023-08-15 14:08:59.520,87.0,82.0,7.0,13.0,
2023-08-15 14:08:59.600,71.0,72.0,18.0,4.0,
2023-08-15 14:08:59.679,34.0,38.0,39.0,12.0,
2023-08-15 14:08:59.752,25.0,28.0,167.0,165.0,
2023-08-15 14:08:59.826,16.0,16.0,179.0,177.0,
2023-08-15 14:08:59.901,12.0,13.0,178.0,178.0,
2023-08-15 14:08:59.973,14.0,13.0,179.0,178.0,
2023-08-15 14:09:00.050,17.0,15.0,175.0,177.0,
2023-08-15 14:09:00.128,24.0,17.0,175.0,159.0,
2023-08-15 14:09:00.205,30.0,27.0,45.0,26.0,
2023-08-15 14:09:00.286,50.0,47.0,36.0,33.0,
2023-08-15 14:09:00.363,98.0,84.0,37.0,36.0,
2023-08-15 14:09:00.444,117.0,107.0,46.0,44.0,
2023-08-15 14:09:00.519,119.0,112.0,46.0,38.0,
2023-08-15 14:09:00.599,107.0,97.0,31.0,25.0,
2023-08-15 14:09:00.679,98.0,84.0,7.0,11.0,
2023-08-15 14:09:00.758,47.0,53.0,12.0,5.0,
2023-08-15 14:09:00.832,31.0,33.0,153.0,23.0,
2023-08-15 14:09:00.907,14.0,17.0,179.0,177.0,
2023-08-15 14:09:00.982,11.0,14.0,179.0,179.0,
2023-08-15 14:09:01.061,12.0,13.0,179.0,179.0,
2023-08-15 14:09:01.142,16.0,13.0,174.0,178.0,
2023-08-15 14:09:01.215,17.0,17.0,165.0,169.0,
2023-08-15 14:09:01.295,25.0,23.0,154.0,50.0,
2023-08-15 14:09:01.369,54.0,48.0,41.0,31.0,
2023-08-15 14:09:01.444,75.0,68.0,37.0,29.0,
2023-08-15 14:09:01.519,94.0,88.0,40.0,34.0,
2023-08-15 14:09:01.602,102.0,98.0,41.0,36.0,
2023-08-15 14:09:01.681,102.0,96.0,38.0,35.0,
2023-08-15 14:09:01.758,92.0,83.0,32.0,28.0,Excellent! You like a duck to water!
2023-08-15 14:09:01.839,75.0,69.0,22.0,17.0,
2023-08-15 14:09:01.913,37.0,35.0,150.0,160.0,
2023-08-15 14:09:01.989,23.0,25.0,175.0,176.0,
2023-08-15 14:09:02.062,16.0,17.0,178.0,179.0,
2023-08-15 14:09:02.140,13.0,14.0,179.0,178.0,
2023-08-15 14:09:02.214,11.0,13.0,179.0,177.0,
2023-08-15 14:09:02.290,12.0,13.0,178.0,178.0,
2023-08-15 14:09:02.364,14.0,15.0,167.0,162.0,
2023-08-15 14:09:02.439,25.0,22.0,177.0,169.0,
2023-08-15 14:09:02.517,38.0,34.0,50.0,38.0,
2023-08-15 14:09:02.591,58.0,53.0,48.0,17.0,
2023-08-15 14:09:02.669,82.0,71.0,28.0,19.0,
2023-08-15 14:09:02.744,102.0,84.0,27.0,22.0,
2023-08-15 14:09:02.820,105.0,90.0,27.0,23.0,
2023-08-15 14:09:02.896,89.0,73.0,16.0,16.0,
2023-08-15 14:09:02.969,72.0,61.0,8.0,14.0,
2023-08-15 14:09:03.047,40.0,38.0,9.0,20.0,
2023-08-15 14:09:03.131,25.0,26.0,177.0,176.0,
2023-08-15 14:09:03.214,17.0,18.0,175.0,177.0,
2023-08-15 14:09:03.293,14.0,15.0,175.0,179.0,
2023-08-15 14:09:03.369,13.0,13.0,177.0,177.0,
2023-08-15 14:09:03.444,12.0,12.0,177.0,179.0,
2023-08-15 14:09:03.518,14.0,15.0,174.0,171.0,
2023-08-15 14:09:03.604,15.0,17.0,167.0,163.0,
2023-08-15 14:09:03.682,26.0,25.0,167.0,169.0,
2023-08-15 14:09:03.765,38.0,35.0,65.0,50.0,
2023-08-15 14:09:03.840,56.0,51.0,46.0,25.0,
2023-08-15 14:09:03.920,94.0,83.0,36.0,29.0,
2023-08-15 14:09:03.999,103.0,95.0,36.0,30.0,
2023-08-15 14:09:04.077,102.0,93.0,33.0,28.0,
2023-08-15 14:09:04.160,91.0,83.0,27.0,22.0,
2023-08-15 14:09:04.237,80.0,74.0,5.0,7.0,
2023-08-15 14:09:04.315,33.0,35.0,151.0,141.0,
2023-08-15 14:09:04.388,21.0,25.0,174.0,172.0,
2023-08-15 14:09:04.460,14.0,17.0,178.0,179.0,
2023-08-15 14:09:04.536,11.0,15.0,179.0,179.0,
2023-08-15 14:09:04.611,10.0,13.0,178.0,177.0,
2023-08-15 14:09:04.694,14.0,15.0,175.0,175.0,
2023-08-15 14:09:04.770,19.0,20.0,171.0,163.0,
2023-08-15 14:09:04.848,33.0,30.0,179.0,162.0,
2023-08-15 14:09:04.923,43.0,46.0,84.0,105.0,
2023-08-15 14:09:04.997,73.0,68.0,61.0,48.0,
2023-08-15 14:09:05.074,98.0,90.0,43.0,38.0,
2023-08-15 14:09:05.151,109.0,98.0,42.0,37.0,
2023-08-15 14:09:05.231,109.0,97.0,34.0,30.0,
2023-08-15 14:09:05.306,100.0,88.0,30.0,27.0,
2023-08-15 14:09:05.380,91.0,81.0,20.0,22.0,
2023-08-15 14:09:05.457,49.0,54.0,15.0,25.0,
2023-08-15 14:09:05.533,34.0,40.0,166.0,138.0,
2023-08-15 14:09:05.616,23.0,29.0,176.0,177.0,
2023-08-15 14:09:05.695,16.0,19.0,176.0,174.0,
2023-08-15 14:09:05.774,11.0,13.0,179.0,178.0,
2023-08-15 14:09:05.851,12.0,13.0,179.0,178.0,
2023-08-15 14:09:05.929,14.0,13.0,179.0,178.0,
2023-08-15 14:09:06.003,16.0,16.0,168.0,169.0,
2023-08-15 14:09:06.083,27.0,18.0,178.0,166.0,
2023-08-15 14:09:06.165,51.0,49.0,21.0,24.0,
2023-08-15 14:09:06.239,90.0,82.0,15.0,17.0,
2023-08-15 14:09:06.313,110.0,105.0,27.0,27.0,
2023-08-15 14:09:06.386,116.0,115.0,28.0,27.0,
2023-08-15 14:09:06.462,110.0,111.0,22.0,24.0,
2023-08-15 14:09:06.538,100.0,99.0,5.0,6.0,
2023-08-15 14:09:06.615,93.0,88.0,14.0,8.0,
2023-08-15 14:09:06.693,38.0,38.0,127.0,77.0,
2023-08-15 14:09:06.768,21.0,23.0,167.0,165.0,
2023-08-15 14:09:06.844,15.0,15.0,177.0,179.0,
2023-08-15 14:09:06.921,12.0,14.0,179.0,179.0,
2023-08-15 14:09:06.993,10.0,13.0,179.0,176.0,
2023-08-15 14:09:07.070,11.0,13.0,178.0,176.0,
2023-08-15 14:09:07.153,13.0,14.0,178.0,179.0,
2023-08-15 14:09:07.229,20.0,17.0,174.0,172.0,
2023-08-15 14:09:07.315,35.0,27.0,169.0,168.0,
2023-08-15 14:09:07.396,41.0,43.0,94.0,54.0,
2023-08-15 14:09:07.470,70.0,70.0,48.0,35.0,
2023-08-15 14:09:07.550,97.0,94.0,32.0,31.0,
2023-08-15 14:09:07.638,112.0,108.0,29.0,31.0,
2023-08-15 14:09:07.713,115.0,112.0,26.0,30.0,
2023-08-15 14:09:07.786,104.0,103.0,20.0,23.0,
2023-08-15 14:09:07.862,103.0,91.0,5.0,14.0,
2023-08-15 14:09:07.939,52.0,75.0,45.0,12.0,
2023-08-15 14:09:08.013,35.0,49.0,152.0,68.0,
2023-08-15 14:09:08.091,17.0,21.0,175.0,170.0,
2023-08-15 14:09:08.175,13.0,15.0,178.0,179.0,
2023-08-15 14:09:08.250,10.0,12.0,178.0,177.0,
2023-08-15 14:09:08.326,10.0,12.0,177.0,178.0,
2023-08-15 14:09:08.403,13.0,13.0,179.0,179.0,
2023-08-15 14:09:08.479,16.0,14.0,171.0,165.0,
2023-08-15 14:09:08.556,36.0,28.0,174.0,165.0,
2023-08-15 14:09:08.632,46.0,43.0,85.0,53.0,
2023-08-15 14:09:08.708,88.0,66.0,46.0,32.0,
2023-08-15 14:09:08.781,109.0,93.0,24.0,28.0,
2023-08-15 14:09:08.861,117.0,107.0,27.0,29.0,
2023-08-15 14:09:08.940,117.0,110.0,27.0,28.0,
2023-08-15 14:09:09.015,110.0,103.0,23.0,25.0,
2023-08-15 14:09:09.092,97.0,92.0,5.0,13.0,
2023-08-15 14:09:09.179,39.0,49.0,76.0,22.0,
2023-08-15 14:09:09.255,28.0,28.0,167.0,105.0,
2023-08-15 14:09:09.337,19.0,20.0,175.0,176.0,
2023-08-15 14:09:09.411,14.0,14.0,179.0,179.0,
2023-08-15 14:09:09.488,12.0,14.0,179.0,177.0,
2023-08-15 14:09:09.561,11.0,13.0,179.0,177.0,
2023-08-15 14:09:09.637,13.0,14.0,177.0,176.0,
2023-08-15 14:09:09.715,15.0,15.0,166.0,162.0,
2023-08-15 14:09:09.789,23.0,21.0,166.0,163.0,
2023-08-15 14:09:09.865,37.0,31.0,160.0,155.0,
2023-08-15 14:09:09.942,52.0,49.0,84.0,62.0,
2023-08-15 14:09:10.014,79.0,70.0,52.0,27.0,
2023-08-15 14:09:10.090,111.0,103.0,34.0,34.0,
2023-08-15 14:09:10.166,114.0,111.0,34.0,34.0,
2023-08-15 14:09:10.245,109.0,109.0,31.0,34.0,
2023-08-15 14:09:10.319,97.0,97.0,19.0,24.0,Well done! You are doing the right movement!
2023-08-15 14:09:10.398,78.0,92.0,5.0,10.0,
2023-08-15 14:09:10.478,41.0,52.0,94.0,14.0,
2023-08-15 14:09:10.554,33.0,33.0,156.0,155.0,
2023-08-15 14:09:10.634,16.0,15.0,177.0,177.0,
2023-08-15 14:09:10.714,11.0,13.0,177.0,179.0,
2023-08-15 14:09:10.799,10.0,12.0,179.0,179.0,
2023-08-15 14:09:10.880,11.0,12.0,179.0,178.0,
2023-08-15 14:09:10.958,13.0,14.0,179.0,176.0,
2023-08-15 14:09:11.031,21.0,17.0,179.0,165.0,
2023-08-15 14:09:11.118,34.0,24.0,168.0,166.0,
2023-08-15 14:09:11.193,45.0,37.0,22.0,1.0,
2023-08-15 14:09:11.274,67.0,54.0,1.0,0.0,
2023-08-15 14:09:11.348,89.0,71.0,14.0,13.0,
2023-08-15 14:09:11.422,102.0,88.0,23.0,20.0,
2023-08-15 14:09:11.496,102.0,90.0,27.0,25.0,
2023-08-15 14:09:11.570,89.0,77.0,18.0,16.0,
2023-08-15 14:09:11.648,80.0,63.0,3.0,6.0,
2023-08-15 14:09:11.727,41.0,39.0,20.0,8.0,
2023-08-15 14:09:11.802,27.0,26.0,167.0,172.0,
2023-08-15 14:09:11.877,18.0,19.0,178.0,177.0,
2023-08-15 14:09:11.954,14.0,16.0,179.0,178.0,
2023-08-15 14:09:12.030,11.0,14.0,178.0,177.0,
2023-08-15 14:09:12.113,11.0,13.0,179.0,178.0,
2023-08-15 14:09:12.189,14.0,14.0,179.0,175.0,
2023-08-15 14:09:12.263,15.0,15.0,170.0,165.0,
2023-08-15 14:09:12.338,28.0,23.0,175.0,174.0,
2023-08-15 14:09:12.411,37.0,32.0,110.0,67.0,
2023-08-15 14:09:12.486,98.0,88.0,21.0,20.0,
2023-08-15 14:09:12.569,114.0,107.0,36.0,32.0,
2023-08-15 14:09:12.655,120.0,116.0,36.0,32.0,
2023-08-15 14:09:12.738,115.0,115.0,32.0,30.0,
2023-08-15 14:09:12.813,100.0,99.0,12.0,17.0,
2023-08-15 14:09:12.887,84.0,93.0,8.0,2.0,
2023-08-15 14:09:12.965,31.0,34.0,159.0,150.0,
2023-08-15 14:09:13.042,18.0,18.0,176.0,179.0,
2023-08-15 14:09:13.129,13.0,14.0,179.0,179.0,
2023-08-15 14:09:13.214,11.0,13.0,179.0,179.0,
2023-08-15 14:09:13.290,11.0,13.0,179.0,179.0,
2023-08-15 14:09:13.367,14.0,13.0,178.0,177.0,
2023-08-15 14:09:13.441,26.0,16.0,173.0,158.0,
2023-08-15 14:09:13.520,33.0,31.0,48.0,31.0,
2023-08-15 14:09:13.597,62.0,55.0,43.0,32.0,
2023-08-15 14:09:13.673,100.0,82.0,32.0,30.0,
2023-08-15 14:09:13.747,115.0,104.0,36.0,38.0,
2023-08-15 14:09:13.825,115.0,108.0,34.0,39.0,
2023-08-15 14:09:13.909,97.0,91.0,20.0,25.0,
2023-08-15 14:09:13.982,71.0,76.0,14.0,14.0,
2023-08-15 14:09:14.059,37.0,41.0,140.0,1.0,
2023-08-15 14:09:14.145,24.0,28.0,174.0,169.0,
2023-08-15 14:09:14.218,15.0,17.0,179.0,179.0,
2023-08-15 14:09:14.299,11.0,14.0,179.0,179.0,
2023-08-15 14:09:14.375,11.0,13.0,179.0,179.0,
2023-08-15 14:09:14.448,15.0,15.0,177.0,176.0,
2023-08-15 14:09:14.523,17.0,17.0,171.0,167.0,
2023-08-15 14:09:14.603,28.0,21.0,178.0,167.0,
2023-08-15 14:09:14.685,39.0,34.0,65.0,42.0,
2023-08-15 14:09:14.761,100.0,83.0,31.0,24.0,
2023-08-15 14:09:14.834,110.0,105.0,35.0,34.0,
2023-08-15 14:09:14.913,109.0,107.0,36.0,35.0,
2023-08-15 14:09:14.998,95.0,91.0,22.0,21.0,
2023-08-15 14:09:15.073,78.0,91.0,11.0,1.0,
2023-08-15 14:09:15.154,40.0,43.0,128.0,21.0,
2023-08-15 14:09:15.228,18.0,18.0,173.0,176.0,
2023-08-15 14:09:15.305,12.0,14.0,178.0,179.0,
2023-08-15 14:09:15.380,12.0,13.0,179.0,177.0,
2023-08-15 14:09:15.456,14.0,14.0,179.0,176.0,
2023-08-15 14:09:15.530,17.0,15.0,170.0,162.0,
2023-08-15 14:09:15.605,30.0,21.0,179.0,162.0,
2023-08-15 14:09:15.682,72.0,58.0,67.0,44.0,
2023-08-15 14:09:15.757,105.0,87.0,41.0,32.0,
2023-08-15 14:09:15.837,115.0,105.0,44.0,38.0,
2023-08-15 14:09:15.916,114.0,106.0,44.0,35.0,
2023-08-15 14:09:15.999,105.0,92.0,35.0,27.0,
2023-08-15 14:09:16.080,102.0,84.0,16.0,12.0,
2023-08-15 14:09:16.163,46.0,44.0,31.0,12.0,
2023-08-15 14:09:16.248,19.0,19.0,175.0,174.0,
2023-08-15 14:09:16.326,12.0,14.0,177.0,179.0,
2023-08-15 14:09:16.404,12.0,13.0,177.0,178.0,
2023-08-15 14:09:16.481,16.0,13.0,178.0,176.0,
2023-08-15 14:09:16.560,28.0,23.0,79.0,156.0,
2023-08-15 14:09:16.637,49.0,41.0,47.0,35.0,
2023-08-15 14:09:16.713,96.0,75.0,43.0,30.0,
2023-08-15 14:09:16.788,115.0,97.0,44.0,37.0,
2023-08-15 14:09:16.864,117.0,108.0,43.0,38.0,
2023-08-15 14:09:16.940,110.0,106.0,40.0,37.0,
2023-08-15 14:09:17.015,63.0,68.0,28.0,33.0,
2023-08-15 14:09:17.100,36.0,40.0,151.0,93.0,
2023-08-15 14:09:17.177,19.0,27.0,178.0,171.0,
2023-08-15 14:09:17.253,12.0,16.0,178.0,174.0,
2023-08-15 14:09:17.331,11.0,14.0,178.0,178.0,
