Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-14 13:52:30.180,165.0,172.0,160.0,162.0,
2023-08-14 13:52:30.262,165.0,172.0,160.0,162.0,
2023-08-14 13:52:30.342,165.0,171.0,159.0,161.0,
2023-08-14 13:52:30.418,163.0,169.0,155.0,158.0,
2023-08-14 13:52:30.495,156.0,161.0,143.0,144.0,
2023-08-14 13:52:30.574,140.0,140.0,121.0,118.0,
2023-08-14 13:52:30.651,84.0,88.0,63.0,66.0,
2023-08-14 13:52:30.723,34.0,30.0,6.0,1.0,
2023-08-14 13:52:30.797,26.0,26.0,142.0,131.0,
2023-08-14 13:52:30.870,18.0,23.0,164.0,145.0,
2023-08-14 13:52:30.944,16.0,23.0,169.0,149.0,
2023-08-14 13:52:31.017,15.0,23.0,170.0,153.0,
2023-08-14 13:52:31.093,13.0,22.0,173.0,154.0,
2023-08-14 13:52:31.164,13.0,21.0,173.0,157.0,
2023-08-14 13:52:31.243,13.0,21.0,174.0,159.0,
2023-08-14 13:52:31.314,12.0,20.0,175.0,160.0,
2023-08-14 13:52:31.384,12.0,20.0,175.0,160.0,
2023-08-14 13:52:31.460,12.0,20.0,175.0,161.0,
2023-08-14 13:52:31.540,12.0,20.0,176.0,162.0,
2023-08-14 13:52:31.615,11.0,20.0,176.0,162.0,
2023-08-14 13:52:31.690,12.0,19.0,176.0,163.0,
2023-08-14 13:52:31.772,12.0,18.0,176.0,165.0,
2023-08-14 13:52:31.847,12.0,18.0,176.0,166.0,
2023-08-14 13:52:31.921,12.0,17.0,176.0,167.0,
2023-08-14 13:52:31.994,12.0,17.0,176.0,167.0,
2023-08-14 13:52:32.072,12.0,17.0,177.0,167.0,
2023-08-14 13:52:32.146,12.0,17.0,177.0,167.0,
2023-08-14 13:52:32.217,12.0,17.0,177.0,167.0,
2023-08-14 13:52:32.291,12.0,17.0,177.0,168.0,
2023-08-14 13:52:32.366,12.0,17.0,176.0,168.0,
2023-08-14 13:52:32.443,12.0,17.0,176.0,168.0,
2023-08-14 13:52:32.522,12.0,17.0,176.0,169.0,
2023-08-14 13:52:32.604,13.0,17.0,175.0,171.0,
2023-08-14 13:52:32.686,16.0,18.0,171.0,176.0,
2023-08-14 13:52:32.760,22.0,23.0,164.0,179.0,
2023-08-14 13:52:32.832,26.0,30.0,175.0,179.0,
2023-08-14 13:52:32.905,34.0,43.0,161.0,178.0,
2023-08-14 13:52:32.979,53.0,65.0,73.0,116.0,
2023-08-14 13:52:33.053,62.0,79.0,77.0,100.0,
2023-08-14 13:52:33.127,88.0,93.0,91.0,106.0,
2023-08-14 13:52:33.202,112.0,114.0,112.0,114.0,
2023-08-14 13:52:33.274,129.0,131.0,127.0,122.0,
2023-08-14 13:52:33.347,136.0,144.0,134.0,132.0,
2023-08-14 13:52:33.424,144.0,150.0,141.0,138.0,
2023-08-14 13:52:33.498,150.0,154.0,147.0,145.0,
2023-08-14 13:52:33.570,151.0,158.0,148.0,148.0,
2023-08-14 13:52:33.651,156.0,161.0,153.0,153.0,
2023-08-14 13:52:33.728,159.0,163.0,156.0,158.0,
2023-08-14 13:52:33.806,160.0,167.0,156.0,162.0,
2023-08-14 13:52:33.883,161.0,168.0,158.0,163.0,
2023-08-14 13:52:33.961,164.0,167.0,161.0,162.0,
2023-08-14 13:52:34.038,165.0,169.0,162.0,161.0,
2023-08-14 13:52:34.118,164.0,169.0,162.0,159.0,
2023-08-14 13:52:34.194,164.0,171.0,160.0,158.0,
2023-08-14 13:52:34.270,164.0,172.0,159.0,159.0,
2023-08-14 13:52:34.349,162.0,174.0,158.0,160.0,
2023-08-14 13:52:34.422,162.0,175.0,158.0,162.0,
2023-08-14 13:52:34.498,161.0,176.0,158.0,162.0,
2023-08-14 13:52:34.578,160.0,176.0,158.0,163.0,
2023-08-14 13:52:34.663,161.0,176.0,159.0,163.0,
2023-08-14 13:52:34.738,161.0,175.0,160.0,163.0,
2023-08-14 13:52:34.813,162.0,175.0,161.0,163.0,
2023-08-14 13:52:34.885,162.0,174.0,161.0,164.0,
2023-08-14 13:52:34.963,162.0,174.0,161.0,164.0,
2023-08-14 13:52:35.043,162.0,174.0,161.0,163.0,
2023-08-14 13:52:35.120,161.0,172.0,158.0,160.0,
2023-08-14 13:52:35.201,156.0,169.0,148.0,153.0,
2023-08-14 13:52:35.276,142.0,160.0,129.0,139.0,
2023-08-14 13:52:35.354,108.0,134.0,91.0,106.0,
2023-08-14 13:52:35.428,70.0,93.0,50.0,63.0,
2023-08-14 13:52:35.506,44.0,58.0,20.0,18.0,
2023-08-14 13:52:35.584,36.0,38.0,6.0,5.0,
2023-08-14 13:52:35.671,21.0,29.0,164.0,133.0,
2023-08-14 13:52:35.755,16.0,28.0,173.0,143.0,
2023-08-14 13:52:35.827,15.0,25.0,172.0,151.0,
2023-08-14 13:52:35.899,14.0,22.0,172.0,157.0,
2023-08-14 13:52:35.977,13.0,18.0,174.0,163.0,
2023-08-14 13:52:36.058,11.0,16.0,176.0,167.0,
2023-08-14 13:52:36.135,11.0,16.0,176.0,168.0,
2023-08-14 13:52:36.209,11.0,16.0,176.0,169.0,
2023-08-14 13:52:36.285,11.0,15.0,175.0,169.0,
2023-08-14 13:52:36.358,12.0,15.0,175.0,170.0,
2023-08-14 13:52:36.429,11.0,15.0,175.0,170.0,
2023-08-14 13:52:36.504,11.0,14.0,175.0,171.0,Well done! You are doing the right movement!
2023-08-14 13:52:36.585,11.0,14.0,175.0,171.0,
2023-08-14 13:52:36.672,11.0,14.0,175.0,172.0,
2023-08-14 13:52:36.750,11.0,14.0,175.0,172.0,
2023-08-14 13:52:36.824,11.0,15.0,175.0,172.0,
2023-08-14 13:52:36.902,11.0,15.0,175.0,172.0,
2023-08-14 13:52:36.976,11.0,15.0,175.0,172.0,
2023-08-14 13:52:37.057,11.0,15.0,177.0,175.0,
2023-08-14 13:52:37.134,15.0,17.0,174.0,176.0,
2023-08-14 13:52:37.213,19.0,20.0,169.0,175.0,
2023-08-14 13:52:37.288,24.0,24.0,170.0,174.0,
2023-08-14 13:52:37.365,31.0,30.0,179.0,162.0,
2023-08-14 13:52:37.436,39.0,35.0,144.0,154.0,
2023-08-14 13:52:37.514,55.0,67.0,65.0,37.0,
2023-08-14 13:52:37.588,79.0,83.0,83.0,69.0,
2023-08-14 13:52:37.664,111.0,108.0,110.0,96.0,
2023-08-14 13:52:37.747,131.0,131.0,128.0,119.0,
2023-08-14 13:52:37.833,141.0,145.0,138.0,131.0,
2023-08-14 13:52:37.907,146.0,151.0,143.0,140.0,
2023-08-14 13:52:37.986,151.0,155.0,148.0,146.0,
2023-08-14 13:52:38.067,156.0,159.0,153.0,151.0,
2023-08-14 13:52:38.149,158.0,161.0,154.0,155.0,
2023-08-14 13:52:38.221,159.0,163.0,154.0,154.0,
2023-08-14 13:52:38.299,159.0,163.0,154.0,154.0,
2023-08-14 13:52:38.374,159.0,163.0,154.0,154.0,
2023-08-14 13:52:38.453,160.0,163.0,155.0,156.0,
2023-08-14 13:52:38.526,160.0,164.0,156.0,156.0,
2023-08-14 13:52:38.605,160.0,164.0,156.0,157.0,
2023-08-14 13:52:38.684,160.0,164.0,156.0,157.0,
2023-08-14 13:52:38.758,160.0,164.0,156.0,156.0,
2023-08-14 13:52:38.837,160.0,163.0,156.0,156.0,
2023-08-14 13:52:38.918,160.0,164.0,156.0,156.0,
2023-08-14 13:52:38.994,160.0,163.0,156.0,156.0,
2023-08-14 13:52:39.067,160.0,163.0,156.0,156.0,
2023-08-14 13:52:39.142,160.0,163.0,156.0,156.0,
2023-08-14 13:52:39.222,160.0,163.0,156.0,156.0,
2023-08-14 13:52:39.301,160.0,163.0,157.0,156.0,
2023-08-14 13:52:39.373,160.0,163.0,157.0,156.0,
2023-08-14 13:52:39.452,160.0,163.0,157.0,156.0,
2023-08-14 13:52:39.530,160.0,163.0,157.0,156.0,
2023-08-14 13:52:39.609,159.0,163.0,155.0,156.0,
2023-08-14 13:52:39.693,157.0,161.0,150.0,151.0,
2023-08-14 13:52:39.767,147.0,149.0,134.0,133.0,
2023-08-14 13:52:39.843,116.0,117.0,98.0,97.0,
2023-08-14 13:52:39.917,70.0,71.0,48.0,48.0,
2023-08-14 13:52:39.987,37.0,33.0,0.0,3.0,
2023-08-14 13:52:40.068,26.0,29.0,149.0,130.0,
2023-08-14 13:52:40.147,19.0,23.0,166.0,150.0,
2023-08-14 13:52:40.221,15.0,20.0,173.0,160.0,
2023-08-14 13:52:40.297,13.0,18.0,175.0,165.0,
2023-08-14 13:52:40.379,12.0,17.0,176.0,168.0,
2023-08-14 13:52:40.457,12.0,16.0,175.0,168.0,
2023-08-14 13:52:40.532,13.0,16.0,175.0,169.0,
2023-08-14 13:52:40.610,13.0,16.0,175.0,169.0,
2023-08-14 13:52:40.696,13.0,16.0,175.0,169.0,
2023-08-14 13:52:40.778,13.0,16.0,175.0,170.0,
2023-08-14 13:52:40.855,13.0,16.0,174.0,170.0,
2023-08-14 13:52:40.932,13.0,16.0,174.0,170.0,
2023-08-14 13:52:41.015,14.0,16.0,173.0,170.0,
2023-08-14 13:52:41.091,14.0,16.0,173.0,170.0,
2023-08-14 13:52:41.174,14.0,16.0,173.0,170.0,
2023-08-14 13:52:41.248,14.0,15.0,173.0,171.0,
2023-08-14 13:52:41.325,14.0,15.0,173.0,171.0,
2023-08-14 13:52:41.400,14.0,15.0,173.0,171.0,
2023-08-14 13:52:41.476,14.0,15.0,173.0,172.0,
2023-08-14 13:52:41.547,14.0,15.0,173.0,172.0,
2023-08-14 13:52:41.621,15.0,15.0,171.0,174.0,
2023-08-14 13:52:41.707,16.0,16.0,169.0,176.0,
2023-08-14 13:52:41.780,25.0,24.0,163.0,175.0,
2023-08-14 13:52:41.856,32.0,34.0,14.0,163.0,
2023-08-14 13:52:41.932,43.0,51.0,28.0,155.0,
2023-08-14 13:52:42.012,56.0,68.0,72.0,103.0,
2023-08-14 13:52:42.094,80.0,88.0,89.0,97.0,
2023-08-14 13:52:42.176,116.0,112.0,116.0,108.0,
2023-08-14 13:52:42.254,130.0,132.0,128.0,120.0,
2023-08-14 13:52:42.332,146.0,145.0,141.0,130.0,
2023-08-14 13:52:42.410,153.0,154.0,149.0,140.0,
2023-08-14 13:52:42.487,156.0,158.0,153.0,145.0,
2023-08-14 13:52:42.564,158.0,160.0,155.0,149.0,
2023-08-14 13:52:42.638,159.0,162.0,156.0,152.0,
2023-08-14 13:52:42.717,159.0,163.0,156.0,157.0,
2023-08-14 13:52:42.793,160.0,164.0,158.0,160.0,
2023-08-14 13:52:42.875,161.0,165.0,160.0,161.0,
2023-08-14 13:52:42.954,163.0,165.0,162.0,161.0,
2023-08-14 13:52:43.036,163.0,166.0,163.0,160.0,
2023-08-14 13:52:43.117,162.0,166.0,163.0,160.0,
2023-08-14 13:52:43.192,162.0,167.0,164.0,159.0,
2023-08-14 13:52:43.267,162.0,167.0,163.0,160.0,
2023-08-14 13:52:43.345,162.0,167.0,163.0,159.0,
2023-08-14 13:52:43.425,162.0,167.0,163.0,160.0,
2023-08-14 13:52:43.500,162.0,167.0,161.0,159.0,
2023-08-14 13:52:43.584,162.0,166.0,161.0,160.0,
2023-08-14 13:52:43.663,163.0,166.0,162.0,161.0,
2023-08-14 13:52:43.747,163.0,166.0,161.0,162.0,
2023-08-14 13:52:43.833,162.0,166.0,161.0,163.0,
2023-08-14 13:52:43.913,162.0,166.0,160.0,163.0,
2023-08-14 13:52:43.997,162.0,166.0,160.0,163.0,
2023-08-14 13:52:44.075,161.0,164.0,158.0,162.0,
2023-08-14 13:52:44.151,159.0,161.0,155.0,156.0,
2023-08-14 13:52:44.230,151.0,147.0,141.0,136.0,
2023-08-14 13:52:44.309,124.0,121.0,110.0,104.0,
2023-08-14 13:52:44.385,47.0,48.0,27.0,12.0,
2023-08-14 13:52:44.461,34.0,34.0,3.0,9.0,
2023-08-14 13:52:44.535,25.0,30.0,151.0,133.0,
2023-08-14 13:52:44.611,18.0,24.0,166.0,146.0,
2023-08-14 13:52:44.692,15.0,21.0,171.0,156.0,
2023-08-14 13:52:44.771,14.0,19.0,172.0,161.0,
2023-08-14 13:52:44.854,13.0,18.0,173.0,163.0,
2023-08-14 13:52:44.936,13.0,17.0,174.0,164.0,
2023-08-14 13:52:45.019,13.0,17.0,174.0,166.0,
2023-08-14 13:52:45.094,13.0,16.0,174.0,166.0,
2023-08-14 13:52:45.170,13.0,17.0,174.0,166.0,
2023-08-14 13:52:45.251,13.0,16.0,174.0,167.0,
2023-08-14 13:52:45.329,13.0,16.0,174.0,168.0,
2023-08-14 13:52:45.403,13.0,15.0,174.0,169.0,
2023-08-14 13:52:45.479,13.0,15.0,174.0,169.0,
2023-08-14 13:52:45.561,13.0,15.0,174.0,169.0,
2023-08-14 13:52:45.639,13.0,15.0,174.0,169.0,
2023-08-14 13:52:45.719,13.0,16.0,175.0,169.0,
2023-08-14 13:52:45.798,12.0,16.0,175.0,169.0,
2023-08-14 13:52:45.877,12.0,16.0,175.0,169.0,
2023-08-14 13:52:45.951,12.0,16.0,175.0,170.0,
2023-08-14 13:52:46.028,14.0,16.0,173.0,174.0,
2023-08-14 13:52:46.108,18.0,19.0,169.0,175.0,
2023-08-14 13:52:46.184,30.0,34.0,1.0,165.0,
2023-08-14 13:52:46.262,39.0,48.0,21.0,60.0,
2023-08-14 13:52:46.343,56.0,73.0,50.0,66.0,
2023-08-14 13:52:46.419,83.0,101.0,73.0,95.0,
2023-08-14 13:52:46.492,117.0,120.0,105.0,108.0,
2023-08-14 13:52:46.570,138.0,139.0,125.0,121.0,
2023-08-14 13:52:46.653,151.0,150.0,140.0,134.0,
2023-08-14 13:52:46.733,154.0,155.0,144.0,143.0,
2023-08-14 13:52:46.810,158.0,157.0,152.0,149.0,
2023-08-14 13:52:46.889,161.0,160.0,157.0,155.0,
2023-08-14 13:52:46.971,162.0,163.0,160.0,160.0,
2023-08-14 13:52:47.053,163.0,163.0,161.0,161.0,
2023-08-14 13:52:47.129,164.0,163.0,161.0,162.0,
2023-08-14 13:52:47.205,164.0,164.0,161.0,163.0,
2023-08-14 13:52:47.284,164.0,165.0,161.0,163.0,
2023-08-14 13:52:47.363,164.0,166.0,161.0,163.0,
2023-08-14 13:52:47.450,163.0,165.0,161.0,163.0,
2023-08-14 13:52:47.523,163.0,165.0,160.0,163.0,
2023-08-14 13:52:47.602,163.0,165.0,160.0,163.0,
2023-08-14 13:52:47.683,163.0,165.0,161.0,163.0,
2023-08-14 13:52:47.764,163.0,165.0,161.0,163.0,
2023-08-14 13:52:47.841,163.0,165.0,161.0,163.0,
2023-08-14 13:52:47.914,163.0,165.0,161.0,163.0,
2023-08-14 13:52:47.993,163.0,165.0,161.0,162.0,
2023-08-14 13:52:48.071,163.0,165.0,162.0,162.0,
2023-08-14 13:52:48.149,163.0,165.0,162.0,162.0,
2023-08-14 13:52:48.225,163.0,165.0,162.0,162.0,
2023-08-14 13:52:48.300,163.0,165.0,162.0,162.0,
2023-08-14 13:52:48.374,152.0,147.0,143.0,137.0,
2023-08-14 13:52:48.450,117.0,108.0,100.0,92.0,
2023-08-14 13:52:48.532,70.0,59.0,49.0,38.0,
2023-08-14 13:52:48.611,42.0,40.0,13.0,17.0,
2023-08-14 13:52:48.686,34.0,29.0,1.0,1.0,
2023-08-14 13:52:48.765,24.0,26.0,116.0,12.0,
2023-08-14 13:52:48.849,18.0,22.0,162.0,146.0,
2023-08-14 13:52:48.926,16.0,21.0,167.0,154.0,
2023-08-14 13:52:49.007,14.0,20.0,171.0,159.0,
2023-08-14 13:52:49.084,13.0,19.0,173.0,161.0,
2023-08-14 13:52:49.163,13.0,18.0,173.0,163.0,
2023-08-14 13:52:49.243,13.0,18.0,174.0,163.0,
2023-08-14 13:52:49.319,12.0,18.0,176.0,164.0,
2023-08-14 13:52:49.395,12.0,18.0,176.0,165.0,
2023-08-14 13:52:49.474,11.0,18.0,177.0,165.0,
2023-08-14 13:52:49.549,11.0,17.0,177.0,166.0,
2023-08-14 13:52:49.629,11.0,17.0,177.0,167.0,
2023-08-14 13:52:49.705,12.0,17.0,176.0,167.0,
2023-08-14 13:52:49.789,12.0,17.0,176.0,167.0,
2023-08-14 13:52:49.866,12.0,16.0,176.0,168.0,
2023-08-14 13:52:49.944,12.0,16.0,176.0,168.0,
2023-08-14 13:52:50.027,12.0,16.0,176.0,168.0,
2023-08-14 13:52:50.106,12.0,16.0,176.0,169.0,
2023-08-14 13:52:50.182,12.0,16.0,175.0,169.0,
2023-08-14 13:52:50.256,12.0,16.0,175.0,169.0,
2023-08-14 13:52:50.328,12.0,16.0,174.0,169.0,
2023-08-14 13:52:50.406,14.0,16.0,172.0,171.0,
2023-08-14 13:52:50.477,16.0,19.0,169.0,167.0,
2023-08-14 13:52:50.549,29.0,35.0,141.0,136.0,
2023-08-14 13:52:50.625,34.0,49.0,32.0,52.0,
2023-08-14 13:52:50.699,50.0,63.0,22.0,15.0,
2023-08-14 13:52:50.771,67.0,80.0,48.0,55.0,
2023-08-14 13:52:50.843,92.0,99.0,74.0,80.0,
2023-08-14 13:52:50.916,118.0,115.0,101.0,97.0,
2023-08-14 13:52:50.990,131.0,128.0,117.0,111.0,
2023-08-14 13:52:51.066,141.0,140.0,130.0,127.0,
2023-08-14 13:52:51.145,147.0,147.0,138.0,137.0,
2023-08-14 13:52:51.229,151.0,151.0,145.0,146.0,
2023-08-14 13:52:51.314,157.0,157.0,155.0,155.0,
2023-08-14 13:52:51.397,160.0,159.0,159.0,159.0,
2023-08-14 13:52:51.470,161.0,160.0,160.0,161.0,
2023-08-14 13:52:51.549,162.0,161.0,162.0,162.0,
2023-08-14 13:52:51.626,162.0,162.0,163.0,163.0,
2023-08-14 13:52:51.708,162.0,164.0,163.0,164.0,
2023-08-14 13:52:51.782,163.0,165.0,164.0,164.0,
2023-08-14 13:52:51.860,164.0,165.0,167.0,164.0,
2023-08-14 13:52:51.934,165.0,166.0,169.0,165.0,
2023-08-14 13:52:52.010,167.0,166.0,172.0,166.0,
2023-08-14 13:52:52.085,167.0,166.0,173.0,165.0,
2023-08-14 13:52:52.156,167.0,166.0,172.0,167.0,
2023-08-14 13:52:52.240,166.0,167.0,171.0,168.0,
2023-08-14 13:52:52.314,166.0,167.0,170.0,168.0,
2023-08-14 13:52:52.392,166.0,167.0,169.0,168.0,
2023-08-14 13:52:52.471,165.0,167.0,167.0,168.0,
2023-08-14 13:52:52.546,165.0,167.0,166.0,168.0,
2023-08-14 13:52:52.624,165.0,167.0,166.0,168.0,
2023-08-14 13:52:52.700,165.0,167.0,166.0,168.0,
2023-08-14 13:52:52.785,165.0,167.0,166.0,168.0,
2023-08-14 13:52:52.862,164.0,167.0,165.0,168.0,
2023-08-14 13:52:52.935,164.0,166.0,164.0,166.0,
2023-08-14 13:52:53.011,157.0,160.0,153.0,155.0,
2023-08-14 13:52:53.089,145.0,145.0,133.0,132.0,
2023-08-14 13:52:53.159,65.0,67.0,48.0,40.0,
2023-08-14 13:52:53.231,40.0,43.0,8.0,5.0,
2023-08-14 13:52:53.306,32.0,30.0,3.0,10.0,
2023-08-14 13:52:53.385,25.0,29.0,128.0,96.0,
2023-08-14 13:52:53.462,19.0,25.0,155.0,133.0,
2023-08-14 13:52:53.538,17.0,19.0,163.0,154.0,
2023-08-14 13:52:53.618,15.0,17.0,169.0,165.0,
2023-08-14 13:52:53.695,14.0,15.0,172.0,169.0,
2023-08-14 13:52:53.781,14.0,15.0,172.0,170.0,
2023-08-14 13:52:53.861,14.0,14.0,173.0,171.0,
2023-08-14 13:52:53.935,13.0,14.0,173.0,171.0,
2023-08-14 13:52:54.012,12.0,14.0,175.0,172.0,
2023-08-14 13:52:54.082,12.0,14.0,176.0,173.0,Please speed up more! I know you can do better!
2023-08-14 13:52:54.160,12.0,14.0,175.0,173.0,
2023-08-14 13:52:54.233,12.0,14.0,175.0,173.0,
2023-08-14 13:52:54.303,12.0,14.0,175.0,173.0,
2023-08-14 13:52:54.377,12.0,14.0,175.0,173.0,
2023-08-14 13:52:54.452,12.0,14.0,176.0,173.0,
2023-08-14 13:52:54.526,12.0,14.0,176.0,174.0,
2023-08-14 13:52:54.602,12.0,14.0,176.0,174.0,
2023-08-14 13:52:54.679,12.0,14.0,176.0,174.0,
2023-08-14 13:52:54.758,12.0,14.0,176.0,174.0,
2023-08-14 13:52:54.843,15.0,15.0,171.0,177.0,
2023-08-14 13:52:54.920,17.0,17.0,170.0,177.0,
2023-08-14 13:52:54.992,23.0,22.0,169.0,178.0,
2023-08-14 13:52:55.072,29.0,29.0,170.0,175.0,
2023-08-14 13:52:55.145,37.0,41.0,174.0,174.0,
2023-08-14 13:52:55.219,56.0,69.0,74.0,123.0,
2023-08-14 13:52:55.292,75.0,73.0,83.0,87.0,
2023-08-14 13:52:55.370,99.0,89.0,96.0,96.0,
2023-08-14 13:52:55.450,122.0,107.0,116.0,111.0,
2023-08-14 13:52:55.528,132.0,123.0,126.0,119.0,
2023-08-14 13:52:55.609,138.0,129.0,133.0,121.0,
2023-08-14 13:52:55.685,143.0,137.0,138.0,126.0,
2023-08-14 13:52:55.765,145.0,143.0,140.0,136.0,
2023-08-14 13:52:55.849,152.0,153.0,151.0,150.0,
2023-08-14 13:52:55.923,156.0,158.0,158.0,159.0,
2023-08-14 13:52:56.001,160.0,161.0,163.0,163.0,
2023-08-14 13:52:56.082,164.0,164.0,168.0,166.0,
2023-08-14 13:52:56.158,166.0,165.0,170.0,166.0,
2023-08-14 13:52:56.237,167.0,166.0,169.0,166.0,
2023-08-14 13:52:56.313,167.0,166.0,168.0,164.0,
2023-08-14 13:52:56.386,166.0,166.0,167.0,164.0,
2023-08-14 13:52:56.465,165.0,166.0,167.0,164.0,
2023-08-14 13:52:56.537,165.0,167.0,166.0,164.0,
2023-08-14 13:52:56.613,165.0,167.0,166.0,165.0,
2023-08-14 13:52:56.687,165.0,167.0,167.0,166.0,
2023-08-14 13:52:56.770,165.0,167.0,167.0,166.0,
2023-08-14 13:52:56.848,165.0,167.0,167.0,166.0,
2023-08-14 13:52:56.920,165.0,167.0,166.0,166.0,
2023-08-14 13:52:56.992,159.0,162.0,155.0,158.0,
2023-08-14 13:52:57.068,145.0,144.0,133.0,131.0,
2023-08-14 13:52:57.146,106.0,112.0,87.0,92.0,
2023-08-14 13:52:57.222,46.0,45.0,11.0,1.0,
2023-08-14 13:52:57.294,35.0,32.0,4.0,0.0,
2023-08-14 13:52:57.371,26.0,30.0,140.0,119.0,
2023-08-14 13:52:57.449,18.0,21.0,162.0,146.0,
2023-08-14 13:52:57.524,16.0,20.0,168.0,157.0,
2023-08-14 13:52:57.598,15.0,19.0,171.0,162.0,
2023-08-14 13:52:57.675,14.0,18.0,172.0,164.0,
2023-08-14 13:52:57.750,13.0,18.0,173.0,166.0,
2023-08-14 13:52:57.824,14.0,17.0,173.0,167.0,
2023-08-14 13:52:57.898,13.0,17.0,173.0,168.0,
2023-08-14 13:52:57.972,13.0,17.0,174.0,168.0,
2023-08-14 13:52:58.045,13.0,17.0,174.0,168.0,
2023-08-14 13:52:58.119,14.0,17.0,173.0,168.0,
2023-08-14 13:52:58.194,14.0,16.0,173.0,169.0,Great job! Keep going!
2023-08-14 13:52:58.275,14.0,16.0,173.0,169.0,
2023-08-14 13:52:58.353,14.0,17.0,172.0,169.0,
2023-08-14 13:52:58.427,14.0,16.0,172.0,169.0,
2023-08-14 13:52:58.504,15.0,16.0,170.0,171.0,
2023-08-14 13:52:58.584,17.0,18.0,168.0,172.0,
2023-08-14 13:52:58.660,21.0,24.0,161.0,162.0,
2023-08-14 13:52:58.734,29.0,31.0,148.0,148.0,
2023-08-14 13:52:58.820,36.0,33.0,5.0,14.0,
2023-08-14 13:52:58.897,69.0,76.0,49.0,59.0,
2023-08-14 13:52:58.974,106.0,98.0,85.0,83.0,
2023-08-14 13:52:59.051,133.0,127.0,113.0,109.0,
2023-08-14 13:52:59.126,144.0,141.0,126.0,119.0,
2023-08-14 13:52:59.205,149.0,150.0,133.0,130.0,
2023-08-14 13:52:59.279,154.0,156.0,142.0,138.0,
2023-08-14 13:52:59.360,157.0,159.0,150.0,142.0,
2023-08-14 13:52:59.434,157.0,162.0,153.0,150.0,
2023-08-14 13:52:59.516,158.0,162.0,154.0,153.0,
2023-08-14 13:52:59.595,159.0,164.0,156.0,154.0,
2023-08-14 13:52:59.672,160.0,163.0,157.0,156.0,
2023-08-14 13:52:59.747,159.0,163.0,157.0,156.0,
2023-08-14 13:52:59.832,159.0,163.0,156.0,156.0,
2023-08-14 13:52:59.907,159.0,163.0,156.0,155.0,
2023-08-14 13:52:59.982,159.0,162.0,155.0,155.0,
2023-08-14 13:53:00.060,159.0,162.0,155.0,155.0,
2023-08-14 13:53:00.135,159.0,162.0,155.0,156.0,
2023-08-14 13:53:00.211,159.0,162.0,156.0,156.0,
2023-08-14 13:53:00.286,159.0,162.0,156.0,156.0,
2023-08-14 13:53:00.368,159.0,162.0,156.0,156.0,
2023-08-14 13:53:00.451,159.0,162.0,156.0,156.0,
2023-08-14 13:53:00.531,159.0,163.0,155.0,156.0,
2023-08-14 13:53:00.607,158.0,162.0,155.0,156.0,
2023-08-14 13:53:00.681,158.0,162.0,155.0,156.0,
2023-08-14 13:53:00.766,153.0,156.0,145.0,144.0,
2023-08-14 13:53:00.843,137.0,135.0,121.0,117.0,
2023-08-14 13:53:00.921,91.0,91.0,72.0,71.0,
2023-08-14 13:53:00.998,54.0,51.0,30.0,26.0,
2023-08-14 13:53:01.074,36.0,33.0,8.0,1.0,
2023-08-14 13:53:01.152,26.0,30.0,136.0,30.0,
2023-08-14 13:53:01.230,19.0,24.0,161.0,142.0,
2023-08-14 13:53:01.310,17.0,21.0,166.0,155.0,
2023-08-14 13:53:01.385,16.0,19.0,167.0,161.0,
2023-08-14 13:53:01.463,16.0,18.0,169.0,166.0,
2023-08-14 13:53:01.534,15.0,16.0,171.0,169.0,
2023-08-14 13:53:01.615,15.0,16.0,171.0,170.0,
2023-08-14 13:53:01.693,15.0,15.0,171.0,172.0,
2023-08-14 13:53:01.775,15.0,15.0,170.0,172.0,
2023-08-14 13:53:01.863,14.0,15.0,170.0,172.0,
2023-08-14 13:53:01.943,14.0,15.0,170.0,173.0,
2023-08-14 13:53:02.018,15.0,15.0,171.0,173.0,
2023-08-14 13:53:02.092,15.0,15.0,171.0,173.0,
2023-08-14 13:53:02.166,15.0,15.0,171.0,173.0,
2023-08-14 13:53:02.238,15.0,15.0,171.0,173.0,
2023-08-14 13:53:02.315,15.0,15.0,171.0,173.0,
2023-08-14 13:53:02.389,15.0,15.0,171.0,173.0,
2023-08-14 13:53:02.467,15.0,15.0,171.0,174.0,
2023-08-14 13:53:02.546,15.0,15.0,172.0,174.0,
2023-08-14 13:53:02.619,15.0,15.0,172.0,174.0,
2023-08-14 13:53:02.698,15.0,15.0,172.0,174.0,
2023-08-14 13:53:02.782,15.0,15.0,172.0,174.0,
2023-08-14 13:53:02.864,15.0,15.0,172.0,175.0,
2023-08-14 13:53:02.942,17.0,16.0,170.0,176.0,
2023-08-14 13:53:03.023,21.0,21.0,165.0,172.0,
2023-08-14 13:53:03.111,27.0,29.0,155.0,157.0,
2023-08-14 13:53:03.185,46.0,55.0,39.0,23.0,
2023-08-14 13:53:03.261,66.0,73.0,56.0,59.0,
2023-08-14 13:53:03.335,89.0,88.0,77.0,77.0,
2023-08-14 13:53:03.412,116.0,107.0,102.0,95.0,
2023-08-14 13:53:03.497,141.0,138.0,129.0,123.0,
2023-08-14 13:53:03.574,148.0,149.0,136.0,134.0,
2023-08-14 13:53:03.648,154.0,153.0,146.0,143.0,
