Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 11:56:47.174,31.0,46.0,34.0,57.0,
2023-08-17 11:56:47.247,142.0,100.0,136.0,111.0,
2023-08-17 11:56:47.324,174.0,151.0,165.0,156.0,
2023-08-17 11:56:47.404,179.0,162.0,171.0,160.0,
2023-08-17 11:56:47.480,177.0,165.0,172.0,158.0,
2023-08-17 11:56:47.558,177.0,171.0,172.0,163.0,
2023-08-17 11:56:47.636,178.0,173.0,171.0,165.0,
2023-08-17 11:56:47.710,179.0,173.0,171.0,164.0,
2023-08-17 11:56:47.789,179.0,172.0,170.0,165.0,
2023-08-17 11:56:47.866,178.0,171.0,170.0,163.0,
2023-08-17 11:56:47.944,172.0,159.0,160.0,151.0,
2023-08-17 11:56:48.019,106.0,65.0,5.0,58.0,
2023-08-17 11:56:48.100,12.0,21.0,167.0,157.0,
2023-08-17 11:56:48.182,12.0,16.0,171.0,165.0,
2023-08-17 11:56:48.262,11.0,13.0,172.0,167.0,
2023-08-17 11:56:48.337,11.0,12.0,173.0,168.0,
2023-08-17 11:56:48.412,11.0,12.0,173.0,169.0,
2023-08-17 11:56:48.493,13.0,14.0,174.0,173.0,
2023-08-17 11:56:48.568,16.0,19.0,174.0,170.0,
2023-08-17 11:56:48.642,25.0,36.0,169.0,104.0,
2023-08-17 11:56:48.716,105.0,87.0,107.0,95.0,
2023-08-17 11:56:48.790,160.0,137.0,158.0,141.0,
2023-08-17 11:56:48.865,179.0,164.0,170.0,159.0,
2023-08-17 11:56:48.940,177.0,166.0,172.0,158.0,
2023-08-17 11:56:49.015,177.0,170.0,173.0,163.0,You are doing amazing!
2023-08-17 11:56:49.096,177.0,172.0,173.0,166.0,
2023-08-17 11:56:49.179,178.0,172.0,172.0,166.0,
2023-08-17 11:56:49.266,178.0,172.0,172.0,167.0,
2023-08-17 11:56:49.341,177.0,171.0,167.0,166.0,
2023-08-17 11:56:49.423,170.0,170.0,166.0,162.0,
2023-08-17 11:56:49.501,112.0,150.0,114.0,147.0,
2023-08-17 11:56:49.580,25.0,32.0,146.0,119.0,
2023-08-17 11:56:49.657,16.0,21.0,164.0,159.0,
2023-08-17 11:56:49.740,14.0,17.0,167.0,163.0,
2023-08-17 11:56:49.819,14.0,15.0,168.0,167.0,
2023-08-17 11:56:49.897,13.0,14.0,170.0,169.0,
2023-08-17 11:56:49.978,13.0,16.0,173.0,171.0,
2023-08-17 11:56:50.054,15.0,18.0,175.0,172.0,
2023-08-17 11:56:50.139,18.0,22.0,175.0,172.0,
2023-08-17 11:56:50.219,42.0,51.0,47.0,61.0,
2023-08-17 11:56:50.293,164.0,150.0,155.0,150.0,
2023-08-17 11:56:50.372,177.0,163.0,167.0,157.0,
2023-08-17 11:56:50.450,178.0,167.0,170.0,158.0,
2023-08-17 11:56:50.528,177.0,172.0,174.0,163.0,
2023-08-17 11:56:50.604,177.0,176.0,174.0,167.0,
2023-08-17 11:56:50.689,178.0,176.0,175.0,169.0,
2023-08-17 11:56:50.771,179.0,176.0,174.0,169.0,
2023-08-17 11:56:50.854,179.0,175.0,173.0,169.0,
2023-08-17 11:56:50.935,178.0,173.0,173.0,165.0,
2023-08-17 11:56:51.020,166.0,163.0,161.0,156.0,
2023-08-17 11:56:51.099,14.0,20.0,167.0,157.0,
2023-08-17 11:56:51.177,12.0,15.0,170.0,168.0,
2023-08-17 11:56:51.261,12.0,13.0,171.0,170.0,
2023-08-17 11:56:51.339,12.0,12.0,172.0,170.0,
2023-08-17 11:56:51.417,12.0,12.0,173.0,170.0,
2023-08-17 11:56:51.493,13.0,12.0,175.0,174.0,
2023-08-17 11:56:51.568,13.0,15.0,176.0,176.0,
2023-08-17 11:56:51.645,15.0,19.0,178.0,178.0,
2023-08-17 11:56:51.719,16.0,37.0,94.0,53.0,
2023-08-17 11:56:51.795,152.0,111.0,133.0,121.0,
2023-08-17 11:56:51.875,178.0,163.0,167.0,159.0,
2023-08-17 11:56:51.955,179.0,167.0,171.0,158.0,
2023-08-17 11:56:52.034,178.0,170.0,173.0,158.0,
2023-08-17 11:56:52.114,179.0,172.0,172.0,157.0,
2023-08-17 11:56:52.195,178.0,176.0,172.0,160.0,
2023-08-17 11:56:52.273,178.0,178.0,172.0,163.0,
2023-08-17 11:56:52.348,179.0,179.0,174.0,167.0,
2023-08-17 11:56:52.427,178.0,179.0,175.0,168.0,
2023-08-17 11:56:52.503,176.0,178.0,174.0,171.0,
2023-08-17 11:56:52.584,1.0,166.0,43.0,171.0,
2023-08-17 11:56:52.662,2.0,10.0,175.0,169.0,
2023-08-17 11:56:52.741,9.0,10.0,174.0,169.0,
2023-08-17 11:56:52.818,12.0,11.0,175.0,170.0,
2023-08-17 11:56:52.894,12.0,11.0,174.0,171.0,
2023-08-17 11:56:52.972,12.0,11.0,175.0,172.0,
2023-08-17 11:56:53.059,12.0,12.0,175.0,172.0,
2023-08-17 11:56:53.139,12.0,13.0,176.0,172.0,
2023-08-17 11:56:53.215,15.0,17.0,178.0,170.0,
2023-08-17 11:56:53.292,26.0,49.0,2.0,55.0,
2023-08-17 11:56:53.367,167.0,140.0,155.0,143.0,
2023-08-17 11:56:53.447,172.0,159.0,160.0,154.0,
2023-08-17 11:56:53.525,179.0,164.0,166.0,156.0,
2023-08-17 11:56:53.613,176.0,169.0,169.0,156.0,
2023-08-17 11:56:53.692,176.0,174.0,168.0,159.0,
2023-08-17 11:56:53.769,176.0,176.0,169.0,162.0,
2023-08-17 11:56:53.850,177.0,177.0,170.0,165.0,
2023-08-17 11:56:53.935,177.0,176.0,171.0,166.0,
2023-08-17 11:56:54.013,179.0,173.0,170.0,165.0,
2023-08-17 11:56:54.104,91.0,142.0,101.0,150.0,
2023-08-17 11:56:54.182,10.0,21.0,172.0,155.0,
2023-08-17 11:56:54.259,11.0,17.0,172.0,165.0,
2023-08-17 11:56:54.338,11.0,16.0,173.0,165.0,
2023-08-17 11:56:54.416,11.0,14.0,173.0,166.0,
2023-08-17 11:56:54.495,11.0,14.0,175.0,166.0,
2023-08-17 11:56:54.571,11.0,13.0,176.0,169.0,
2023-08-17 11:56:54.649,11.0,14.0,177.0,172.0,
2023-08-17 11:56:54.727,13.0,17.0,175.0,171.0,
2023-08-17 11:56:54.811,39.0,49.0,38.0,56.0,
2023-08-17 11:56:54.888,150.0,124.0,147.0,129.0,
2023-08-17 11:56:54.966,169.0,152.0,163.0,155.0,
2023-08-17 11:56:55.043,179.0,161.0,171.0,161.0,
2023-08-17 11:56:55.125,176.0,166.0,174.0,161.0,
2023-08-17 11:56:55.214,176.0,171.0,169.0,162.0,
2023-08-17 11:56:55.302,176.0,172.0,167.0,162.0,
2023-08-17 11:56:55.377,176.0,171.0,169.0,163.0,
2023-08-17 11:56:55.458,176.0,171.0,170.0,163.0,
2023-08-17 11:56:55.534,176.0,170.0,170.0,162.0,
2023-08-17 11:56:55.611,178.0,155.0,164.0,153.0,
2023-08-17 11:56:55.690,7.0,25.0,164.0,150.0,
2023-08-17 11:56:55.769,8.0,17.0,173.0,162.0,
2023-08-17 11:56:55.849,11.0,15.0,174.0,166.0,
2023-08-17 11:56:55.931,12.0,15.0,173.0,165.0,
2023-08-17 11:56:56.014,13.0,15.0,174.0,167.0,
2023-08-17 11:56:56.089,13.0,15.0,176.0,169.0,
2023-08-17 11:56:56.167,13.0,15.0,178.0,171.0,
2023-08-17 11:56:56.263,14.0,15.0,178.0,174.0,
2023-08-17 11:56:56.337,15.0,17.0,178.0,174.0,
2023-08-17 11:56:56.412,23.0,44.0,32.0,55.0,
2023-08-17 11:56:56.492,176.0,144.0,163.0,147.0,
2023-08-17 11:56:56.572,178.0,158.0,164.0,153.0,
2023-08-17 11:56:56.653,176.0,166.0,166.0,157.0,
2023-08-17 11:56:56.731,176.0,167.0,165.0,155.0,
2023-08-17 11:56:56.814,175.0,170.0,165.0,156.0,
2023-08-17 11:56:56.893,174.0,173.0,168.0,158.0,
2023-08-17 11:56:56.973,175.0,175.0,171.0,162.0,
2023-08-17 11:56:57.054,175.0,174.0,172.0,163.0,
2023-08-17 11:56:57.132,176.0,172.0,172.0,161.0,
2023-08-17 11:56:57.218,168.0,154.0,156.0,149.0,
2023-08-17 11:56:57.313,16.0,31.0,156.0,143.0,
2023-08-17 11:56:57.388,11.0,19.0,173.0,162.0,
2023-08-17 11:56:57.469,12.0,17.0,173.0,163.0,
2023-08-17 11:56:57.545,12.0,14.0,172.0,168.0,
2023-08-17 11:56:57.620,12.0,14.0,173.0,169.0,
2023-08-17 11:56:57.700,12.0,13.0,175.0,170.0,
2023-08-17 11:56:57.778,12.0,13.0,176.0,170.0,
2023-08-17 11:56:57.860,12.0,14.0,177.0,172.0,
2023-08-17 11:56:57.937,13.0,21.0,170.0,163.0,
2023-08-17 11:56:58.015,38.0,76.0,28.0,81.0,
2023-08-17 11:56:58.098,174.0,149.0,159.0,150.0,
2023-08-17 11:56:58.177,178.0,164.0,169.0,159.0,
2023-08-17 11:56:58.257,175.0,166.0,174.0,159.0,
2023-08-17 11:56:58.330,176.0,170.0,174.0,162.0,
2023-08-17 11:56:58.412,177.0,171.0,172.0,161.0,
2023-08-17 11:56:58.496,177.0,172.0,174.0,163.0,
2023-08-17 11:56:58.577,177.0,172.0,174.0,164.0,
2023-08-17 11:56:58.653,177.0,170.0,174.0,162.0,
2023-08-17 11:56:58.726,177.0,168.0,174.0,161.0,
2023-08-17 11:56:58.799,24.0,134.0,27.0,136.0,
2023-08-17 11:56:58.873,9.0,18.0,176.0,158.0,
2023-08-17 11:56:58.950,10.0,16.0,175.0,163.0,
2023-08-17 11:56:59.032,9.0,12.0,175.0,168.0,
2023-08-17 11:56:59.109,9.0,11.0,176.0,167.0,
2023-08-17 11:56:59.188,10.0,10.0,178.0,168.0,
2023-08-17 11:56:59.274,10.0,10.0,177.0,169.0,
2023-08-17 11:56:59.354,11.0,11.0,178.0,167.0,
2023-08-17 11:56:59.440,12.0,15.0,175.0,163.0,
2023-08-17 11:56:59.525,14.0,24.0,171.0,154.0,
2023-08-17 11:56:59.604,39.0,62.0,41.0,68.0,
2023-08-17 11:56:59.682,163.0,137.0,157.0,138.0,
2023-08-17 11:56:59.761,177.0,161.0,166.0,159.0,
2023-08-17 11:56:59.848,179.0,164.0,169.0,156.0,
2023-08-17 11:56:59.925,179.0,168.0,169.0,159.0,
2023-08-17 11:57:00.006,179.0,170.0,168.0,159.0,
2023-08-17 11:57:00.084,179.0,170.0,168.0,160.0,
2023-08-17 11:57:00.167,179.0,170.0,169.0,160.0,
2023-08-17 11:57:00.246,174.0,169.0,163.0,165.0,
2023-08-17 11:57:00.324,169.0,165.0,167.0,166.0,
2023-08-17 11:57:00.398,31.0,33.0,138.0,144.0,
2023-08-17 11:57:00.478,17.0,17.0,166.0,165.0,
2023-08-17 11:57:00.557,15.0,13.0,170.0,169.0,
2023-08-17 11:57:00.635,14.0,12.0,170.0,169.0,
2023-08-17 11:57:00.714,13.0,12.0,171.0,170.0,
2023-08-17 11:57:00.788,13.0,12.0,173.0,172.0,
2023-08-17 11:57:00.867,13.0,15.0,176.0,173.0,
2023-08-17 11:57:00.945,14.0,16.0,177.0,175.0,
2023-08-17 11:57:01.025,16.0,19.0,178.0,176.0,
2023-08-17 11:57:01.100,18.0,26.0,176.0,172.0,
2023-08-17 11:57:01.174,51.0,64.0,50.0,71.0,
2023-08-17 11:57:01.253,170.0,137.0,160.0,139.0,
2023-08-17 11:57:01.328,176.0,164.0,170.0,159.0,
2023-08-17 11:57:01.407,175.0,167.0,173.0,159.0,
2023-08-17 11:57:01.485,176.0,170.0,172.0,161.0,
2023-08-17 11:57:01.562,178.0,172.0,170.0,162.0,
2023-08-17 11:57:01.638,178.0,172.0,170.0,163.0,
2023-08-17 11:57:01.719,179.0,173.0,171.0,164.0,
2023-08-17 11:57:01.796,179.0,171.0,170.0,163.0,
2023-08-17 11:57:01.872,176.0,166.0,166.0,160.0,
2023-08-17 11:57:01.953,154.0,145.0,131.0,143.0,
2023-08-17 11:57:02.026,15.0,30.0,161.0,147.0,
2023-08-17 11:57:02.102,11.0,18.0,170.0,163.0,
2023-08-17 11:57:02.177,11.0,14.0,172.0,167.0,
2023-08-17 11:57:02.258,10.0,12.0,173.0,169.0,
2023-08-17 11:57:02.338,10.0,11.0,175.0,169.0,
2023-08-17 11:57:02.419,11.0,12.0,176.0,171.0,
2023-08-17 11:57:02.495,11.0,14.0,177.0,173.0,
2023-08-17 11:57:02.570,13.0,17.0,174.0,172.0,
2023-08-17 11:57:02.645,14.0,28.0,170.0,169.0,
2023-08-17 11:57:02.721,164.0,140.0,152.0,145.0,
2023-08-17 11:57:02.798,178.0,156.0,166.0,153.0,
2023-08-17 11:57:02.877,177.0,162.0,169.0,155.0,
2023-08-17 11:57:02.953,177.0,166.0,170.0,156.0,
2023-08-17 11:57:03.036,178.0,169.0,169.0,155.0,
2023-08-17 11:57:03.114,179.0,169.0,167.0,154.0,
2023-08-17 11:57:03.189,178.0,170.0,169.0,156.0,
2023-08-17 11:57:03.273,178.0,169.0,169.0,156.0,
2023-08-17 11:57:03.352,179.0,167.0,169.0,157.0,
2023-08-17 11:57:03.430,179.0,160.0,165.0,151.0,Excellent! You like a duck to water!
2023-08-17 11:57:03.508,32.0,89.0,34.0,94.0,
2023-08-17 11:57:03.583,11.0,28.0,172.0,162.0,
2023-08-17 11:57:03.660,10.0,14.0,174.0,171.0,
2023-08-17 11:57:03.738,10.0,11.0,175.0,171.0,
2023-08-17 11:57:03.814,10.0,10.0,175.0,172.0,
2023-08-17 11:57:03.890,10.0,10.0,175.0,171.0,
2023-08-17 11:57:03.972,10.0,10.0,176.0,172.0,
2023-08-17 11:57:04.055,10.0,12.0,176.0,171.0,
2023-08-17 11:57:04.130,11.0,19.0,175.0,171.0,
2023-08-17 11:57:04.211,31.0,55.0,35.0,60.0,
2023-08-17 11:57:04.306,163.0,129.0,155.0,133.0,
2023-08-17 11:57:04.382,179.0,153.0,170.0,151.0,
2023-08-17 11:57:04.465,175.0,163.0,174.0,156.0,
2023-08-17 11:57:04.542,175.0,166.0,173.0,156.0,
2023-08-17 11:57:04.619,177.0,169.0,171.0,155.0,
2023-08-17 11:57:04.697,178.0,169.0,171.0,155.0,
2023-08-17 11:57:04.776,178.0,170.0,170.0,157.0,
2023-08-17 11:57:04.853,178.0,169.0,171.0,159.0,
2023-08-17 11:57:04.930,179.0,166.0,172.0,163.0,
2023-08-17 11:57:05.007,171.0,164.0,164.0,166.0,
2023-08-17 11:57:05.085,61.0,84.0,57.0,92.0,
2023-08-17 11:57:05.167,15.0,22.0,168.0,158.0,
2023-08-17 11:57:05.250,15.0,16.0,172.0,166.0,
2023-08-17 11:57:05.329,14.0,14.0,173.0,167.0,
2023-08-17 11:57:05.408,15.0,13.0,173.0,170.0,
2023-08-17 11:57:05.487,14.0,12.0,174.0,172.0,
2023-08-17 11:57:05.565,13.0,12.0,174.0,172.0,
2023-08-17 11:57:05.641,13.0,13.0,175.0,173.0,
2023-08-17 11:57:05.716,13.0,15.0,175.0,174.0,
2023-08-17 11:57:05.791,0.0,60.0,4.0,68.0,
2023-08-17 11:57:05.866,141.0,131.0,161.0,138.0,
2023-08-17 11:57:05.942,166.0,156.0,173.0,151.0,
2023-08-17 11:57:06.022,170.0,165.0,169.0,152.0,
2023-08-17 11:57:06.099,171.0,167.0,167.0,150.0,
2023-08-17 11:57:06.180,173.0,169.0,165.0,151.0,
2023-08-17 11:57:06.269,175.0,169.0,164.0,150.0,
2023-08-17 11:57:06.344,174.0,170.0,167.0,155.0,
2023-08-17 11:57:06.426,174.0,170.0,169.0,157.0,
2023-08-17 11:57:06.501,174.0,169.0,171.0,161.0,
2023-08-17 11:57:06.579,174.0,165.0,170.0,166.0,
2023-08-17 11:57:06.653,1.0,21.0,174.0,160.0,
2023-08-17 11:57:06.728,8.0,14.0,179.0,172.0,
2023-08-17 11:57:06.806,11.0,14.0,177.0,171.0,
2023-08-17 11:57:06.882,11.0,13.0,177.0,173.0,
2023-08-17 11:57:06.959,11.0,14.0,177.0,171.0,
2023-08-17 11:57:07.039,11.0,13.0,176.0,172.0,
2023-08-17 11:57:07.114,11.0,13.0,177.0,171.0,
2023-08-17 11:57:07.201,11.0,15.0,179.0,171.0,
2023-08-17 11:57:07.280,12.0,19.0,179.0,170.0,
2023-08-17 11:57:07.356,11.0,27.0,167.0,164.0,
2023-08-17 11:57:07.430,15.0,51.0,119.0,61.0,
2023-08-17 11:57:07.506,53.0,96.0,33.0,98.0,
2023-08-17 11:57:07.582,176.0,137.0,165.0,133.0,
2023-08-17 11:57:07.662,175.0,158.0,167.0,148.0,
2023-08-17 11:57:07.739,175.0,164.0,164.0,150.0,
2023-08-17 11:57:07.815,177.0,165.0,163.0,149.0,
2023-08-17 11:57:07.891,177.0,167.0,163.0,151.0,
2023-08-17 11:57:07.969,177.0,168.0,163.0,155.0,
2023-08-17 11:57:08.047,177.0,168.0,166.0,158.0,
2023-08-17 11:57:08.136,176.0,166.0,168.0,166.0,
2023-08-17 11:57:08.213,176.0,161.0,171.0,167.0,
2023-08-17 11:57:08.297,116.0,111.0,113.0,125.0,
2023-08-17 11:57:08.376,9.0,26.0,176.0,161.0,
2023-08-17 11:57:08.453,11.0,17.0,177.0,170.0,
2023-08-17 11:57:08.528,11.0,14.0,177.0,169.0,
2023-08-17 11:57:08.606,11.0,13.0,177.0,171.0,
2023-08-17 11:57:08.681,11.0,12.0,178.0,171.0,
2023-08-17 11:57:08.761,12.0,13.0,177.0,172.0,
2023-08-17 11:57:08.839,12.0,13.0,177.0,173.0,
2023-08-17 11:57:08.919,12.0,15.0,179.0,178.0,
2023-08-17 11:57:08.994,15.0,42.0,135.0,56.0,
2023-08-17 11:57:09.071,163.0,106.0,143.0,115.0,
2023-08-17 11:57:09.156,179.0,145.0,165.0,146.0,
2023-08-17 11:57:09.234,175.0,158.0,171.0,153.0,
2023-08-17 11:57:09.312,175.0,163.0,171.0,154.0,
2023-08-17 11:57:09.391,177.0,168.0,170.0,155.0,
2023-08-17 11:57:09.474,179.0,168.0,170.0,154.0,
2023-08-17 11:57:09.556,179.0,169.0,170.0,154.0,
2023-08-17 11:57:09.635,179.0,170.0,171.0,157.0,
2023-08-17 11:57:09.715,179.0,170.0,171.0,159.0,
2023-08-17 11:57:09.793,177.0,166.0,172.0,164.0,
2023-08-17 11:57:09.873,171.0,158.0,165.0,160.0,
2023-08-17 11:57:09.952,37.0,84.0,38.0,92.0,
2023-08-17 11:57:10.029,11.0,24.0,172.0,160.0,
2023-08-17 11:57:10.108,12.0,18.0,174.0,166.0,
2023-08-17 11:57:10.191,12.0,15.0,175.0,170.0,
2023-08-17 11:57:10.273,12.0,13.0,175.0,174.0,
2023-08-17 11:57:10.349,12.0,11.0,176.0,177.0,
2023-08-17 11:57:10.431,12.0,12.0,175.0,176.0,
2023-08-17 11:57:10.508,12.0,13.0,177.0,177.0,
2023-08-17 11:57:10.583,13.0,18.0,178.0,179.0,
2023-08-17 11:57:10.660,33.0,59.0,38.0,72.0,
2023-08-17 11:57:10.734,169.0,132.0,159.0,139.0,
2023-08-17 11:57:10.812,175.0,151.0,170.0,152.0,
2023-08-17 11:57:10.896,172.0,161.0,172.0,156.0,
2023-08-17 11:57:10.972,173.0,165.0,170.0,155.0,
2023-08-17 11:57:11.052,175.0,167.0,167.0,154.0,
2023-08-17 11:57:11.131,177.0,167.0,166.0,152.0,
2023-08-17 11:57:11.209,178.0,168.0,167.0,153.0,
2023-08-17 11:57:11.300,178.0,170.0,169.0,159.0,
2023-08-17 11:57:11.382,178.0,171.0,171.0,162.0,
2023-08-17 11:57:11.459,178.0,171.0,172.0,165.0,
2023-08-17 11:57:11.534,177.0,161.0,168.0,161.0,
2023-08-17 11:57:11.617,8.0,67.0,172.0,66.0,
2023-08-17 11:57:11.694,7.0,18.0,179.0,168.0,
2023-08-17 11:57:11.771,8.0,14.0,179.0,171.0,
2023-08-17 11:57:11.851,8.0,13.0,179.0,168.0,
2023-08-17 11:57:11.928,9.0,13.0,179.0,167.0,
2023-08-17 11:57:12.013,9.0,14.0,179.0,167.0,
2023-08-17 11:57:12.094,9.0,14.0,179.0,167.0,
2023-08-17 11:57:12.170,11.0,16.0,179.0,169.0,
2023-08-17 11:57:12.245,12.0,22.0,176.0,173.0,
2023-08-17 11:57:12.322,18.0,47.0,82.0,52.0,
2023-08-17 11:57:12.398,170.0,140.0,150.0,145.0,
2023-08-17 11:57:12.477,177.0,155.0,162.0,156.0,
2023-08-17 11:57:12.560,179.0,159.0,165.0,153.0,
2023-08-17 11:57:12.639,179.0,163.0,165.0,152.0,
2023-08-17 11:57:12.719,178.0,164.0,164.0,151.0,
2023-08-17 11:57:12.795,179.0,166.0,164.0,152.0,
2023-08-17 11:57:12.874,179.0,167.0,164.0,154.0,
2023-08-17 11:57:12.956,178.0,168.0,168.0,157.0,
2023-08-17 11:57:13.034,178.0,167.0,169.0,157.0,
2023-08-17 11:57:13.112,178.0,165.0,169.0,161.0,
2023-08-17 11:57:13.191,156.0,135.0,145.0,139.0,
2023-08-17 11:57:13.279,19.0,48.0,154.0,105.0,
2023-08-17 11:57:13.364,13.0,18.0,170.0,169.0,
2023-08-17 11:57:13.442,12.0,13.0,172.0,176.0,
2023-08-17 11:57:13.520,11.0,11.0,173.0,172.0,
2023-08-17 11:57:13.598,11.0,10.0,174.0,171.0,
2023-08-17 11:57:13.676,12.0,10.0,176.0,173.0,
2023-08-17 11:57:13.756,13.0,12.0,176.0,177.0,
2023-08-17 11:57:13.831,15.0,15.0,176.0,178.0,
2023-08-17 11:57:13.908,16.0,20.0,175.0,163.0,
2023-08-17 11:57:13.983,137.0,119.0,126.0,131.0,
2023-08-17 11:57:14.068,174.0,150.0,161.0,154.0,
2023-08-17 11:57:14.147,179.0,158.0,164.0,155.0,
2023-08-17 11:57:14.223,178.0,162.0,164.0,151.0,
2023-08-17 11:57:14.300,178.0,164.0,164.0,148.0,
2023-08-17 11:57:14.378,178.0,165.0,161.0,149.0,
2023-08-17 11:57:14.454,179.0,167.0,163.0,154.0,
2023-08-17 11:57:14.529,178.0,167.0,166.0,158.0,
2023-08-17 11:57:14.617,179.0,167.0,167.0,157.0,
2023-08-17 11:57:14.702,179.0,164.0,169.0,162.0,
2023-08-17 11:57:14.778,175.0,160.0,167.0,166.0,
2023-08-17 11:57:14.853,150.0,126.0,144.0,133.0,
2023-08-17 11:57:14.927,13.0,18.0,172.0,169.0,
2023-08-17 11:57:15.007,12.0,14.0,173.0,169.0,
2023-08-17 11:57:15.084,12.0,12.0,173.0,170.0,
2023-08-17 11:57:15.166,11.0,12.0,175.0,172.0,
2023-08-17 11:57:15.250,11.0,12.0,175.0,172.0,
2023-08-17 11:57:15.329,12.0,14.0,178.0,175.0,
2023-08-17 11:57:15.411,13.0,18.0,178.0,177.0,
2023-08-17 11:57:15.491,15.0,25.0,175.0,101.0,
2023-08-17 11:57:15.571,35.0,74.0,38.0,82.0,
2023-08-17 11:57:15.646,151.0,133.0,141.0,140.0,
2023-08-17 11:57:15.721,179.0,158.0,162.0,151.0,
2023-08-17 11:57:15.796,179.0,163.0,161.0,150.0,
2023-08-17 11:57:15.875,178.0,164.0,162.0,150.0,
2023-08-17 11:57:15.954,177.0,166.0,163.0,154.0,
2023-08-17 11:57:16.033,176.0,168.0,167.0,157.0,
2023-08-17 11:57:16.114,177.0,166.0,169.0,157.0,
2023-08-17 11:57:16.190,178.0,164.0,172.0,164.0,
2023-08-17 11:57:16.270,176.0,165.0,169.0,171.0,
2023-08-17 11:57:16.344,65.0,114.0,76.0,124.0,
2023-08-17 11:57:16.422,13.0,31.0,172.0,173.0,
2023-08-17 11:57:16.499,12.0,19.0,173.0,171.0,
2023-08-17 11:57:16.589,11.0,14.0,175.0,166.0,
2023-08-17 11:57:16.667,11.0,12.0,175.0,169.0,
2023-08-17 11:57:16.747,11.0,12.0,176.0,170.0,
2023-08-17 11:57:16.821,11.0,12.0,176.0,171.0,
2023-08-17 11:57:16.898,10.0,13.0,176.0,172.0,
2023-08-17 11:57:16.982,11.0,20.0,175.0,177.0,
2023-08-17 11:57:17.057,11.0,41.0,134.0,57.0,
2023-08-17 11:57:17.140,53.0,95.0,32.0,103.0,
2023-08-17 11:57:17.215,179.0,144.0,162.0,147.0,
2023-08-17 11:57:17.296,177.0,155.0,167.0,151.0,
2023-08-17 11:57:17.376,176.0,162.0,170.0,157.0,
2023-08-17 11:57:17.453,177.0,169.0,171.0,160.0,
2023-08-17 11:57:17.530,176.0,170.0,172.0,162.0,
2023-08-17 11:57:17.614,177.0,170.0,171.0,162.0,
2023-08-17 11:57:17.692,178.0,170.0,171.0,162.0,
2023-08-17 11:57:17.769,179.0,168.0,170.0,166.0,
2023-08-17 11:57:17.842,156.0,151.0,147.0,155.0,
2023-08-17 11:57:17.919,33.0,55.0,130.0,61.0,
2023-08-17 11:57:17.996,14.0,24.0,169.0,163.0,
2023-08-17 11:57:18.073,13.0,18.0,171.0,168.0,
2023-08-17 11:57:18.150,12.0,15.0,172.0,167.0,
2023-08-17 11:57:18.228,13.0,13.0,172.0,169.0,
2023-08-17 11:57:18.307,12.0,12.0,172.0,170.0,
2023-08-17 11:57:18.386,12.0,12.0,174.0,175.0,
2023-08-17 11:57:18.466,13.0,14.0,173.0,179.0,
2023-08-17 11:57:18.549,9.0,16.0,178.0,175.0,
2023-08-17 11:57:18.627,2.0,44.0,144.0,54.0,
2023-08-17 11:57:18.704,148.0,118.0,169.0,123.0,
2023-08-17 11:57:18.780,171.0,163.0,166.0,157.0,
2023-08-17 11:57:18.859,173.0,165.0,164.0,156.0,
2023-08-17 11:57:18.942,173.0,166.0,165.0,154.0,
2023-08-17 11:57:19.021,173.0,167.0,165.0,153.0,
2023-08-17 11:57:19.100,174.0,168.0,166.0,155.0,
2023-08-17 11:57:19.177,174.0,168.0,167.0,156.0,
2023-08-17 11:57:19.254,175.0,165.0,171.0,161.0,
2023-08-17 11:57:19.333,175.0,163.0,169.0,165.0,
2023-08-17 11:57:19.409,33.0,116.0,57.0,127.0,
2023-08-17 11:57:19.485,12.0,34.0,170.0,165.0,
2023-08-17 11:57:19.562,13.0,19.0,172.0,169.0,
2023-08-17 11:57:19.642,11.0,13.0,173.0,168.0,
2023-08-17 11:57:19.719,11.0,11.0,174.0,168.0,
2023-08-17 11:57:19.795,11.0,11.0,175.0,168.0,
2023-08-17 11:57:19.873,11.0,12.0,176.0,170.0,
2023-08-17 11:57:19.949,12.0,14.0,175.0,173.0,
2023-08-17 11:57:20.028,13.0,19.0,174.0,173.0,
2023-08-17 11:57:20.102,28.0,60.0,21.0,62.0,
2023-08-17 11:57:20.181,160.0,125.0,145.0,126.0,
2023-08-17 11:57:20.258,179.0,151.0,162.0,147.0,
2023-08-17 11:57:20.340,176.0,156.0,167.0,148.0,
2023-08-17 11:57:20.425,176.0,161.0,170.0,151.0,
2023-08-17 11:57:20.501,177.0,165.0,172.0,152.0,
2023-08-17 11:57:20.583,177.0,166.0,171.0,155.0,
2023-08-17 11:57:20.662,178.0,166.0,172.0,157.0,
2023-08-17 11:57:20.741,178.0,165.0,172.0,162.0,
2023-08-17 11:57:20.818,177.0,162.0,171.0,166.0,Well done! You are doing the right movement!
2023-08-17 11:57:20.902,159.0,149.0,154.0,156.0,
2023-08-17 11:57:20.979,14.0,20.0,172.0,168.0,
2023-08-17 11:57:21.051,12.0,15.0,174.0,171.0,
2023-08-17 11:57:21.127,11.0,13.0,175.0,169.0,
2023-08-17 11:57:21.200,11.0,12.0,176.0,171.0,
2023-08-17 11:57:21.277,10.0,10.0,176.0,173.0,
2023-08-17 11:57:21.357,11.0,11.0,177.0,174.0,
