Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 12:43:46.825,15.0,15.0,169.0,173.0,
2023-08-15 12:43:46.901,16.0,16.0,173.0,176.0,
2023-08-15 12:43:46.978,18.0,17.0,177.0,177.0,
2023-08-15 12:43:47.057,27.0,26.0,175.0,174.0,
2023-08-15 12:43:47.134,36.0,37.0,177.0,166.0,
2023-08-15 12:43:47.213,40.0,43.0,170.0,166.0,
2023-08-15 12:43:47.288,45.0,53.0,56.0,10.0,
2023-08-15 12:43:47.364,58.0,66.0,14.0,5.0,
2023-08-15 12:43:47.446,67.0,76.0,5.0,9.0,
2023-08-15 12:43:47.522,77.0,85.0,6.0,13.0,
2023-08-15 12:43:47.608,89.0,94.0,4.0,13.0,
2023-08-15 12:43:47.693,94.0,95.0,1.0,9.0,
2023-08-15 12:43:47.778,95.0,95.0,1.0,5.0,You are doing amazing!
2023-08-15 12:43:47.859,94.0,96.0,4.0,3.0,
2023-08-15 12:43:47.937,93.0,97.0,4.0,1.0,
2023-08-15 12:43:48.015,92.0,97.0,7.0,0.0,
2023-08-15 12:43:48.091,91.0,96.0,9.0,0.0,
2023-08-15 12:43:48.169,90.0,95.0,10.0,0.0,
2023-08-15 12:43:48.250,88.0,93.0,9.0,0.0,
2023-08-15 12:43:48.335,72.0,81.0,13.0,1.0,
2023-08-15 12:43:48.411,52.0,63.0,18.0,3.0,
2023-08-15 12:43:48.486,40.0,46.0,157.0,3.0,
2023-08-15 12:43:48.562,33.0,33.0,176.0,170.0,
2023-08-15 12:43:48.638,27.0,26.0,171.0,178.0,
2023-08-15 12:43:48.722,20.0,18.0,176.0,179.0,
2023-08-15 12:43:48.800,17.0,16.0,179.0,176.0,
2023-08-15 12:43:48.881,16.0,15.0,172.0,176.0,
2023-08-15 12:43:48.958,14.0,15.0,170.0,175.0,
2023-08-15 12:43:49.032,12.0,15.0,169.0,174.0,
2023-08-15 12:43:49.107,12.0,15.0,169.0,173.0,
2023-08-15 12:43:49.185,14.0,16.0,167.0,174.0,
2023-08-15 12:43:49.265,15.0,16.0,173.0,179.0,
2023-08-15 12:43:49.340,18.0,20.0,178.0,178.0,
2023-08-15 12:43:49.418,23.0,26.0,179.0,177.0,
2023-08-15 12:43:49.498,29.0,34.0,178.0,170.0,
2023-08-15 12:43:49.578,36.0,43.0,176.0,164.0,
2023-08-15 12:43:49.659,45.0,56.0,123.0,27.0,
2023-08-15 12:43:49.738,55.0,69.0,32.0,15.0,
2023-08-15 12:43:49.815,68.0,81.0,15.0,15.0,
2023-08-15 12:43:49.892,80.0,96.0,16.0,19.0,
2023-08-15 12:43:49.965,88.0,105.0,15.0,21.0,
2023-08-15 12:43:50.040,96.0,107.0,12.0,20.0,
2023-08-15 12:43:50.120,101.0,108.0,6.0,14.0,
2023-08-15 12:43:50.200,101.0,105.0,1.0,7.0,
2023-08-15 12:43:50.277,100.0,102.0,1.0,2.0,
2023-08-15 12:43:50.355,98.0,101.0,2.0,0.0,
2023-08-15 12:43:50.428,96.0,99.0,3.0,0.0,
2023-08-15 12:43:50.503,96.0,99.0,3.0,0.0,
2023-08-15 12:43:50.584,95.0,97.0,1.0,1.0,
2023-08-15 12:43:50.661,95.0,98.0,0.0,4.0,
2023-08-15 12:43:50.738,78.0,84.0,3.0,5.0,
2023-08-15 12:43:50.813,55.0,67.0,32.0,5.0,
2023-08-15 12:43:50.887,43.0,48.0,161.0,165.0,
2023-08-15 12:43:50.961,37.0,36.0,177.0,173.0,
2023-08-15 12:43:51.037,29.0,27.0,175.0,179.0,
2023-08-15 12:43:51.116,20.0,18.0,170.0,179.0,
2023-08-15 12:43:51.199,17.0,15.0,176.0,179.0,
2023-08-15 12:43:51.277,15.0,15.0,172.0,177.0,
2023-08-15 12:43:51.357,13.0,15.0,161.0,171.0,
2023-08-15 12:43:51.430,13.0,16.0,167.0,171.0,
2023-08-15 12:43:51.504,13.0,16.0,169.0,170.0,
2023-08-15 12:43:51.582,15.0,16.0,176.0,177.0,
2023-08-15 12:43:51.655,17.0,19.0,176.0,177.0,
2023-08-15 12:43:51.728,23.0,24.0,172.0,178.0,
2023-08-15 12:43:51.806,27.0,28.0,171.0,178.0,
2023-08-15 12:43:51.878,34.0,34.0,174.0,179.0,
2023-08-15 12:43:51.953,38.0,36.0,150.0,158.0,
2023-08-15 12:43:52.028,45.0,43.0,74.0,109.0,
2023-08-15 12:43:52.103,57.0,52.0,19.0,2.0,
2023-08-15 12:43:52.187,78.0,73.0,9.0,4.0,
2023-08-15 12:43:52.268,88.0,85.0,6.0,8.0,
2023-08-15 12:43:52.341,94.0,92.0,3.0,7.0,
2023-08-15 12:43:52.426,96.0,96.0,0.0,3.0,
2023-08-15 12:43:52.502,96.0,99.0,0.0,1.0,
2023-08-15 12:43:52.575,99.0,101.0,0.0,0.0,
2023-08-15 12:43:52.654,98.0,101.0,0.0,0.0,
2023-08-15 12:43:52.732,98.0,98.0,0.0,0.0,
2023-08-15 12:43:52.814,95.0,95.0,0.0,0.0,
2023-08-15 12:43:52.887,93.0,93.0,0.0,2.0,
2023-08-15 12:43:52.970,91.0,93.0,2.0,6.0,
2023-08-15 12:43:53.053,75.0,78.0,4.0,8.0,
2023-08-15 12:43:53.133,47.0,46.0,152.0,95.0,
2023-08-15 12:43:53.212,38.0,36.0,176.0,167.0,
2023-08-15 12:43:53.293,30.0,27.0,178.0,175.0,
2023-08-15 12:43:53.372,25.0,20.0,179.0,179.0,
2023-08-15 12:43:53.448,20.0,17.0,177.0,178.0,
2023-08-15 12:43:53.532,16.0,16.0,174.0,176.0,
2023-08-15 12:43:53.608,14.0,16.0,171.0,171.0,
2023-08-15 12:43:53.685,13.0,15.0,171.0,171.0,
2023-08-15 12:43:53.768,13.0,15.0,171.0,171.0,
2023-08-15 12:43:53.843,14.0,16.0,171.0,171.0,
2023-08-15 12:43:53.919,15.0,19.0,178.0,174.0,
2023-08-15 12:43:53.993,20.0,24.0,176.0,175.0,
2023-08-15 12:43:54.068,26.0,30.0,177.0,172.0,
2023-08-15 12:43:54.145,33.0,36.0,177.0,169.0,
2023-08-15 12:43:54.221,41.0,43.0,176.0,171.0,
2023-08-15 12:43:54.296,45.0,46.0,149.0,150.0,
2023-08-15 12:43:54.370,68.0,69.0,8.0,9.0,
2023-08-15 12:43:54.443,82.0,82.0,7.0,10.0,
2023-08-15 12:43:54.518,89.0,92.0,4.0,11.0,
2023-08-15 12:43:54.599,94.0,97.0,2.0,11.0,
2023-08-15 12:43:54.672,96.0,104.0,2.0,12.0,
2023-08-15 12:43:54.746,96.0,106.0,1.0,12.0,
2023-08-15 12:43:54.824,96.0,106.0,2.0,13.0,
2023-08-15 12:43:54.900,96.0,107.0,2.0,12.0,
2023-08-15 12:43:54.974,95.0,105.0,0.0,10.0,
2023-08-15 12:43:55.048,95.0,103.0,0.0,9.0,
2023-08-15 12:43:55.123,94.0,101.0,0.0,8.0,
2023-08-15 12:43:55.205,91.0,99.0,1.0,7.0,
2023-08-15 12:43:55.282,85.0,96.0,3.0,7.0,
2023-08-15 12:43:55.355,69.0,81.0,10.0,9.0,
2023-08-15 12:43:55.435,46.0,64.0,3.0,6.0,
2023-08-15 12:43:55.510,33.0,38.0,175.0,155.0,
2023-08-15 12:43:55.586,25.0,27.0,176.0,174.0,
2023-08-15 12:43:55.663,20.0,19.0,177.0,179.0,
2023-08-15 12:43:55.737,17.0,17.0,174.0,178.0,
2023-08-15 12:43:55.811,16.0,16.0,175.0,178.0,
2023-08-15 12:43:55.884,14.0,16.0,171.0,176.0,
2023-08-15 12:43:55.959,12.0,15.0,173.0,174.0,
2023-08-15 12:43:56.034,13.0,15.0,172.0,173.0,
2023-08-15 12:43:56.111,14.0,16.0,169.0,173.0,
2023-08-15 12:43:56.187,15.0,17.0,173.0,176.0,
2023-08-15 12:43:56.271,17.0,17.0,177.0,176.0,
2023-08-15 12:43:56.345,22.0,21.0,179.0,178.0,
2023-08-15 12:43:56.421,27.0,28.0,173.0,174.0,
2023-08-15 12:43:56.503,36.0,36.0,178.0,170.0,
2023-08-15 12:43:56.577,39.0,41.0,115.0,170.0,
2023-08-15 12:43:56.651,58.0,57.0,14.0,1.0,
2023-08-15 12:43:56.725,71.0,70.0,12.0,7.0,
2023-08-15 12:43:56.801,81.0,82.0,13.0,13.0,
2023-08-15 12:43:56.874,87.0,90.0,12.0,17.0,
2023-08-15 12:43:56.948,93.0,95.0,10.0,18.0,
2023-08-15 12:43:57.029,96.0,99.0,8.0,16.0,
2023-08-15 12:43:57.111,96.0,99.0,5.0,12.0,
2023-08-15 12:43:57.188,96.0,98.0,3.0,9.0,
2023-08-15 12:43:57.264,96.0,96.0,3.0,8.0,
2023-08-15 12:43:57.349,95.0,96.0,4.0,8.0,
2023-08-15 12:43:57.425,95.0,95.0,3.0,8.0,
2023-08-15 12:43:57.501,95.0,95.0,4.0,9.0,
2023-08-15 12:43:57.580,94.0,95.0,5.0,9.0,
2023-08-15 12:43:57.658,92.0,93.0,5.0,9.0,
2023-08-15 12:43:57.732,83.0,85.0,3.0,9.0,
2023-08-15 12:43:57.804,66.0,68.0,6.0,7.0,
2023-08-15 12:43:57.881,45.0,52.0,143.0,0.0,
2023-08-15 12:43:57.958,39.0,36.0,170.0,171.0,
2023-08-15 12:43:58.035,24.0,22.0,179.0,176.0,
2023-08-15 12:43:58.112,18.0,18.0,174.0,176.0,
2023-08-15 12:43:58.191,15.0,16.0,177.0,176.0,
2023-08-15 12:43:58.268,13.0,16.0,174.0,174.0,
2023-08-15 12:43:58.343,12.0,16.0,166.0,171.0,
2023-08-15 12:43:58.424,12.0,16.0,170.0,171.0,
2023-08-15 12:43:58.500,13.0,16.0,171.0,170.0,
2023-08-15 12:43:58.581,14.0,17.0,172.0,173.0,
2023-08-15 12:43:58.659,15.0,17.0,179.0,179.0,
2023-08-15 12:43:58.733,20.0,20.0,178.0,178.0,
2023-08-15 12:43:58.812,25.0,27.0,178.0,174.0,
2023-08-15 12:43:58.885,32.0,35.0,179.0,166.0,
2023-08-15 12:43:58.961,36.0,39.0,171.0,175.0,
2023-08-15 12:43:59.037,56.0,66.0,10.0,2.0,
2023-08-15 12:43:59.118,67.0,81.0,6.0,13.0,
2023-08-15 12:43:59.195,78.0,95.0,6.0,18.0,
2023-08-15 12:43:59.271,84.0,102.0,2.0,21.0,
2023-08-15 12:43:59.344,88.0,104.0,1.0,19.0,
2023-08-15 12:43:59.421,90.0,104.0,4.0,14.0,
2023-08-15 12:43:59.508,91.0,104.0,6.0,9.0,
2023-08-15 12:43:59.587,89.0,101.0,9.0,2.0,
2023-08-15 12:43:59.663,89.0,99.0,9.0,0.0,
2023-08-15 12:43:59.738,88.0,99.0,9.0,0.0,
2023-08-15 12:43:59.812,88.0,98.0,8.0,1.0,
2023-08-15 12:43:59.893,89.0,98.0,8.0,2.0,
2023-08-15 12:43:59.969,87.0,97.0,6.0,4.0,Excellent! You like a duck to water!
2023-08-15 12:44:00.044,86.0,95.0,4.0,4.0,
2023-08-15 12:44:00.125,73.0,86.0,8.0,5.0,
2023-08-15 12:44:00.200,55.0,67.0,22.0,4.0,
2023-08-15 12:44:00.275,43.0,51.0,172.0,27.0,
2023-08-15 12:44:00.348,36.0,37.0,177.0,164.0,
2023-08-15 12:44:00.423,27.0,26.0,174.0,172.0,
2023-08-15 12:44:00.501,18.0,17.0,175.0,176.0,
2023-08-15 12:44:00.580,16.0,16.0,172.0,177.0,
2023-08-15 12:44:00.657,13.0,16.0,162.0,174.0,
2023-08-15 12:44:00.740,12.0,15.0,163.0,173.0,
2023-08-15 12:44:00.812,13.0,16.0,167.0,172.0,
2023-08-15 12:44:00.893,14.0,17.0,169.0,171.0,
2023-08-15 12:44:00.970,15.0,17.0,171.0,173.0,
2023-08-15 12:44:01.043,20.0,20.0,177.0,179.0,
2023-08-15 12:44:01.121,24.0,25.0,177.0,175.0,
2023-08-15 12:44:01.198,31.0,30.0,179.0,169.0,
2023-08-15 12:44:01.273,39.0,35.0,176.0,173.0,
2023-08-15 12:44:01.345,44.0,42.0,114.0,33.0,
2023-08-15 12:44:01.420,58.0,56.0,27.0,4.0,
2023-08-15 12:44:01.496,79.0,81.0,7.0,9.0,
2023-08-15 12:44:01.577,88.0,94.0,3.0,13.0,
2023-08-15 12:44:01.651,93.0,102.0,1.0,14.0,
2023-08-15 12:44:01.731,95.0,105.0,1.0,10.0,
2023-08-15 12:44:01.812,97.0,106.0,2.0,7.0,
2023-08-15 12:44:01.887,99.0,106.0,2.0,6.0,
2023-08-15 12:44:01.962,100.0,105.0,2.0,5.0,
2023-08-15 12:44:02.036,99.0,103.0,2.0,3.0,
2023-08-15 12:44:02.114,98.0,101.0,3.0,2.0,
2023-08-15 12:44:02.194,96.0,99.0,4.0,2.0,
2023-08-15 12:44:02.270,96.0,98.0,4.0,2.0,
2023-08-15 12:44:02.355,94.0,97.0,4.0,3.0,
2023-08-15 12:44:02.435,84.0,89.0,6.0,3.0,
2023-08-15 12:44:02.511,66.0,69.0,19.0,3.0,
2023-08-15 12:44:02.587,35.0,37.0,163.0,110.0,
2023-08-15 12:44:02.662,26.0,27.0,178.0,165.0,
2023-08-15 12:44:02.745,20.0,19.0,179.0,176.0,
2023-08-15 12:44:02.824,18.0,16.0,177.0,176.0,
2023-08-15 12:44:02.909,15.0,16.0,176.0,173.0,
2023-08-15 12:44:02.983,14.0,16.0,171.0,172.0,
2023-08-15 12:44:03.066,13.0,15.0,171.0,172.0,
2023-08-15 12:44:03.144,14.0,15.0,172.0,172.0,
2023-08-15 12:44:03.217,15.0,15.0,170.0,172.0,
2023-08-15 12:44:03.295,16.0,16.0,173.0,176.0,
2023-08-15 12:44:03.368,17.0,16.0,178.0,178.0,
2023-08-15 12:44:03.446,26.0,25.0,173.0,173.0,
2023-08-15 12:44:03.522,37.0,36.0,170.0,157.0,
2023-08-15 12:44:03.595,42.0,45.0,175.0,126.0,
2023-08-15 12:44:03.671,47.0,53.0,59.0,19.0,
2023-08-15 12:44:03.744,60.0,63.0,5.0,13.0,
2023-08-15 12:44:03.820,80.0,83.0,5.0,3.0,
2023-08-15 12:44:03.900,89.0,92.0,6.0,8.0,
2023-08-15 12:44:03.975,96.0,102.0,6.0,11.0,
2023-08-15 12:44:04.050,101.0,108.0,5.0,13.0,
2023-08-15 12:44:04.126,104.0,109.0,5.0,12.0,
2023-08-15 12:44:04.204,105.0,109.0,4.0,10.0,
2023-08-15 12:44:04.276,105.0,109.0,4.0,8.0,
2023-08-15 12:44:04.352,106.0,108.0,3.0,7.0,
2023-08-15 12:44:04.432,105.0,106.0,2.0,5.0,
2023-08-15 12:44:04.516,104.0,105.0,1.0,4.0,
2023-08-15 12:44:04.590,101.0,103.0,1.0,4.0,
2023-08-15 12:44:04.665,100.0,101.0,1.0,4.0,
2023-08-15 12:44:04.748,86.0,92.0,0.0,3.0,
2023-08-15 12:44:04.824,66.0,74.0,10.0,1.0,
2023-08-15 12:44:04.901,35.0,39.0,166.0,30.0,
2023-08-15 12:44:04.984,25.0,32.0,179.0,156.0,
2023-08-15 12:44:05.066,19.0,22.0,179.0,173.0,
2023-08-15 12:44:05.143,17.0,17.0,177.0,178.0,
2023-08-15 12:44:05.221,16.0,16.0,176.0,175.0,
2023-08-15 12:44:05.295,14.0,16.0,173.0,172.0,
2023-08-15 12:44:05.373,13.0,16.0,172.0,171.0,
2023-08-15 12:44:05.448,13.0,16.0,172.0,171.0,
2023-08-15 12:44:05.530,14.0,16.0,172.0,171.0,
2023-08-15 12:44:05.610,15.0,17.0,170.0,171.0,
2023-08-15 12:44:05.694,15.0,17.0,174.0,174.0,
2023-08-15 12:44:05.776,17.0,18.0,179.0,178.0,
2023-08-15 12:44:05.853,29.0,30.0,178.0,166.0,
2023-08-15 12:44:05.926,39.0,39.0,167.0,149.0,
2023-08-15 12:44:06.004,42.0,51.0,140.0,100.0,
2023-08-15 12:44:06.080,55.0,68.0,13.0,29.0,
2023-08-15 12:44:06.164,72.0,83.0,0.0,1.0,
2023-08-15 12:44:06.239,93.0,106.0,11.0,21.0,
2023-08-15 12:44:06.312,105.0,113.0,13.0,21.0,
2023-08-15 12:44:06.391,109.0,116.0,14.0,21.0,
2023-08-15 12:44:06.471,109.0,114.0,11.0,18.0,
2023-08-15 12:44:06.544,106.0,111.0,7.0,15.0,
2023-08-15 12:44:06.624,103.0,111.0,4.0,12.0,
2023-08-15 12:44:06.697,99.0,110.0,1.0,10.0,
2023-08-15 12:44:06.772,98.0,109.0,0.0,10.0,
2023-08-15 12:44:06.850,97.0,108.0,1.0,10.0,
2023-08-15 12:44:06.924,96.0,106.0,1.0,9.0,
2023-08-15 12:44:06.999,95.0,107.0,1.0,10.0,
2023-08-15 12:44:07.077,82.0,97.0,2.0,12.0,
2023-08-15 12:44:07.148,66.0,77.0,11.0,15.0,
2023-08-15 12:44:07.228,44.0,45.0,176.0,173.0,
2023-08-15 12:44:07.305,34.0,34.0,177.0,176.0,
2023-08-15 12:44:07.381,25.0,25.0,174.0,178.0,
2023-08-15 12:44:07.458,19.0,19.0,173.0,176.0,
2023-08-15 12:44:07.534,17.0,17.0,177.0,179.0,
2023-08-15 12:44:07.611,15.0,16.0,172.0,177.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-15 12:44:07.686,12.0,16.0,168.0,174.0,
2023-08-15 12:44:07.762,12.0,16.0,172.0,172.0,
2023-08-15 12:44:07.843,13.0,16.0,172.0,171.0,
2023-08-15 12:44:07.921,14.0,17.0,169.0,171.0,
2023-08-15 12:44:08.003,16.0,18.0,173.0,176.0,
2023-08-15 12:44:08.077,18.0,19.0,179.0,178.0,
2023-08-15 12:44:08.155,23.0,22.0,178.0,179.0,
2023-08-15 12:44:08.230,27.0,27.0,175.0,179.0,
2023-08-15 12:44:08.308,35.0,35.0,140.0,147.0,
2023-08-15 12:44:08.381,44.0,44.0,35.0,55.0,
2023-08-15 12:44:08.455,55.0,57.0,14.0,12.0,
2023-08-15 12:44:08.534,68.0,72.0,10.0,9.0,
2023-08-15 12:44:08.613,82.0,90.0,11.0,13.0,
2023-08-15 12:44:08.688,89.0,103.0,11.0,14.0,
2023-08-15 12:44:08.763,95.0,103.0,4.0,5.0,
2023-08-15 12:44:08.841,95.0,101.0,2.0,2.0,
2023-08-15 12:44:08.918,92.0,98.0,0.0,1.0,
2023-08-15 12:44:08.997,89.0,97.0,2.0,1.0,
2023-08-15 12:44:09.075,88.0,97.0,3.0,2.0,
2023-08-15 12:44:09.153,88.0,96.0,4.0,2.0,
2023-08-15 12:44:09.227,87.0,95.0,3.0,2.0,
2023-08-15 12:44:09.305,78.0,91.0,4.0,0.0,
2023-08-15 12:44:09.380,62.0,73.0,8.0,8.0,
2023-08-15 12:44:09.455,45.0,56.0,165.0,18.0,
2023-08-15 12:44:09.530,39.0,40.0,177.0,166.0,
2023-08-15 12:44:09.609,32.0,34.0,176.0,172.0,
2023-08-15 12:44:09.691,25.0,25.0,175.0,179.0,
2023-08-15 12:44:09.769,17.0,17.0,176.0,179.0,
2023-08-15 12:44:09.848,15.0,15.0,168.0,178.0,
2023-08-15 12:44:09.921,12.0,14.0,167.0,173.0,
2023-08-15 12:44:09.997,10.0,15.0,171.0,171.0,
2023-08-15 12:44:10.073,12.0,15.0,171.0,171.0,
2023-08-15 12:44:10.151,14.0,15.0,169.0,172.0,
2023-08-15 12:44:10.227,15.0,15.0,176.0,177.0,
2023-08-15 12:44:10.302,21.0,19.0,175.0,176.0,
2023-08-15 12:44:10.375,28.0,24.0,176.0,175.0,
2023-08-15 12:44:10.448,34.0,34.0,179.0,163.0,
2023-08-15 12:44:10.526,37.0,40.0,157.0,162.0,
2023-08-15 12:44:10.602,42.0,47.0,48.0,3.0,
2023-08-15 12:44:10.681,53.0,59.0,14.0,3.0,
2023-08-15 12:44:10.754,73.0,76.0,9.0,14.0,
2023-08-15 12:44:10.827,84.0,88.0,9.0,17.0,
2023-08-15 12:44:10.898,91.0,95.0,8.0,16.0,
2023-08-15 12:44:10.974,94.0,99.0,3.0,12.0,
2023-08-15 12:44:11.051,94.0,99.0,1.0,4.0,
2023-08-15 12:44:11.125,93.0,97.0,5.0,0.0,
2023-08-15 12:44:11.199,90.0,93.0,7.0,1.0,
2023-08-15 12:44:11.274,89.0,91.0,8.0,2.0,
2023-08-15 12:44:11.348,89.0,90.0,8.0,0.0,
2023-08-15 12:44:11.431,88.0,90.0,7.0,0.0,
2023-08-15 12:44:11.509,86.0,89.0,5.0,2.0,
2023-08-15 12:44:11.588,81.0,88.0,4.0,3.0,
2023-08-15 12:44:11.667,63.0,74.0,4.0,4.0,
2023-08-15 12:44:11.740,45.0,60.0,1.0,7.0,
2023-08-15 12:44:11.814,35.0,40.0,175.0,28.0,
2023-08-15 12:44:11.890,22.0,24.0,178.0,170.0,
2023-08-15 12:44:11.964,17.0,18.0,178.0,178.0,
2023-08-15 12:44:12.041,16.0,15.0,174.0,177.0,
2023-08-15 12:44:12.125,13.0,15.0,166.0,175.0,
2023-08-15 12:44:12.202,12.0,15.0,166.0,172.0,
2023-08-15 12:44:12.278,12.0,15.0,166.0,172.0,
2023-08-15 12:44:12.354,13.0,15.0,169.0,172.0,
2023-08-15 12:44:12.431,15.0,16.0,178.0,178.0,
2023-08-15 12:44:12.508,18.0,18.0,177.0,175.0,
2023-08-15 12:44:12.585,24.0,22.0,177.0,178.0,
2023-08-15 12:44:12.659,30.0,29.0,177.0,170.0,
2023-08-15 12:44:12.734,37.0,35.0,176.0,169.0,
2023-08-15 12:44:12.808,40.0,42.0,112.0,134.0,
2023-08-15 12:44:12.884,59.0,66.0,7.0,0.0,
2023-08-15 12:44:12.963,72.0,80.0,6.0,4.0,
2023-08-15 12:44:13.043,82.0,90.0,4.0,7.0,
2023-08-15 12:44:13.122,89.0,100.0,2.0,8.0,
2023-08-15 12:44:13.201,93.0,105.0,0.0,7.0,
2023-08-15 12:44:13.280,95.0,108.0,1.0,7.0,
2023-08-15 12:44:13.357,98.0,109.0,1.0,8.0,
2023-08-15 12:44:13.446,100.0,108.0,0.0,8.0,
2023-08-15 12:44:13.522,100.0,107.0,0.0,7.0,
2023-08-15 12:44:13.599,99.0,105.0,0.0,7.0,
2023-08-15 12:44:13.680,97.0,104.0,0.0,6.0,
2023-08-15 12:44:13.755,94.0,100.0,1.0,4.0,
2023-08-15 12:44:13.829,66.0,72.0,21.0,3.0,
2023-08-15 12:44:13.905,42.0,51.0,41.0,8.0,
2023-08-15 12:44:13.985,33.0,37.0,178.0,129.0,
2023-08-15 12:44:14.061,25.0,26.0,175.0,168.0,
2023-08-15 12:44:14.141,19.0,19.0,175.0,177.0,
2023-08-15 12:44:14.223,16.0,16.0,179.0,177.0,
2023-08-15 12:44:14.296,15.0,15.0,171.0,178.0,
2023-08-15 12:44:14.372,14.0,16.0,169.0,176.0,
2023-08-15 12:44:14.455,14.0,16.0,169.0,175.0,
2023-08-15 12:44:14.529,14.0,16.0,168.0,175.0,
2023-08-15 12:44:14.609,15.0,16.0,169.0,173.0,
2023-08-15 12:44:14.691,15.0,16.0,168.0,172.0,
2023-08-15 12:44:14.769,18.0,18.0,176.0,179.0,
2023-08-15 12:44:14.851,24.0,22.0,175.0,175.0,
2023-08-15 12:44:14.926,32.0,31.0,175.0,168.0,
2023-08-15 12:44:15.002,40.0,40.0,167.0,161.0,
2023-08-15 12:44:15.079,42.0,44.0,145.0,173.0,
2023-08-15 12:44:15.159,70.0,66.0,23.0,17.0,
2023-08-15 12:44:15.241,89.0,84.0,23.0,19.0,
2023-08-15 12:44:15.319,97.0,97.0,20.0,24.0,
2023-08-15 12:44:15.402,104.0,103.0,15.0,24.0,
2023-08-15 12:44:15.477,105.0,106.0,9.0,20.0,
2023-08-15 12:44:15.554,106.0,108.0,6.0,16.0,
2023-08-15 12:44:15.634,102.0,105.0,3.0,11.0,
2023-08-15 12:44:15.715,101.0,102.0,2.0,10.0,
2023-08-15 12:44:15.789,100.0,101.0,2.0,9.0,
2023-08-15 12:44:15.867,99.0,100.0,2.0,10.0,
2023-08-15 12:44:15.944,97.0,99.0,3.0,11.0,
2023-08-15 12:44:16.018,98.0,99.0,9.0,12.0,
2023-08-15 12:44:16.092,82.0,84.0,11.0,11.0,
2023-08-15 12:44:16.169,66.0,68.0,10.0,11.0,
2023-08-15 12:44:16.243,50.0,52.0,163.0,20.0,
2023-08-15 12:44:16.325,38.0,36.0,173.0,171.0,
2023-08-15 12:44:16.403,28.0,29.0,179.0,177.0,
2023-08-15 12:44:16.476,21.0,22.0,175.0,178.0,
2023-08-15 12:44:16.551,16.0,16.0,170.0,176.0,
2023-08-15 12:44:16.626,14.0,15.0,159.0,178.0,
2023-08-15 12:44:16.701,13.0,15.0,156.0,174.0,
2023-08-15 12:44:16.773,14.0,15.0,166.0,173.0,
2023-08-15 12:44:16.848,14.0,16.0,168.0,172.0,
2023-08-15 12:44:16.931,15.0,16.0,166.0,172.0,
2023-08-15 12:44:17.008,16.0,17.0,171.0,176.0,
2023-08-15 12:44:17.084,22.0,20.0,179.0,178.0,
2023-08-15 12:44:17.163,27.0,26.0,175.0,176.0,
2023-08-15 12:44:17.239,34.0,34.0,179.0,172.0,
2023-08-15 12:44:17.311,38.0,37.0,147.0,163.0,
2023-08-15 12:44:17.385,42.0,46.0,76.0,7.0,
2023-08-15 12:44:17.461,56.0,61.0,16.0,3.0,
2023-08-15 12:44:17.539,70.0,73.0,11.0,5.0,
2023-08-15 12:44:17.612,91.0,94.0,9.0,10.0,
2023-08-15 12:44:17.690,98.0,99.0,5.0,8.0,
2023-08-15 12:44:17.769,99.0,99.0,3.0,5.0,
2023-08-15 12:44:17.846,99.0,98.0,0.0,3.0,
2023-08-15 12:44:17.923,98.0,97.0,0.0,2.0,
2023-08-15 12:44:18.001,97.0,96.0,0.0,2.0,
2023-08-15 12:44:18.075,96.0,96.0,0.0,2.0,
2023-08-15 12:44:18.152,92.0,93.0,1.0,2.0,
2023-08-15 12:44:18.229,89.0,94.0,2.0,3.0,
2023-08-15 12:44:18.307,69.0,77.0,3.0,5.0,
2023-08-15 12:44:18.383,46.0,62.0,12.0,6.0,
2023-08-15 12:44:18.455,37.0,45.0,172.0,21.0,
2023-08-15 12:44:18.531,30.0,36.0,177.0,164.0,
2023-08-15 12:44:18.609,24.0,26.0,179.0,176.0,
2023-08-15 12:44:18.682,18.0,17.0,177.0,178.0,
2023-08-15 12:44:18.761,16.0,15.0,169.0,178.0,
2023-08-15 12:44:18.837,13.0,15.0,167.0,174.0,
2023-08-15 12:44:18.914,12.0,15.0,165.0,173.0,
2023-08-15 12:44:18.988,14.0,15.0,167.0,172.0,
2023-08-15 12:44:19.067,15.0,15.0,168.0,172.0,Well done! You are doing the right movement!
2023-08-15 12:44:19.154,16.0,16.0,172.0,175.0,
2023-08-15 12:44:19.230,20.0,19.0,178.0,176.0,
2023-08-15 12:44:19.305,25.0,25.0,176.0,178.0,
2023-08-15 12:44:19.383,32.0,34.0,176.0,169.0,
2023-08-15 12:44:19.463,38.0,42.0,164.0,165.0,
2023-08-15 12:44:19.550,44.0,53.0,129.0,141.0,
2023-08-15 12:44:19.630,57.0,66.0,18.0,7.0,
2023-08-15 12:44:19.704,79.0,95.0,12.0,20.0,
2023-08-15 12:44:19.782,90.0,106.0,12.0,23.0,
2023-08-15 12:44:19.866,100.0,111.0,9.0,23.0,
2023-08-15 12:44:19.942,104.0,111.0,6.0,17.0,
2023-08-15 12:44:20.022,106.0,110.0,3.0,9.0,
2023-08-15 12:44:20.102,103.0,106.0,2.0,5.0,
2023-08-15 12:44:20.177,101.0,105.0,1.0,5.0,
2023-08-15 12:44:20.253,100.0,104.0,1.0,5.0,
