Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 17:14:03.529,14.0,13.0,178.0,176.0,
2023-08-23 17:14:03.615,25.0,24.0,168.0,176.0,
2023-08-23 17:14:03.697,41.0,33.0,48.0,44.0,
2023-08-23 17:14:03.800,144.0,154.0,140.0,155.0,
2023-08-23 17:14:03.886,171.0,167.0,157.0,165.0,
2023-08-23 17:14:03.973,174.0,173.0,155.0,169.0,
2023-08-23 17:14:04.060,175.0,174.0,153.0,167.0,
2023-08-23 17:14:04.149,172.0,173.0,156.0,170.0,
2023-08-23 17:14:04.240,167.0,170.0,153.0,171.0,
2023-08-23 17:14:04.336,155.0,157.0,146.0,54.0,
2023-08-23 17:14:04.432,24.0,45.0,166.0,151.0,
2023-08-23 17:14:04.525,19.0,27.0,170.0,173.0,
2023-08-23 17:14:04.606,15.0,22.0,175.0,173.0,
2023-08-23 17:14:04.687,13.0,16.0,177.0,179.0,
2023-08-23 17:14:04.785,14.0,17.0,177.0,174.0,
2023-08-23 17:14:04.882,24.0,28.0,172.0,176.0,
2023-08-23 17:14:04.972,144.0,150.0,145.0,173.0,
2023-08-23 17:14:05.059,161.0,161.0,154.0,164.0,
2023-08-23 17:14:05.144,167.0,171.0,155.0,168.0,
2023-08-23 17:14:05.234,170.0,177.0,147.0,169.0,
2023-08-23 17:14:05.325,170.0,178.0,148.0,170.0,
2023-08-23 17:14:05.411,160.0,172.0,144.0,173.0,
2023-08-23 17:14:05.498,123.0,153.0,115.0,12.0,
2023-08-23 17:14:05.591,36.0,41.0,28.0,13.0,
2023-08-23 17:14:05.676,20.0,19.0,168.0,171.0,
2023-08-23 17:14:05.762,16.0,15.0,173.0,179.0,
2023-08-23 17:14:05.852,15.0,11.0,175.0,177.0,
2023-08-23 17:14:05.936,15.0,12.0,176.0,174.0,
2023-08-23 17:14:06.026,21.0,16.0,31.0,33.0,
2023-08-23 17:14:06.116,50.0,52.0,54.0,64.0,
2023-08-23 17:14:06.202,165.0,168.0,155.0,170.0,
2023-08-23 17:14:06.292,168.0,173.0,148.0,170.0,
2023-08-23 17:14:06.382,167.0,174.0,141.0,171.0,
2023-08-23 17:14:06.474,167.0,175.0,142.0,173.0,
2023-08-23 17:14:06.559,156.0,165.0,144.0,158.0,
2023-08-23 17:14:06.647,112.0,151.0,110.0,22.0,
2023-08-23 17:14:06.742,41.0,49.0,46.0,19.0,
2023-08-23 17:14:06.835,20.0,20.0,169.0,170.0,
2023-08-23 17:14:06.933,15.0,17.0,179.0,177.0,
2023-08-23 17:14:07.019,12.0,14.0,176.0,179.0,
2023-08-23 17:14:07.113,17.0,22.0,179.0,174.0,
2023-08-23 17:14:07.201,22.0,31.0,179.0,176.0,
2023-08-23 17:14:07.303,160.0,150.0,155.0,156.0,
2023-08-23 17:14:07.386,168.0,163.0,158.0,159.0,
2023-08-23 17:14:07.472,170.0,172.0,154.0,164.0,
2023-08-23 17:14:07.560,170.0,176.0,149.0,167.0,
2023-08-23 17:14:07.644,169.0,175.0,152.0,171.0,
2023-08-23 17:14:07.730,153.0,160.0,144.0,105.0,
2023-08-23 17:14:07.828,61.0,84.0,58.0,37.0,
2023-08-23 17:14:07.918,30.0,39.0,157.0,9.0,
2023-08-23 17:14:08.009,23.0,26.0,162.0,168.0,
2023-08-23 17:14:08.102,17.0,15.0,172.0,177.0,
2023-08-23 17:14:08.192,16.0,14.0,174.0,178.0,
2023-08-23 17:14:08.277,20.0,18.0,178.0,172.0,
2023-08-23 17:14:08.361,65.0,38.0,72.0,62.0,
2023-08-23 17:14:08.454,150.0,150.0,148.0,158.0,
2023-08-23 17:14:08.538,167.0,167.0,149.0,165.0,
2023-08-23 17:14:08.619,170.0,173.0,146.0,166.0,
2023-08-23 17:14:08.711,169.0,176.0,144.0,166.0,
2023-08-23 17:14:08.805,168.0,177.0,147.0,169.0,
2023-08-23 17:14:08.888,161.0,168.0,147.0,169.0,
2023-08-23 17:14:08.971,85.0,164.0,90.0,1.0,
2023-08-23 17:14:09.054,30.0,39.0,160.0,24.0,
2023-08-23 17:14:09.141,19.0,18.0,171.0,172.0,
2023-08-23 17:14:09.237,16.0,15.0,175.0,178.0,
2023-08-23 17:14:09.329,16.0,13.0,176.0,177.0,
2023-08-23 17:14:09.422,25.0,22.0,173.0,177.0,
2023-08-23 17:14:09.510,32.0,28.0,40.0,34.0,
2023-08-23 17:14:09.599,101.0,136.0,101.0,135.0,
2023-08-23 17:14:09.689,161.0,169.0,148.0,161.0,
2023-08-23 17:14:09.790,165.0,175.0,144.0,164.0,
2023-08-23 17:14:09.880,165.0,178.0,143.0,167.0,
2023-08-23 17:14:09.973,163.0,175.0,146.0,168.0,
2023-08-23 17:14:10.062,153.0,169.0,139.0,162.0,
2023-08-23 17:14:10.146,35.0,41.0,153.0,13.0,
2023-08-23 17:14:10.235,24.0,23.0,164.0,176.0,
2023-08-23 17:14:10.327,17.0,19.0,175.0,173.0,
2023-08-23 17:14:10.414,15.0,15.0,179.0,179.0,
2023-08-23 17:14:10.498,15.0,16.0,179.0,175.0,
2023-08-23 17:14:10.586,23.0,27.0,177.0,169.0,
2023-08-23 17:14:10.672,125.0,149.0,125.0,170.0,
2023-08-23 17:14:10.763,158.0,158.0,148.0,157.0,
2023-08-23 17:14:10.852,164.0,167.0,147.0,162.0,
2023-08-23 17:14:10.947,168.0,175.0,145.0,165.0,
2023-08-23 17:14:11.032,167.0,176.0,148.0,166.0,
2023-08-23 17:14:11.121,165.0,175.0,149.0,168.0,
2023-08-23 17:14:11.216,76.0,157.0,73.0,162.0,
2023-08-23 17:14:11.318,35.0,35.0,159.0,40.0,
2023-08-23 17:14:11.406,25.0,26.0,164.0,175.0,
2023-08-23 17:14:11.499,16.0,18.0,174.0,176.0,
2023-08-23 17:14:11.582,14.0,16.0,177.0,172.0,
2023-08-23 17:14:11.672,15.0,16.0,178.0,175.0,
2023-08-23 17:14:11.758,24.0,23.0,35.0,41.0,
2023-08-23 17:14:11.852,63.0,92.0,69.0,105.0,
2023-08-23 17:14:11.943,164.0,167.0,154.0,168.0,
2023-08-23 17:14:12.032,168.0,173.0,151.0,168.0,
2023-08-23 17:14:12.123,170.0,176.0,148.0,167.0,
2023-08-23 17:14:12.211,170.0,177.0,149.0,169.0,
2023-08-23 17:14:12.304,168.0,176.0,153.0,171.0,
2023-08-23 17:14:12.398,157.0,169.0,149.0,169.0,Please keep your arms extended as possible when you are doing this movement.
2023-08-23 17:14:12.498,48.0,58.0,43.0,58.0,
2023-08-23 17:14:12.589,26.0,33.0,162.0,170.0,
2023-08-23 17:14:12.672,22.0,23.0,164.0,172.0,
2023-08-23 17:14:12.769,16.0,15.0,173.0,176.0,
2023-08-23 17:14:12.861,15.0,14.0,175.0,179.0,
2023-08-23 17:14:12.943,24.0,28.0,176.0,179.0,
2023-08-23 17:14:13.025,36.0,34.0,49.0,51.0,
2023-08-23 17:14:13.108,110.0,132.0,109.0,137.0,
2023-08-23 17:14:13.194,170.0,169.0,160.0,165.0,
2023-08-23 17:14:13.292,172.0,176.0,158.0,172.0,
2023-08-23 17:14:13.381,173.0,178.0,156.0,178.0,
2023-08-23 17:14:13.464,172.0,179.0,156.0,176.0,
2023-08-23 17:14:13.551,170.0,176.0,159.0,176.0,
2023-08-23 17:14:13.640,160.0,168.0,150.0,172.0,
2023-08-23 17:14:13.734,37.0,46.0,161.0,37.0,
2023-08-23 17:14:13.825,20.0,29.0,171.0,177.0,
2023-08-23 17:14:13.915,16.0,21.0,177.0,173.0,
2023-08-23 17:14:14.007,14.0,13.0,179.0,179.0,
2023-08-23 17:14:14.092,14.0,14.0,179.0,179.0,
2023-08-23 17:14:14.175,22.0,19.0,175.0,176.0,
2023-08-23 17:14:14.276,129.0,155.0,137.0,1.0,
2023-08-23 17:14:14.359,158.0,166.0,159.0,157.0,
2023-08-23 17:14:14.442,163.0,167.0,156.0,165.0,
2023-08-23 17:14:14.530,170.0,175.0,150.0,174.0,
2023-08-23 17:14:14.619,171.0,178.0,151.0,177.0,
2023-08-23 17:14:14.710,172.0,177.0,153.0,177.0,
2023-08-23 17:14:14.814,168.0,173.0,152.0,176.0,
2023-08-23 17:14:14.900,160.0,159.0,153.0,80.0,
2023-08-23 17:14:14.987,96.0,146.0,102.0,2.0,
2023-08-23 17:14:15.072,32.0,47.0,157.0,3.0,
2023-08-23 17:14:15.155,17.0,21.0,178.0,174.0,
2023-08-23 17:14:15.251,15.0,17.0,177.0,179.0,
2023-08-23 17:14:15.345,15.0,17.0,179.0,178.0,
2023-08-23 17:14:15.432,23.0,21.0,172.0,169.0,
2023-08-23 17:14:15.520,26.0,24.0,21.0,35.0,
2023-08-23 17:14:15.600,154.0,157.0,148.0,144.0,
2023-08-23 17:14:15.684,162.0,165.0,155.0,163.0,
2023-08-23 17:14:15.770,168.0,170.0,156.0,171.0,
2023-08-23 17:14:15.858,169.0,173.0,151.0,173.0,
2023-08-23 17:14:15.942,170.0,174.0,154.0,174.0,
2023-08-23 17:14:16.030,168.0,173.0,156.0,174.0,
2023-08-23 17:14:16.114,160.0,167.0,154.0,177.0,
2023-08-23 17:14:16.194,49.0,77.0,37.0,103.0,
2023-08-23 17:14:16.285,25.0,37.0,164.0,32.0,
2023-08-23 17:14:16.375,19.0,24.0,171.0,176.0,
2023-08-23 17:14:16.457,15.0,14.0,173.0,177.0,
2023-08-23 17:14:16.547,13.0,12.0,178.0,179.0,
2023-08-23 17:14:16.634,14.0,14.0,172.0,173.0,
2023-08-23 17:14:16.728,30.0,25.0,59.0,34.0,
2023-08-23 17:14:16.827,144.0,143.0,134.0,26.0,
2023-08-23 17:14:16.915,163.0,155.0,162.0,166.0,
2023-08-23 17:14:16.998,168.0,161.0,170.0,169.0,
2023-08-23 17:14:17.084,172.0,173.0,167.0,175.0,
2023-08-23 17:14:17.170,174.0,178.0,168.0,179.0,
2023-08-23 17:14:17.260,171.0,176.0,167.0,179.0,
2023-08-23 17:14:17.351,169.0,174.0,166.0,173.0,
2023-08-23 17:14:17.432,157.0,161.0,156.0,101.0,
2023-08-23 17:14:17.516,103.0,147.0,110.0,8.0,
2023-08-23 17:14:17.604,19.0,32.0,170.0,159.0,
2023-08-23 17:14:17.687,17.0,22.0,173.0,176.0,
2023-08-23 17:14:17.782,14.0,17.0,175.0,175.0,
2023-08-23 17:14:17.870,14.0,16.0,179.0,179.0,
2023-08-23 17:14:17.952,25.0,21.0,172.0,174.0,
2023-08-23 17:14:18.034,40.0,34.0,52.0,49.0,
2023-08-23 17:14:18.116,155.0,163.0,157.0,167.0,
2023-08-23 17:14:18.203,165.0,169.0,159.0,173.0,
2023-08-23 17:14:18.299,170.0,174.0,159.0,175.0,
2023-08-23 17:14:18.385,170.0,176.0,157.0,176.0,
2023-08-23 17:14:18.470,170.0,176.0,159.0,178.0,
2023-08-23 17:14:18.556,168.0,174.0,159.0,179.0,
2023-08-23 17:14:18.637,160.0,161.0,150.0,92.0,
2023-08-23 17:14:18.721,27.0,42.0,164.0,4.0,
2023-08-23 17:14:18.813,19.0,27.0,170.0,173.0,
2023-08-23 17:14:18.907,16.0,24.0,173.0,166.0,
2023-08-23 17:14:18.991,15.0,18.0,175.0,176.0,
2023-08-23 17:14:19.079,23.0,21.0,172.0,174.0,
2023-08-23 17:14:19.168,25.0,30.0,26.0,111.0,
2023-08-23 17:14:19.264,103.0,69.0,110.0,79.0,
2023-08-23 17:14:19.346,164.0,162.0,162.0,164.0,
2023-08-23 17:14:19.436,169.0,168.0,160.0,169.0,
2023-08-23 17:14:19.519,171.0,173.0,156.0,173.0,
2023-08-23 17:14:19.613,171.0,176.0,157.0,175.0,
2023-08-23 17:14:19.694,170.0,175.0,159.0,176.0,
2023-08-23 17:14:19.797,158.0,158.0,154.0,62.0,
2023-08-23 17:14:19.888,54.0,65.0,50.0,3.0,
2023-08-23 17:14:19.971,23.0,33.0,167.0,171.0,
2023-08-23 17:14:20.057,19.0,22.0,172.0,176.0,
2023-08-23 17:14:20.141,15.0,14.0,177.0,179.0,
2023-08-23 17:14:20.237,14.0,15.0,179.0,177.0,
2023-08-23 17:14:20.322,18.0,20.0,14.0,40.0,
2023-08-23 17:14:20.405,59.0,67.0,65.0,82.0,
2023-08-23 17:14:20.491,149.0,156.0,148.0,170.0,
2023-08-23 17:14:20.576,160.0,163.0,157.0,168.0,
2023-08-23 17:14:20.662,168.0,173.0,155.0,174.0,
2023-08-23 17:14:20.759,169.0,176.0,155.0,177.0,
2023-08-23 17:14:20.850,169.0,176.0,157.0,177.0,
2023-08-23 17:14:20.931,160.0,166.0,152.0,126.0,
2023-08-23 17:14:21.014,78.0,158.0,81.0,14.0,
2023-08-23 17:14:21.099,31.0,45.0,166.0,7.0,
2023-08-23 17:14:21.185,17.0,18.0,178.0,165.0,
2023-08-23 17:14:21.270,14.0,13.0,177.0,177.0,
2023-08-23 17:14:21.359,13.0,11.0,178.0,178.0,
2023-08-23 17:14:21.455,22.0,22.0,4.0,71.0,
2023-08-23 17:14:21.542,66.0,121.0,73.0,121.0,
2023-08-23 17:14:21.627,163.0,160.0,164.0,12.0,
2023-08-23 17:14:21.716,164.0,167.0,158.0,164.0,
2023-08-23 17:14:21.813,170.0,174.0,152.0,172.0,
2023-08-23 17:14:21.897,171.0,177.0,152.0,174.0,
2023-08-23 17:14:21.993,171.0,177.0,155.0,176.0,
2023-08-23 17:14:22.084,160.0,169.0,154.0,163.0,
2023-08-23 17:14:22.168,95.0,159.0,100.0,7.0,
2023-08-23 17:14:22.255,19.0,26.0,172.0,175.0,
2023-08-23 17:14:22.360,16.0,20.0,178.0,171.0,
2023-08-23 17:14:22.445,14.0,15.0,177.0,178.0,
2023-08-23 17:14:22.529,14.0,16.0,178.0,174.0,
2023-08-23 17:14:22.613,22.0,24.0,175.0,172.0,
2023-08-23 17:14:22.703,39.0,36.0,58.0,46.0,
2023-08-23 17:14:22.793,162.0,162.0,166.0,164.0,
2023-08-23 17:14:22.888,168.0,169.0,164.0,173.0,
2023-08-23 17:14:22.970,171.0,174.0,159.0,177.0,
2023-08-23 17:14:23.053,172.0,176.0,158.0,178.0,
2023-08-23 17:14:23.137,172.0,175.0,160.0,179.0,
2023-08-23 17:14:23.220,165.0,172.0,159.0,177.0,
2023-08-23 17:14:23.309,50.0,134.0,38.0,77.0,
2023-08-23 17:14:23.399,24.0,34.0,166.0,28.0,
2023-08-23 17:14:23.485,19.0,23.0,171.0,175.0,
2023-08-23 17:14:23.572,15.0,20.0,175.0,177.0,
2023-08-23 17:14:23.656,14.0,18.0,178.0,179.0,
2023-08-23 17:14:23.746,18.0,21.0,178.0,174.0,
2023-08-23 17:14:23.839,28.0,30.0,1.0,88.0,
2023-08-23 17:14:23.926,163.0,159.0,154.0,164.0,
2023-08-23 17:14:24.012,168.0,165.0,158.0,168.0,
2023-08-23 17:14:24.107,171.0,172.0,156.0,173.0,
2023-08-23 17:14:24.189,172.0,177.0,154.0,175.0,
2023-08-23 17:14:24.278,171.0,177.0,155.0,176.0,
2023-08-23 17:14:24.367,167.0,175.0,152.0,175.0,
2023-08-23 17:14:24.450,47.0,91.0,37.0,119.0,
2023-08-23 17:14:24.534,22.0,31.0,165.0,173.0,
2023-08-23 17:14:24.625,20.0,22.0,166.0,178.0,
2023-08-23 17:14:24.711,16.0,13.0,174.0,178.0,
2023-08-23 17:14:24.800,14.0,13.0,177.0,175.0,
2023-08-23 17:14:24.885,20.0,16.0,174.0,169.0,
2023-08-23 17:14:24.968,29.0,22.0,9.0,41.0,
2023-08-23 17:14:25.054,163.0,161.0,152.0,107.0,
2023-08-23 17:14:25.141,164.0,165.0,154.0,160.0,
2023-08-23 17:14:25.241,169.0,172.0,157.0,171.0,
2023-08-23 17:14:25.326,170.0,178.0,156.0,179.0,
2023-08-23 17:14:25.410,170.0,177.0,157.0,178.0,
2023-08-23 17:14:25.492,164.0,175.0,152.0,177.0,
2023-08-23 17:14:25.572,153.0,166.0,146.0,153.0,
2023-08-23 17:14:25.656,27.0,36.0,163.0,84.0,
2023-08-23 17:14:25.752,20.0,21.0,169.0,176.0,
2023-08-23 17:14:25.840,15.0,15.0,174.0,178.0,
2023-08-23 17:14:25.932,14.0,14.0,177.0,178.0,Well done! You are doing the right movement!
2023-08-23 17:14:26.015,17.0,18.0,177.0,171.0,
2023-08-23 17:14:26.099,21.0,30.0,11.0,99.0,
2023-08-23 17:14:26.181,153.0,155.0,145.0,162.0,
2023-08-23 17:14:26.266,163.0,160.0,154.0,166.0,
2023-08-23 17:14:26.350,167.0,167.0,157.0,171.0,
2023-08-23 17:14:26.441,169.0,173.0,156.0,174.0,
2023-08-23 17:14:26.533,168.0,174.0,155.0,175.0,
2023-08-23 17:14:26.623,164.0,172.0,152.0,179.0,
2023-08-23 17:14:26.719,155.0,163.0,149.0,59.0,
2023-08-23 17:14:26.808,32.0,39.0,162.0,16.0,
2023-08-23 17:14:26.906,22.0,23.0,170.0,175.0,
2023-08-23 17:14:26.991,16.0,21.0,176.0,169.0,
2023-08-23 17:14:27.081,14.0,15.0,177.0,179.0,
2023-08-23 17:14:27.166,17.0,17.0,179.0,175.0,
2023-08-23 17:14:27.254,49.0,38.0,67.0,58.0,
2023-08-23 17:14:27.340,147.0,151.0,146.0,42.0,
2023-08-23 17:14:27.429,163.0,161.0,160.0,156.0,
2023-08-23 17:14:27.515,169.0,168.0,154.0,170.0,
2023-08-23 17:14:27.604,169.0,172.0,151.0,172.0,
2023-08-23 17:14:27.702,170.0,173.0,154.0,174.0,
2023-08-23 17:14:27.791,157.0,163.0,147.0,116.0,
2023-08-23 17:14:27.879,67.0,140.0,65.0,49.0,
2023-08-23 17:14:27.963,27.0,40.0,163.0,11.0,
2023-08-23 17:14:28.049,16.0,20.0,176.0,170.0,
2023-08-23 17:14:28.136,14.0,14.0,177.0,179.0,
2023-08-23 17:14:28.226,13.0,11.0,179.0,175.0,
2023-08-23 17:14:28.321,24.0,19.0,167.0,170.0,
2023-08-23 17:14:28.421,42.0,29.0,49.0,44.0,
2023-08-23 17:14:28.511,118.0,138.0,118.0,138.0,
2023-08-23 17:14:28.596,158.0,149.0,153.0,150.0,
2023-08-23 17:14:28.690,166.0,166.0,147.0,167.0,
2023-08-23 17:14:28.782,167.0,171.0,145.0,170.0,
2023-08-23 17:14:28.867,163.0,171.0,146.0,171.0,
2023-08-23 17:14:28.951,155.0,169.0,143.0,174.0,
2023-08-23 17:14:29.039,131.0,160.0,125.0,67.0,
2023-08-23 17:14:29.130,23.0,33.0,165.0,131.0,
2023-08-23 17:14:29.221,18.0,21.0,172.0,174.0,
2023-08-23 17:14:29.313,14.0,16.0,175.0,176.0,
2023-08-23 17:14:29.405,14.0,13.0,177.0,169.0,
2023-08-23 17:14:29.494,20.0,15.0,179.0,165.0,
2023-08-23 17:14:29.580,24.0,22.0,87.0,136.0,
2023-08-23 17:14:29.669,125.0,141.0,127.0,144.0,
2023-08-23 17:14:29.768,160.0,168.0,155.0,161.0,
2023-08-23 17:14:29.859,171.0,176.0,158.0,171.0,
2023-08-23 17:14:29.950,172.0,179.0,158.0,177.0,
2023-08-23 17:14:30.034,171.0,178.0,159.0,178.0,
2023-08-23 17:14:30.125,163.0,176.0,152.0,174.0,
2023-08-23 17:14:30.213,45.0,75.0,35.0,59.0,
2023-08-23 17:14:30.297,24.0,31.0,167.0,169.0,
2023-08-23 17:14:30.385,17.0,22.0,174.0,168.0,
2023-08-23 17:14:30.472,14.0,16.0,176.0,174.0,
2023-08-23 17:14:30.562,13.0,15.0,178.0,178.0,
2023-08-23 17:14:30.644,24.0,24.0,172.0,177.0,
2023-08-23 17:14:30.739,36.0,38.0,42.0,51.0,
2023-08-23 17:14:30.842,121.0,147.0,120.0,34.0,
2023-08-23 17:14:30.938,160.0,163.0,149.0,157.0,
2023-08-23 17:14:31.026,165.0,171.0,148.0,167.0,
2023-08-23 17:14:31.112,167.0,174.0,145.0,170.0,
2023-08-23 17:14:31.195,167.0,174.0,148.0,173.0,
2023-08-23 17:14:31.284,163.0,171.0,147.0,173.0,
2023-08-23 17:14:31.384,50.0,79.0,35.0,81.0,
2023-08-23 17:14:31.467,25.0,33.0,163.0,21.0,
2023-08-23 17:14:31.560,20.0,22.0,169.0,174.0,
2023-08-23 17:14:31.649,15.0,14.0,175.0,172.0,
2023-08-23 17:14:31.739,15.0,16.0,176.0,173.0,
2023-08-23 17:14:31.837,22.0,24.0,176.0,171.0,
2023-08-23 17:14:31.925,36.0,31.0,47.0,34.0,
2023-08-23 17:14:32.013,161.0,155.0,159.0,152.0,
2023-08-23 17:14:32.099,167.0,163.0,160.0,163.0,
2023-08-23 17:14:32.190,169.0,171.0,152.0,168.0,
2023-08-23 17:14:32.279,167.0,175.0,150.0,171.0,
2023-08-23 17:14:32.372,166.0,174.0,152.0,172.0,
2023-08-23 17:14:32.461,152.0,162.0,147.0,38.0,
2023-08-23 17:14:32.552,54.0,105.0,48.0,6.0,
2023-08-23 17:14:32.640,26.0,39.0,164.0,69.0,
2023-08-23 17:14:32.734,17.0,22.0,175.0,167.0,
2023-08-23 17:14:32.824,15.0,14.0,178.0,179.0,
2023-08-23 17:14:32.916,15.0,14.0,178.0,178.0,
2023-08-23 17:14:33.001,22.0,26.0,28.0,179.0,
2023-08-23 17:14:33.085,91.0,52.0,93.0,73.0,
2023-08-23 17:14:33.167,161.0,158.0,159.0,167.0,
2023-08-23 17:14:33.258,163.0,164.0,153.0,169.0,
2023-08-23 17:14:33.343,165.0,169.0,148.0,169.0,
2023-08-23 17:14:33.429,164.0,171.0,150.0,170.0,
2023-08-23 17:14:33.520,161.0,170.0,148.0,171.0,
2023-08-23 17:14:33.611,152.0,162.0,144.0,142.0,
2023-08-23 17:14:33.701,67.0,156.0,64.0,12.0,
2023-08-23 17:14:33.795,22.0,27.0,165.0,174.0,
2023-08-23 17:14:33.888,17.0,21.0,171.0,172.0,
2023-08-23 17:14:33.973,15.0,14.0,174.0,179.0,
2023-08-23 17:14:34.059,17.0,16.0,178.0,178.0,
2023-08-23 17:14:34.154,26.0,23.0,176.0,169.0,
2023-08-23 17:14:34.243,70.0,98.0,80.0,122.0,
2023-08-23 17:14:34.333,160.0,166.0,156.0,165.0,
2023-08-23 17:14:34.419,165.0,170.0,154.0,167.0,
2023-08-23 17:14:34.505,167.0,173.0,149.0,168.0,
2023-08-23 17:14:34.596,168.0,175.0,150.0,170.0,
2023-08-23 17:14:34.688,166.0,174.0,153.0,171.0,
2023-08-23 17:14:34.779,151.0,158.0,144.0,14.0,
2023-08-23 17:14:34.863,41.0,47.0,33.0,10.0,
2023-08-23 17:14:34.951,22.0,30.0,165.0,158.0,
2023-08-23 17:14:35.041,15.0,18.0,173.0,176.0,
2023-08-23 17:14:35.132,12.0,15.0,177.0,177.0,
2023-08-23 17:14:35.220,13.0,15.0,178.0,176.0,
2023-08-23 17:14:35.309,25.0,14.0,35.0,24.0,
2023-08-23 17:14:35.393,94.0,89.0,94.0,96.0,
2023-08-23 17:14:35.492,150.0,164.0,139.0,162.0,
2023-08-23 17:14:35.583,169.0,174.0,145.0,168.0,
2023-08-23 17:14:35.679,171.0,176.0,146.0,168.0,
2023-08-23 17:14:35.773,171.0,176.0,150.0,169.0,
2023-08-23 17:14:35.867,161.0,173.0,149.0,169.0,
2023-08-23 17:14:35.950,138.0,159.0,134.0,44.0,
2023-08-23 17:14:36.033,48.0,55.0,40.0,28.0,
2023-08-23 17:14:36.119,18.0,20.0,167.0,174.0,
2023-08-23 17:14:36.204,14.0,16.0,173.0,177.0,
2023-08-23 17:14:36.296,13.0,16.0,177.0,179.0,
2023-08-23 17:14:36.382,22.0,19.0,177.0,172.0,
2023-08-23 17:14:36.471,25.0,28.0,33.0,163.0,
2023-08-23 17:14:36.559,91.0,72.0,92.0,82.0,
2023-08-23 17:14:36.655,160.0,159.0,148.0,153.0,
2023-08-23 17:14:36.745,167.0,168.0,148.0,158.0,
2023-08-23 17:14:36.841,170.0,174.0,150.0,164.0,
2023-08-23 17:14:36.931,170.0,175.0,151.0,167.0,
2023-08-23 17:14:37.019,168.0,173.0,153.0,168.0,
2023-08-23 17:14:37.103,158.0,168.0,149.0,171.0,
2023-08-23 17:14:37.195,32.0,52.0,158.0,47.0,
2023-08-23 17:14:37.279,20.0,27.0,168.0,177.0,
2023-08-23 17:14:37.363,15.0,18.0,173.0,174.0,
2023-08-23 17:14:37.452,14.0,15.0,176.0,174.0,
2023-08-23 17:14:37.544,17.0,16.0,178.0,171.0,
2023-08-23 17:14:37.629,57.0,47.0,84.0,74.0,
2023-08-23 17:14:37.716,149.0,154.0,148.0,7.0,
2023-08-23 17:14:37.802,160.0,153.0,156.0,150.0,
2023-08-23 17:14:37.885,164.0,161.0,151.0,161.0,
2023-08-23 17:14:37.969,168.0,172.0,146.0,170.0,
2023-08-23 17:14:38.055,168.0,175.0,148.0,173.0,
2023-08-23 17:14:38.148,169.0,174.0,154.0,173.0,
2023-08-23 17:14:38.240,159.0,162.0,151.0,142.0,
2023-08-23 17:14:38.333,81.0,142.0,84.0,26.0,
2023-08-23 17:14:38.441,29.0,41.0,163.0,10.0,
2023-08-23 17:14:38.527,16.0,19.0,176.0,169.0,
2023-08-23 17:14:38.617,14.0,14.0,176.0,179.0,
2023-08-23 17:14:38.707,13.0,13.0,177.0,179.0,
2023-08-23 17:14:38.794,25.0,26.0,172.0,178.0,
2023-08-23 17:14:38.880,42.0,33.0,45.0,30.0,
2023-08-23 17:14:38.965,154.0,150.0,149.0,149.0,
2023-08-23 17:14:39.050,162.0,163.0,149.0,161.0,
2023-08-23 17:14:39.140,165.0,168.0,146.0,165.0,
2023-08-23 17:14:39.224,167.0,170.0,148.0,166.0,
2023-08-23 17:14:39.307,164.0,171.0,149.0,169.0,
2023-08-23 17:14:39.398,155.0,162.0,144.0,17.0,
2023-08-23 17:14:39.483,125.0,130.0,125.0,13.0,
2023-08-23 17:14:39.570,23.0,30.0,167.0,178.0,
2023-08-23 17:14:39.662,18.0,23.0,177.0,172.0,
2023-08-23 17:14:39.756,15.0,18.0,175.0,178.0,Please keep your arms extended as possible when you are doing this movement.
2023-08-23 17:14:39.845,17.0,20.0,175.0,177.0,
2023-08-23 17:14:39.935,26.0,32.0,174.0,174.0,
2023-08-23 17:14:40.026,42.0,44.0,46.0,59.0,
2023-08-23 17:14:40.119,155.0,151.0,151.0,160.0,
2023-08-23 17:14:40.208,164.0,162.0,153.0,166.0,
2023-08-23 17:14:40.295,168.0,169.0,151.0,168.0,
2023-08-23 17:14:40.390,169.0,173.0,148.0,170.0,
2023-08-23 17:14:40.486,168.0,172.0,151.0,171.0,
2023-08-23 17:14:40.576,165.0,169.0,150.0,173.0,
2023-08-23 17:14:40.667,51.0,85.0,48.0,103.0,
2023-08-23 17:14:40.759,24.0,36.0,166.0,18.0,
2023-08-23 17:14:40.846,18.0,25.0,171.0,175.0,
2023-08-23 17:14:40.935,14.0,15.0,178.0,173.0,
2023-08-23 17:14:41.024,14.0,16.0,178.0,172.0,
2023-08-23 17:14:41.114,27.0,17.0,31.0,30.0,
2023-08-23 17:14:41.198,120.0,122.0,116.0,122.0,
2023-08-23 17:14:41.291,156.0,146.0,150.0,147.0,
2023-08-23 17:14:41.380,171.0,166.0,158.0,167.0,
2023-08-23 17:14:41.472,171.0,173.0,155.0,173.0,
2023-08-23 17:14:41.558,171.0,175.0,156.0,177.0,
2023-08-23 17:14:41.641,168.0,174.0,155.0,178.0,
2023-08-23 17:14:41.731,158.0,164.0,151.0,75.0,
2023-08-23 17:14:41.819,71.0,141.0,71.0,8.0,
2023-08-23 17:14:41.915,18.0,29.0,169.0,178.0,
2023-08-23 17:14:41.996,15.0,23.0,174.0,175.0,
