Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 12:33:43.987,23.0,20.0,170.0,175.0,
2023-08-15 12:33:44.065,19.0,17.0,164.0,170.0,
2023-08-15 12:33:44.145,17.0,16.0,158.0,166.0,
2023-08-15 12:33:44.222,15.0,16.0,160.0,166.0,
2023-08-15 12:33:44.302,14.0,16.0,161.0,166.0,
2023-08-15 12:33:44.387,14.0,16.0,158.0,166.0,
2023-08-15 12:33:44.468,14.0,16.0,163.0,168.0,
2023-08-15 12:33:44.547,14.0,15.0,168.0,169.0,
2023-08-15 12:33:44.628,16.0,17.0,172.0,177.0,
2023-08-15 12:33:44.703,23.0,24.0,177.0,177.0,
2023-08-15 12:33:44.780,32.0,35.0,170.0,170.0,
2023-08-15 12:33:44.869,41.0,47.0,155.0,158.0,
2023-08-15 12:33:44.946,50.0,61.0,134.0,142.0,
2023-08-15 12:33:45.025,76.0,85.0,129.0,139.0,
2023-08-15 12:33:45.103,121.0,133.0,137.0,140.0,
2023-08-15 12:33:45.181,138.0,150.0,142.0,150.0,
2023-08-15 12:33:45.258,154.0,160.0,149.0,157.0,
2023-08-15 12:33:45.338,165.0,168.0,157.0,160.0,
2023-08-15 12:33:45.416,171.0,175.0,161.0,165.0,
2023-08-15 12:33:45.493,173.0,179.0,159.0,170.0,
2023-08-15 12:33:45.572,173.0,178.0,157.0,169.0,
2023-08-15 12:33:45.651,173.0,179.0,156.0,168.0,
2023-08-15 12:33:45.727,172.0,179.0,156.0,166.0,
2023-08-15 12:33:45.805,170.0,178.0,154.0,165.0,
2023-08-15 12:33:45.884,169.0,176.0,155.0,165.0,
2023-08-15 12:33:45.965,145.0,158.0,142.0,164.0,
2023-08-15 12:33:46.043,106.0,131.0,115.0,139.0,
2023-08-15 12:33:46.122,59.0,78.0,91.0,114.0,
2023-08-15 12:33:46.196,42.0,54.0,115.0,132.0,
2023-08-15 12:33:46.273,35.0,40.0,159.0,157.0,
2023-08-15 12:33:46.350,31.0,31.0,173.0,177.0,
2023-08-15 12:33:46.432,23.0,20.0,170.0,177.0,
2023-08-15 12:33:46.509,20.0,16.0,164.0,175.0,
2023-08-15 12:33:46.582,16.0,15.0,160.0,169.0,
2023-08-15 12:33:46.663,13.0,15.0,159.0,167.0,
2023-08-15 12:33:46.737,12.0,15.0,164.0,169.0,
2023-08-15 12:33:46.814,12.0,15.0,167.0,170.0,
2023-08-15 12:33:46.889,14.0,15.0,169.0,173.0,
2023-08-15 12:33:46.967,15.0,17.0,175.0,179.0,
2023-08-15 12:33:47.044,18.0,21.0,179.0,173.0,
2023-08-15 12:33:47.118,23.0,26.0,175.0,170.0,
2023-08-15 12:33:47.193,29.0,37.0,170.0,165.0,
2023-08-15 12:33:47.268,38.0,51.0,149.0,156.0,
2023-08-15 12:33:47.345,48.0,66.0,138.0,143.0,
2023-08-15 12:33:47.418,95.0,106.0,132.0,147.0,
2023-08-15 12:33:47.491,118.0,117.0,136.0,133.0,
2023-08-15 12:33:47.572,134.0,139.0,138.0,139.0,
2023-08-15 12:33:47.649,151.0,154.0,145.0,142.0,
2023-08-15 12:33:47.723,162.0,166.0,151.0,150.0,
2023-08-15 12:33:47.801,170.0,172.0,156.0,152.0,
2023-08-15 12:33:47.878,171.0,177.0,156.0,156.0,
2023-08-15 12:33:47.953,173.0,178.0,157.0,160.0,
2023-08-15 12:33:48.039,173.0,177.0,157.0,161.0,
2023-08-15 12:33:48.118,172.0,178.0,156.0,160.0,
2023-08-15 12:33:48.195,170.0,178.0,156.0,161.0,
2023-08-15 12:33:48.273,169.0,176.0,156.0,160.0,
2023-08-15 12:33:48.350,164.0,173.0,155.0,161.0,
2023-08-15 12:33:48.433,117.0,138.0,120.0,141.0,
2023-08-15 12:33:48.510,66.0,85.0,89.0,108.0,
2023-08-15 12:33:48.587,46.0,56.0,82.0,117.0,
2023-08-15 12:33:48.666,38.0,37.0,168.0,147.0,
2023-08-15 12:33:48.749,33.0,31.0,179.0,171.0,
2023-08-15 12:33:48.835,26.0,23.0,170.0,175.0,
2023-08-15 12:33:48.917,22.0,19.0,164.0,174.0,
2023-08-15 12:33:48.993,18.0,17.0,158.0,169.0,
2023-08-15 12:33:49.070,14.0,16.0,156.0,164.0,
2023-08-15 12:33:49.147,12.0,15.0,163.0,166.0,
2023-08-15 12:33:49.227,13.0,14.0,165.0,169.0,
2023-08-15 12:33:49.305,13.0,14.0,169.0,171.0,
2023-08-15 12:33:49.390,16.0,16.0,171.0,179.0,
2023-08-15 12:33:49.472,19.0,21.0,177.0,175.0,
2023-08-15 12:33:49.548,22.0,27.0,178.0,171.0,
2023-08-15 12:33:49.627,31.0,40.0,171.0,168.0,
2023-08-15 12:33:49.704,52.0,69.0,135.0,145.0,
2023-08-15 12:33:49.780,78.0,100.0,132.0,155.0,
2023-08-15 12:33:49.858,108.0,117.0,142.0,153.0,
2023-08-15 12:33:49.943,121.0,130.0,138.0,144.0,
2023-08-15 12:33:50.022,140.0,151.0,146.0,150.0,
2023-08-15 12:33:50.105,164.0,170.0,153.0,153.0,
2023-08-15 12:33:50.187,168.0,175.0,154.0,156.0,
2023-08-15 12:33:50.264,168.0,177.0,150.0,156.0,
2023-08-15 12:33:50.339,170.0,176.0,152.0,155.0,
2023-08-15 12:33:50.413,171.0,175.0,154.0,156.0,
2023-08-15 12:33:50.489,171.0,174.0,156.0,156.0,
2023-08-15 12:33:50.563,168.0,173.0,156.0,158.0,
2023-08-15 12:33:50.640,165.0,171.0,153.0,156.0,
2023-08-15 12:33:50.715,151.0,161.0,145.0,156.0,
2023-08-15 12:33:50.787,116.0,133.0,123.0,134.0,
2023-08-15 12:33:50.862,69.0,90.0,94.0,104.0,
2023-08-15 12:33:50.938,41.0,55.0,69.0,103.0,
2023-08-15 12:33:51.017,31.0,35.0,178.0,178.0,
2023-08-15 12:33:51.093,27.0,28.0,166.0,175.0,You are doing amazing!
2023-08-15 12:33:51.176,24.0,24.0,171.0,173.0,
2023-08-15 12:33:51.252,21.0,17.0,167.0,173.0,
2023-08-15 12:33:51.331,19.0,15.0,160.0,171.0,
2023-08-15 12:33:51.407,15.0,16.0,157.0,165.0,
2023-08-15 12:33:51.482,13.0,16.0,158.0,164.0,
2023-08-15 12:33:51.560,14.0,15.0,165.0,167.0,
2023-08-15 12:33:51.635,14.0,15.0,167.0,169.0,
2023-08-15 12:33:51.717,14.0,15.0,167.0,170.0,
2023-08-15 12:33:51.790,16.0,16.0,171.0,178.0,
2023-08-15 12:33:51.871,19.0,20.0,177.0,177.0,
2023-08-15 12:33:51.953,23.0,26.0,166.0,176.0,
2023-08-15 12:33:52.027,39.0,47.0,158.0,153.0,
2023-08-15 12:33:52.108,52.0,66.0,132.0,140.0,
2023-08-15 12:33:52.181,75.0,91.0,131.0,142.0,
2023-08-15 12:33:52.259,104.0,110.0,136.0,142.0,
2023-08-15 12:33:52.333,125.0,126.0,139.0,137.0,
2023-08-15 12:33:52.411,142.0,145.0,143.0,145.0,
2023-08-15 12:33:52.487,165.0,165.0,155.0,152.0,
2023-08-15 12:33:52.567,171.0,171.0,158.0,155.0,
2023-08-15 12:33:52.645,173.0,175.0,159.0,159.0,
2023-08-15 12:33:52.721,176.0,179.0,163.0,165.0,
2023-08-15 12:33:52.803,177.0,179.0,164.0,166.0,
2023-08-15 12:33:52.879,176.0,178.0,163.0,167.0,
2023-08-15 12:33:52.955,175.0,179.0,161.0,166.0,
2023-08-15 12:33:53.037,173.0,177.0,161.0,164.0,
2023-08-15 12:33:53.118,169.0,175.0,157.0,164.0,
2023-08-15 12:33:53.202,158.0,167.0,149.0,160.0,
2023-08-15 12:33:53.281,123.0,133.0,118.0,130.0,
2023-08-15 12:33:53.358,79.0,87.0,87.0,98.0,
2023-08-15 12:33:53.441,43.0,42.0,173.0,177.0,
2023-08-15 12:33:53.517,35.0,31.0,170.0,176.0,
2023-08-15 12:33:53.597,29.0,23.0,168.0,173.0,
2023-08-15 12:33:53.674,24.0,19.0,169.0,179.0,
2023-08-15 12:33:53.753,18.0,17.0,159.0,166.0,
2023-08-15 12:33:53.830,13.0,15.0,157.0,162.0,
2023-08-15 12:33:53.909,12.0,15.0,161.0,165.0,
2023-08-15 12:33:53.994,13.0,14.0,167.0,169.0,
2023-08-15 12:33:54.075,13.0,14.0,170.0,172.0,
2023-08-15 12:33:54.151,16.0,15.0,178.0,179.0,
2023-08-15 12:33:54.229,24.0,24.0,173.0,173.0,
2023-08-15 12:33:54.304,30.0,30.0,161.0,163.0,
2023-08-15 12:33:54.379,40.0,44.0,152.0,158.0,
2023-08-15 12:33:54.458,51.0,61.0,139.0,144.0,
2023-08-15 12:33:54.539,65.0,83.0,120.0,139.0,
2023-08-15 12:33:54.619,87.0,104.0,122.0,143.0,
2023-08-15 12:33:54.695,133.0,140.0,142.0,144.0,
2023-08-15 12:33:54.783,151.0,158.0,148.0,152.0,
2023-08-15 12:33:54.859,164.0,168.0,154.0,154.0,
2023-08-15 12:33:54.937,168.0,175.0,154.0,157.0,
2023-08-15 12:33:55.028,169.0,179.0,152.0,159.0,
2023-08-15 12:33:55.111,171.0,178.0,152.0,158.0,
2023-08-15 12:33:55.190,171.0,178.0,151.0,159.0,
2023-08-15 12:33:55.267,170.0,178.0,150.0,160.0,
2023-08-15 12:33:55.348,169.0,176.0,150.0,159.0,
2023-08-15 12:33:55.425,168.0,175.0,151.0,161.0,
2023-08-15 12:33:55.500,166.0,170.0,150.0,157.0,
2023-08-15 12:33:55.578,163.0,159.0,147.0,153.0,
2023-08-15 12:33:55.658,108.0,128.0,94.0,126.0,
2023-08-15 12:33:55.734,71.0,78.0,62.0,89.0,
2023-08-15 12:33:55.814,41.0,57.0,48.0,85.0,
2023-08-15 12:33:55.889,28.0,30.0,164.0,179.0,
2023-08-15 12:33:55.972,23.0,24.0,166.0,176.0,
2023-08-15 12:33:56.059,20.0,21.0,167.0,172.0,
2023-08-15 12:33:56.145,17.0,19.0,161.0,167.0,
2023-08-15 12:33:56.229,15.0,17.0,158.0,164.0,
2023-08-15 12:33:56.311,15.0,16.0,153.0,165.0,
2023-08-15 12:33:56.389,14.0,15.0,157.0,166.0,
2023-08-15 12:33:56.474,14.0,15.0,162.0,168.0,
2023-08-15 12:33:56.552,14.0,15.0,167.0,169.0,
2023-08-15 12:33:56.636,19.0,20.0,179.0,176.0,
2023-08-15 12:33:56.713,24.0,27.0,178.0,172.0,
2023-08-15 12:33:56.787,31.0,37.0,167.0,169.0,
2023-08-15 12:33:56.864,40.0,50.0,161.0,161.0,
2023-08-15 12:33:56.939,53.0,67.0,142.0,146.0,
2023-08-15 12:33:57.026,96.0,107.0,126.0,146.0,
2023-08-15 12:33:57.108,121.0,125.0,134.0,138.0,
2023-08-15 12:33:57.194,144.0,150.0,149.0,154.0,
2023-08-15 12:33:57.270,161.0,164.0,158.0,161.0,
2023-08-15 12:33:57.347,170.0,169.0,162.0,158.0,
2023-08-15 12:33:57.425,173.0,178.0,157.0,163.0,
2023-08-15 12:33:57.502,173.0,178.0,157.0,166.0,
2023-08-15 12:33:57.580,173.0,179.0,156.0,165.0,
2023-08-15 12:33:57.659,172.0,179.0,157.0,167.0,
2023-08-15 12:33:57.740,170.0,177.0,158.0,167.0,
2023-08-15 12:33:57.816,165.0,170.0,157.0,162.0,
2023-08-15 12:33:57.897,125.0,138.0,130.0,148.0,
2023-08-15 12:33:57.978,82.0,90.0,106.0,123.0,
2023-08-15 12:33:58.054,54.0,63.0,104.0,135.0,
2023-08-15 12:33:58.138,41.0,46.0,130.0,150.0,
2023-08-15 12:33:58.221,35.0,36.0,150.0,169.0,
2023-08-15 12:33:58.303,27.0,24.0,175.0,179.0,
2023-08-15 12:33:58.382,23.0,18.0,173.0,174.0,
2023-08-15 12:33:58.458,21.0,16.0,170.0,170.0,
2023-08-15 12:33:58.534,19.0,16.0,165.0,168.0,
2023-08-15 12:33:58.614,18.0,16.0,157.0,167.0,
2023-08-15 12:33:58.695,17.0,16.0,160.0,167.0,
2023-08-15 12:33:58.768,17.0,16.0,163.0,168.0,
2023-08-15 12:33:58.848,16.0,16.0,165.0,169.0,
2023-08-15 12:33:58.927,17.0,15.0,165.0,170.0,
2023-08-15 12:33:59.006,17.0,17.0,172.0,177.0,
2023-08-15 12:33:59.090,27.0,31.0,174.0,173.0,
2023-08-15 12:33:59.170,37.0,45.0,149.0,164.0,
2023-08-15 12:33:59.245,48.0,60.0,150.0,151.0,
2023-08-15 12:33:59.326,60.0,72.0,128.0,131.0,
2023-08-15 12:33:59.402,79.0,100.0,128.0,145.0,
2023-08-15 12:33:59.479,124.0,137.0,143.0,143.0,
2023-08-15 12:33:59.556,143.0,151.0,142.0,146.0,
2023-08-15 12:33:59.639,161.0,164.0,150.0,153.0,
2023-08-15 12:33:59.719,169.0,169.0,153.0,153.0,
2023-08-15 12:33:59.800,172.0,173.0,154.0,155.0,
2023-08-15 12:33:59.877,171.0,176.0,152.0,159.0,
2023-08-15 12:33:59.955,170.0,176.0,151.0,159.0,
2023-08-15 12:34:00.032,170.0,176.0,149.0,159.0,
2023-08-15 12:34:00.122,168.0,175.0,150.0,161.0,
2023-08-15 12:34:00.201,166.0,173.0,150.0,161.0,
2023-08-15 12:34:00.278,158.0,165.0,151.0,156.0,
2023-08-15 12:34:00.356,113.0,136.0,125.0,144.0,
2023-08-15 12:34:00.441,74.0,88.0,111.0,125.0,
2023-08-15 12:34:00.520,49.0,60.0,88.0,143.0,
2023-08-15 12:34:00.596,40.0,43.0,159.0,158.0,
2023-08-15 12:34:00.681,33.0,34.0,177.0,175.0,
2023-08-15 12:34:00.766,22.0,21.0,165.0,179.0,
2023-08-15 12:34:00.838,18.0,17.0,159.0,171.0,
2023-08-15 12:34:00.912,16.0,15.0,148.0,166.0,
2023-08-15 12:34:00.987,13.0,14.0,157.0,167.0,
2023-08-15 12:34:01.068,14.0,15.0,160.0,168.0,
2023-08-15 12:34:01.154,14.0,15.0,160.0,167.0,
2023-08-15 12:34:01.228,13.0,15.0,162.0,169.0,
2023-08-15 12:34:01.306,14.0,14.0,165.0,171.0,
2023-08-15 12:34:01.383,16.0,16.0,173.0,178.0,
2023-08-15 12:34:01.461,20.0,22.0,177.0,173.0,
2023-08-15 12:34:01.536,25.0,29.0,178.0,171.0,
2023-08-15 12:34:01.613,41.0,55.0,149.0,155.0,
2023-08-15 12:34:01.694,56.0,70.0,122.0,135.0,
2023-08-15 12:34:01.771,79.0,96.0,128.0,140.0,
2023-08-15 12:34:01.850,108.0,118.0,130.0,126.0,
2023-08-15 12:34:01.925,130.0,135.0,139.0,133.0,
2023-08-15 12:34:02.000,147.0,155.0,142.0,141.0,
2023-08-15 12:34:02.084,166.0,168.0,149.0,148.0,
2023-08-15 12:34:02.164,171.0,171.0,151.0,148.0,
2023-08-15 12:34:02.239,171.0,174.0,151.0,150.0,
2023-08-15 12:34:02.319,171.0,175.0,152.0,153.0,
2023-08-15 12:34:02.396,172.0,175.0,153.0,154.0,
2023-08-15 12:34:02.471,171.0,174.0,153.0,156.0,
2023-08-15 12:34:02.544,170.0,173.0,153.0,156.0,
2023-08-15 12:34:02.622,168.0,172.0,152.0,157.0,
2023-08-15 12:34:02.696,166.0,170.0,150.0,157.0,
2023-08-15 12:34:02.773,151.0,156.0,143.0,150.0,
2023-08-15 12:34:02.850,85.0,129.0,91.0,129.0,
2023-08-15 12:34:02.929,56.0,67.0,76.0,89.0,
2023-08-15 12:34:03.007,33.0,39.0,171.0,170.0,
2023-08-15 12:34:03.093,25.0,30.0,175.0,179.0,
2023-08-15 12:34:03.170,22.0,24.0,172.0,177.0,
2023-08-15 12:34:03.248,22.0,22.0,170.0,171.0,
2023-08-15 12:34:03.329,19.0,20.0,165.0,171.0,
2023-08-15 12:34:03.407,17.0,17.0,155.0,167.0,
2023-08-15 12:34:03.488,16.0,17.0,161.0,165.0,
2023-08-15 12:34:03.563,15.0,17.0,163.0,165.0,
2023-08-15 12:34:03.641,15.0,16.0,160.0,167.0,
2023-08-15 12:34:03.717,15.0,16.0,166.0,168.0,
2023-08-15 12:34:03.794,15.0,17.0,170.0,175.0,
2023-08-15 12:34:03.870,20.0,23.0,179.0,175.0,
2023-08-15 12:34:03.956,25.0,33.0,167.0,173.0,
2023-08-15 12:34:04.031,33.0,45.0,152.0,163.0,
2023-08-15 12:34:04.114,44.0,58.0,148.0,152.0,
2023-08-15 12:34:04.189,55.0,70.0,117.0,126.0,
2023-08-15 12:34:04.267,80.0,94.0,124.0,137.0,
2023-08-15 12:34:04.347,132.0,142.0,142.0,145.0,
2023-08-15 12:34:04.423,152.0,164.0,149.0,159.0,
2023-08-15 12:34:04.504,166.0,172.0,156.0,159.0,
2023-08-15 12:34:04.584,171.0,179.0,158.0,163.0,
2023-08-15 12:34:04.665,174.0,174.0,157.0,168.0,
2023-08-15 12:34:04.745,174.0,171.0,157.0,168.0,
2023-08-15 12:34:04.821,174.0,172.0,158.0,170.0,Excellent! You like a duck to water!
2023-08-15 12:34:04.901,172.0,173.0,159.0,171.0,
2023-08-15 12:34:04.978,171.0,174.0,158.0,172.0,
2023-08-15 12:34:05.059,169.0,176.0,159.0,172.0,
2023-08-15 12:34:05.147,168.0,177.0,158.0,172.0,
2023-08-15 12:34:05.226,151.0,166.0,145.0,163.0,
2023-08-15 12:34:05.305,91.0,132.0,93.0,130.0,
2023-08-15 12:34:05.383,54.0,76.0,69.0,88.0,
2023-08-15 12:34:05.458,37.0,44.0,176.0,131.0,
2023-08-15 12:34:05.537,25.0,27.0,173.0,177.0,
2023-08-15 12:34:05.615,22.0,21.0,170.0,176.0,
2023-08-15 12:34:05.693,21.0,20.0,166.0,173.0,
2023-08-15 12:34:05.771,20.0,18.0,148.0,169.0,
2023-08-15 12:34:05.849,19.0,17.0,143.0,164.0,
2023-08-15 12:34:05.927,15.0,16.0,147.0,163.0,
2023-08-15 12:34:06.001,15.0,16.0,153.0,166.0,
2023-08-15 12:34:06.080,15.0,16.0,161.0,167.0,
2023-08-15 12:34:06.164,15.0,16.0,166.0,173.0,
2023-08-15 12:34:06.241,16.0,18.0,173.0,179.0,
2023-08-15 12:34:06.315,20.0,23.0,176.0,175.0,
2023-08-15 12:34:06.395,26.0,30.0,179.0,173.0,
2023-08-15 12:34:06.476,44.0,54.0,144.0,154.0,
2023-08-15 12:34:06.558,57.0,71.0,105.0,131.0,
2023-08-15 12:34:06.636,89.0,103.0,127.0,142.0,
2023-08-15 12:34:06.711,121.0,129.0,138.0,141.0,
2023-08-15 12:34:06.787,141.0,149.0,148.0,150.0,
2023-08-15 12:34:06.867,156.0,165.0,152.0,157.0,
2023-08-15 12:34:06.948,167.0,174.0,151.0,157.0,
2023-08-15 12:34:07.028,170.0,178.0,154.0,159.0,
2023-08-15 12:34:07.113,169.0,179.0,154.0,160.0,
2023-08-15 12:34:07.192,168.0,177.0,155.0,163.0,
2023-08-15 12:34:07.271,168.0,179.0,155.0,162.0,
2023-08-15 12:34:07.347,168.0,176.0,156.0,163.0,
2023-08-15 12:34:07.427,157.0,165.0,153.0,154.0,
2023-08-15 12:34:07.508,132.0,143.0,134.0,143.0,
2023-08-15 12:34:07.586,95.0,111.0,108.0,124.0,
2023-08-15 12:34:07.671,54.0,66.0,98.0,109.0,
2023-08-15 12:34:07.746,36.0,39.0,154.0,155.0,
2023-08-15 12:34:07.826,32.0,30.0,175.0,173.0,
2023-08-15 12:34:07.901,29.0,26.0,173.0,177.0,
2023-08-15 12:34:07.975,25.0,20.0,170.0,179.0,
2023-08-15 12:34:08.052,21.0,17.0,163.0,174.0,
2023-08-15 12:34:08.139,15.0,16.0,153.0,166.0,
2023-08-15 12:34:08.223,13.0,16.0,162.0,166.0,
2023-08-15 12:34:08.301,14.0,16.0,165.0,168.0,
2023-08-15 12:34:08.378,14.0,16.0,167.0,170.0,
2023-08-15 12:34:08.454,15.0,15.0,168.0,173.0,
2023-08-15 12:34:08.538,17.0,17.0,176.0,178.0,
2023-08-15 12:34:08.612,24.0,25.0,170.0,169.0,
2023-08-15 12:34:08.689,33.0,36.0,148.0,163.0,
2023-08-15 12:34:08.767,46.0,49.0,150.0,155.0,
2023-08-15 12:34:08.845,59.0,66.0,132.0,143.0,
2023-08-15 12:34:08.921,87.0,92.0,134.0,145.0,
2023-08-15 12:34:08.996,122.0,121.0,139.0,133.0,
2023-08-15 12:34:09.074,138.0,147.0,140.0,146.0,
2023-08-15 12:34:09.158,152.0,162.0,145.0,152.0,
2023-08-15 12:34:09.233,163.0,169.0,152.0,153.0,
2023-08-15 12:34:09.313,168.0,177.0,156.0,160.0,
2023-08-15 12:34:09.387,169.0,177.0,155.0,165.0,
2023-08-15 12:34:09.461,175.0,174.0,163.0,169.0,
2023-08-15 12:34:09.537,175.0,174.0,164.0,170.0,
2023-08-15 12:34:09.613,174.0,176.0,163.0,170.0,
2023-08-15 12:34:09.687,171.0,179.0,161.0,167.0,
2023-08-15 12:34:09.764,169.0,178.0,160.0,168.0,
2023-08-15 12:34:09.839,162.0,169.0,157.0,161.0,
2023-08-15 12:34:09.916,126.0,146.0,121.0,144.0,
2023-08-15 12:34:09.993,45.0,60.0,55.0,74.0,
2023-08-15 12:34:10.070,32.0,36.0,85.0,104.0,
2023-08-15 12:34:10.154,28.0,29.0,176.0,164.0,
2023-08-15 12:34:10.231,24.0,25.0,166.0,178.0,
2023-08-15 12:34:10.308,20.0,20.0,167.0,177.0,
2023-08-15 12:34:10.389,17.0,17.0,162.0,171.0,
2023-08-15 12:34:10.469,15.0,17.0,152.0,166.0,
2023-08-15 12:34:10.551,14.0,16.0,161.0,166.0,
2023-08-15 12:34:10.631,14.0,16.0,164.0,166.0,
2023-08-15 12:34:10.711,14.0,16.0,166.0,168.0,
2023-08-15 12:34:10.787,16.0,16.0,168.0,169.0,
2023-08-15 12:34:10.861,18.0,18.0,172.0,176.0,
2023-08-15 12:34:10.935,27.0,28.0,178.0,169.0,
2023-08-15 12:34:11.010,36.0,43.0,155.0,157.0,
2023-08-15 12:34:11.092,48.0,59.0,140.0,142.0,
2023-08-15 12:34:11.174,62.0,79.0,110.0,135.0,
2023-08-15 12:34:11.252,86.0,94.0,111.0,137.0,
2023-08-15 12:34:11.331,114.0,115.0,124.0,125.0,
2023-08-15 12:34:11.407,151.0,149.0,143.0,137.0,
2023-08-15 12:34:11.488,164.0,165.0,150.0,153.0,
2023-08-15 12:34:11.572,170.0,173.0,155.0,158.0,
2023-08-15 12:34:11.646,172.0,175.0,155.0,160.0,
2023-08-15 12:34:11.731,172.0,179.0,154.0,161.0,
2023-08-15 12:34:11.806,169.0,179.0,151.0,165.0,
2023-08-15 12:34:11.883,167.0,178.0,150.0,163.0,
2023-08-15 12:34:11.960,166.0,174.0,151.0,161.0,
2023-08-15 12:34:12.043,158.0,172.0,148.0,160.0,
2023-08-15 12:34:12.128,139.0,158.0,136.0,157.0,
2023-08-15 12:34:12.209,98.0,137.0,104.0,145.0,
2023-08-15 12:34:12.285,46.0,59.0,122.0,116.0,
2023-08-15 12:34:12.362,38.0,42.0,145.0,135.0,
2023-08-15 12:34:12.438,33.0,34.0,168.0,166.0,
2023-08-15 12:34:12.513,30.0,28.0,178.0,179.0,
2023-08-15 12:34:12.592,22.0,19.0,164.0,176.0,
2023-08-15 12:34:12.671,17.0,16.0,156.0,168.0,
2023-08-15 12:34:12.752,13.0,16.0,160.0,165.0,
2023-08-15 12:34:12.834,13.0,15.0,162.0,166.0,
2023-08-15 12:34:12.909,14.0,15.0,162.0,168.0,
2023-08-15 12:34:12.982,14.0,15.0,162.0,169.0,
2023-08-15 12:34:13.070,14.0,15.0,165.0,170.0,
2023-08-15 12:34:13.154,17.0,19.0,171.0,179.0,
2023-08-15 12:34:13.240,22.0,24.0,175.0,175.0,
2023-08-15 12:34:13.315,30.0,35.0,173.0,170.0,
2023-08-15 12:34:13.390,41.0,50.0,149.0,157.0,
2023-08-15 12:34:13.466,60.0,72.0,137.0,141.0,
2023-08-15 12:34:13.543,117.0,117.0,145.0,145.0,
2023-08-15 12:34:13.619,130.0,134.0,142.0,142.0,
2023-08-15 12:34:13.694,147.0,152.0,154.0,149.0,
2023-08-15 12:34:13.774,158.0,163.0,156.0,156.0,
2023-08-15 12:34:13.847,166.0,171.0,159.0,160.0,
2023-08-15 12:34:13.921,170.0,177.0,157.0,159.0,
2023-08-15 12:34:13.997,172.0,179.0,156.0,161.0,
2023-08-15 12:34:14.073,171.0,178.0,156.0,162.0,
2023-08-15 12:34:14.167,170.0,178.0,156.0,162.0,
2023-08-15 12:34:14.254,169.0,177.0,157.0,163.0,
2023-08-15 12:34:14.328,167.0,175.0,157.0,161.0,
2023-08-15 12:34:14.404,161.0,170.0,154.0,153.0,
2023-08-15 12:34:14.481,111.0,135.0,118.0,132.0,
2023-08-15 12:34:14.558,65.0,85.0,93.0,100.0,
2023-08-15 12:34:14.637,46.0,55.0,120.0,123.0,
2023-08-15 12:34:14.712,37.0,41.0,154.0,161.0,
2023-08-15 12:34:14.786,33.0,31.0,167.0,177.0,
2023-08-15 12:34:14.864,23.0,21.0,169.0,174.0,
2023-08-15 12:34:14.944,20.0,16.0,164.0,179.0,
2023-08-15 12:34:15.034,17.0,14.0,159.0,173.0,
2023-08-15 12:34:15.118,14.0,15.0,158.0,168.0,
2023-08-15 12:34:15.199,13.0,15.0,160.0,168.0,
2023-08-15 12:34:15.280,13.0,16.0,161.0,168.0,
2023-08-15 12:34:15.358,13.0,15.0,168.0,170.0,
2023-08-15 12:34:15.434,14.0,16.0,174.0,179.0,
2023-08-15 12:34:15.510,17.0,19.0,178.0,175.0,
2023-08-15 12:34:15.587,21.0,24.0,174.0,172.0,
2023-08-15 12:34:15.664,36.0,46.0,150.0,152.0,
2023-08-15 12:34:15.740,50.0,67.0,117.0,134.0,
2023-08-15 12:34:15.815,75.0,95.0,117.0,137.0,
2023-08-15 12:34:15.893,108.0,121.0,129.0,138.0,
2023-08-15 12:34:15.977,130.0,143.0,141.0,146.0,
2023-08-15 12:34:16.055,149.0,160.0,147.0,151.0,
2023-08-15 12:34:16.136,166.0,176.0,151.0,158.0,
2023-08-15 12:34:16.221,171.0,179.0,155.0,158.0,
2023-08-15 12:34:16.298,171.0,177.0,156.0,162.0,
2023-08-15 12:34:16.372,170.0,177.0,158.0,163.0,
2023-08-15 12:34:16.448,169.0,176.0,158.0,165.0,
2023-08-15 12:34:16.531,167.0,179.0,157.0,165.0,
2023-08-15 12:34:16.621,160.0,173.0,156.0,156.0,
2023-08-15 12:34:16.701,134.0,151.0,133.0,145.0,
2023-08-15 12:34:16.777,92.0,115.0,97.0,117.0,
2023-08-15 12:34:16.852,56.0,71.0,74.0,86.0,
2023-08-15 12:34:16.935,34.0,35.0,170.0,164.0,
2023-08-15 12:34:17.013,29.0,26.0,176.0,177.0,
2023-08-15 12:34:17.095,25.0,23.0,172.0,174.0,
2023-08-15 12:34:17.177,21.0,20.0,168.0,173.0,
2023-08-15 12:34:17.253,18.0,17.0,159.0,170.0,
2023-08-15 12:34:17.330,16.0,17.0,150.0,165.0,
2023-08-15 12:34:17.406,15.0,16.0,159.0,166.0,
2023-08-15 12:34:17.482,15.0,16.0,163.0,168.0,
2023-08-15 12:34:17.568,15.0,15.0,166.0,169.0,
2023-08-15 12:34:17.647,15.0,14.0,170.0,172.0,
2023-08-15 12:34:17.728,17.0,16.0,174.0,178.0,
2023-08-15 12:34:17.806,26.0,28.0,167.0,171.0,Well done! You are doing the right movement!
2023-08-15 12:34:17.889,37.0,43.0,153.0,164.0,
2023-08-15 12:34:17.971,52.0,61.0,142.0,141.0,
2023-08-15 12:34:18.050,80.0,92.0,132.0,142.0,
2023-08-15 12:34:18.132,111.0,115.0,139.0,141.0,
