Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 13:01:50.606,25.0,13.0,166.0,161.0,
2023-08-17 13:01:50.687,25.0,12.0,166.0,164.0,
2023-08-17 13:01:50.770,24.0,12.0,166.0,167.0,
2023-08-17 13:01:50.853,24.0,13.0,166.0,171.0,
2023-08-17 13:01:50.927,23.0,15.0,166.0,173.0,
2023-08-17 13:01:51.003,21.0,18.0,168.0,175.0,
2023-08-17 13:01:51.082,20.0,17.0,172.0,177.0,
2023-08-17 13:01:51.160,18.0,16.0,175.0,175.0,
2023-08-17 13:01:51.238,16.0,16.0,177.0,174.0,
2023-08-17 13:01:51.316,14.0,15.0,175.0,172.0,
2023-08-17 13:01:51.391,13.0,15.0,165.0,158.0,
2023-08-17 13:01:51.469,13.0,17.0,159.0,150.0,
2023-08-17 13:01:51.544,14.0,16.0,150.0,140.0,
2023-08-17 13:01:51.634,18.0,11.0,125.0,135.0,
2023-08-17 13:01:51.710,20.0,10.0,68.0,53.0,
2023-08-17 13:01:51.785,23.0,9.0,28.0,44.0,
2023-08-17 13:01:51.867,105.0,177.0,77.0,155.0,
2023-08-17 13:01:51.952,156.0,179.0,137.0,162.0,
2023-08-17 13:01:52.031,163.0,179.0,145.0,163.0,
2023-08-17 13:01:52.115,167.0,174.0,148.0,156.0,
2023-08-17 13:01:52.194,169.0,174.0,148.0,154.0,
2023-08-17 13:01:52.276,171.0,174.0,149.0,154.0,
2023-08-17 13:01:52.359,170.0,174.0,148.0,153.0,
2023-08-17 13:01:52.434,170.0,174.0,150.0,152.0,
2023-08-17 13:01:52.512,171.0,174.0,149.0,151.0,
2023-08-17 13:01:52.595,171.0,174.0,150.0,151.0,
2023-08-17 13:01:52.675,171.0,175.0,149.0,151.0,
2023-08-17 13:01:52.755,171.0,175.0,149.0,151.0,
2023-08-17 13:01:52.834,171.0,176.0,149.0,152.0,
2023-08-17 13:01:52.919,171.0,175.0,149.0,151.0,
2023-08-17 13:01:52.998,171.0,176.0,149.0,152.0,
2023-08-17 13:01:53.077,171.0,175.0,150.0,152.0,
2023-08-17 13:01:53.161,172.0,175.0,150.0,151.0,
2023-08-17 13:01:53.240,173.0,175.0,151.0,151.0,
2023-08-17 13:01:53.314,173.0,176.0,151.0,151.0,
2023-08-17 13:01:53.394,173.0,176.0,151.0,151.0,
2023-08-17 13:01:53.468,173.0,176.0,152.0,152.0,
2023-08-17 13:01:53.552,173.0,176.0,152.0,152.0,
2023-08-17 13:01:53.633,173.0,175.0,152.0,152.0,
2023-08-17 13:01:53.717,172.0,174.0,150.0,151.0,
2023-08-17 13:01:53.794,168.0,171.0,144.0,148.0,
2023-08-17 13:01:53.881,160.0,170.0,131.0,145.0,
2023-08-17 13:01:53.968,148.0,164.0,116.0,136.0,
2023-08-17 13:01:54.043,129.0,148.0,92.0,114.0,
2023-08-17 13:01:54.116,108.0,120.0,71.0,84.0,
2023-08-17 13:01:54.192,58.0,46.0,15.0,7.0,
2023-08-17 13:01:54.271,30.0,21.0,26.0,41.0,
2023-08-17 13:01:54.347,30.0,15.0,51.0,81.0,
2023-08-17 13:01:54.425,27.0,15.0,64.0,95.0,
2023-08-17 13:01:54.505,25.0,13.0,97.0,122.0,
2023-08-17 13:01:54.592,23.0,13.0,111.0,129.0,
2023-08-17 13:01:54.673,20.0,14.0,129.0,140.0,
2023-08-17 13:01:54.753,19.0,14.0,134.0,143.0,
2023-08-17 13:01:54.829,18.0,15.0,139.0,145.0,
2023-08-17 13:01:54.904,17.0,16.0,142.0,147.0,
2023-08-17 13:01:54.982,16.0,16.0,147.0,150.0,
2023-08-17 13:01:55.067,16.0,17.0,155.0,152.0,
2023-08-17 13:01:55.147,15.0,18.0,160.0,155.0,
2023-08-17 13:01:55.230,15.0,18.0,164.0,156.0,
2023-08-17 13:01:55.307,14.0,19.0,164.0,159.0,
2023-08-17 13:01:55.389,14.0,18.0,166.0,162.0,
2023-08-17 13:01:55.470,15.0,18.0,172.0,167.0,
2023-08-17 13:01:55.558,15.0,17.0,173.0,168.0,
2023-08-17 13:01:55.641,15.0,17.0,173.0,170.0,
2023-08-17 13:01:55.722,16.0,17.0,174.0,170.0,
2023-08-17 13:01:55.802,16.0,17.0,174.0,170.0,
2023-08-17 13:01:55.881,16.0,16.0,173.0,170.0,
2023-08-17 13:01:55.960,16.0,16.0,173.0,170.0,
2023-08-17 13:01:56.038,16.0,16.0,173.0,169.0,
2023-08-17 13:01:56.118,16.0,16.0,173.0,170.0,
2023-08-17 13:01:56.200,16.0,16.0,172.0,170.0,
2023-08-17 13:01:56.278,16.0,16.0,172.0,169.0,
2023-08-17 13:01:56.357,16.0,16.0,172.0,169.0,
2023-08-17 13:01:56.441,16.0,16.0,172.0,169.0,
2023-08-17 13:01:56.517,16.0,16.0,172.0,169.0,
2023-08-17 13:01:56.597,15.0,16.0,172.0,168.0,
2023-08-17 13:01:56.675,15.0,17.0,169.0,165.0,
2023-08-17 13:01:56.755,15.0,17.0,166.0,161.0,
2023-08-17 13:01:56.835,15.0,18.0,161.0,155.0,
2023-08-17 13:01:56.919,15.0,18.0,157.0,153.0,
2023-08-17 13:01:56.993,15.0,18.0,154.0,151.0,
2023-08-17 13:01:57.074,17.0,18.0,144.0,141.0,
2023-08-17 13:01:57.152,20.0,19.0,136.0,135.0,
2023-08-17 13:01:57.225,22.0,19.0,124.0,124.0,
2023-08-17 13:01:57.303,25.0,21.0,106.0,115.0,
2023-08-17 13:01:57.383,27.0,23.0,88.0,96.0,
2023-08-17 13:01:57.464,32.0,32.0,39.0,57.0,
2023-08-17 13:01:57.550,40.0,43.0,22.0,30.0,
2023-08-17 13:01:57.631,12.0,40.0,49.0,84.0,
2023-08-17 13:01:57.712,93.0,83.0,51.0,34.0,
2023-08-17 13:01:57.792,130.0,128.0,87.0,79.0,
2023-08-17 13:01:57.874,154.0,152.0,124.0,120.0,
2023-08-17 13:01:57.955,159.0,157.0,133.0,130.0,
2023-08-17 13:01:58.034,164.0,160.0,140.0,135.0,
2023-08-17 13:01:58.120,166.0,162.0,142.0,138.0,
2023-08-17 13:01:58.195,167.0,165.0,144.0,143.0,
2023-08-17 13:01:58.275,168.0,167.0,146.0,145.0,
2023-08-17 13:01:58.350,168.0,168.0,147.0,146.0,
2023-08-17 13:01:58.426,169.0,169.0,148.0,147.0,
2023-08-17 13:01:58.505,169.0,169.0,146.0,146.0,
2023-08-17 13:01:58.583,169.0,169.0,143.0,146.0,
2023-08-17 13:01:58.664,169.0,169.0,143.0,146.0,
2023-08-17 13:01:58.741,169.0,170.0,143.0,147.0,
2023-08-17 13:01:58.822,169.0,170.0,144.0,148.0,
2023-08-17 13:01:58.900,169.0,171.0,144.0,148.0,
2023-08-17 13:01:58.984,169.0,171.0,143.0,147.0,
2023-08-17 13:01:59.059,169.0,171.0,142.0,148.0,
2023-08-17 13:01:59.139,169.0,172.0,142.0,149.0,
2023-08-17 13:01:59.222,169.0,173.0,143.0,149.0,
2023-08-17 13:01:59.293,169.0,173.0,144.0,149.0,
2023-08-17 13:01:59.374,169.0,173.0,144.0,149.0,
2023-08-17 13:01:59.451,168.0,173.0,143.0,149.0,
2023-08-17 13:01:59.529,167.0,172.0,143.0,149.0,
2023-08-17 13:01:59.612,166.0,171.0,142.0,148.0,
2023-08-17 13:01:59.695,165.0,169.0,140.0,147.0,
2023-08-17 13:01:59.773,163.0,167.0,138.0,145.0,
2023-08-17 13:01:59.850,159.0,165.0,134.0,143.0,
2023-08-17 13:01:59.928,145.0,161.0,119.0,134.0,
2023-08-17 13:02:00.003,127.0,148.0,101.0,119.0,
2023-08-17 13:02:00.090,117.0,169.0,83.0,134.0,
2023-08-17 13:02:00.164,98.0,109.0,62.0,67.0,
2023-08-17 13:02:00.235,58.0,46.0,13.0,7.0,
2023-08-17 13:02:00.310,31.0,28.0,17.0,41.0,
2023-08-17 13:02:00.385,29.0,27.0,43.0,67.0,
2023-08-17 13:02:00.465,28.0,26.0,65.0,80.0,
2023-08-17 13:02:00.547,26.0,24.0,86.0,100.0,
2023-08-17 13:02:00.624,25.0,22.0,98.0,113.0,
2023-08-17 13:02:00.701,23.0,20.0,110.0,122.0,
2023-08-17 13:02:00.778,21.0,18.0,123.0,129.0,
2023-08-17 13:02:00.857,18.0,17.0,137.0,140.0,
2023-08-17 13:02:00.934,17.0,17.0,139.0,143.0,Please keep your arms extended as possible when you are doing this movement.
2023-08-17 13:02:01.015,17.0,17.0,140.0,143.0,
2023-08-17 13:02:01.092,16.0,16.0,142.0,143.0,
2023-08-17 13:02:01.171,15.0,16.0,143.0,145.0,
2023-08-17 13:02:01.260,15.0,16.0,145.0,146.0,
2023-08-17 13:02:01.338,15.0,16.0,147.0,148.0,
2023-08-17 13:02:01.422,15.0,17.0,151.0,153.0,
2023-08-17 13:02:01.507,15.0,17.0,157.0,157.0,
2023-08-17 13:02:01.593,14.0,17.0,162.0,161.0,
2023-08-17 13:02:01.672,14.0,17.0,168.0,166.0,
2023-08-17 13:02:01.750,14.0,17.0,171.0,168.0,
2023-08-17 13:02:01.831,14.0,16.0,172.0,169.0,
2023-08-17 13:02:01.912,14.0,16.0,172.0,169.0,
2023-08-17 13:02:01.996,14.0,16.0,171.0,169.0,
2023-08-17 13:02:02.079,14.0,15.0,171.0,168.0,
2023-08-17 13:02:02.161,14.0,15.0,171.0,169.0,
2023-08-17 13:02:02.235,13.0,15.0,171.0,169.0,
2023-08-17 13:02:02.313,13.0,14.0,171.0,169.0,
2023-08-17 13:02:02.386,13.0,14.0,171.0,170.0,
2023-08-17 13:02:02.466,13.0,14.0,171.0,170.0,
2023-08-17 13:02:02.541,13.0,14.0,170.0,170.0,
2023-08-17 13:02:02.632,14.0,14.0,171.0,170.0,
2023-08-17 13:02:02.708,14.0,14.0,171.0,170.0,
2023-08-17 13:02:02.784,14.0,14.0,171.0,170.0,
2023-08-17 13:02:02.861,13.0,14.0,172.0,171.0,
2023-08-17 13:02:02.937,14.0,14.0,174.0,171.0,
2023-08-17 13:02:03.021,14.0,14.0,174.0,172.0,
2023-08-17 13:02:03.099,13.0,15.0,176.0,173.0,
2023-08-17 13:02:03.174,14.0,16.0,177.0,173.0,
2023-08-17 13:02:03.251,16.0,18.0,176.0,174.0,
2023-08-17 13:02:03.327,20.0,21.0,174.0,174.0,
2023-08-17 13:02:03.398,26.0,27.0,167.0,176.0,
2023-08-17 13:02:03.475,32.0,30.0,66.0,97.0,
2023-08-17 13:02:03.551,52.0,46.0,35.0,48.0,
2023-08-17 13:02:03.632,79.0,66.0,81.0,67.0,
2023-08-17 13:02:03.707,122.0,110.0,120.0,108.0,
2023-08-17 13:02:03.780,140.0,133.0,136.0,130.0,
2023-08-17 13:02:03.866,148.0,145.0,145.0,143.0,
2023-08-17 13:02:03.947,155.0,152.0,152.0,148.0,
2023-08-17 13:02:04.023,158.0,157.0,155.0,153.0,
2023-08-17 13:02:04.100,161.0,162.0,159.0,155.0,
2023-08-17 13:02:04.177,163.0,165.0,158.0,156.0,
2023-08-17 13:02:04.253,166.0,168.0,160.0,162.0,
2023-08-17 13:02:04.331,168.0,170.0,159.0,163.0,
2023-08-17 13:02:04.405,169.0,170.0,161.0,163.0,
2023-08-17 13:02:04.481,169.0,172.0,159.0,165.0,
2023-08-17 13:02:04.555,169.0,172.0,157.0,165.0,
2023-08-17 13:02:04.640,168.0,173.0,156.0,165.0,
2023-08-17 13:02:04.726,168.0,173.0,155.0,165.0,
2023-08-17 13:02:04.802,168.0,172.0,154.0,165.0,
2023-08-17 13:02:04.881,168.0,172.0,154.0,165.0,
2023-08-17 13:02:04.963,168.0,172.0,154.0,165.0,
2023-08-17 13:02:05.043,168.0,171.0,154.0,165.0,
2023-08-17 13:02:05.120,168.0,171.0,155.0,166.0,
2023-08-17 13:02:05.199,168.0,171.0,154.0,166.0,
2023-08-17 13:02:05.282,168.0,171.0,154.0,165.0,
2023-08-17 13:02:05.360,168.0,171.0,155.0,166.0,
2023-08-17 13:02:05.440,168.0,171.0,155.0,166.0,
2023-08-17 13:02:05.520,169.0,170.0,157.0,166.0,
2023-08-17 13:02:05.604,169.0,170.0,157.0,168.0,
2023-08-17 13:02:05.685,169.0,169.0,158.0,169.0,
2023-08-17 13:02:05.767,169.0,168.0,159.0,168.0,
2023-08-17 13:02:05.846,169.0,168.0,158.0,168.0,
2023-08-17 13:02:05.923,168.0,166.0,159.0,168.0,
2023-08-17 13:02:05.998,168.0,164.0,160.0,165.0,
2023-08-17 13:02:06.079,165.0,162.0,158.0,165.0,
2023-08-17 13:02:06.156,163.0,161.0,157.0,163.0,
2023-08-17 13:02:06.241,162.0,158.0,156.0,162.0,
2023-08-17 13:02:06.321,157.0,154.0,150.0,162.0,
2023-08-17 13:02:06.397,149.0,144.0,142.0,153.0,
2023-08-17 13:02:06.479,139.0,134.0,133.0,145.0,
2023-08-17 13:02:06.556,127.0,118.0,121.0,129.0,
2023-08-17 13:02:06.632,99.0,89.0,93.0,103.0,
2023-08-17 13:02:06.715,74.0,65.0,68.0,90.0,
2023-08-17 13:02:06.798,55.0,50.0,54.0,80.0,
2023-08-17 13:02:06.878,46.0,40.0,49.0,113.0,
2023-08-17 13:02:06.953,37.0,37.0,38.0,164.0,
2023-08-17 13:02:07.028,32.0,35.0,12.0,170.0,
2023-08-17 13:02:07.105,28.0,31.0,134.0,172.0,
2023-08-17 13:02:07.182,25.0,27.0,159.0,168.0,
2023-08-17 13:02:07.261,24.0,25.0,162.0,168.0,
2023-08-17 13:02:07.340,22.0,23.0,163.0,170.0,
2023-08-17 13:02:07.420,20.0,22.0,165.0,170.0,
2023-08-17 13:02:07.498,19.0,21.0,166.0,171.0,
2023-08-17 13:02:07.577,18.0,19.0,167.0,172.0,
2023-08-17 13:02:07.659,17.0,19.0,168.0,172.0,
2023-08-17 13:02:07.736,17.0,18.0,169.0,172.0,
2023-08-17 13:02:07.816,17.0,17.0,169.0,171.0,
2023-08-17 13:02:07.891,16.0,16.0,170.0,172.0,
2023-08-17 13:02:07.972,16.0,16.0,170.0,171.0,
2023-08-17 13:02:08.053,16.0,15.0,169.0,170.0,
2023-08-17 13:02:08.134,15.0,15.0,168.0,170.0,
2023-08-17 13:02:08.208,15.0,15.0,167.0,170.0,
2023-08-17 13:02:08.285,14.0,15.0,167.0,170.0,
2023-08-17 13:02:08.368,14.0,15.0,167.0,170.0,
2023-08-17 13:02:08.447,14.0,15.0,168.0,170.0,
2023-08-17 13:02:08.527,14.0,15.0,168.0,170.0,
2023-08-17 13:02:08.609,14.0,15.0,168.0,170.0,
2023-08-17 13:02:08.688,14.0,15.0,168.0,170.0,
2023-08-17 13:02:08.768,14.0,15.0,168.0,170.0,
2023-08-17 13:02:08.851,14.0,15.0,168.0,170.0,
2023-08-17 13:02:08.927,14.0,15.0,168.0,170.0,
2023-08-17 13:02:09.004,14.0,15.0,168.0,170.0,
2023-08-17 13:02:09.084,14.0,15.0,168.0,170.0,
2023-08-17 13:02:09.166,14.0,15.0,169.0,169.0,
2023-08-17 13:02:09.241,15.0,16.0,170.0,170.0,
2023-08-17 13:02:09.321,15.0,16.0,172.0,170.0,
2023-08-17 13:02:09.404,15.0,17.0,172.0,170.0,
2023-08-17 13:02:09.483,16.0,18.0,174.0,171.0,
2023-08-17 13:02:09.562,16.0,19.0,176.0,171.0,
2023-08-17 13:02:09.642,17.0,22.0,177.0,170.0,
2023-08-17 13:02:09.718,22.0,26.0,174.0,173.0,
2023-08-17 13:02:09.802,29.0,33.0,177.0,179.0,
2023-08-17 13:02:09.881,37.0,41.0,59.0,70.0,
2023-08-17 13:02:09.958,47.0,58.0,69.0,62.0,
2023-08-17 13:02:10.033,63.0,74.0,88.0,79.0,
2023-08-17 13:02:10.120,101.0,102.0,111.0,102.0,
2023-08-17 13:02:10.197,125.0,124.0,130.0,124.0,
2023-08-17 13:02:10.273,135.0,138.0,138.0,138.0,
2023-08-17 13:02:10.353,144.0,145.0,146.0,145.0,
2023-08-17 13:02:10.431,151.0,152.0,153.0,150.0,
2023-08-17 13:02:10.507,157.0,160.0,157.0,154.0,
2023-08-17 13:02:10.588,161.0,164.0,157.0,159.0,
2023-08-17 13:02:10.669,163.0,165.0,157.0,159.0,
2023-08-17 13:02:10.749,164.0,167.0,158.0,161.0,
2023-08-17 13:02:10.829,165.0,167.0,158.0,162.0,
2023-08-17 13:02:10.907,166.0,168.0,156.0,161.0,
2023-08-17 13:02:10.987,167.0,169.0,156.0,161.0,
2023-08-17 13:02:11.068,169.0,171.0,157.0,164.0,
2023-08-17 13:02:11.150,169.0,171.0,159.0,164.0,
2023-08-17 13:02:11.233,169.0,171.0,160.0,164.0,
2023-08-17 13:02:11.309,169.0,171.0,158.0,164.0,
2023-08-17 13:02:11.389,169.0,171.0,159.0,164.0,
2023-08-17 13:02:11.467,170.0,170.0,159.0,166.0,
2023-08-17 13:02:11.547,170.0,170.0,162.0,166.0,
2023-08-17 13:02:11.636,170.0,170.0,162.0,166.0,
2023-08-17 13:02:11.718,170.0,170.0,161.0,167.0,
2023-08-17 13:02:11.800,169.0,170.0,162.0,168.0,
2023-08-17 13:02:11.880,169.0,169.0,162.0,167.0,
2023-08-17 13:02:11.960,169.0,170.0,161.0,167.0,
2023-08-17 13:02:12.036,168.0,170.0,161.0,167.0,
2023-08-17 13:02:12.116,168.0,170.0,164.0,167.0,
2023-08-17 13:02:12.190,168.0,169.0,165.0,167.0,
2023-08-17 13:02:12.268,168.0,168.0,165.0,166.0,
2023-08-17 13:02:12.349,168.0,168.0,165.0,166.0,
2023-08-17 13:02:12.428,168.0,168.0,164.0,165.0,
2023-08-17 13:02:12.503,167.0,167.0,164.0,166.0,
2023-08-17 13:02:12.581,166.0,166.0,163.0,165.0,
2023-08-17 13:02:12.658,165.0,164.0,161.0,162.0,
2023-08-17 13:02:12.737,164.0,162.0,160.0,162.0,
2023-08-17 13:02:12.814,162.0,159.0,158.0,161.0,
2023-08-17 13:02:12.895,160.0,155.0,155.0,159.0,
2023-08-17 13:02:12.974,152.0,148.0,146.0,156.0,
2023-08-17 13:02:13.054,144.0,136.0,138.0,144.0,
2023-08-17 13:02:13.132,139.0,121.0,134.0,130.0,
2023-08-17 13:02:13.208,121.0,103.0,115.0,113.0,
2023-08-17 13:02:13.288,91.0,83.0,85.0,96.0,
2023-08-17 13:02:13.364,85.0,73.0,82.0,91.0,
2023-08-17 13:02:13.443,58.0,48.0,60.0,67.0,
2023-08-17 13:02:13.521,46.0,40.0,49.0,140.0,
2023-08-17 13:02:13.598,39.0,36.0,25.0,177.0,
2023-08-17 13:02:13.676,34.0,32.0,0.0,175.0,
2023-08-17 13:02:13.757,29.0,29.0,154.0,172.0,
2023-08-17 13:02:13.833,27.0,25.0,161.0,168.0,
2023-08-17 13:02:13.912,25.0,23.0,163.0,168.0,
2023-08-17 13:02:13.986,23.0,21.0,165.0,168.0,
2023-08-17 13:02:14.070,22.0,19.0,166.0,168.0,
2023-08-17 13:02:14.149,19.0,19.0,168.0,167.0,
2023-08-17 13:02:14.229,18.0,17.0,168.0,168.0,
2023-08-17 13:02:14.311,18.0,17.0,167.0,170.0,
2023-08-17 13:02:14.391,18.0,16.0,167.0,171.0,
2023-08-17 13:02:14.470,18.0,16.0,167.0,172.0,
2023-08-17 13:02:14.552,17.0,16.0,168.0,172.0,
2023-08-17 13:02:14.636,17.0,16.0,168.0,172.0,
2023-08-17 13:02:14.713,16.0,15.0,169.0,172.0,
2023-08-17 13:02:14.790,16.0,15.0,169.0,170.0,
2023-08-17 13:02:14.868,16.0,15.0,169.0,169.0,
2023-08-17 13:02:14.946,16.0,15.0,169.0,170.0,
2023-08-17 13:02:15.022,16.0,15.0,169.0,170.0,
2023-08-17 13:02:15.109,16.0,15.0,170.0,170.0,
2023-08-17 13:02:15.188,16.0,15.0,171.0,170.0,
2023-08-17 13:02:15.265,16.0,15.0,172.0,170.0,
2023-08-17 13:02:15.343,16.0,15.0,172.0,170.0,
2023-08-17 13:02:15.425,16.0,15.0,172.0,170.0,
2023-08-17 13:02:15.501,15.0,15.0,172.0,170.0,
2023-08-17 13:02:15.581,15.0,15.0,172.0,170.0,
2023-08-17 13:02:15.667,15.0,15.0,173.0,170.0,
2023-08-17 13:02:15.744,15.0,15.0,173.0,170.0,
2023-08-17 13:02:15.831,15.0,16.0,173.0,171.0,
2023-08-17 13:02:15.909,15.0,17.0,174.0,173.0,
2023-08-17 13:02:15.985,16.0,20.0,175.0,175.0,
2023-08-17 13:02:16.063,18.0,22.0,174.0,176.0,
2023-08-17 13:02:16.140,20.0,25.0,172.0,177.0,
2023-08-17 13:02:16.217,26.0,30.0,172.0,179.0,
2023-08-17 13:02:16.300,36.0,36.0,17.0,116.0,
2023-08-17 13:02:16.378,46.0,45.0,45.0,52.0,
2023-08-17 13:02:16.462,58.0,54.0,57.0,60.0,
2023-08-17 13:02:16.541,71.0,65.0,73.0,71.0,
2023-08-17 13:02:16.620,77.0,81.0,76.0,82.0,
2023-08-17 13:02:16.703,97.0,96.0,94.0,92.0,
2023-08-17 13:02:16.790,132.0,131.0,128.0,124.0,
2023-08-17 13:02:16.864,140.0,143.0,134.0,133.0,
2023-08-17 13:02:16.948,148.0,148.0,139.0,135.0,
2023-08-17 13:02:17.032,154.0,152.0,140.0,137.0,
2023-08-17 13:02:17.109,159.0,158.0,144.0,143.0,
2023-08-17 13:02:17.193,161.0,161.0,147.0,146.0,
2023-08-17 13:02:17.275,162.0,163.0,147.0,148.0,
2023-08-17 13:02:17.353,162.0,163.0,149.0,149.0,
2023-08-17 13:02:17.431,164.0,163.0,149.0,149.0,
2023-08-17 13:02:17.513,164.0,165.0,151.0,153.0,
2023-08-17 13:02:17.595,165.0,167.0,151.0,154.0,
2023-08-17 13:02:17.676,165.0,168.0,150.0,154.0,
2023-08-17 13:02:17.758,167.0,169.0,150.0,154.0,
2023-08-17 13:02:17.840,168.0,170.0,150.0,155.0,
2023-08-17 13:02:17.923,168.0,171.0,149.0,157.0,
2023-08-17 13:02:17.998,168.0,172.0,149.0,158.0,
2023-08-17 13:02:18.078,168.0,172.0,149.0,158.0,
2023-08-17 13:02:18.159,168.0,172.0,149.0,158.0,
2023-08-17 13:02:18.235,167.0,172.0,148.0,158.0,
2023-08-17 13:02:18.316,167.0,172.0,148.0,158.0,
2023-08-17 13:02:18.400,166.0,172.0,146.0,158.0,
2023-08-17 13:02:18.478,164.0,171.0,147.0,161.0,
2023-08-17 13:02:18.559,163.0,169.0,150.0,161.0,
2023-08-17 13:02:18.638,160.0,168.0,150.0,161.0,
2023-08-17 13:02:18.723,159.0,166.0,148.0,158.0,
2023-08-17 13:02:18.802,157.0,165.0,145.0,157.0,
2023-08-17 13:02:18.882,155.0,163.0,142.0,156.0,
2023-08-17 13:02:18.961,151.0,158.0,139.0,152.0,
2023-08-17 13:02:19.047,144.0,154.0,133.0,149.0,
2023-08-17 13:02:19.129,144.0,149.0,133.0,146.0,
2023-08-17 13:02:19.209,140.0,140.0,129.0,139.0,
2023-08-17 13:02:19.288,134.0,129.0,125.0,129.0,
2023-08-17 13:02:19.366,126.0,119.0,117.0,121.0,
2023-08-17 13:02:19.450,95.0,89.0,88.0,95.0,
2023-08-17 13:02:19.524,79.0,73.0,73.0,81.0,
2023-08-17 13:02:19.599,68.0,62.0,61.0,72.0,
2023-08-17 13:02:19.676,60.0,54.0,52.0,70.0,
2023-08-17 13:02:19.756,45.0,42.0,41.0,78.0,
2023-08-17 13:02:19.832,38.0,39.0,34.0,105.0,
2023-08-17 13:02:19.909,37.0,38.0,20.0,147.0,
2023-08-17 13:02:19.984,34.0,35.0,4.0,171.0,
2023-08-17 13:02:20.061,30.0,32.0,31.0,179.0,
2023-08-17 13:02:20.141,28.0,29.0,148.0,179.0,
2023-08-17 13:02:20.218,26.0,26.0,160.0,178.0,
2023-08-17 13:02:20.305,24.0,23.0,163.0,175.0,
2023-08-17 13:02:20.391,22.0,21.0,167.0,173.0,
2023-08-17 13:02:20.475,20.0,19.0,169.0,173.0,
2023-08-17 13:02:20.551,19.0,18.0,171.0,171.0,
2023-08-17 13:02:20.640,18.0,18.0,170.0,170.0,
2023-08-17 13:02:20.721,17.0,17.0,170.0,170.0,
2023-08-17 13:02:20.798,17.0,17.0,170.0,170.0,Your arms needs putting back close to your torso after you lifting them.
2023-08-17 13:02:20.879,16.0,16.0,170.0,171.0,
2023-08-17 13:02:20.959,16.0,16.0,171.0,171.0,
2023-08-17 13:02:21.042,16.0,16.0,172.0,170.0,
2023-08-17 13:02:21.121,16.0,16.0,173.0,169.0,
2023-08-17 13:02:21.200,15.0,16.0,173.0,169.0,
2023-08-17 13:02:21.282,15.0,15.0,173.0,169.0,
2023-08-17 13:02:21.366,15.0,15.0,173.0,169.0,
2023-08-17 13:02:21.444,15.0,15.0,172.0,169.0,
2023-08-17 13:02:21.519,15.0,15.0,171.0,169.0,
2023-08-17 13:02:21.594,15.0,15.0,171.0,169.0,
2023-08-17 13:02:21.673,15.0,15.0,171.0,169.0,
2023-08-17 13:02:21.763,15.0,15.0,171.0,169.0,
2023-08-17 13:02:21.843,14.0,15.0,171.0,169.0,
2023-08-17 13:02:21.922,14.0,15.0,171.0,169.0,
2023-08-17 13:02:21.996,14.0,15.0,171.0,169.0,
2023-08-17 13:02:22.072,15.0,15.0,172.0,170.0,
2023-08-17 13:02:22.149,15.0,16.0,174.0,170.0,
2023-08-17 13:02:22.232,15.0,16.0,177.0,170.0,
2023-08-17 13:02:22.310,15.0,17.0,178.0,170.0,
2023-08-17 13:02:22.387,14.0,17.0,178.0,169.0,
2023-08-17 13:02:22.469,14.0,17.0,177.0,169.0,
2023-08-17 13:02:22.549,14.0,17.0,178.0,169.0,
2023-08-17 13:02:22.626,15.0,17.0,177.0,168.0,
2023-08-17 13:02:22.708,16.0,19.0,178.0,169.0,
2023-08-17 13:02:22.787,17.0,19.0,179.0,168.0,
2023-08-17 13:02:22.870,18.0,20.0,178.0,163.0,
2023-08-17 13:02:22.950,21.0,20.0,151.0,144.0,
2023-08-17 13:02:23.025,24.0,19.0,33.0,37.0,
2023-08-17 13:02:23.104,42.0,40.0,15.0,28.0,
2023-08-17 13:02:23.184,62.0,56.0,38.0,45.0,
2023-08-17 13:02:23.265,81.0,89.0,65.0,76.0,
2023-08-17 13:02:23.339,100.0,113.0,88.0,102.0,
2023-08-17 13:02:23.419,109.0,123.0,99.0,115.0,
2023-08-17 13:02:23.497,140.0,149.0,132.0,141.0,
2023-08-17 13:02:23.576,150.0,155.0,143.0,145.0,
2023-08-17 13:02:23.652,155.0,158.0,148.0,148.0,
2023-08-17 13:02:23.737,158.0,161.0,151.0,152.0,
2023-08-17 13:02:23.816,162.0,166.0,153.0,156.0,
2023-08-17 13:02:23.890,165.0,170.0,153.0,156.0,
2023-08-17 13:02:23.966,167.0,173.0,154.0,159.0,
2023-08-17 13:02:24.038,169.0,173.0,156.0,160.0,
2023-08-17 13:02:24.118,169.0,173.0,157.0,161.0,
2023-08-17 13:02:24.203,170.0,174.0,156.0,161.0,
2023-08-17 13:02:24.278,170.0,174.0,156.0,160.0,
2023-08-17 13:02:24.351,170.0,174.0,156.0,160.0,
2023-08-17 13:02:24.426,169.0,174.0,154.0,158.0,
2023-08-17 13:02:24.504,170.0,174.0,154.0,157.0,
2023-08-17 13:02:24.582,169.0,175.0,153.0,155.0,
2023-08-17 13:02:24.658,169.0,175.0,152.0,155.0,
2023-08-17 13:02:24.737,169.0,174.0,151.0,154.0,
2023-08-17 13:02:24.814,169.0,175.0,151.0,155.0,
2023-08-17 13:02:24.893,169.0,176.0,151.0,157.0,
2023-08-17 13:02:24.968,169.0,176.0,151.0,158.0,
