Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 14:36:15.612,25.0,22.0,177.0,175.0,
2023-08-23 14:36:15.694,19.0,15.0,177.0,179.0,
2023-08-23 14:36:15.777,16.0,11.0,173.0,175.0,
2023-08-23 14:36:15.854,14.0,10.0,176.0,175.0,
2023-08-23 14:36:15.929,14.0,12.0,178.0,179.0,
2023-08-23 14:36:16.003,16.0,14.0,171.0,173.0,
2023-08-23 14:36:16.078,20.0,22.0,160.0,153.0,
2023-08-23 14:36:16.152,26.0,32.0,128.0,121.0,
2023-08-23 14:36:16.233,35.0,39.0,34.0,76.0,
2023-08-23 14:36:16.308,91.0,80.0,0.0,4.0,
2023-08-23 14:36:16.380,112.0,101.0,6.0,1.0,
2023-08-23 14:36:16.454,119.0,113.0,14.0,5.0,
2023-08-23 14:36:16.527,124.0,121.0,26.0,15.0,
2023-08-23 14:36:16.602,122.0,121.0,27.0,16.0,
2023-08-23 14:36:16.684,110.0,112.0,18.0,8.0,
2023-08-23 14:36:16.762,99.0,103.0,13.0,2.0,
2023-08-23 14:36:16.838,69.0,69.0,59.0,13.0,
2023-08-23 14:36:16.916,39.0,35.0,161.0,155.0,
2023-08-23 14:36:16.992,26.0,22.0,178.0,172.0,
2023-08-23 14:36:17.070,21.0,16.0,175.0,178.0,
2023-08-23 14:36:17.142,17.0,12.0,174.0,173.0,
2023-08-23 14:36:17.221,15.0,10.0,177.0,176.0,
2023-08-23 14:36:17.299,15.0,11.0,178.0,179.0,
2023-08-23 14:36:17.372,16.0,13.0,170.0,170.0,
2023-08-23 14:36:17.449,17.0,19.0,162.0,154.0,
2023-08-23 14:36:17.529,24.0,28.0,130.0,121.0,
2023-08-23 14:36:17.607,35.0,39.0,76.0,81.0,
2023-08-23 14:36:17.678,54.0,54.0,50.0,36.0,
2023-08-23 14:36:17.757,84.0,72.0,21.0,13.0,
2023-08-23 14:36:17.832,101.0,93.0,1.0,1.0,
2023-08-23 14:36:17.906,114.0,111.0,24.0,6.0,
2023-08-23 14:36:17.977,115.0,115.0,30.0,10.0,
2023-08-23 14:36:18.054,112.0,113.0,29.0,10.0,
2023-08-23 14:36:18.133,100.0,103.0,20.0,7.0,
2023-08-23 14:36:18.208,93.0,95.0,5.0,7.0,
2023-08-23 14:36:18.283,46.0,61.0,90.0,1.0,
2023-08-23 14:36:18.359,33.0,39.0,173.0,148.0,
2023-08-23 14:36:18.433,19.0,18.0,175.0,178.0,
2023-08-23 14:36:18.510,17.0,13.0,175.0,178.0,
2023-08-23 14:36:18.587,16.0,11.0,173.0,174.0,
2023-08-23 14:36:18.665,15.0,12.0,177.0,177.0,
2023-08-23 14:36:18.745,15.0,13.0,178.0,177.0,
2023-08-23 14:36:18.827,16.0,15.0,169.0,166.0,
2023-08-23 14:36:18.908,21.0,21.0,155.0,151.0,
2023-08-23 14:36:18.982,26.0,28.0,121.0,118.0,
2023-08-23 14:36:19.056,63.0,62.0,26.0,15.0,
2023-08-23 14:36:19.131,98.0,89.0,2.0,8.0,
2023-08-23 14:36:19.206,109.0,104.0,15.0,6.0,
2023-08-23 14:36:19.286,116.0,114.0,26.0,13.0,
2023-08-23 14:36:19.360,116.0,116.0,30.0,19.0,
2023-08-23 14:36:19.435,98.0,100.0,23.0,15.0,
2023-08-23 14:36:19.514,88.0,92.0,10.0,6.0,
2023-08-23 14:36:19.596,46.0,59.0,31.0,14.0,
2023-08-23 14:36:19.670,38.0,39.0,177.0,162.0,
2023-08-23 14:36:19.745,25.0,27.0,165.0,175.0,
2023-08-23 14:36:19.821,20.0,20.0,169.0,178.0,
2023-08-23 14:36:19.898,18.0,16.0,171.0,179.0,
2023-08-23 14:36:19.977,16.0,14.0,178.0,179.0,
2023-08-23 14:36:20.056,16.0,16.0,174.0,169.0,
2023-08-23 14:36:20.136,18.0,17.0,164.0,159.0,
2023-08-23 14:36:20.210,22.0,24.0,151.0,146.0,
2023-08-23 14:36:20.282,30.0,32.0,101.0,95.0,
2023-08-23 14:36:20.356,40.0,44.0,53.0,26.0,
2023-08-23 14:36:20.428,101.0,89.0,0.0,5.0,
2023-08-23 14:36:20.500,113.0,109.0,11.0,7.0,
2023-08-23 14:36:20.575,121.0,117.0,25.0,19.0,
2023-08-23 14:36:20.650,119.0,119.0,36.0,27.0,
2023-08-23 14:36:20.731,112.0,112.0,37.0,29.0,
2023-08-23 14:36:20.812,98.0,99.0,34.0,22.0,
2023-08-23 14:36:20.886,87.0,88.0,21.0,17.0,
2023-08-23 14:36:20.959,56.0,59.0,23.0,26.0,
2023-08-23 14:36:21.037,38.0,39.0,86.0,174.0,
2023-08-23 14:36:21.115,22.0,22.0,174.0,176.0,
2023-08-23 14:36:21.194,19.0,17.0,173.0,179.0,
2023-08-23 14:36:21.273,17.0,12.0,174.0,172.0,
2023-08-23 14:36:21.355,15.0,12.0,172.0,175.0,
2023-08-23 14:36:21.435,15.0,13.0,177.0,176.0,Great job! Keep going!
2023-08-23 14:36:21.513,18.0,16.0,167.0,162.0,
2023-08-23 14:36:21.589,22.0,26.0,149.0,137.0,
2023-08-23 14:36:21.665,28.0,36.0,98.0,96.0,
2023-08-23 14:36:21.742,42.0,49.0,65.0,37.0,
2023-08-23 14:36:21.813,74.0,73.0,14.0,7.0,
2023-08-23 14:36:21.892,98.0,93.0,0.0,5.0,
2023-08-23 14:36:21.974,114.0,117.0,24.0,13.0,
2023-08-23 14:36:22.050,112.0,116.0,33.0,23.0,
2023-08-23 14:36:22.131,105.0,107.0,31.0,25.0,
2023-08-23 14:36:22.211,92.0,96.0,19.0,19.0,
2023-08-23 14:36:22.286,78.0,83.0,6.0,10.0,
2023-08-23 14:36:22.368,49.0,52.0,16.0,27.0,
2023-08-23 14:36:22.450,22.0,24.0,158.0,174.0,
2023-08-23 14:36:22.525,19.0,19.0,165.0,179.0,
2023-08-23 14:36:22.612,18.0,16.0,172.0,177.0,
2023-08-23 14:36:22.695,16.0,13.0,174.0,173.0,
2023-08-23 14:36:22.776,15.0,14.0,179.0,175.0,
2023-08-23 14:36:22.849,18.0,18.0,159.0,158.0,
2023-08-23 14:36:22.923,23.0,29.0,143.0,131.0,
2023-08-23 14:36:23.006,28.0,40.0,92.0,93.0,
2023-08-23 14:36:23.085,41.0,56.0,59.0,41.0,
2023-08-23 14:36:23.159,71.0,76.0,13.0,10.0,
2023-08-23 14:36:23.239,111.0,107.0,21.0,13.0,
2023-08-23 14:36:23.319,113.0,114.0,36.0,25.0,
2023-08-23 14:36:23.400,112.0,111.0,36.0,31.0,
2023-08-23 14:36:23.471,104.0,103.0,37.0,31.0,
2023-08-23 14:36:23.551,91.0,90.0,24.0,20.0,
2023-08-23 14:36:23.625,74.0,70.0,30.0,18.0,
2023-08-23 14:36:23.706,29.0,32.0,168.0,179.0,
2023-08-23 14:36:23.784,21.0,22.0,167.0,174.0,
2023-08-23 14:36:23.867,20.0,18.0,171.0,178.0,
2023-08-23 14:36:23.946,18.0,14.0,173.0,174.0,
2023-08-23 14:36:24.031,16.0,12.0,174.0,174.0,
2023-08-23 14:36:24.111,15.0,13.0,179.0,175.0,
2023-08-23 14:36:24.187,18.0,16.0,159.0,160.0,
2023-08-23 14:36:24.268,21.0,24.0,150.0,136.0,
2023-08-23 14:36:24.344,26.0,31.0,80.0,78.0,
2023-08-23 14:36:24.420,44.0,50.0,80.0,16.0,
2023-08-23 14:36:24.493,80.0,76.0,28.0,2.0,
2023-08-23 14:36:24.576,117.0,114.0,34.0,20.0,
2023-08-23 14:36:24.659,118.0,117.0,39.0,28.0,
2023-08-23 14:36:24.735,109.0,109.0,39.0,30.0,
2023-08-23 14:36:24.807,94.0,93.0,42.0,31.0,
2023-08-23 14:36:24.887,76.0,79.0,50.0,34.0,
2023-08-23 14:36:24.959,39.0,52.0,68.0,178.0,
2023-08-23 14:36:25.031,27.0,36.0,145.0,179.0,
2023-08-23 14:36:25.104,24.0,25.0,165.0,179.0,
2023-08-23 14:36:25.175,22.0,17.0,172.0,169.0,
2023-08-23 14:36:25.249,17.0,12.0,174.0,173.0,
2023-08-23 14:36:25.323,16.0,12.0,179.0,174.0,
2023-08-23 14:36:25.399,16.0,14.0,172.0,165.0,
2023-08-23 14:36:25.474,18.0,16.0,162.0,158.0,
2023-08-23 14:36:25.548,21.0,22.0,152.0,143.0,
2023-08-23 14:36:25.628,41.0,42.0,74.0,23.0,
2023-08-23 14:36:25.707,76.0,70.0,18.0,2.0,
2023-08-23 14:36:25.781,105.0,97.0,8.0,11.0,
2023-08-23 14:36:25.857,116.0,114.0,31.0,25.0,
2023-08-23 14:36:25.937,117.0,116.0,38.0,31.0,
2023-08-23 14:36:26.012,109.0,109.0,43.0,33.0,
2023-08-23 14:36:26.089,96.0,96.0,41.0,30.0,
2023-08-23 14:36:26.164,54.0,58.0,39.0,33.0,
2023-08-23 14:36:26.238,35.0,45.0,56.0,68.0,
2023-08-23 14:36:26.323,25.0,34.0,123.0,164.0,
2023-08-23 14:36:26.403,23.0,26.0,161.0,173.0,
2023-08-23 14:36:26.481,22.0,19.0,171.0,176.0,
2023-08-23 14:36:26.557,18.0,14.0,171.0,174.0,
2023-08-23 14:36:26.637,16.0,11.0,179.0,177.0,
2023-08-23 14:36:26.712,18.0,16.0,165.0,162.0,
2023-08-23 14:36:26.788,22.0,26.0,150.0,136.0,
2023-08-23 14:36:26.866,30.0,38.0,106.0,90.0,
2023-08-23 14:36:26.940,49.0,58.0,81.0,28.0,
2023-08-23 14:36:27.013,85.0,84.0,20.0,0.0,
2023-08-23 14:36:27.092,105.0,100.0,2.0,5.0,
2023-08-23 14:36:27.169,118.0,116.0,30.0,21.0,
2023-08-23 14:36:27.242,115.0,114.0,37.0,31.0,
2023-08-23 14:36:27.319,103.0,102.0,39.0,32.0,
2023-08-23 14:36:27.399,92.0,89.0,39.0,29.0,
2023-08-23 14:36:27.473,62.0,66.0,38.0,28.0,
2023-08-23 14:36:27.545,44.0,56.0,51.0,35.0,
2023-08-23 14:36:27.619,31.0,40.0,143.0,174.0,
2023-08-23 14:36:27.703,23.0,21.0,172.0,179.0,
2023-08-23 14:36:27.783,19.0,13.0,173.0,173.0,
2023-08-23 14:36:27.863,16.0,12.0,178.0,175.0,
2023-08-23 14:36:27.941,15.0,13.0,174.0,167.0,
2023-08-23 14:36:28.019,18.0,17.0,164.0,156.0,
2023-08-23 14:36:28.099,19.0,19.0,152.0,143.0,
2023-08-23 14:36:28.176,32.0,33.0,157.0,66.0,
2023-08-23 14:36:28.252,57.0,61.0,43.0,7.0,
2023-08-23 14:36:28.332,94.0,89.0,6.0,9.0,
2023-08-23 14:36:28.414,110.0,106.0,20.0,15.0,
2023-08-23 14:36:28.494,117.0,113.0,35.0,29.0,
2023-08-23 14:36:28.573,106.0,107.0,41.0,39.0,
2023-08-23 14:36:28.656,94.0,94.0,40.0,33.0,
2023-08-23 14:36:28.738,86.0,84.0,33.0,30.0,
2023-08-23 14:36:28.816,60.0,67.0,38.0,113.0,
2023-08-23 14:36:28.888,40.0,40.0,175.0,178.0,
2023-08-23 14:36:28.962,21.0,22.0,167.0,177.0,
2023-08-23 14:36:29.035,17.0,14.0,168.0,173.0,
2023-08-23 14:36:29.114,15.0,11.0,175.0,175.0,
2023-08-23 14:36:29.194,15.0,13.0,175.0,167.0,
2023-08-23 14:36:29.270,17.0,15.0,166.0,158.0,
2023-08-23 14:36:29.346,18.0,16.0,156.0,147.0,
2023-08-23 14:36:29.424,25.0,28.0,56.0,70.0,
2023-08-23 14:36:29.506,45.0,46.0,76.0,13.0,
2023-08-23 14:36:29.584,79.0,72.0,21.0,1.0,
2023-08-23 14:36:29.661,105.0,98.0,13.0,11.0,
2023-08-23 14:36:29.735,114.0,113.0,34.0,25.0,
2023-08-23 14:36:29.807,118.0,113.0,43.0,34.0,
2023-08-23 14:36:29.880,113.0,108.0,45.0,37.0,
2023-08-23 14:36:29.960,90.0,104.0,42.0,37.0,
2023-08-23 14:36:30.033,56.0,70.0,37.0,34.0,
2023-08-23 14:36:30.113,36.0,48.0,167.0,152.0,
2023-08-23 14:36:30.192,27.0,33.0,178.0,171.0,
2023-08-23 14:36:30.269,20.0,22.0,173.0,175.0,
2023-08-23 14:36:30.342,16.0,15.0,169.0,169.0,
2023-08-23 14:36:30.425,14.0,10.0,173.0,179.0,
2023-08-23 14:36:30.500,16.0,12.0,175.0,171.0,
2023-08-23 14:36:30.577,18.0,15.0,166.0,163.0,
2023-08-23 14:36:30.655,20.0,20.0,155.0,150.0,
2023-08-23 14:36:30.730,27.0,27.0,123.0,122.0,
2023-08-23 14:36:30.808,34.0,33.0,16.0,62.0,
2023-08-23 14:36:30.883,56.0,57.0,4.0,7.0,
2023-08-23 14:36:30.957,110.0,102.0,5.0,1.0,
2023-08-23 14:36:31.031,120.0,116.0,23.0,15.0,
2023-08-23 14:36:31.110,122.0,118.0,35.0,28.0,
2023-08-23 14:36:31.187,120.0,114.0,43.0,35.0,
2023-08-23 14:36:31.269,106.0,101.0,43.0,32.0,
2023-08-23 14:36:31.349,95.0,90.0,42.0,27.0,
2023-08-23 14:36:31.426,72.0,61.0,34.0,21.0,
2023-08-23 14:36:31.500,35.0,30.0,168.0,167.0,
2023-08-23 14:36:31.580,23.0,20.0,177.0,175.0,
2023-08-23 14:36:31.656,18.0,12.0,176.0,174.0,
2023-08-23 14:36:31.737,15.0,10.0,172.0,174.0,
2023-08-23 14:36:31.817,15.0,11.0,178.0,179.0,
2023-08-23 14:36:31.892,16.0,13.0,176.0,174.0,
2023-08-23 14:36:31.973,21.0,23.0,157.0,149.0,
2023-08-23 14:36:32.048,24.0,30.0,129.0,119.0,
2023-08-23 14:36:32.121,34.0,40.0,78.0,22.0,
2023-08-23 14:36:32.196,63.0,66.0,20.0,2.0,
2023-08-23 14:36:32.272,95.0,91.0,6.0,11.0,
2023-08-23 14:36:32.351,123.0,120.0,36.0,23.0,
2023-08-23 14:36:32.430,120.0,121.0,42.0,34.0,
2023-08-23 14:36:32.509,112.0,107.0,44.0,32.0,
2023-08-23 14:36:32.587,96.0,91.0,41.0,27.0,
2023-08-23 14:36:32.672,79.0,63.0,37.0,26.0,
2023-08-23 14:36:32.746,48.0,51.0,37.0,40.0,
2023-08-23 14:36:32.827,29.0,38.0,101.0,164.0,
2023-08-23 14:36:32.900,23.0,23.0,175.0,178.0,
2023-08-23 14:36:32.975,19.0,15.0,175.0,166.0,
2023-08-23 14:36:33.055,16.0,11.0,177.0,177.0,
2023-08-23 14:36:33.129,16.0,14.0,174.0,168.0,
2023-08-23 14:36:33.210,19.0,18.0,158.0,153.0,
2023-08-23 14:36:33.285,21.0,22.0,156.0,146.0,
2023-08-23 14:36:33.360,51.0,54.0,23.0,16.0,
2023-08-23 14:36:33.438,92.0,82.0,6.0,6.0,
2023-08-23 14:36:33.517,114.0,103.0,15.0,15.0,
2023-08-23 14:36:33.598,123.0,114.0,39.0,31.0,
2023-08-23 14:36:33.676,121.0,114.0,43.0,39.0,
2023-08-23 14:36:33.757,108.0,105.0,45.0,37.0,
2023-08-23 14:36:33.834,72.0,68.0,35.0,28.0,
2023-08-23 14:36:33.919,39.0,45.0,37.0,35.0,
2023-08-23 14:36:33.997,24.0,31.0,85.0,177.0,
2023-08-23 14:36:34.071,18.0,21.0,155.0,175.0,
2023-08-23 14:36:34.154,19.0,16.0,171.0,172.0,
2023-08-23 14:36:34.240,16.0,11.0,176.0,178.0,
2023-08-23 14:36:34.322,16.0,13.0,176.0,171.0,
2023-08-23 14:36:34.399,19.0,16.0,163.0,158.0,
2023-08-23 14:36:34.473,21.0,22.0,160.0,146.0,
2023-08-23 14:36:34.549,26.0,28.0,5.0,53.0,
2023-08-23 14:36:34.630,94.0,81.0,8.0,9.0,
2023-08-23 14:36:34.711,112.0,103.0,21.0,11.0,
2023-08-23 14:36:34.784,121.0,114.0,43.0,30.0,
2023-08-23 14:36:34.862,116.0,113.0,54.0,38.0,
2023-08-23 14:36:34.936,101.0,98.0,49.0,34.0,
2023-08-23 14:36:35.012,92.0,91.0,46.0,35.0,
2023-08-23 14:36:35.094,32.0,43.0,53.0,48.0,
2023-08-23 14:36:35.171,23.0,27.0,156.0,179.0,
2023-08-23 14:36:35.245,20.0,21.0,168.0,176.0,
2023-08-23 14:36:35.319,19.0,14.0,175.0,175.0,
2023-08-23 14:36:35.401,17.0,10.0,173.0,171.0,
2023-08-23 14:36:35.477,16.0,10.0,179.0,177.0,
2023-08-23 14:36:35.553,19.0,14.0,164.0,165.0,
2023-08-23 14:36:35.639,23.0,24.0,152.0,135.0,You are doing amazing!
2023-08-23 14:36:35.716,30.0,34.0,44.0,39.0,
2023-08-23 14:36:35.790,51.0,59.0,2.0,2.0,
2023-08-23 14:36:35.864,83.0,83.0,2.0,5.0,
2023-08-23 14:36:35.941,110.0,103.0,16.0,15.0,
2023-08-23 14:36:36.026,118.0,115.0,45.0,39.0,
2023-08-23 14:36:36.107,105.0,102.0,47.0,38.0,
2023-08-23 14:36:36.185,85.0,84.0,42.0,34.0,
2023-08-23 14:36:36.261,56.0,63.0,32.0,31.0,
2023-08-23 14:36:36.335,32.0,45.0,47.0,38.0,
2023-08-23 14:36:36.412,23.0,32.0,145.0,178.0,
2023-08-23 14:36:36.489,20.0,17.0,174.0,177.0,
2023-08-23 14:36:36.564,17.0,10.0,174.0,171.0,
2023-08-23 14:36:36.641,16.0,12.0,178.0,177.0,
2023-08-23 14:36:36.719,17.0,15.0,169.0,162.0,
2023-08-23 14:36:36.800,19.0,17.0,161.0,151.0,
2023-08-23 14:36:36.872,22.0,22.0,134.0,120.0,
2023-08-23 14:36:36.944,34.0,37.0,12.0,3.0,
2023-08-23 14:36:37.016,105.0,93.0,20.0,15.0,
2023-08-23 14:36:37.089,115.0,112.0,31.0,24.0,
2023-08-23 14:36:37.163,116.0,110.0,43.0,35.0,
2023-08-23 14:36:37.237,106.0,102.0,47.0,34.0,
2023-08-23 14:36:37.313,88.0,86.0,41.0,28.0,
2023-08-23 14:36:37.386,70.0,65.0,33.0,25.0,
2023-08-23 14:36:37.463,42.0,49.0,31.0,20.0,
2023-08-23 14:36:37.545,27.0,39.0,163.0,163.0,
2023-08-23 14:36:37.625,20.0,23.0,176.0,175.0,
2023-08-23 14:36:37.701,17.0,16.0,176.0,177.0,
2023-08-23 14:36:37.777,16.0,13.0,179.0,176.0,
2023-08-23 14:36:37.851,16.0,14.0,174.0,166.0,
2023-08-23 14:36:37.924,19.0,16.0,163.0,155.0,
2023-08-23 14:36:38.002,20.0,19.0,155.0,141.0,
2023-08-23 14:36:38.076,34.0,41.0,35.0,2.0,
2023-08-23 14:36:38.153,70.0,70.0,11.0,9.0,
2023-08-23 14:36:38.227,103.0,90.0,20.0,23.0,
2023-08-23 14:36:38.305,111.0,103.0,40.0,31.0,
2023-08-23 14:36:38.381,112.0,107.0,51.0,39.0,
2023-08-23 14:36:38.456,106.0,103.0,52.0,41.0,
2023-08-23 14:36:38.539,91.0,89.0,42.0,33.0,
2023-08-23 14:36:38.616,85.0,84.0,38.0,27.0,
2023-08-23 14:36:38.698,42.0,46.0,159.0,141.0,
2023-08-23 14:36:38.774,30.0,30.0,175.0,166.0,
2023-08-23 14:36:38.848,22.0,19.0,178.0,178.0,
2023-08-23 14:36:38.927,17.0,12.0,175.0,172.0,
2023-08-23 14:36:39.004,15.0,10.0,178.0,177.0,
2023-08-23 14:36:39.083,18.0,15.0,166.0,163.0,
2023-08-23 14:36:39.158,19.0,21.0,159.0,146.0,
2023-08-23 14:36:39.235,19.0,25.0,146.0,24.0,
2023-08-23 14:36:39.310,37.0,48.0,29.0,1.0,
2023-08-23 14:36:39.381,74.0,82.0,4.0,7.0,
2023-08-23 14:36:39.457,102.0,106.0,10.0,6.0,
2023-08-23 14:36:39.534,115.0,115.0,26.0,12.0,
2023-08-23 14:36:39.611,106.0,106.0,44.0,31.0,
2023-08-23 14:36:39.693,89.0,88.0,36.0,23.0,
2023-08-23 14:36:39.771,83.0,73.0,28.0,17.0,
2023-08-23 14:36:39.851,50.0,51.0,27.0,20.0,
2023-08-23 14:36:39.934,33.0,38.0,162.0,148.0,
2023-08-23 14:36:40.011,25.0,29.0,177.0,160.0,
2023-08-23 14:36:40.088,17.0,15.0,176.0,175.0,
2023-08-23 14:36:40.162,15.0,11.0,179.0,177.0,
2023-08-23 14:36:40.238,16.0,12.0,174.0,170.0,
2023-08-23 14:36:40.311,17.0,16.0,163.0,157.0,
2023-08-23 14:36:40.386,20.0,21.0,155.0,145.0,
2023-08-23 14:36:40.461,24.0,25.0,115.0,102.0,
2023-08-23 14:36:40.544,36.0,41.0,26.0,5.0,
2023-08-23 14:36:40.621,87.0,88.0,15.0,16.0,
2023-08-23 14:36:40.697,104.0,104.0,28.0,24.0,
2023-08-23 14:36:40.779,110.0,108.0,48.0,35.0,
2023-08-23 14:36:40.857,108.0,104.0,50.0,37.0,
2023-08-23 14:36:40.939,97.0,91.0,44.0,28.0,
2023-08-23 14:36:41.019,82.0,88.0,35.0,22.0,
2023-08-23 14:36:41.098,40.0,43.0,157.0,154.0,
2023-08-23 14:36:41.176,25.0,28.0,179.0,167.0,
2023-08-23 14:36:41.248,20.0,19.0,178.0,176.0,
2023-08-23 14:36:41.327,16.0,13.0,173.0,176.0,
2023-08-23 14:36:41.413,15.0,12.0,178.0,177.0,
2023-08-23 14:36:41.495,16.0,16.0,170.0,166.0,
2023-08-23 14:36:41.574,18.0,19.0,161.0,154.0,
2023-08-23 14:36:41.651,24.0,22.0,106.0,29.0,
2023-08-23 14:36:41.727,40.0,44.0,31.0,9.0,
2023-08-23 14:36:41.806,80.0,72.0,9.0,2.0,
2023-08-23 14:36:41.881,114.0,107.0,48.0,38.0,
2023-08-23 14:36:41.956,116.0,110.0,54.0,44.0,
2023-08-23 14:36:42.035,106.0,103.0,46.0,41.0,
2023-08-23 14:36:42.110,90.0,90.0,42.0,34.0,
2023-08-23 14:36:42.182,87.0,88.0,38.0,27.0,
2023-08-23 14:36:42.257,50.0,64.0,25.0,24.0,
2023-08-23 14:36:42.333,35.0,43.0,164.0,9.0,
2023-08-23 14:36:42.406,22.0,20.0,179.0,172.0,
2023-08-23 14:36:42.486,18.0,12.0,177.0,177.0,
2023-08-23 14:36:42.564,14.0,9.0,179.0,176.0,
2023-08-23 14:36:42.640,14.0,12.0,175.0,173.0,
2023-08-23 14:36:42.719,16.0,16.0,164.0,162.0,
2023-08-23 14:36:42.800,18.0,20.0,159.0,147.0,
2023-08-23 14:36:42.870,22.0,28.0,6.0,37.0,
2023-08-23 14:36:42.943,78.0,82.0,17.0,2.0,
2023-08-23 14:36:43.018,100.0,108.0,30.0,17.0,
2023-08-23 14:36:43.091,112.0,116.0,46.0,29.0,
2023-08-23 14:36:43.164,113.0,112.0,52.0,36.0,
2023-08-23 14:36:43.237,102.0,99.0,41.0,31.0,
2023-08-23 14:36:43.312,82.0,83.0,35.0,22.0,
2023-08-23 14:36:43.383,60.0,62.0,38.0,17.0,
2023-08-23 14:36:43.464,40.0,42.0,174.0,14.0,
2023-08-23 14:36:43.538,20.0,21.0,175.0,173.0,
2023-08-23 14:36:43.609,16.0,15.0,174.0,179.0,
2023-08-23 14:36:43.683,14.0,11.0,176.0,176.0,
2023-08-23 14:36:43.756,14.0,12.0,175.0,176.0,
2023-08-23 14:36:43.832,16.0,16.0,163.0,161.0,
2023-08-23 14:36:43.908,23.0,21.0,147.0,146.0,
2023-08-23 14:36:43.984,26.0,27.0,17.0,3.0,
2023-08-23 14:36:44.061,49.0,57.0,83.0,18.0,
2023-08-23 14:36:44.141,90.0,85.0,12.0,16.0,
2023-08-23 14:36:44.220,121.0,112.0,47.0,38.0,
2023-08-23 14:36:44.294,117.0,109.0,53.0,41.0,
2023-08-23 14:36:44.370,101.0,95.0,40.0,33.0,
2023-08-23 14:36:44.448,82.0,80.0,36.0,26.0,
2023-08-23 14:36:44.526,58.0,61.0,27.0,21.0,
2023-08-23 14:36:44.607,36.0,43.0,65.0,26.0,
2023-08-23 14:36:44.685,20.0,22.0,174.0,178.0,
2023-08-23 14:36:44.763,17.0,15.0,174.0,177.0,
2023-08-23 14:36:44.842,15.0,12.0,175.0,175.0,
2023-08-23 14:36:44.916,15.0,11.0,178.0,179.0,
2023-08-23 14:36:44.991,17.0,15.0,170.0,169.0,
2023-08-23 14:36:45.066,20.0,21.0,159.0,153.0,
2023-08-23 14:36:45.144,38.0,47.0,120.0,15.0,
2023-08-23 14:36:45.218,82.0,76.0,9.0,7.0,
2023-08-23 14:36:45.298,102.0,93.0,27.0,23.0,
2023-08-23 14:36:45.377,113.0,105.0,42.0,37.0,
2023-08-23 14:36:45.462,112.0,109.0,49.0,43.0,
2023-08-23 14:36:45.541,102.0,100.0,48.0,41.0,
2023-08-23 14:36:45.620,86.0,82.0,38.0,32.0,
2023-08-23 14:36:45.693,45.0,48.0,169.0,166.0,
2023-08-23 14:36:45.771,30.0,32.0,179.0,174.0,
2023-08-23 14:36:45.846,24.0,22.0,176.0,179.0,
2023-08-23 14:36:45.927,20.0,15.0,176.0,167.0,
2023-08-23 14:36:46.000,16.0,11.0,178.0,179.0,
2023-08-23 14:36:46.074,17.0,15.0,169.0,163.0,
2023-08-23 14:36:46.154,20.0,18.0,156.0,154.0,
2023-08-23 14:36:46.229,22.0,24.0,17.0,12.0,
2023-08-23 14:36:46.306,39.0,51.0,120.0,15.0,
2023-08-23 14:36:46.380,92.0,85.0,3.0,18.0,
2023-08-23 14:36:46.457,112.0,108.0,33.0,27.0,
2023-08-23 14:36:46.534,124.0,117.0,46.0,38.0,
2023-08-23 14:36:46.608,98.0,93.0,45.0,32.0,
2023-08-23 14:36:46.689,84.0,86.0,27.0,16.0,
2023-08-23 14:36:46.767,47.0,50.0,56.0,15.0,
2023-08-23 14:36:46.840,25.0,30.0,127.0,172.0,
2023-08-23 14:36:46.914,22.0,23.0,163.0,174.0,
2023-08-23 14:36:46.989,21.0,15.0,174.0,171.0,
2023-08-23 14:36:47.061,18.0,14.0,173.0,171.0,
2023-08-23 14:36:47.137,21.0,18.0,157.0,155.0,
2023-08-23 14:36:47.212,25.0,24.0,143.0,139.0,
2023-08-23 14:36:47.285,33.0,36.0,136.0,10.0,
2023-08-23 14:36:47.361,64.0,71.0,59.0,13.0,
2023-08-23 14:36:47.439,105.0,98.0,8.0,16.0,
2023-08-23 14:36:47.518,117.0,107.0,57.0,36.0,
2023-08-23 14:36:47.593,112.0,108.0,57.0,43.0,
2023-08-23 14:36:47.668,99.0,93.0,43.0,35.0,
2023-08-23 14:36:47.743,55.0,60.0,38.0,22.0,
2023-08-23 14:36:47.818,24.0,40.0,92.0,173.0,
2023-08-23 14:36:47.891,17.0,26.0,150.0,177.0,
2023-08-23 14:36:47.963,17.0,19.0,170.0,178.0,
2023-08-23 14:36:48.049,16.0,14.0,171.0,176.0,
2023-08-23 14:36:48.126,14.0,12.0,179.0,176.0,
2023-08-23 14:36:48.201,15.0,14.0,173.0,168.0,
2023-08-23 14:36:48.273,22.0,25.0,155.0,148.0,
2023-08-23 14:36:48.362,30.0,39.0,22.0,17.0,
2023-08-23 14:36:48.436,52.0,67.0,91.0,8.0,
2023-08-23 14:36:48.516,105.0,93.0,28.0,18.0,
2023-08-23 14:36:48.592,116.0,106.0,51.0,32.0,
2023-08-23 14:36:48.668,117.0,108.0,53.0,44.0,
2023-08-23 14:36:48.751,91.0,83.0,44.0,45.0,
2023-08-23 14:36:48.835,65.0,67.0,46.0,55.0,
2023-08-23 14:36:48.912,38.0,52.0,46.0,67.0,
2023-08-23 14:36:48.986,20.0,35.0,90.0,141.0,
2023-08-23 14:36:49.061,18.0,29.0,154.0,171.0,
