Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-16 12:33:18.216,176.0,167.0,164.0,163.0,
2023-08-16 12:33:18.295,175.0,168.0,163.0,162.0,
2023-08-16 12:33:18.372,175.0,168.0,162.0,161.0,
2023-08-16 12:33:18.454,174.0,168.0,160.0,160.0,
2023-08-16 12:33:18.540,173.0,168.0,159.0,159.0,
2023-08-16 12:33:18.616,172.0,168.0,158.0,159.0,
2023-08-16 12:33:18.695,172.0,169.0,157.0,159.0,
2023-08-16 12:33:18.777,171.0,169.0,156.0,159.0,Great job! Keep going!
2023-08-16 12:33:18.850,172.0,168.0,157.0,158.0,
2023-08-16 12:33:18.926,172.0,168.0,158.0,158.0,
2023-08-16 12:33:19.007,172.0,167.0,159.0,156.0,
2023-08-16 12:33:19.082,171.0,165.0,159.0,156.0,
2023-08-16 12:33:19.156,170.0,162.0,159.0,154.0,
2023-08-16 12:33:19.239,165.0,150.0,153.0,148.0,
2023-08-16 12:33:19.321,142.0,121.0,132.0,123.0,
2023-08-16 12:33:19.397,29.0,30.0,5.0,39.0,
2023-08-16 12:33:19.472,24.0,23.0,164.0,171.0,
2023-08-16 12:33:19.553,22.0,19.0,166.0,175.0,
2023-08-16 12:33:19.626,21.0,17.0,166.0,175.0,
2023-08-16 12:33:19.699,20.0,16.0,167.0,176.0,
2023-08-16 12:33:19.776,20.0,16.0,168.0,174.0,
2023-08-16 12:33:19.853,19.0,16.0,170.0,173.0,
2023-08-16 12:33:19.931,19.0,17.0,170.0,173.0,
2023-08-16 12:33:20.009,18.0,16.0,170.0,172.0,
2023-08-16 12:33:20.083,18.0,15.0,170.0,172.0,
2023-08-16 12:33:20.159,16.0,15.0,169.0,173.0,
2023-08-16 12:33:20.232,15.0,13.0,171.0,176.0,
2023-08-16 12:33:20.305,14.0,12.0,173.0,178.0,
2023-08-16 12:33:20.379,14.0,11.0,175.0,178.0,
2023-08-16 12:33:20.456,15.0,11.0,175.0,177.0,
2023-08-16 12:33:20.529,17.0,12.0,175.0,178.0,
2023-08-16 12:33:20.605,19.0,19.0,173.0,175.0,
2023-08-16 12:33:20.676,33.0,32.0,25.0,34.0,
2023-08-16 12:33:20.753,141.0,81.0,129.0,86.0,
2023-08-16 12:33:20.835,168.0,152.0,154.0,154.0,
2023-08-16 12:33:20.910,177.0,162.0,165.0,159.0,
2023-08-16 12:33:20.992,177.0,164.0,164.0,159.0,
2023-08-16 12:33:21.069,176.0,165.0,163.0,159.0,
2023-08-16 12:33:21.143,175.0,166.0,162.0,160.0,
2023-08-16 12:33:21.226,174.0,167.0,160.0,161.0,
2023-08-16 12:33:21.301,174.0,167.0,159.0,160.0,
2023-08-16 12:33:21.378,173.0,168.0,157.0,159.0,
2023-08-16 12:33:21.465,173.0,168.0,157.0,158.0,
2023-08-16 12:33:21.558,172.0,167.0,157.0,157.0,
2023-08-16 12:33:21.638,172.0,168.0,157.0,158.0,
2023-08-16 12:33:21.715,172.0,167.0,158.0,158.0,
2023-08-16 12:33:21.786,172.0,166.0,157.0,157.0,
2023-08-16 12:33:21.863,171.0,166.0,157.0,156.0,
2023-08-16 12:33:21.940,166.0,158.0,155.0,152.0,
2023-08-16 12:33:22.017,148.0,132.0,137.0,131.0,
2023-08-16 12:33:22.088,90.0,62.0,81.0,61.0,
2023-08-16 12:33:22.165,29.0,31.0,15.0,22.0,
2023-08-16 12:33:22.241,21.0,18.0,165.0,175.0,
2023-08-16 12:33:22.320,20.0,16.0,167.0,178.0,
2023-08-16 12:33:22.391,19.0,15.0,168.0,178.0,
2023-08-16 12:33:22.474,19.0,15.0,169.0,177.0,
2023-08-16 12:33:22.564,19.0,14.0,169.0,176.0,
2023-08-16 12:33:22.638,19.0,15.0,169.0,176.0,
2023-08-16 12:33:22.720,18.0,15.0,170.0,175.0,
2023-08-16 12:33:22.793,16.0,14.0,171.0,176.0,
2023-08-16 12:33:22.867,15.0,14.0,173.0,176.0,
2023-08-16 12:33:22.940,14.0,13.0,174.0,176.0,
2023-08-16 12:33:23.020,13.0,13.0,175.0,176.0,
2023-08-16 12:33:23.096,13.0,12.0,176.0,177.0,
2023-08-16 12:33:23.180,13.0,12.0,178.0,178.0,
2023-08-16 12:33:23.256,13.0,13.0,178.0,176.0,
2023-08-16 12:33:23.332,15.0,14.0,178.0,176.0,
2023-08-16 12:33:23.409,19.0,21.0,174.0,174.0,
2023-08-16 12:33:23.489,24.0,29.0,21.0,42.0,
2023-08-16 12:33:23.569,77.0,69.0,74.0,77.0,
2023-08-16 12:33:23.643,166.0,152.0,156.0,155.0,
2023-08-16 12:33:23.714,171.0,159.0,162.0,157.0,
2023-08-16 12:33:23.796,173.0,164.0,163.0,161.0,
2023-08-16 12:33:23.870,173.0,165.0,163.0,162.0,
2023-08-16 12:33:23.944,173.0,167.0,161.0,161.0,
2023-08-16 12:33:24.030,173.0,168.0,160.0,162.0,
2023-08-16 12:33:24.106,172.0,168.0,159.0,159.0,
2023-08-16 12:33:24.180,171.0,168.0,157.0,159.0,
2023-08-16 12:33:24.258,171.0,167.0,157.0,158.0,
2023-08-16 12:33:24.333,170.0,167.0,156.0,158.0,
2023-08-16 12:33:24.408,170.0,168.0,156.0,158.0,
2023-08-16 12:33:24.486,170.0,168.0,156.0,159.0,
2023-08-16 12:33:24.571,170.0,168.0,156.0,159.0,
2023-08-16 12:33:24.650,170.0,168.0,158.0,160.0,
2023-08-16 12:33:24.724,170.0,167.0,158.0,159.0,
2023-08-16 12:33:24.796,170.0,164.0,157.0,158.0,
2023-08-16 12:33:24.870,164.0,150.0,152.0,148.0,
2023-08-16 12:33:24.949,111.0,74.0,100.0,73.0,
2023-08-16 12:33:25.028,27.0,26.0,9.0,21.0,
2023-08-16 12:33:25.105,19.0,17.0,166.0,174.0,
2023-08-16 12:33:25.180,19.0,16.0,167.0,177.0,
2023-08-16 12:33:25.254,19.0,16.0,169.0,175.0,
2023-08-16 12:33:25.329,19.0,15.0,170.0,175.0,
2023-08-16 12:33:25.404,19.0,15.0,170.0,174.0,You are doing amazing!
2023-08-16 12:33:25.484,19.0,15.0,171.0,174.0,
2023-08-16 12:33:25.565,18.0,16.0,171.0,173.0,
2023-08-16 12:33:25.637,18.0,15.0,171.0,173.0,
2023-08-16 12:33:25.714,17.0,15.0,170.0,174.0,
2023-08-16 12:33:25.789,15.0,14.0,172.0,175.0,
2023-08-16 12:33:25.864,14.0,13.0,174.0,176.0,
2023-08-16 12:33:25.941,14.0,12.0,174.0,178.0,
2023-08-16 12:33:26.017,14.0,12.0,176.0,179.0,
2023-08-16 12:33:26.091,15.0,13.0,174.0,178.0,
2023-08-16 12:33:26.168,17.0,19.0,35.0,17.0,
2023-08-16 12:33:26.238,79.0,72.0,61.0,73.0,
2023-08-16 12:33:26.311,160.0,150.0,147.0,154.0,
2023-08-16 12:33:26.386,169.0,164.0,157.0,164.0,
2023-08-16 12:33:26.464,173.0,165.0,161.0,162.0,
2023-08-16 12:33:26.547,174.0,166.0,161.0,162.0,
2023-08-16 12:33:26.625,174.0,166.0,161.0,161.0,
2023-08-16 12:33:26.699,175.0,167.0,161.0,160.0,
2023-08-16 12:33:26.780,173.0,168.0,158.0,160.0,
2023-08-16 12:33:26.863,173.0,169.0,158.0,159.0,
2023-08-16 12:33:26.944,172.0,170.0,156.0,158.0,
2023-08-16 12:33:27.019,171.0,171.0,156.0,159.0,
2023-08-16 12:33:27.095,171.0,170.0,156.0,158.0,
2023-08-16 12:33:27.172,171.0,170.0,157.0,159.0,
2023-08-16 12:33:27.245,171.0,168.0,157.0,157.0,
2023-08-16 12:33:27.330,171.0,167.0,157.0,155.0,
2023-08-16 12:33:27.409,170.0,166.0,156.0,154.0,
2023-08-16 12:33:27.489,164.0,159.0,150.0,151.0,
2023-08-16 12:33:27.569,148.0,128.0,136.0,125.0,
2023-08-16 12:33:27.643,55.0,56.0,45.0,55.0,
2023-08-16 12:33:27.717,21.0,23.0,166.0,170.0,
2023-08-16 12:33:27.792,20.0,18.0,168.0,175.0,
2023-08-16 12:33:27.866,19.0,16.0,169.0,175.0,
2023-08-16 12:33:27.943,18.0,16.0,171.0,174.0,
2023-08-16 12:33:28.022,18.0,15.0,171.0,173.0,
2023-08-16 12:33:28.094,18.0,16.0,171.0,172.0,
2023-08-16 12:33:28.171,18.0,17.0,171.0,172.0,
2023-08-16 12:33:28.245,17.0,17.0,172.0,173.0,
2023-08-16 12:33:28.319,17.0,16.0,172.0,174.0,
2023-08-16 12:33:28.390,16.0,15.0,173.0,177.0,
2023-08-16 12:33:28.465,15.0,14.0,175.0,178.0,
2023-08-16 12:33:28.545,15.0,13.0,175.0,179.0,
2023-08-16 12:33:28.622,14.0,13.0,175.0,178.0,
2023-08-16 12:33:28.694,17.0,14.0,174.0,179.0,
2023-08-16 12:33:28.774,18.0,21.0,173.0,179.0,
2023-08-16 12:33:28.852,26.0,31.0,14.0,33.0,
2023-08-16 12:33:28.926,140.0,103.0,128.0,106.0,
2023-08-16 12:33:29.011,168.0,153.0,153.0,156.0,
2023-08-16 12:33:29.086,174.0,160.0,160.0,157.0,
2023-08-16 12:33:29.165,175.0,163.0,163.0,159.0,
2023-08-16 12:33:29.244,175.0,166.0,163.0,159.0,
2023-08-16 12:33:29.322,175.0,167.0,162.0,158.0,
2023-08-16 12:33:29.396,175.0,167.0,162.0,159.0,
2023-08-16 12:33:29.472,174.0,168.0,161.0,158.0,
2023-08-16 12:33:29.552,172.0,168.0,160.0,158.0,
2023-08-16 12:33:29.627,171.0,168.0,158.0,157.0,
2023-08-16 12:33:29.700,171.0,168.0,158.0,158.0,
2023-08-16 12:33:29.777,171.0,169.0,159.0,158.0,
2023-08-16 12:33:29.852,171.0,168.0,159.0,159.0,
2023-08-16 12:33:29.934,170.0,167.0,158.0,157.0,
2023-08-16 12:33:30.019,169.0,166.0,157.0,156.0,
2023-08-16 12:33:30.094,166.0,162.0,156.0,155.0,
2023-08-16 12:33:30.169,112.0,100.0,106.0,97.0,
2023-08-16 12:33:30.244,27.0,34.0,14.0,24.0,
2023-08-16 12:33:30.320,22.0,27.0,167.0,164.0,
2023-08-16 12:33:30.396,22.0,20.0,166.0,172.0,
2023-08-16 12:33:30.478,21.0,18.0,167.0,173.0,
2023-08-16 12:33:30.566,20.0,17.0,169.0,173.0,
2023-08-16 12:33:30.640,20.0,16.0,169.0,172.0,
2023-08-16 12:33:30.717,20.0,16.0,169.0,173.0,
2023-08-16 12:33:30.790,19.0,15.0,170.0,173.0,
2023-08-16 12:33:30.868,19.0,15.0,169.0,175.0,
2023-08-16 12:33:30.941,18.0,14.0,170.0,177.0,
2023-08-16 12:33:31.018,17.0,13.0,171.0,178.0,
2023-08-16 12:33:31.092,16.0,13.0,174.0,177.0,
2023-08-16 12:33:31.170,15.0,12.0,175.0,179.0,
2023-08-16 12:33:31.241,15.0,12.0,175.0,178.0,
2023-08-16 12:33:31.318,16.0,13.0,174.0,179.0,
2023-08-16 12:33:31.394,18.0,20.0,172.0,174.0,
2023-08-16 12:33:31.473,23.0,32.0,12.0,33.0,
2023-08-16 12:33:31.553,130.0,100.0,120.0,101.0,
2023-08-16 12:33:31.629,166.0,154.0,155.0,155.0,
2023-08-16 12:33:31.702,175.0,165.0,164.0,160.0,
2023-08-16 12:33:31.777,175.0,165.0,164.0,159.0,
2023-08-16 12:33:31.857,174.0,166.0,162.0,158.0,
2023-08-16 12:33:31.932,174.0,167.0,162.0,157.0,
2023-08-16 12:33:32.008,173.0,167.0,162.0,159.0,
2023-08-16 12:33:32.081,173.0,168.0,161.0,158.0,
2023-08-16 12:33:32.160,172.0,168.0,161.0,158.0,
2023-08-16 12:33:32.242,172.0,168.0,159.0,158.0,
2023-08-16 12:33:32.319,171.0,168.0,159.0,158.0,
2023-08-16 12:33:32.399,171.0,168.0,158.0,158.0,
2023-08-16 12:33:32.471,170.0,168.0,158.0,158.0,
2023-08-16 12:33:32.564,171.0,168.0,158.0,158.0,
2023-08-16 12:33:32.644,170.0,166.0,158.0,156.0,
2023-08-16 12:33:32.718,169.0,165.0,157.0,155.0,
2023-08-16 12:33:32.790,166.0,159.0,156.0,153.0,
2023-08-16 12:33:32.866,157.0,140.0,147.0,141.0,
2023-08-16 12:33:32.940,103.0,81.0,98.0,84.0,
2023-08-16 12:33:33.016,29.0,29.0,157.0,179.0,
2023-08-16 12:33:33.087,24.0,20.0,166.0,178.0,
2023-08-16 12:33:33.163,23.0,18.0,167.0,177.0,
2023-08-16 12:33:33.236,23.0,17.0,168.0,175.0,
2023-08-16 12:33:33.313,22.0,16.0,168.0,175.0,
2023-08-16 12:33:33.384,21.0,14.0,169.0,178.0,
2023-08-16 12:33:33.463,20.0,14.0,170.0,178.0,
2023-08-16 12:33:33.550,19.0,14.0,170.0,178.0,
2023-08-16 12:33:33.627,17.0,14.0,169.0,177.0,
2023-08-16 12:33:33.700,16.0,14.0,169.0,176.0,
2023-08-16 12:33:33.776,14.0,13.0,171.0,176.0,
2023-08-16 12:33:33.858,13.0,13.0,173.0,176.0,
2023-08-16 12:33:33.936,13.0,13.0,174.0,177.0,
2023-08-16 12:33:34.022,13.0,13.0,176.0,178.0,
2023-08-16 12:33:34.098,14.0,12.0,176.0,179.0,
2023-08-16 12:33:34.173,19.0,13.0,177.0,172.0,
2023-08-16 12:33:34.250,24.0,23.0,42.0,60.0,
2023-08-16 12:33:34.326,62.0,69.0,52.0,76.0,
2023-08-16 12:33:34.406,149.0,118.0,139.0,126.0,
2023-08-16 12:33:34.484,164.0,157.0,153.0,162.0,
2023-08-16 12:33:34.558,172.0,165.0,160.0,163.0,
2023-08-16 12:33:34.640,173.0,166.0,161.0,162.0,
2023-08-16 12:33:34.714,174.0,167.0,161.0,160.0,
2023-08-16 12:33:34.793,173.0,168.0,159.0,160.0,
2023-08-16 12:33:34.870,173.0,168.0,159.0,159.0,
2023-08-16 12:33:34.945,172.0,168.0,158.0,158.0,
2023-08-16 12:33:35.022,171.0,168.0,157.0,158.0,
2023-08-16 12:33:35.100,171.0,168.0,157.0,158.0,
2023-08-16 12:33:35.177,170.0,168.0,156.0,158.0,
2023-08-16 12:33:35.254,170.0,168.0,156.0,158.0,
2023-08-16 12:33:35.333,170.0,168.0,157.0,158.0,
2023-08-16 12:33:35.405,170.0,167.0,156.0,156.0,
2023-08-16 12:33:35.485,169.0,165.0,155.0,153.0,
2023-08-16 12:33:35.568,122.0,73.0,114.0,63.0,
2023-08-16 12:33:35.642,28.0,27.0,9.0,12.0,
2023-08-16 12:33:35.720,21.0,22.0,166.0,167.0,
2023-08-16 12:33:35.795,22.0,19.0,166.0,173.0,
2023-08-16 12:33:35.868,21.0,17.0,166.0,175.0,
2023-08-16 12:33:35.942,21.0,16.0,167.0,176.0,
2023-08-16 12:33:36.022,20.0,15.0,168.0,175.0,
2023-08-16 12:33:36.103,20.0,15.0,169.0,174.0,
2023-08-16 12:33:36.179,20.0,15.0,169.0,176.0,
2023-08-16 12:33:36.268,19.0,14.0,169.0,177.0,
2023-08-16 12:33:36.347,17.0,14.0,171.0,176.0,
2023-08-16 12:33:36.420,16.0,13.0,171.0,176.0,
2023-08-16 12:33:36.495,15.0,13.0,174.0,177.0,
2023-08-16 12:33:36.573,14.0,13.0,174.0,178.0,
2023-08-16 12:33:36.650,14.0,12.0,175.0,179.0,
2023-08-16 12:33:36.723,15.0,12.0,176.0,176.0,
2023-08-16 12:33:36.803,16.0,14.0,179.0,176.0,
2023-08-16 12:33:36.876,20.0,17.0,175.0,170.0,
2023-08-16 12:33:36.955,53.0,64.0,58.0,76.0,
2023-08-16 12:33:37.033,149.0,134.0,147.0,140.0,
2023-08-16 12:33:37.106,164.0,156.0,158.0,161.0,
2023-08-16 12:33:37.179,169.0,159.0,161.0,158.0,
2023-08-16 12:33:37.258,172.0,163.0,163.0,160.0,
2023-08-16 12:33:37.342,173.0,165.0,163.0,159.0,
2023-08-16 12:33:37.423,174.0,166.0,163.0,158.0,
2023-08-16 12:33:37.504,173.0,168.0,161.0,159.0,
2023-08-16 12:33:37.579,173.0,168.0,158.0,158.0,
2023-08-16 12:33:37.663,172.0,168.0,156.0,157.0,Excellent! You like a duck to water!
2023-08-16 12:33:37.750,172.0,168.0,155.0,157.0,
2023-08-16 12:33:37.829,171.0,168.0,155.0,157.0,
2023-08-16 12:33:37.905,171.0,169.0,155.0,157.0,
2023-08-16 12:33:37.980,171.0,168.0,156.0,158.0,
2023-08-16 12:33:38.057,171.0,168.0,157.0,158.0,
2023-08-16 12:33:38.135,171.0,168.0,157.0,158.0,
2023-08-16 12:33:38.211,170.0,167.0,157.0,157.0,
2023-08-16 12:33:38.292,154.0,146.0,144.0,144.0,
2023-08-16 12:33:38.367,86.0,70.0,78.0,73.0,
2023-08-16 12:33:38.439,27.0,33.0,10.0,30.0,
2023-08-16 12:33:38.526,22.0,26.0,166.0,168.0,
2023-08-16 12:33:38.608,21.0,21.0,167.0,173.0,
2023-08-16 12:33:38.687,21.0,18.0,168.0,175.0,
2023-08-16 12:33:38.763,20.0,16.0,169.0,176.0,
2023-08-16 12:33:38.839,19.0,16.0,169.0,174.0,
2023-08-16 12:33:38.919,19.0,16.0,169.0,173.0,
2023-08-16 12:33:39.001,18.0,15.0,172.0,176.0,
2023-08-16 12:33:39.082,16.0,14.0,172.0,176.0,
2023-08-16 12:33:39.157,15.0,14.0,173.0,176.0,
2023-08-16 12:33:39.233,14.0,13.0,176.0,178.0,
2023-08-16 12:33:39.315,14.0,12.0,176.0,179.0,
2023-08-16 12:33:39.393,14.0,12.0,178.0,176.0,
2023-08-16 12:33:39.470,15.0,13.0,178.0,175.0,
2023-08-16 12:33:39.550,20.0,16.0,175.0,172.0,
2023-08-16 12:33:39.623,76.0,72.0,78.0,78.0,
2023-08-16 12:33:39.697,153.0,146.0,146.0,148.0,
2023-08-16 12:33:39.770,167.0,157.0,155.0,155.0,
2023-08-16 12:33:39.851,172.0,162.0,162.0,157.0,
2023-08-16 12:33:39.927,173.0,164.0,163.0,159.0,
2023-08-16 12:33:40.006,174.0,166.0,163.0,160.0,
2023-08-16 12:33:40.085,173.0,168.0,162.0,161.0,
2023-08-16 12:33:40.159,172.0,169.0,161.0,160.0,
2023-08-16 12:33:40.234,172.0,169.0,160.0,159.0,
2023-08-16 12:33:40.319,172.0,169.0,159.0,158.0,
2023-08-16 12:33:40.396,171.0,169.0,158.0,158.0,
2023-08-16 12:33:40.480,171.0,169.0,157.0,159.0,
2023-08-16 12:33:40.561,170.0,169.0,157.0,159.0,
2023-08-16 12:33:40.643,170.0,168.0,157.0,159.0,
2023-08-16 12:33:40.717,170.0,166.0,157.0,155.0,
2023-08-16 12:33:40.789,170.0,163.0,157.0,152.0,
2023-08-16 12:33:40.865,163.0,155.0,151.0,148.0,
2023-08-16 12:33:40.944,139.0,112.0,127.0,109.0,
2023-08-16 12:33:41.023,28.0,33.0,2.0,21.0,
2023-08-16 12:33:41.100,24.0,26.0,165.0,166.0,
2023-08-16 12:33:41.181,22.0,21.0,168.0,173.0,
2023-08-16 12:33:41.256,21.0,19.0,168.0,173.0,
2023-08-16 12:33:41.337,21.0,18.0,169.0,172.0,
2023-08-16 12:33:41.412,20.0,17.0,171.0,172.0,
2023-08-16 12:33:41.488,19.0,16.0,171.0,175.0,
2023-08-16 12:33:41.569,18.0,15.0,171.0,175.0,
2023-08-16 12:33:41.651,16.0,15.0,171.0,175.0,
2023-08-16 12:33:41.722,14.0,14.0,172.0,175.0,
2023-08-16 12:33:41.799,13.0,13.0,174.0,176.0,
2023-08-16 12:33:41.872,13.0,13.0,175.0,177.0,
2023-08-16 12:33:41.953,14.0,13.0,178.0,176.0,
2023-08-16 12:33:42.028,15.0,14.0,179.0,173.0,
2023-08-16 12:33:42.102,20.0,17.0,178.0,169.0,
2023-08-16 12:33:42.182,24.0,27.0,10.0,37.0,
2023-08-16 12:33:42.261,77.0,71.0,73.0,83.0,
2023-08-16 12:33:42.337,160.0,151.0,150.0,155.0,
2023-08-16 12:33:42.414,169.0,159.0,158.0,158.0,
2023-08-16 12:33:42.489,174.0,166.0,162.0,159.0,
2023-08-16 12:33:42.565,174.0,167.0,163.0,159.0,
2023-08-16 12:33:42.639,174.0,168.0,161.0,160.0,
2023-08-16 12:33:42.716,174.0,170.0,160.0,163.0,
2023-08-16 12:33:42.791,173.0,170.0,159.0,161.0,
2023-08-16 12:33:42.864,173.0,170.0,158.0,159.0,
2023-08-16 12:33:42.938,172.0,170.0,156.0,158.0,
2023-08-16 12:33:43.017,172.0,170.0,155.0,158.0,
2023-08-16 12:33:43.089,172.0,171.0,155.0,159.0,
2023-08-16 12:33:43.171,171.0,170.0,156.0,159.0,
2023-08-16 12:33:43.249,171.0,169.0,157.0,158.0,
2023-08-16 12:33:43.322,171.0,167.0,156.0,156.0,
2023-08-16 12:33:43.396,170.0,165.0,156.0,154.0,
2023-08-16 12:33:43.475,167.0,158.0,156.0,151.0,
2023-08-16 12:33:43.549,100.0,60.0,96.0,60.0,
2023-08-16 12:33:43.625,36.0,33.0,33.0,24.0,
2023-08-16 12:33:43.699,29.0,29.0,131.0,165.0,
2023-08-16 12:33:43.772,25.0,21.0,163.0,172.0,
2023-08-16 12:33:43.854,24.0,18.0,165.0,174.0,
2023-08-16 12:33:43.932,23.0,17.0,167.0,173.0,
2023-08-16 12:33:44.011,22.0,16.0,168.0,172.0,
2023-08-16 12:33:44.086,21.0,15.0,170.0,175.0,
2023-08-16 12:33:44.160,20.0,14.0,171.0,178.0,
2023-08-16 12:33:44.236,18.0,13.0,171.0,179.0,
2023-08-16 12:33:44.318,16.0,13.0,172.0,179.0,
2023-08-16 12:33:44.396,15.0,13.0,173.0,179.0,
2023-08-16 12:33:44.478,14.0,13.0,174.0,178.0,
2023-08-16 12:33:44.555,14.0,12.0,175.0,178.0,
2023-08-16 12:33:44.634,14.0,12.0,177.0,179.0,
2023-08-16 12:33:44.709,14.0,12.0,178.0,177.0,
2023-08-16 12:33:44.782,16.0,14.0,178.0,178.0,
2023-08-16 12:33:44.863,19.0,20.0,175.0,179.0,
2023-08-16 12:33:44.936,24.0,31.0,15.0,35.0,
2023-08-16 12:33:45.010,145.0,127.0,134.0,128.0,
2023-08-16 12:33:45.090,165.0,152.0,152.0,151.0,
2023-08-16 12:33:45.163,170.0,158.0,159.0,153.0,
2023-08-16 12:33:45.244,173.0,162.0,161.0,156.0,
2023-08-16 12:33:45.326,173.0,165.0,161.0,158.0,
2023-08-16 12:33:45.400,174.0,167.0,161.0,158.0,
2023-08-16 12:33:45.481,173.0,168.0,159.0,159.0,
2023-08-16 12:33:45.559,173.0,170.0,158.0,159.0,
2023-08-16 12:33:45.642,172.0,170.0,157.0,158.0,
2023-08-16 12:33:45.720,172.0,170.0,158.0,157.0,
2023-08-16 12:33:45.796,171.0,169.0,157.0,158.0,
2023-08-16 12:33:45.872,171.0,169.0,157.0,158.0,
2023-08-16 12:33:45.948,171.0,169.0,157.0,158.0,
2023-08-16 12:33:46.027,170.0,166.0,158.0,154.0,
2023-08-16 12:33:46.111,170.0,164.0,157.0,151.0,
2023-08-16 12:33:46.186,167.0,158.0,155.0,150.0,
2023-08-16 12:33:46.265,156.0,135.0,143.0,135.0,
2023-08-16 12:33:46.341,104.0,74.0,96.0,76.0,
2023-08-16 12:33:46.422,28.0,29.0,142.0,168.0,
2023-08-16 12:33:46.495,23.0,21.0,165.0,174.0,
2023-08-16 12:33:46.569,22.0,18.0,166.0,175.0,
2023-08-16 12:33:46.648,21.0,17.0,167.0,174.0,
2023-08-16 12:33:46.720,20.0,16.0,169.0,174.0,
2023-08-16 12:33:46.792,20.0,15.0,170.0,175.0,
2023-08-16 12:33:46.868,18.0,14.0,172.0,177.0,
2023-08-16 12:33:46.940,17.0,13.0,173.0,177.0,
2023-08-16 12:33:47.022,16.0,12.0,175.0,177.0,
2023-08-16 12:33:47.094,14.0,12.0,177.0,177.0,
2023-08-16 12:33:47.171,13.0,12.0,177.0,178.0,
2023-08-16 12:33:47.253,14.0,12.0,178.0,179.0,
2023-08-16 12:33:47.326,14.0,13.0,179.0,176.0,
2023-08-16 12:33:47.404,17.0,15.0,177.0,175.0,
2023-08-16 12:33:47.484,29.0,39.0,28.0,49.0,
2023-08-16 12:33:47.567,114.0,91.0,110.0,98.0,
2023-08-16 12:33:47.645,156.0,145.0,147.0,148.0,
2023-08-16 12:33:47.721,164.0,152.0,151.0,151.0,
2023-08-16 12:33:47.796,171.0,158.0,159.0,152.0,
2023-08-16 12:33:47.881,173.0,161.0,161.0,155.0,
2023-08-16 12:33:47.966,174.0,165.0,162.0,155.0,
2023-08-16 12:33:48.047,174.0,166.0,161.0,155.0,
2023-08-16 12:33:48.121,172.0,169.0,159.0,157.0,
2023-08-16 12:33:48.202,172.0,170.0,157.0,156.0,
2023-08-16 12:33:48.282,171.0,169.0,157.0,155.0,
2023-08-16 12:33:48.355,171.0,169.0,156.0,155.0,
2023-08-16 12:33:48.429,171.0,169.0,156.0,156.0,
2023-08-16 12:33:48.507,171.0,169.0,157.0,156.0,
2023-08-16 12:33:48.580,170.0,168.0,157.0,157.0,
2023-08-16 12:33:48.665,169.0,167.0,156.0,155.0,
2023-08-16 12:33:48.742,168.0,164.0,155.0,152.0,
2023-08-16 12:33:48.819,133.0,97.0,126.0,92.0,
2023-08-16 12:33:48.892,36.0,32.0,27.0,24.0,
2023-08-16 12:33:48.966,26.0,25.0,159.0,165.0,
2023-08-16 12:33:49.043,23.0,19.0,166.0,173.0,
2023-08-16 12:33:49.121,21.0,17.0,167.0,175.0,
2023-08-16 12:33:49.200,20.0,16.0,169.0,175.0,
2023-08-16 12:33:49.281,20.0,15.0,169.0,175.0,
2023-08-16 12:33:49.352,19.0,14.0,169.0,177.0,
2023-08-16 12:33:49.428,18.0,14.0,171.0,179.0,
2023-08-16 12:33:49.510,16.0,13.0,173.0,179.0,
2023-08-16 12:33:49.585,15.0,13.0,174.0,178.0,
2023-08-16 12:33:49.667,14.0,12.0,176.0,178.0,
2023-08-16 12:33:49.742,14.0,12.0,176.0,179.0,
2023-08-16 12:33:49.824,15.0,14.0,178.0,175.0,
2023-08-16 12:33:49.898,20.0,16.0,176.0,167.0,
2023-08-16 12:33:49.972,25.0,30.0,6.0,49.0,
2023-08-16 12:33:50.049,73.0,77.0,63.0,84.0,
2023-08-16 12:33:50.123,152.0,142.0,141.0,145.0,
2023-08-16 12:33:50.198,173.0,159.0,162.0,153.0,
2023-08-16 12:33:50.272,173.0,163.0,162.0,156.0,
2023-08-16 12:33:50.358,173.0,165.0,162.0,156.0,
2023-08-16 12:33:50.435,174.0,168.0,162.0,158.0,
2023-08-16 12:33:50.515,173.0,170.0,159.0,160.0,
2023-08-16 12:33:50.591,173.0,169.0,158.0,158.0,
2023-08-16 12:33:50.670,172.0,170.0,157.0,157.0,
2023-08-16 12:33:50.746,171.0,171.0,155.0,157.0,
2023-08-16 12:33:50.821,171.0,171.0,154.0,158.0,
2023-08-16 12:33:50.900,171.0,171.0,155.0,158.0,
2023-08-16 12:33:50.985,171.0,171.0,155.0,159.0,
2023-08-16 12:33:51.067,171.0,171.0,156.0,160.0,
2023-08-16 12:33:51.145,171.0,170.0,157.0,159.0,
2023-08-16 12:33:51.228,171.0,162.0,159.0,156.0,
2023-08-16 12:33:51.313,163.0,145.0,153.0,145.0,
2023-08-16 12:33:51.391,52.0,52.0,52.0,50.0,
2023-08-16 12:33:51.476,23.0,31.0,104.0,178.0,
2023-08-16 12:33:51.555,21.0,21.0,168.0,174.0,
2023-08-16 12:33:51.632,20.0,17.0,170.0,174.0,
2023-08-16 12:33:51.715,19.0,16.0,172.0,172.0,
2023-08-16 12:33:51.793,19.0,15.0,172.0,173.0,
