Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-08 14:31:47.163,31.0,33.0,86.0,94.0,
2023-08-08 14:31:47.236,44.0,42.0,28.0,23.0,
2023-08-08 14:31:47.314,55.0,48.0,12.0,13.0,
2023-08-08 14:31:47.390,59.0,53.0,5.0,8.0,
2023-08-08 14:31:47.467,65.0,61.0,3.0,6.0,
2023-08-08 14:31:47.549,71.0,70.0,1.0,0.0,
2023-08-08 14:31:47.631,80.0,79.0,2.0,0.0,
2023-08-08 14:31:47.709,88.0,87.0,6.0,2.0,
2023-08-08 14:31:47.784,91.0,91.0,7.0,3.0,
2023-08-08 14:31:47.862,88.0,92.0,5.0,2.0,
2023-08-08 14:31:47.947,85.0,89.0,2.0,1.0,
2023-08-08 14:31:48.032,80.0,85.0,1.0,0.0,
2023-08-08 14:31:48.111,75.0,83.0,2.0,3.0,
2023-08-08 14:31:48.187,61.0,68.0,5.0,3.0,
2023-08-08 14:31:48.261,44.0,46.0,55.0,41.0,
2023-08-08 14:31:48.345,35.0,39.0,102.0,98.0,
2023-08-08 14:31:48.417,29.0,33.0,127.0,143.0,
2023-08-08 14:31:48.497,24.0,26.0,146.0,157.0,
2023-08-08 14:31:48.573,18.0,21.0,163.0,167.0,
2023-08-08 14:31:48.649,12.0,15.0,176.0,177.0,
2023-08-08 14:31:48.731,9.0,13.0,177.0,179.0,
2023-08-08 14:31:48.810,7.0,12.0,175.0,179.0,
2023-08-08 14:31:48.889,7.0,11.0,176.0,179.0,
2023-08-08 14:31:48.964,7.0,11.0,176.0,179.0,
2023-08-08 14:31:49.039,7.0,11.0,176.0,179.0,
2023-08-08 14:31:49.118,8.0,13.0,178.0,178.0,
2023-08-08 14:31:49.192,9.0,13.0,178.0,179.0,
2023-08-08 14:31:49.266,16.0,19.0,167.0,170.0,
2023-08-08 14:31:49.339,23.0,26.0,145.0,156.0,
2023-08-08 14:31:49.415,28.0,33.0,126.0,131.0,
2023-08-08 14:31:49.491,35.0,39.0,74.0,80.0,
2023-08-08 14:31:49.568,41.0,42.0,33.0,37.0,
2023-08-08 14:31:49.645,56.0,54.0,6.0,9.0,
2023-08-08 14:31:49.719,66.0,64.0,4.0,5.0,
2023-08-08 14:31:49.798,76.0,76.0,1.0,0.0,
2023-08-08 14:31:49.876,88.0,85.0,6.0,3.0,
2023-08-08 14:31:49.955,95.0,92.0,10.0,5.0,
2023-08-08 14:31:50.032,99.0,96.0,11.0,6.0,
2023-08-08 14:31:50.109,99.0,97.0,10.0,5.0,
2023-08-08 14:31:50.185,96.0,94.0,9.0,5.0,
2023-08-08 14:31:50.262,93.0,91.0,8.0,2.0,
2023-08-08 14:31:50.337,88.0,85.0,3.0,0.0,
2023-08-08 14:31:50.414,78.0,73.0,1.0,7.0,
2023-08-08 14:31:50.491,64.0,60.0,9.0,10.0,
2023-08-08 14:31:50.572,50.0,50.0,29.0,21.0,
2023-08-08 14:31:50.649,38.0,40.0,93.0,82.0,
2023-08-08 14:31:50.730,31.0,34.0,118.0,119.0,
2023-08-08 14:31:50.808,25.0,27.0,144.0,147.0,
2023-08-08 14:31:50.887,19.0,22.0,161.0,161.0,
2023-08-08 14:31:50.966,14.0,17.0,171.0,170.0,
2023-08-08 14:31:51.039,10.0,15.0,179.0,174.0,
2023-08-08 14:31:51.122,8.0,12.0,177.0,178.0,
2023-08-08 14:31:51.202,8.0,11.0,176.0,179.0,
2023-08-08 14:31:51.278,8.0,11.0,176.0,179.0,
2023-08-08 14:31:51.359,8.0,11.0,176.0,179.0,
2023-08-08 14:31:51.438,8.0,11.0,175.0,179.0,
2023-08-08 14:31:51.514,9.0,13.0,177.0,179.0,
2023-08-08 14:31:51.588,10.0,13.0,179.0,179.0,
2023-08-08 14:31:51.665,17.0,18.0,166.0,173.0,
2023-08-08 14:31:51.742,24.0,25.0,137.0,150.0,
2023-08-08 14:31:51.821,28.0,32.0,102.0,98.0,
2023-08-08 14:31:51.902,35.0,41.0,38.0,32.0,
2023-08-08 14:31:51.976,50.0,59.0,8.0,4.0,
2023-08-08 14:31:52.052,65.0,70.0,1.0,1.0,
2023-08-08 14:31:52.134,77.0,79.0,3.0,2.0,
2023-08-08 14:31:52.209,90.0,87.0,8.0,6.0,
2023-08-08 14:31:52.286,97.0,92.0,12.0,7.0,
2023-08-08 14:31:52.365,101.0,95.0,13.0,7.0,
2023-08-08 14:31:52.442,106.0,98.0,14.0,9.0,
2023-08-08 14:31:52.520,106.0,99.0,14.0,9.0,
2023-08-08 14:31:52.596,104.0,96.0,12.0,8.0,
2023-08-08 14:31:52.673,98.0,89.0,8.0,4.0,
2023-08-08 14:31:52.752,94.0,80.0,5.0,0.0,
2023-08-08 14:31:52.835,74.0,65.0,0.0,0.0,
2023-08-08 14:31:52.919,54.0,48.0,6.0,3.0,
2023-08-08 14:31:52.998,50.0,41.0,69.0,27.0,
2023-08-08 14:31:53.071,44.0,35.0,127.0,134.0,
2023-08-08 14:31:53.148,38.0,30.0,141.0,147.0,
2023-08-08 14:31:53.230,31.0,25.0,164.0,159.0,
2023-08-08 14:31:53.302,24.0,18.0,173.0,170.0,
2023-08-08 14:31:53.379,15.0,13.0,169.0,179.0,
2023-08-08 14:31:53.457,12.0,12.0,160.0,178.0,Please speed up more! I know you can do better!
2023-08-08 14:31:53.535,12.0,11.0,164.0,179.0,
2023-08-08 14:31:53.607,12.0,11.0,169.0,179.0,
2023-08-08 14:31:53.685,12.0,11.0,170.0,178.0,
2023-08-08 14:31:53.762,12.0,11.0,171.0,178.0,
2023-08-08 14:31:53.836,14.0,12.0,177.0,178.0,
2023-08-08 14:31:53.914,14.0,13.0,178.0,176.0,
2023-08-08 14:31:53.989,22.0,19.0,154.0,156.0,
2023-08-08 14:31:54.071,29.0,26.0,125.0,110.0,
2023-08-08 14:31:54.152,37.0,34.0,81.0,55.0,
2023-08-08 14:31:54.236,46.0,42.0,29.0,29.0,
2023-08-08 14:31:54.313,54.0,50.0,10.0,14.0,
2023-08-08 14:31:54.395,70.0,62.0,3.0,5.0,
2023-08-08 14:31:54.468,80.0,73.0,2.0,2.0,
2023-08-08 14:31:54.540,89.0,80.0,6.0,1.0,
2023-08-08 14:31:54.616,94.0,84.0,8.0,4.0,
2023-08-08 14:31:54.691,96.0,86.0,9.0,6.0,
2023-08-08 14:31:54.769,91.0,82.0,6.0,2.0,
2023-08-08 14:31:54.856,83.0,75.0,1.0,4.0,
2023-08-08 14:31:54.934,76.0,68.0,5.0,9.0,
2023-08-08 14:31:55.006,59.0,54.0,20.0,9.0,
2023-08-08 14:31:55.079,48.0,42.0,42.0,34.0,
2023-08-08 14:31:55.154,39.0,36.0,112.0,87.0,
2023-08-08 14:31:55.228,28.0,23.0,155.0,152.0,
2023-08-08 14:31:55.301,20.0,16.0,170.0,170.0,
2023-08-08 14:31:55.381,15.0,13.0,179.0,177.0,
2023-08-08 14:31:55.457,11.0,11.0,170.0,177.0,
2023-08-08 14:31:55.538,10.0,11.0,170.0,177.0,
2023-08-08 14:31:55.617,11.0,11.0,170.0,177.0,
2023-08-08 14:31:55.691,10.0,11.0,169.0,177.0,
2023-08-08 14:31:55.772,10.0,11.0,171.0,178.0,
2023-08-08 14:31:55.846,11.0,12.0,172.0,176.0,
2023-08-08 14:31:55.924,21.0,22.0,167.0,170.0,
2023-08-08 14:31:56.004,30.0,31.0,154.0,144.0,
2023-08-08 14:31:56.079,40.0,39.0,89.0,57.0,
2023-08-08 14:31:56.154,48.0,48.0,25.0,23.0,
2023-08-08 14:31:56.232,61.0,59.0,4.0,6.0,
2023-08-08 14:31:56.307,84.0,83.0,9.0,2.0,
2023-08-08 14:31:56.385,98.0,91.0,13.0,6.0,
2023-08-08 14:31:56.459,100.0,93.0,15.0,8.0,
2023-08-08 14:31:56.537,96.0,89.0,11.0,4.0,
2023-08-08 14:31:56.614,86.0,83.0,4.0,0.0,
2023-08-08 14:31:56.694,84.0,80.0,6.0,9.0,
2023-08-08 14:31:56.770,54.0,43.0,38.0,31.0,
2023-08-08 14:31:56.854,46.0,36.0,96.0,84.0,
2023-08-08 14:31:56.935,36.0,28.0,131.0,134.0,
2023-08-08 14:31:57.010,29.0,20.0,155.0,164.0,
2023-08-08 14:31:57.084,22.0,15.0,168.0,175.0,
2023-08-08 14:31:57.157,17.0,14.0,177.0,179.0,
2023-08-08 14:31:57.233,11.0,12.0,172.0,178.0,
2023-08-08 14:31:57.306,10.0,11.0,170.0,177.0,
2023-08-08 14:31:57.387,12.0,12.0,173.0,179.0,
2023-08-08 14:31:57.471,14.0,14.0,177.0,179.0,
2023-08-08 14:31:57.550,15.0,16.0,169.0,177.0,
2023-08-08 14:31:57.626,21.0,21.0,179.0,176.0,
2023-08-08 14:31:57.703,29.0,29.0,176.0,166.0,
2023-08-08 14:31:57.777,43.0,44.0,45.0,3.0,
2023-08-08 14:31:57.852,54.0,56.0,9.0,1.0,You are doing amazing!
2023-08-08 14:31:57.931,64.0,67.0,7.0,3.0,
2023-08-08 14:31:58.008,72.0,76.0,0.0,0.0,
2023-08-08 14:31:58.089,81.0,83.0,3.0,4.0,
2023-08-08 14:31:58.161,88.0,88.0,6.0,4.0,
2023-08-08 14:31:58.235,91.0,93.0,8.0,7.0,
2023-08-08 14:31:58.309,89.0,90.0,8.0,4.0,
2023-08-08 14:31:58.387,85.0,85.0,5.0,0.0,
2023-08-08 14:31:58.464,80.0,83.0,3.0,6.0,
2023-08-08 14:31:58.540,62.0,62.0,5.0,8.0,
2023-08-08 14:31:58.616,50.0,44.0,2.0,18.0,
2023-08-08 14:31:58.700,33.0,31.0,141.0,131.0,
2023-08-08 14:31:58.779,24.0,22.0,162.0,160.0,
2023-08-08 14:31:58.854,18.0,15.0,175.0,173.0,
2023-08-08 14:31:58.930,14.0,12.0,177.0,179.0,
2023-08-08 14:31:59.008,11.0,11.0,172.0,178.0,
2023-08-08 14:31:59.089,11.0,11.0,172.0,178.0,
2023-08-08 14:31:59.166,11.0,11.0,171.0,178.0,
2023-08-08 14:31:59.241,13.0,13.0,178.0,179.0,
2023-08-08 14:31:59.317,15.0,15.0,179.0,176.0,
2023-08-08 14:31:59.392,21.0,21.0,165.0,164.0,
2023-08-08 14:31:59.467,26.0,28.0,137.0,132.0,
2023-08-08 14:31:59.539,32.0,33.0,98.0,80.0,
2023-08-08 14:31:59.618,39.0,37.0,44.0,33.0,
2023-08-08 14:31:59.692,62.0,56.0,7.0,9.0,
2023-08-08 14:31:59.769,75.0,71.0,2.0,2.0,
2023-08-08 14:31:59.848,92.0,85.0,8.0,3.0,
2023-08-08 14:31:59.927,101.0,92.0,13.0,6.0,
2023-08-08 14:32:00.005,104.0,95.0,15.0,8.0,
2023-08-08 14:32:00.087,103.0,95.0,15.0,9.0,
2023-08-08 14:32:00.167,97.0,91.0,12.0,6.0,
2023-08-08 14:32:00.243,75.0,67.0,1.0,8.0,
2023-08-08 14:32:00.319,53.0,46.0,20.0,15.0,
2023-08-08 14:32:00.402,44.0,36.0,101.0,43.0,
2023-08-08 14:32:00.476,34.0,28.0,145.0,128.0,
2023-08-08 14:32:00.550,28.0,22.0,156.0,163.0,
2023-08-08 14:32:00.626,16.0,14.0,178.0,178.0,
2023-08-08 14:32:00.700,10.0,13.0,171.0,179.0,
2023-08-08 14:32:00.774,10.0,12.0,172.0,177.0,
2023-08-08 14:32:00.850,9.0,11.0,174.0,177.0,
2023-08-08 14:32:00.921,11.0,11.0,177.0,177.0,
2023-08-08 14:32:00.998,11.0,12.0,179.0,178.0,
2023-08-08 14:32:01.075,12.0,13.0,178.0,178.0,
2023-08-08 14:32:01.154,13.0,14.0,177.0,176.0,
2023-08-08 14:32:01.230,28.0,24.0,169.0,107.0,
2023-08-08 14:32:01.303,42.0,37.0,57.0,0.0,
2023-08-08 14:32:01.382,54.0,49.0,6.0,0.0,
2023-08-08 14:32:01.458,68.0,63.0,3.0,2.0,
2023-08-08 14:32:01.532,79.0,77.0,7.0,3.0,
2023-08-08 14:32:01.609,92.0,85.0,13.0,6.0,
2023-08-08 14:32:01.685,100.0,90.0,14.0,7.0,
2023-08-08 14:32:01.762,99.0,89.0,13.0,6.0,
2023-08-08 14:32:01.835,91.0,83.0,8.0,2.0,
2023-08-08 14:32:01.910,81.0,75.0,2.0,6.0,
2023-08-08 14:32:01.984,60.0,56.0,2.0,3.0,
2023-08-08 14:32:02.060,49.0,40.0,26.0,22.0,
2023-08-08 14:32:02.138,38.0,31.0,107.0,68.0,
2023-08-08 14:32:02.213,31.0,24.0,130.0,141.0,
2023-08-08 14:32:02.288,20.0,15.0,163.0,174.0,
2023-08-08 14:32:02.369,14.0,12.0,175.0,179.0,
2023-08-08 14:32:02.442,8.0,12.0,175.0,178.0,
2023-08-08 14:32:02.513,8.0,12.0,174.0,178.0,
2023-08-08 14:32:02.584,8.0,11.0,174.0,177.0,
2023-08-08 14:32:02.657,8.0,11.0,175.0,177.0,
2023-08-08 14:32:02.732,10.0,12.0,179.0,177.0,
2023-08-08 14:32:02.808,11.0,13.0,178.0,179.0,
2023-08-08 14:32:02.881,23.0,23.0,142.0,162.0,
2023-08-08 14:32:02.960,31.0,33.0,117.0,118.0,
2023-08-08 14:32:03.036,42.0,41.0,46.0,47.0,
2023-08-08 14:32:03.108,55.0,50.0,20.0,13.0,
2023-08-08 14:32:03.182,67.0,59.0,5.0,7.0,
2023-08-08 14:32:03.256,78.0,73.0,1.0,0.0,
2023-08-08 14:32:03.334,92.0,82.0,10.0,4.0,
2023-08-08 14:32:03.418,100.0,88.0,14.0,5.0,
2023-08-08 14:32:03.491,103.0,91.0,15.0,6.0,
2023-08-08 14:32:03.566,103.0,91.0,15.0,5.0,
2023-08-08 14:32:03.649,100.0,88.0,11.0,4.0,
2023-08-08 14:32:03.726,91.0,80.0,3.0,1.0,
2023-08-08 14:32:03.805,73.0,66.0,0.0,6.0,
2023-08-08 14:32:03.883,54.0,51.0,21.0,11.0,
2023-08-08 14:32:03.961,46.0,38.0,57.0,35.0,
2023-08-08 14:32:04.040,33.0,27.0,139.0,136.0,
2023-08-08 14:32:04.112,24.0,20.0,158.0,160.0,
2023-08-08 14:32:04.182,17.0,15.0,171.0,171.0,
2023-08-08 14:32:04.261,12.0,13.0,179.0,177.0,
2023-08-08 14:32:04.335,8.0,12.0,173.0,179.0,
2023-08-08 14:32:04.413,8.0,12.0,173.0,179.0,
2023-08-08 14:32:04.490,8.0,12.0,173.0,178.0,
2023-08-08 14:32:04.561,9.0,12.0,176.0,178.0,
2023-08-08 14:32:04.645,11.0,13.0,179.0,179.0,
2023-08-08 14:32:04.717,13.0,14.0,174.0,177.0,
2023-08-08 14:32:04.795,21.0,21.0,147.0,167.0,
2023-08-08 14:32:04.871,27.0,27.0,118.0,138.0,
2023-08-08 14:32:04.947,36.0,36.0,47.0,51.0,
2023-08-08 14:32:05.023,56.0,54.0,9.0,11.0,Excellent! You like a duck to water!
2023-08-08 14:32:05.099,69.0,70.0,2.0,2.0,
2023-08-08 14:32:05.172,80.0,80.0,5.0,3.0,
2023-08-08 14:32:05.250,89.0,86.0,10.0,6.0,
2023-08-08 14:32:05.327,92.0,89.0,12.0,7.0,
2023-08-08 14:32:05.408,92.0,89.0,11.0,6.0,
2023-08-08 14:32:05.485,91.0,87.0,11.0,6.0,
2023-08-08 14:32:05.563,87.0,84.0,7.0,3.0,
2023-08-08 14:32:05.639,68.0,64.0,1.0,6.0,
2023-08-08 14:32:05.713,52.0,49.0,21.0,18.0,
2023-08-08 14:32:05.794,45.0,39.0,44.0,45.0,
2023-08-08 14:32:05.867,36.0,32.0,103.0,100.0,
2023-08-08 14:32:05.942,30.0,28.0,125.0,139.0,
2023-08-08 14:32:06.020,26.0,23.0,148.0,158.0,
2023-08-08 14:32:06.093,15.0,16.0,172.0,175.0,
2023-08-08 14:32:06.167,10.0,14.0,178.0,179.0,
2023-08-08 14:32:06.240,7.0,13.0,173.0,179.0,
2023-08-08 14:32:06.314,7.0,12.0,174.0,179.0,
2023-08-08 14:32:06.388,8.0,12.0,174.0,179.0,
2023-08-08 14:32:06.467,10.0,12.0,177.0,179.0,
2023-08-08 14:32:06.543,11.0,13.0,179.0,179.0,
2023-08-08 14:32:06.622,19.0,18.0,163.0,172.0,
2023-08-08 14:32:06.700,25.0,25.0,135.0,145.0,
2023-08-08 14:32:06.778,33.0,34.0,94.0,86.0,
2023-08-08 14:32:06.852,40.0,43.0,42.0,35.0,
2023-08-08 14:32:06.931,48.0,52.0,23.0,13.0,
2023-08-08 14:32:07.008,59.0,64.0,7.0,6.0,
2023-08-08 14:32:07.082,68.0,74.0,3.0,2.0,
2023-08-08 14:32:07.159,90.0,87.0,9.0,5.0,
2023-08-08 14:32:07.233,94.0,89.0,12.0,6.0,
2023-08-08 14:32:07.309,93.0,87.0,10.0,6.0,
2023-08-08 14:32:07.387,87.0,84.0,5.0,4.0,
2023-08-08 14:32:07.462,80.0,77.0,1.0,3.0,
2023-08-08 14:32:07.538,74.0,68.0,7.0,9.0,
2023-08-08 14:32:07.612,56.0,54.0,23.0,13.0,
2023-08-08 14:32:07.688,40.0,36.0,98.0,74.0,
2023-08-08 14:32:07.767,33.0,31.0,122.0,132.0,
2023-08-08 14:32:07.843,29.0,25.0,147.0,154.0,
2023-08-08 14:32:07.923,23.0,19.0,160.0,168.0,
2023-08-08 14:32:08.001,16.0,15.0,170.0,175.0,
2023-08-08 14:32:08.074,12.0,13.0,177.0,179.0,
2023-08-08 14:32:08.147,7.0,11.0,172.0,177.0,
2023-08-08 14:32:08.219,7.0,11.0,174.0,178.0,
2023-08-08 14:32:08.295,8.0,12.0,172.0,179.0,
2023-08-08 14:32:08.366,9.0,13.0,176.0,178.0,
2023-08-08 14:32:08.438,11.0,14.0,179.0,179.0,
2023-08-08 14:32:08.510,11.0,15.0,179.0,177.0,
2023-08-08 14:32:08.585,16.0,21.0,166.0,171.0,
2023-08-08 14:32:08.661,23.0,28.0,121.0,146.0,
2023-08-08 14:32:08.744,29.0,37.0,65.0,22.0,
2023-08-08 14:32:08.819,50.0,56.0,12.0,3.0,
2023-08-08 14:32:08.891,61.0,69.0,5.0,1.0,
2023-08-08 14:32:08.963,71.0,77.0,1.0,2.0,
2023-08-08 14:32:09.044,80.0,83.0,5.0,4.0,
2023-08-08 14:32:09.130,88.0,88.0,7.0,5.0,
2023-08-08 14:32:09.204,91.0,89.0,9.0,6.0,
2023-08-08 14:32:09.275,93.0,91.0,10.0,6.0,
2023-08-08 14:32:09.352,91.0,91.0,9.0,6.0,
2023-08-08 14:32:09.435,86.0,85.0,3.0,1.0,
2023-08-08 14:32:09.511,83.0,83.0,1.0,3.0,
2023-08-08 14:32:09.594,59.0,63.0,3.0,4.0,
2023-08-08 14:32:09.668,47.0,50.0,24.0,13.0,
2023-08-08 14:32:09.746,37.0,39.0,135.0,47.0,
2023-08-08 14:32:09.832,26.0,27.0,156.0,144.0,
2023-08-08 14:32:09.910,18.0,20.0,170.0,163.0,
2023-08-08 14:32:09.983,12.0,15.0,179.0,174.0,
2023-08-08 14:32:10.061,9.0,13.0,173.0,178.0,
2023-08-08 14:32:10.136,9.0,12.0,174.0,179.0,
2023-08-08 14:32:10.213,8.0,11.0,173.0,179.0,
2023-08-08 14:32:10.291,8.0,12.0,172.0,179.0,
2023-08-08 14:32:10.364,10.0,13.0,176.0,179.0,
2023-08-08 14:32:10.436,10.0,15.0,174.0,177.0,
2023-08-08 14:32:10.517,18.0,21.0,167.0,168.0,
2023-08-08 14:32:10.596,26.0,29.0,137.0,149.0,
2023-08-08 14:32:10.674,33.0,37.0,120.0,94.0,
2023-08-08 14:32:10.753,41.0,44.0,44.0,38.0,
2023-08-08 14:32:10.833,64.0,65.0,7.0,6.0,
2023-08-08 14:32:10.907,81.0,80.0,5.0,3.0,
2023-08-08 14:32:10.984,99.0,90.0,14.0,7.0,
2023-08-08 14:32:11.058,105.0,96.0,17.0,10.0,
2023-08-08 14:32:11.134,107.0,99.0,18.0,12.0,
2023-08-08 14:32:11.215,106.0,99.0,17.0,11.0,
2023-08-08 14:32:11.289,97.0,90.0,11.0,5.0,
2023-08-08 14:32:11.368,89.0,84.0,4.0,0.0,
2023-08-08 14:32:11.445,76.0,64.0,16.0,5.0,
2023-08-08 14:32:11.520,54.0,49.0,19.0,6.0,
2023-08-08 14:32:11.598,47.0,37.0,63.0,28.0,
2023-08-08 14:32:11.678,39.0,31.0,129.0,146.0,
2023-08-08 14:32:11.757,27.0,21.0,157.0,170.0,
2023-08-08 14:32:11.839,19.0,16.0,168.0,177.0,
2023-08-08 14:32:11.920,13.0,14.0,179.0,179.0,
2023-08-08 14:32:11.993,8.0,13.0,170.0,179.0,
2023-08-08 14:32:12.075,7.0,12.0,165.0,178.0,
2023-08-08 14:32:12.152,7.0,12.0,167.0,178.0,
2023-08-08 14:32:12.231,11.0,13.0,175.0,179.0,
2023-08-08 14:32:12.306,14.0,15.0,175.0,178.0,
2023-08-08 14:32:12.379,18.0,19.0,176.0,178.0,
2023-08-08 14:32:12.453,28.0,26.0,145.0,170.0,
2023-08-08 14:32:12.526,36.0,32.0,127.0,173.0,
2023-08-08 14:32:12.600,45.0,42.0,28.0,7.0,
2023-08-08 14:32:12.681,63.0,56.0,7.0,4.0,
2023-08-08 14:32:12.760,73.0,68.0,2.0,1.0,
2023-08-08 14:32:12.835,83.0,77.0,2.0,2.0,
2023-08-08 14:32:12.914,88.0,82.0,4.0,5.0,
2023-08-08 14:32:12.990,90.0,83.0,5.0,5.0,
2023-08-08 14:32:13.065,87.0,82.0,3.0,2.0,
2023-08-08 14:32:13.140,80.0,77.0,0.0,3.0,
2023-08-08 14:32:13.217,64.0,58.0,3.0,7.0,
2023-08-08 14:32:13.296,54.0,47.0,28.0,19.0,
2023-08-08 14:32:13.373,49.0,41.0,56.0,41.0,
2023-08-08 14:32:13.454,46.0,35.0,94.0,101.0,
2023-08-08 14:32:13.534,40.0,31.0,114.0,142.0,
2023-08-08 14:32:13.613,35.0,24.0,144.0,164.0,
2023-08-08 14:32:13.688,23.0,15.0,169.0,178.0,
2023-08-08 14:32:13.760,16.0,13.0,179.0,178.0,
2023-08-08 14:32:13.841,12.0,11.0,173.0,177.0,
2023-08-08 14:32:13.918,11.0,11.0,170.0,177.0,
2023-08-08 14:32:13.992,11.0,12.0,170.0,177.0,
2023-08-08 14:32:14.067,12.0,11.0,174.0,178.0,
2023-08-08 14:32:14.144,13.0,12.0,178.0,179.0,
2023-08-08 14:32:14.220,14.0,14.0,178.0,175.0,
2023-08-08 14:32:14.299,20.0,21.0,151.0,153.0,
2023-08-08 14:32:14.373,28.0,28.0,113.0,90.0,
2023-08-08 14:32:14.446,36.0,34.0,58.0,39.0,
2023-08-08 14:32:14.520,45.0,42.0,27.0,23.0,
2023-08-08 14:32:14.592,54.0,51.0,11.0,13.0,
2023-08-08 14:32:14.669,77.0,76.0,1.0,1.0,
2023-08-08 14:32:14.754,96.0,88.0,12.0,5.0,
2023-08-08 14:32:14.830,105.0,94.0,15.0,7.0,
2023-08-08 14:32:14.910,108.0,96.0,15.0,9.0,
2023-08-08 14:32:14.990,104.0,95.0,15.0,8.0,
2023-08-08 14:32:15.072,97.0,90.0,11.0,5.0,
2023-08-08 14:32:15.143,89.0,82.0,3.0,0.0,
2023-08-08 14:32:15.217,61.0,54.0,20.0,11.0,
2023-08-08 14:32:15.293,50.0,40.0,73.0,36.0,
2023-08-08 14:32:15.369,43.0,33.0,121.0,111.0,
2023-08-08 14:32:15.444,34.0,27.0,138.0,152.0,
2023-08-08 14:32:15.518,27.0,21.0,159.0,170.0,
2023-08-08 14:32:15.592,20.0,17.0,172.0,175.0,
2023-08-08 14:32:15.668,16.0,15.0,179.0,179.0,
2023-08-08 14:32:15.750,11.0,13.0,166.0,179.0,
2023-08-08 14:32:15.830,11.0,12.0,170.0,178.0,
2023-08-08 14:32:15.910,11.0,11.0,170.0,178.0,
2023-08-08 14:32:15.986,12.0,12.0,172.0,179.0,
2023-08-08 14:32:16.061,13.0,14.0,175.0,179.0,
2023-08-08 14:32:16.133,15.0,14.0,179.0,179.0,
2023-08-08 14:32:16.209,25.0,26.0,149.0,141.0,
2023-08-08 14:32:16.281,36.0,33.0,100.0,46.0,
2023-08-08 14:32:16.354,44.0,43.0,28.0,21.0,
2023-08-08 14:32:16.430,55.0,54.0,8.0,4.0,
2023-08-08 14:32:16.501,64.0,62.0,3.0,2.0,
2023-08-08 14:32:16.575,75.0,74.0,0.0,0.0,
2023-08-08 14:32:16.656,87.0,81.0,8.0,6.0,
2023-08-08 14:32:16.737,97.0,86.0,11.0,8.0,
2023-08-08 14:32:16.812,101.0,92.0,14.0,11.0,
2023-08-08 14:32:16.885,98.0,91.0,11.0,9.0,
2023-08-08 14:32:16.967,91.0,85.0,8.0,4.0,
2023-08-08 14:32:17.046,84.0,79.0,1.0,3.0,
2023-08-08 14:32:17.122,74.0,66.0,3.0,7.0,
2023-08-08 14:32:17.204,57.0,52.0,13.0,10.0,
2023-08-08 14:32:17.288,49.0,39.0,40.0,29.0,
2023-08-08 14:32:17.365,37.0,27.0,125.0,145.0,
2023-08-08 14:32:17.445,31.0,20.0,149.0,165.0,
2023-08-08 14:32:17.526,25.0,16.0,159.0,174.0,
2023-08-08 14:32:17.605,20.0,14.0,167.0,177.0,
2023-08-08 14:32:17.682,14.0,13.0,177.0,179.0,
2023-08-08 14:32:17.759,10.0,11.0,173.0,177.0,
2023-08-08 14:32:17.834,9.0,11.0,172.0,177.0,
2023-08-08 14:32:17.912,10.0,10.0,175.0,177.0,
2023-08-08 14:32:17.984,10.0,11.0,178.0,178.0,
2023-08-08 14:32:18.064,12.0,12.0,179.0,179.0,
2023-08-08 14:32:18.144,22.0,20.0,156.0,165.0,
2023-08-08 14:32:18.219,30.0,29.0,136.0,142.0,
2023-08-08 14:32:18.299,40.0,38.0,94.0,92.0,
2023-08-08 14:32:18.378,48.0,46.0,39.0,34.0,
2023-08-08 14:32:18.454,60.0,55.0,13.0,9.0,
2023-08-08 14:32:18.531,69.0,63.0,1.0,7.0,
2023-08-08 14:32:18.610,76.0,70.0,2.0,4.0,
2023-08-08 14:32:18.682,94.0,86.0,8.0,4.0,
2023-08-08 14:32:18.763,99.0,92.0,12.0,6.0,
2023-08-08 14:32:18.849,99.0,93.0,13.0,6.0,
2023-08-08 14:32:18.925,98.0,92.0,13.0,6.0,
2023-08-08 14:32:19.003,94.0,88.0,9.0,3.0,
2023-08-08 14:32:19.083,88.0,81.0,4.0,2.0,
2023-08-08 14:32:19.156,60.0,54.0,14.0,8.0,
2023-08-08 14:32:19.235,49.0,42.0,35.0,31.0,
2023-08-08 14:32:19.317,41.0,33.0,87.0,69.0,
2023-08-08 14:32:19.394,33.0,30.0,120.0,131.0,
2023-08-08 14:32:19.477,29.0,24.0,145.0,158.0,
2023-08-08 14:32:19.547,18.0,18.0,166.0,173.0,
2023-08-08 14:32:19.625,13.0,15.0,177.0,177.0,
2023-08-08 14:32:19.703,8.0,14.0,172.0,179.0,
2023-08-08 14:32:19.788,7.0,12.0,170.0,179.0,
2023-08-08 14:32:19.862,7.0,12.0,170.0,178.0,
2023-08-08 14:32:19.936,8.0,12.0,175.0,178.0,
2023-08-08 14:32:20.016,11.0,14.0,178.0,178.0,
2023-08-08 14:32:20.086,15.0,16.0,175.0,178.0,
2023-08-08 14:32:20.157,23.0,24.0,158.0,165.0,
2023-08-08 14:32:20.227,33.0,30.0,167.0,174.0,
2023-08-08 14:32:20.302,43.0,42.0,34.0,3.0,
2023-08-08 14:32:20.379,54.0,52.0,9.0,2.0,
2023-08-08 14:32:20.452,64.0,64.0,2.0,3.0,
2023-08-08 14:32:20.525,71.0,74.0,1.0,1.0,
