Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-18 10:49:40.913,15.0,11.0,167.0,172.0,
2023-08-18 10:49:41.001,15.0,11.0,166.0,173.0,
2023-08-18 10:49:41.092,16.0,12.0,165.0,174.0,
2023-08-18 10:49:41.184,20.0,12.0,157.0,173.0,
2023-08-18 10:49:41.281,24.0,12.0,146.0,172.0,
2023-08-18 10:49:41.378,30.0,12.0,135.0,171.0,
2023-08-18 10:49:41.472,39.0,13.0,95.0,171.0,
2023-08-18 10:49:41.559,47.0,13.0,66.0,170.0,
2023-08-18 10:49:41.648,65.0,14.0,21.0,170.0,
2023-08-18 10:49:41.740,73.0,14.0,2.0,169.0,
2023-08-18 10:49:41.832,85.0,14.0,22.0,169.0,
2023-08-18 10:49:41.923,94.0,14.0,25.0,169.0,
2023-08-18 10:49:42.019,100.0,14.0,27.0,169.0,
2023-08-18 10:49:42.189,113.0,14.0,29.0,169.0,
2023-08-18 10:49:42.280,115.0,14.0,29.0,169.0,
2023-08-18 10:49:42.373,114.0,14.0,28.0,169.0,
2023-08-18 10:49:42.460,114.0,14.0,29.0,168.0,
2023-08-18 10:49:42.555,112.0,14.0,27.0,168.0,
2023-08-18 10:49:42.644,110.0,14.0,26.0,168.0,
2023-08-18 10:49:42.739,110.0,14.0,25.0,168.0,
2023-08-18 10:49:42.835,109.0,14.0,25.0,168.0,
2023-08-18 10:49:42.932,107.0,14.0,24.0,168.0,
2023-08-18 10:49:43.029,104.0,14.0,25.0,168.0,
2023-08-18 10:49:43.127,69.0,14.0,16.0,168.0,
2023-08-18 10:49:43.225,47.0,14.0,38.0,169.0,
2023-08-18 10:49:43.315,34.0,14.0,108.0,169.0,
2023-08-18 10:49:43.410,25.0,13.0,150.0,170.0,
2023-08-18 10:49:43.497,22.0,13.0,157.0,171.0,
2023-08-18 10:49:43.593,17.0,12.0,167.0,171.0,
2023-08-18 10:49:43.685,15.0,12.0,169.0,172.0,
2023-08-18 10:49:43.781,15.0,12.0,169.0,172.0,
2023-08-18 10:49:43.959,15.0,12.0,168.0,172.0,
2023-08-18 10:49:44.044,15.0,11.0,168.0,172.0,
2023-08-18 10:49:44.138,15.0,12.0,168.0,173.0,
2023-08-18 10:49:44.226,15.0,15.0,167.0,166.0,
2023-08-18 10:49:44.325,15.0,19.0,167.0,157.0,
2023-08-18 10:49:44.420,15.0,26.0,167.0,140.0,
2023-08-18 10:49:44.512,16.0,35.0,166.0,90.0,
2023-08-18 10:49:44.609,16.0,41.0,166.0,47.0,
2023-08-18 10:49:44.702,17.0,47.0,166.0,30.0,
2023-08-18 10:49:44.796,17.0,61.0,166.0,4.0,
2023-08-18 10:49:44.886,17.0,69.0,166.0,2.0,
2023-08-18 10:49:44.973,17.0,79.0,166.0,11.0,
2023-08-18 10:49:45.065,17.0,81.0,166.0,13.0,
2023-08-18 10:49:45.156,17.0,82.0,166.0,14.0,
2023-08-18 10:49:45.330,17.0,82.0,166.0,15.0,
2023-08-18 10:49:45.420,17.0,82.0,166.0,14.0,
2023-08-18 10:49:45.515,17.0,82.0,166.0,14.0,
2023-08-18 10:49:45.608,17.0,81.0,166.0,14.0,
2023-08-18 10:49:45.699,17.0,81.0,166.0,13.0,
2023-08-18 10:49:45.790,17.0,81.0,166.0,13.0,
2023-08-18 10:49:45.883,17.0,80.0,166.0,11.0,
2023-08-18 10:49:46.052,17.0,57.0,166.0,22.0,
2023-08-18 10:49:46.140,17.0,43.0,166.0,40.0,
2023-08-18 10:49:46.233,16.0,28.0,166.0,127.0,
2023-08-18 10:49:46.327,16.0,23.0,166.0,148.0,
2023-08-18 10:49:46.416,16.0,20.0,167.0,160.0,
2023-08-18 10:49:46.506,16.0,16.0,167.0,167.0,
2023-08-18 10:49:46.678,16.0,12.0,166.0,172.0,
2023-08-18 10:49:46.766,16.0,10.0,166.0,175.0,
2023-08-18 10:49:46.928,16.0,11.0,166.0,174.0,
2023-08-18 10:49:47.020,16.0,11.0,166.0,174.0,
2023-08-18 10:49:47.191,16.0,11.0,166.0,173.0,
2023-08-18 10:49:47.290,16.0,11.0,166.0,172.0,
2023-08-18 10:49:47.381,17.0,12.0,165.0,172.0,Well done! You are doing the right movement!
2023-08-18 10:49:47.474,18.0,12.0,161.0,171.0,
2023-08-18 10:49:47.567,22.0,12.0,155.0,171.0,
2023-08-18 10:49:47.732,39.0,12.0,112.0,170.0,
2023-08-18 10:49:47.827,57.0,13.0,56.0,169.0,
2023-08-18 10:49:47.918,72.0,13.0,29.0,168.0,
2023-08-18 10:49:48.010,80.0,14.0,9.0,168.0,
2023-08-18 10:49:48.107,94.0,14.0,17.0,168.0,
2023-08-18 10:49:48.196,99.0,14.0,22.0,167.0,
2023-08-18 10:49:48.367,104.0,14.0,26.0,167.0,
2023-08-18 10:49:48.469,104.0,15.0,25.0,166.0,
2023-08-18 10:49:48.557,103.0,15.0,25.0,166.0,
2023-08-18 10:49:48.647,104.0,15.0,25.0,166.0,
2023-08-18 10:49:48.738,105.0,15.0,25.0,166.0,
2023-08-18 10:49:48.828,105.0,15.0,25.0,166.0,
2023-08-18 10:49:48.919,104.0,15.0,25.0,166.0,
2023-08-18 10:49:49.008,104.0,15.0,24.0,166.0,
2023-08-18 10:49:49.104,103.0,15.0,24.0,166.0,
2023-08-18 10:49:49.192,103.0,15.0,23.0,166.0,
2023-08-18 10:49:49.282,102.0,15.0,22.0,166.0,
2023-08-18 10:49:49.377,87.0,15.0,16.0,166.0,
2023-08-18 10:49:49.468,71.0,15.0,15.0,167.0,
2023-08-18 10:49:49.555,42.0,15.0,74.0,167.0,
2023-08-18 10:49:49.645,33.0,14.0,125.0,167.0,
2023-08-18 10:49:49.736,28.0,14.0,144.0,168.0,
2023-08-18 10:49:49.828,21.0,14.0,158.0,168.0,
2023-08-18 10:49:49.925,17.0,13.0,166.0,169.0,
2023-08-18 10:49:50.014,16.0,13.0,168.0,169.0,
2023-08-18 10:49:50.115,16.0,13.0,168.0,169.0,
2023-08-18 10:49:50.289,16.0,13.0,168.0,170.0,
2023-08-18 10:49:50.378,16.0,13.0,167.0,170.0,
2023-08-18 10:49:50.470,16.0,13.0,167.0,170.0,
2023-08-18 10:49:50.557,17.0,16.0,166.0,165.0,
2023-08-18 10:49:50.647,17.0,19.0,166.0,159.0,
2023-08-18 10:49:50.740,17.0,24.0,166.0,146.0,
2023-08-18 10:49:50.834,17.0,34.0,165.0,102.0,
2023-08-18 10:49:50.923,18.0,41.0,165.0,61.0,
2023-08-18 10:49:51.013,18.0,46.0,166.0,33.0,
2023-08-18 10:49:51.109,17.0,62.0,166.0,4.0,
2023-08-18 10:49:51.208,17.0,70.0,165.0,3.0,
2023-08-18 10:49:51.300,18.0,81.0,165.0,11.0,
2023-08-18 10:49:51.390,18.0,86.0,165.0,12.0,
2023-08-18 10:49:51.481,18.0,90.0,165.0,14.0,
2023-08-18 10:49:51.574,18.0,92.0,165.0,14.0,
2023-08-18 10:49:51.746,18.0,90.0,165.0,12.0,
2023-08-18 10:49:51.833,18.0,89.0,165.0,11.0,
2023-08-18 10:49:51.926,18.0,88.0,164.0,11.0,
2023-08-18 10:49:52.012,18.0,88.0,164.0,12.0,
2023-08-18 10:49:52.185,18.0,85.0,164.0,10.0,
2023-08-18 10:49:52.280,18.0,84.0,164.0,7.0,
2023-08-18 10:49:52.455,18.0,68.0,164.0,13.0,
2023-08-18 10:49:52.540,18.0,54.0,164.0,36.0,
2023-08-18 10:49:52.631,18.0,39.0,164.0,101.0,
2023-08-18 10:49:52.718,18.0,32.0,165.0,126.0,
2023-08-18 10:49:52.805,18.0,22.0,165.0,153.0,
2023-08-18 10:49:52.891,18.0,18.0,165.0,163.0,
2023-08-18 10:49:52.978,17.0,14.0,166.0,169.0,
2023-08-18 10:49:53.153,17.0,11.0,166.0,174.0,
2023-08-18 10:49:53.240,17.0,11.0,166.0,173.0,
2023-08-18 10:49:53.335,16.0,11.0,166.0,173.0,
2023-08-18 10:49:53.506,16.0,11.0,166.0,172.0,
2023-08-18 10:49:53.596,16.0,11.0,166.0,172.0,
2023-08-18 10:49:53.686,18.0,11.0,163.0,172.0,
2023-08-18 10:49:53.777,21.0,11.0,155.0,172.0,
2023-08-18 10:49:53.876,28.0,11.0,143.0,172.0,
2023-08-18 10:49:53.967,37.0,12.0,109.0,171.0,
2023-08-18 10:49:54.056,45.0,12.0,72.0,170.0,
2023-08-18 10:49:54.148,53.0,13.0,48.0,170.0,
2023-08-18 10:49:54.240,72.0,13.0,5.0,169.0,
2023-08-18 10:49:54.339,77.0,13.0,11.0,169.0,
2023-08-18 10:49:54.428,88.0,13.0,18.0,169.0,
2023-08-18 10:49:54.521,92.0,13.0,21.0,169.0,
2023-08-18 10:49:54.614,94.0,13.0,22.0,169.0,
2023-08-18 10:49:54.782,98.0,14.0,26.0,169.0,
2023-08-18 10:49:54.869,95.0,14.0,24.0,169.0,
2023-08-18 10:49:54.958,95.0,14.0,24.0,169.0,
2023-08-18 10:49:55.053,95.0,14.0,24.0,169.0,
2023-08-18 10:49:55.147,94.0,14.0,23.0,169.0,
2023-08-18 10:49:55.239,93.0,14.0,21.0,169.0,
2023-08-18 10:49:55.333,92.0,14.0,21.0,169.0,
2023-08-18 10:49:55.424,91.0,14.0,17.0,169.0,
2023-08-18 10:49:55.513,63.0,14.0,21.0,169.0,
2023-08-18 10:49:55.603,49.0,14.0,39.0,169.0,
2023-08-18 10:49:55.694,30.0,13.0,131.0,168.0,
2023-08-18 10:49:55.786,26.0,13.0,143.0,168.0,
2023-08-18 10:49:55.878,23.0,12.0,151.0,168.0,
2023-08-18 10:49:55.973,19.0,12.0,160.0,169.0,
2023-08-18 10:49:56.067,17.0,12.0,164.0,170.0,
2023-08-18 10:49:56.159,17.0,12.0,164.0,170.0,
2023-08-18 10:49:56.332,16.0,12.0,166.0,171.0,
2023-08-18 10:49:56.424,16.0,12.0,166.0,172.0,
2023-08-18 10:49:56.514,16.0,13.0,167.0,172.0,
2023-08-18 10:49:56.607,16.0,15.0,167.0,167.0,
2023-08-18 10:49:56.693,16.0,26.0,166.0,142.0,
2023-08-18 10:49:56.780,16.0,33.0,165.0,109.0,
2023-08-18 10:49:56.872,17.0,38.0,165.0,78.0,
2023-08-18 10:49:56.964,17.0,49.0,165.0,24.0,
2023-08-18 10:49:57.049,17.0,57.0,165.0,10.0,
2023-08-18 10:49:57.140,17.0,73.0,166.0,0.0,
2023-08-18 10:49:57.237,17.0,79.0,166.0,3.0,
2023-08-18 10:49:57.331,17.0,83.0,167.0,7.0,
2023-08-18 10:49:57.421,18.0,86.0,166.0,8.0,
2023-08-18 10:49:57.511,18.0,86.0,166.0,7.0,
2023-08-18 10:49:57.686,18.0,83.0,165.0,6.0,
2023-08-18 10:49:57.773,18.0,83.0,165.0,5.0,
2023-08-18 10:49:57.864,18.0,83.0,165.0,6.0,
2023-08-18 10:49:57.957,18.0,82.0,165.0,5.0,
2023-08-18 10:49:58.040,18.0,80.0,165.0,3.0,
2023-08-18 10:49:58.127,18.0,79.0,165.0,1.0,
2023-08-18 10:49:58.214,18.0,54.0,165.0,28.0,
2023-08-18 10:49:58.304,18.0,42.0,165.0,47.0,
2023-08-18 10:49:58.403,18.0,35.0,165.0,93.0,
2023-08-18 10:49:58.580,17.0,18.0,165.0,158.0,
2023-08-18 10:49:58.675,17.0,14.0,165.0,166.0,
2023-08-18 10:49:58.848,17.0,11.0,165.0,171.0,
2023-08-18 10:49:58.937,17.0,11.0,165.0,170.0,
2023-08-18 10:49:59.116,16.0,12.0,165.0,170.0,
2023-08-18 10:49:59.207,16.0,12.0,165.0,170.0,
2023-08-18 10:49:59.305,17.0,12.0,164.0,169.0,
2023-08-18 10:49:59.399,19.0,13.0,160.0,168.0,
2023-08-18 10:49:59.577,36.0,14.0,116.0,166.0,
2023-08-18 10:49:59.673,46.0,14.0,93.0,166.0,
2023-08-18 10:49:59.764,69.0,15.0,48.0,166.0,
2023-08-18 10:49:59.855,78.0,15.0,35.0,165.0,
2023-08-18 10:49:59.955,86.0,15.0,14.0,164.0,
2023-08-18 10:50:00.141,103.0,14.0,17.0,165.0,
2023-08-18 10:50:00.231,109.0,14.0,22.0,165.0,
2023-08-18 10:50:00.320,111.0,14.0,23.0,165.0,
2023-08-18 10:50:00.489,112.0,14.0,21.0,165.0,
2023-08-18 10:50:00.584,111.0,14.0,21.0,165.0,
2023-08-18 10:50:00.677,110.0,14.0,20.0,165.0,
2023-08-18 10:50:00.766,110.0,14.0,20.0,165.0,
2023-08-18 10:50:00.854,110.0,14.0,20.0,165.0,
2023-08-18 10:50:00.946,109.0,14.0,20.0,165.0,
2023-08-18 10:50:01.037,107.0,14.0,20.0,165.0,
2023-08-18 10:50:01.134,96.0,14.0,18.0,165.0,
2023-08-18 10:50:01.229,53.0,14.0,35.0,164.0,
2023-08-18 10:50:01.318,37.0,14.0,87.0,165.0,
2023-08-18 10:50:01.412,32.0,14.0,129.0,165.0,
2023-08-18 10:50:01.508,26.0,14.0,148.0,165.0,
2023-08-18 10:50:01.599,23.0,14.0,154.0,166.0,
2023-08-18 10:50:01.686,19.0,14.0,162.0,167.0,
2023-08-18 10:50:01.774,17.0,14.0,167.0,167.0,
2023-08-18 10:50:01.861,16.0,14.0,169.0,167.0,Great job! Keep going!
2023-08-18 10:50:02.034,17.0,16.0,166.0,162.0,
2023-08-18 10:50:02.120,17.0,18.0,166.0,157.0,
2023-08-18 10:50:02.213,17.0,26.0,166.0,136.0,
2023-08-18 10:50:02.297,18.0,32.0,165.0,112.0,
2023-08-18 10:50:02.386,18.0,37.0,165.0,89.0,
2023-08-18 10:50:02.476,18.0,52.0,164.0,43.0,
2023-08-18 10:50:02.566,18.0,61.0,163.0,30.0,
2023-08-18 10:50:02.662,19.0,70.0,163.0,14.0,
2023-08-18 10:50:02.751,19.0,84.0,163.0,0.0,
2023-08-18 10:50:02.837,19.0,88.0,163.0,3.0,
2023-08-18 10:50:02.929,19.0,92.0,163.0,6.0,
2023-08-18 10:50:03.022,19.0,94.0,163.0,7.0,
2023-08-18 10:50:03.111,19.0,93.0,162.0,7.0,
2023-08-18 10:50:03.279,20.0,92.0,160.0,7.0,
2023-08-18 10:50:03.369,20.0,91.0,159.0,7.0,
2023-08-18 10:50:03.458,20.0,90.0,159.0,6.0,
2023-08-18 10:50:03.551,20.0,89.0,159.0,6.0,
2023-08-18 10:50:03.716,20.0,88.0,159.0,6.0,
2023-08-18 10:50:03.806,20.0,87.0,159.0,5.0,
2023-08-18 10:50:03.894,20.0,86.0,159.0,3.0,
2023-08-18 10:50:03.988,20.0,71.0,159.0,8.0,
2023-08-18 10:50:04.160,20.0,44.0,159.0,60.0,
2023-08-18 10:50:04.251,20.0,36.0,159.0,108.0,
2023-08-18 10:50:04.343,20.0,21.0,159.0,151.0,
2023-08-18 10:50:04.432,20.0,15.0,160.0,163.0,
2023-08-18 10:50:04.525,19.0,12.0,160.0,168.0,
2023-08-18 10:50:04.713,19.0,11.0,161.0,170.0,
2023-08-18 10:50:04.803,18.0,12.0,162.0,170.0,
2023-08-18 10:50:04.974,18.0,12.0,162.0,169.0,
2023-08-18 10:50:05.066,19.0,13.0,161.0,167.0,
2023-08-18 10:50:05.238,29.0,14.0,115.0,166.0,
2023-08-18 10:50:05.337,33.0,14.0,72.0,166.0,
2023-08-18 10:50:05.436,49.0,15.0,37.0,165.0,
2023-08-18 10:50:05.527,63.0,15.0,23.0,164.0,
2023-08-18 10:50:05.617,74.0,16.0,16.0,163.0,
2023-08-18 10:50:05.786,95.0,16.0,4.0,163.0,
2023-08-18 10:50:05.878,107.0,16.0,13.0,163.0,
2023-08-18 10:50:05.967,113.0,16.0,18.0,163.0,
2023-08-18 10:50:06.055,117.0,16.0,21.0,163.0,
2023-08-18 10:50:06.148,118.0,16.0,21.0,163.0,
2023-08-18 10:50:06.237,118.0,16.0,21.0,163.0,
2023-08-18 10:50:06.332,117.0,16.0,20.0,163.0,
2023-08-18 10:50:06.429,116.0,16.0,20.0,162.0,
2023-08-18 10:50:06.529,116.0,16.0,21.0,162.0,
2023-08-18 10:50:06.621,116.0,16.0,21.0,162.0,
2023-08-18 10:50:06.712,116.0,16.0,21.0,162.0,
2023-08-18 10:50:06.802,115.0,16.0,19.0,162.0,
2023-08-18 10:50:06.896,106.0,16.0,16.0,162.0,
2023-08-18 10:50:06.982,86.0,16.0,1.0,162.0,
2023-08-18 10:50:07.070,50.0,16.0,43.0,163.0,
2023-08-18 10:50:07.169,38.0,16.0,77.0,163.0,
2023-08-18 10:50:07.258,34.0,16.0,115.0,164.0,
2023-08-18 10:50:07.352,27.0,16.0,141.0,164.0,
2023-08-18 10:50:07.448,24.0,15.0,150.0,165.0,
2023-08-18 10:50:07.540,22.0,15.0,155.0,165.0,
2023-08-18 10:50:07.638,20.0,15.0,159.0,166.0,
2023-08-18 10:50:07.731,19.0,15.0,160.0,166.0,
2023-08-18 10:50:07.829,19.0,15.0,160.0,165.0,
2023-08-18 10:50:08.009,20.0,20.0,159.0,152.0,
2023-08-18 10:50:08.097,21.0,30.0,158.0,122.0,
2023-08-18 10:50:08.187,21.0,36.0,157.0,96.0,
2023-08-18 10:50:08.277,22.0,52.0,156.0,48.0,
2023-08-18 10:50:08.370,22.0,63.0,155.0,32.0,
2023-08-18 10:50:08.457,23.0,74.0,155.0,17.0,
2023-08-18 10:50:08.552,23.0,91.0,155.0,0.0,
2023-08-18 10:50:08.649,23.0,96.0,156.0,3.0,
2023-08-18 10:50:08.741,23.0,105.0,156.0,11.0,
2023-08-18 10:50:08.830,23.0,107.0,156.0,13.0,
2023-08-18 10:50:08.919,23.0,109.0,156.0,14.0,
2023-08-18 10:50:09.011,24.0,108.0,155.0,14.0,
2023-08-18 10:50:09.176,24.0,107.0,154.0,12.0,
2023-08-18 10:50:09.261,24.0,106.0,153.0,11.0,
2023-08-18 10:50:09.349,24.0,106.0,153.0,11.0,
2023-08-18 10:50:09.438,25.0,106.0,153.0,10.0,
2023-08-18 10:50:09.533,25.0,103.0,152.0,8.0,
2023-08-18 10:50:09.625,25.0,96.0,152.0,7.0,
2023-08-18 10:50:09.714,25.0,78.0,152.0,1.0,
2023-08-18 10:50:09.802,25.0,42.0,152.0,46.0,
2023-08-18 10:50:09.893,24.0,34.0,152.0,78.0,
2023-08-18 10:50:10.069,22.0,20.0,156.0,146.0,
2023-08-18 10:50:10.160,21.0,16.0,157.0,159.0,
2023-08-18 10:50:10.329,20.0,11.0,158.0,170.0,
2023-08-18 10:50:10.421,19.0,11.0,159.0,169.0,
2023-08-18 10:50:10.595,19.0,12.0,159.0,168.0,
2023-08-18 10:50:10.684,20.0,13.0,159.0,167.0,
2023-08-18 10:50:10.771,22.0,14.0,153.0,166.0,
2023-08-18 10:50:10.857,32.0,14.0,129.0,165.0,
2023-08-18 10:50:11.027,46.0,16.0,74.0,164.0,
2023-08-18 10:50:11.116,67.0,16.0,31.0,164.0,
2023-08-18 10:50:11.202,77.0,17.0,16.0,163.0,
2023-08-18 10:50:11.288,85.0,17.0,2.0,163.0,
2023-08-18 10:50:11.383,94.0,17.0,9.0,162.0,
2023-08-18 10:50:11.479,105.0,17.0,16.0,162.0,
2023-08-18 10:50:11.647,113.0,17.0,20.0,162.0,
2023-08-18 10:50:11.736,117.0,17.0,23.0,162.0,
2023-08-18 10:50:11.827,117.0,17.0,23.0,162.0,
2023-08-18 10:50:11.921,115.0,17.0,22.0,162.0,
2023-08-18 10:50:12.009,115.0,17.0,22.0,162.0,
2023-08-18 10:50:12.097,115.0,17.0,22.0,162.0,
2023-08-18 10:50:12.186,114.0,17.0,21.0,162.0,
2023-08-18 10:50:12.273,114.0,17.0,21.0,162.0,
2023-08-18 10:50:12.362,112.0,17.0,20.0,162.0,
2023-08-18 10:50:12.449,92.0,17.0,15.0,162.0,
2023-08-18 10:50:12.544,70.0,17.0,20.0,163.0,
2023-08-18 10:50:12.645,52.0,16.0,46.0,163.0,
2023-08-18 10:50:12.734,34.0,16.0,111.0,163.0,
2023-08-18 10:50:12.822,29.0,16.0,134.0,164.0,
2023-08-18 10:50:12.915,26.0,16.0,145.0,164.0,
2023-08-18 10:50:13.010,21.0,15.0,156.0,164.0,
2023-08-18 10:50:13.101,18.0,15.0,160.0,164.0,
2023-08-18 10:50:13.192,17.0,15.0,163.0,165.0,
2023-08-18 10:50:13.281,17.0,15.0,163.0,165.0,
2023-08-18 10:50:13.446,17.0,18.0,164.0,156.0,
2023-08-18 10:50:13.535,17.0,24.0,162.0,139.0,
2023-08-18 10:50:13.632,18.0,30.0,160.0,120.0,
2023-08-18 10:50:13.720,19.0,39.0,160.0,69.0,
2023-08-18 10:50:13.815,20.0,45.0,160.0,43.0,
2023-08-18 10:50:13.913,20.0,52.0,159.0,33.0,
2023-08-18 10:50:13.998,20.0,61.0,159.0,19.0,
2023-08-18 10:50:14.087,21.0,77.0,159.0,4.0,You are doing amazing!
2023-08-18 10:50:14.187,21.0,82.0,160.0,0.0,
2023-08-18 10:50:14.290,21.0,89.0,159.0,5.0,
2023-08-18 10:50:14.387,21.0,92.0,159.0,7.0,
2023-08-18 10:50:14.483,21.0,93.0,159.0,8.0,
2023-08-18 10:50:14.583,21.0,92.0,159.0,8.0,
2023-08-18 10:50:14.759,21.0,92.0,159.0,7.0,
2023-08-18 10:50:14.845,21.0,92.0,159.0,7.0,
2023-08-18 10:50:14.937,21.0,91.0,158.0,6.0,
2023-08-18 10:50:15.024,21.0,88.0,158.0,3.0,
2023-08-18 10:50:15.116,21.0,85.0,158.0,0.0,
2023-08-18 10:50:15.276,21.0,38.0,156.0,56.0,
2023-08-18 10:50:15.361,21.0,31.0,155.0,103.0,
2023-08-18 10:50:15.447,21.0,20.0,156.0,148.0,
2023-08-18 10:50:15.623,21.0,13.0,156.0,166.0,
2023-08-18 10:50:15.715,20.0,12.0,156.0,168.0,
2023-08-18 10:50:15.885,20.0,13.0,157.0,169.0,
2023-08-18 10:50:15.974,20.0,14.0,157.0,168.0,
2023-08-18 10:50:16.060,21.0,14.0,156.0,167.0,
2023-08-18 10:50:16.151,23.0,14.0,151.0,166.0,
2023-08-18 10:50:16.243,29.0,15.0,139.0,165.0,
2023-08-18 10:50:16.331,40.0,15.0,101.0,165.0,
2023-08-18 10:50:16.418,49.0,16.0,74.0,165.0,
2023-08-18 10:50:16.511,58.0,16.0,54.0,166.0,
2023-08-18 10:50:16.605,79.0,16.0,22.0,166.0,
2023-08-18 10:50:16.696,89.0,16.0,9.0,166.0,
2023-08-18 10:50:16.787,96.0,16.0,12.0,165.0,
2023-08-18 10:50:16.885,101.0,16.0,16.0,165.0,
2023-08-18 10:50:17.050,103.0,17.0,21.0,164.0,
2023-08-18 10:50:17.137,103.0,17.0,21.0,164.0,
2023-08-18 10:50:17.236,103.0,17.0,21.0,164.0,
2023-08-18 10:50:17.324,104.0,17.0,21.0,164.0,
2023-08-18 10:50:17.419,104.0,17.0,21.0,164.0,
2023-08-18 10:50:17.515,104.0,17.0,22.0,164.0,
2023-08-18 10:50:17.616,104.0,17.0,21.0,164.0,
2023-08-18 10:50:17.713,102.0,17.0,16.0,164.0,
2023-08-18 10:50:17.804,97.0,17.0,12.0,164.0,
2023-08-18 10:50:17.893,64.0,17.0,27.0,164.0,
2023-08-18 10:50:17.983,45.0,17.0,57.0,164.0,
2023-08-18 10:50:18.069,32.0,16.0,125.0,165.0,
2023-08-18 10:50:18.156,27.0,16.0,140.0,165.0,
2023-08-18 10:50:18.248,23.0,15.0,152.0,165.0,
2023-08-18 10:50:18.418,18.0,15.0,163.0,166.0,
2023-08-18 10:50:18.517,19.0,15.0,161.0,166.0,
2023-08-18 10:50:18.610,19.0,15.0,161.0,165.0,
2023-08-18 10:50:18.697,19.0,17.0,160.0,159.0,
2023-08-18 10:50:18.786,20.0,22.0,159.0,145.0,
2023-08-18 10:50:18.879,21.0,32.0,158.0,100.0,
2023-08-18 10:50:18.968,21.0,39.0,157.0,59.0,
2023-08-18 10:50:19.061,21.0,60.0,157.0,11.0,
2023-08-18 10:50:19.152,21.0,72.0,157.0,0.0,
2023-08-18 10:50:19.244,21.0,78.0,157.0,4.0,
2023-08-18 10:50:19.338,21.0,86.0,158.0,10.0,
2023-08-18 10:50:19.431,21.0,87.0,158.0,11.0,
2023-08-18 10:50:19.533,21.0,86.0,158.0,11.0,
2023-08-18 10:50:19.711,22.0,86.0,158.0,11.0,
2023-08-18 10:50:19.800,22.0,86.0,157.0,11.0,
2023-08-18 10:50:19.888,22.0,86.0,157.0,11.0,
2023-08-18 10:50:19.978,22.0,85.0,157.0,10.0,
2023-08-18 10:50:20.071,22.0,84.0,157.0,9.0,
2023-08-18 10:50:20.159,22.0,83.0,157.0,9.0,
2023-08-18 10:50:20.246,21.0,82.0,157.0,6.0,
2023-08-18 10:50:20.337,21.0,61.0,157.0,14.0,
2023-08-18 10:50:20.512,21.0,33.0,156.0,98.0,
2023-08-18 10:50:20.604,21.0,27.0,156.0,129.0,
2023-08-18 10:50:20.694,21.0,21.0,156.0,146.0,
2023-08-18 10:50:20.781,21.0,12.0,156.0,167.0,
2023-08-18 10:50:20.870,20.0,10.0,156.0,172.0,
2023-08-18 10:50:21.037,20.0,10.0,158.0,172.0,
2023-08-18 10:50:21.130,19.0,11.0,159.0,171.0,
2023-08-18 10:50:21.216,19.0,11.0,159.0,171.0,
2023-08-18 10:50:21.301,19.0,12.0,159.0,170.0,
2023-08-18 10:50:21.397,21.0,13.0,155.0,168.0,
2023-08-18 10:50:21.501,28.0,13.0,142.0,167.0,
2023-08-18 10:50:21.674,56.0,14.0,72.0,166.0,
2023-08-18 10:50:21.757,69.0,14.0,31.0,165.0,
2023-08-18 10:50:21.838,83.0,14.0,19.0,166.0,
2023-08-18 10:50:21.926,90.0,14.0,25.0,166.0,
2023-08-18 10:50:22.011,95.0,14.0,22.0,167.0,
2023-08-18 10:50:22.096,97.0,14.0,25.0,167.0,
2023-08-18 10:50:22.187,98.0,14.0,25.0,166.0,
2023-08-18 10:50:22.278,98.0,14.0,25.0,166.0,
2023-08-18 10:50:22.363,97.0,14.0,25.0,166.0,
2023-08-18 10:50:22.452,96.0,14.0,24.0,166.0,
2023-08-18 10:50:22.546,96.0,14.0,23.0,166.0,
2023-08-18 10:50:22.642,96.0,14.0,23.0,166.0,
2023-08-18 10:50:22.728,96.0,15.0,23.0,166.0,
2023-08-18 10:50:22.819,95.0,15.0,22.0,165.0,
2023-08-18 10:50:22.912,93.0,15.0,21.0,165.0,
2023-08-18 10:50:23.001,76.0,15.0,7.0,165.0,
2023-08-18 10:50:23.096,64.0,15.0,19.0,164.0,
2023-08-18 10:50:23.194,38.0,15.0,103.0,165.0,
2023-08-18 10:50:23.281,30.0,15.0,140.0,165.0,
2023-08-18 10:50:23.365,25.0,14.0,151.0,165.0,
2023-08-18 10:50:23.454,18.0,14.0,163.0,165.0,
2023-08-18 10:50:23.549,16.0,14.0,166.0,165.0,
2023-08-18 10:50:23.638,17.0,14.0,164.0,165.0,
2023-08-18 10:50:23.807,18.0,14.0,161.0,166.0,
2023-08-18 10:50:23.892,18.0,14.0,161.0,165.0,
2023-08-18 10:50:23.978,19.0,21.0,160.0,144.0,
2023-08-18 10:50:24.068,19.0,26.0,159.0,112.0,
2023-08-18 10:50:24.166,20.0,31.0,158.0,57.0,
2023-08-18 10:50:24.254,20.0,44.0,158.0,12.0,
2023-08-18 10:50:24.346,20.0,53.0,158.0,2.0,
2023-08-18 10:50:24.440,20.0,60.0,158.0,2.0,
2023-08-18 10:50:24.540,20.0,68.0,159.0,8.0,
2023-08-18 10:50:24.634,20.0,70.0,159.0,9.0,
2023-08-18 10:50:24.728,20.0,71.0,159.0,10.0,
