Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 10:42:00.322,15.0,1.0,169.0,165.0,
2023-08-17 10:42:00.399,13.0,3.0,171.0,174.0,
2023-08-17 10:42:00.481,14.0,4.0,171.0,175.0,
2023-08-17 10:42:00.558,14.0,7.0,176.0,165.0,
2023-08-17 10:42:00.635,15.0,18.0,166.0,46.0,
2023-08-17 10:42:00.713,32.0,56.0,1.0,133.0,
2023-08-17 10:42:00.792,153.0,149.0,143.0,159.0,
2023-08-17 10:42:00.868,170.0,165.0,161.0,171.0,
2023-08-17 10:42:00.950,171.0,165.0,161.0,168.0,
2023-08-17 10:42:01.031,170.0,166.0,156.0,162.0,
2023-08-17 10:42:01.120,170.0,165.0,154.0,160.0,
2023-08-17 10:42:01.198,168.0,163.0,153.0,160.0,
2023-08-17 10:42:01.276,164.0,159.0,153.0,160.0,
2023-08-17 10:42:01.358,163.0,156.0,155.0,164.0,
2023-08-17 10:42:01.447,115.0,125.0,107.0,131.0,
2023-08-17 10:42:01.527,25.0,48.0,62.0,90.0,
2023-08-17 10:42:01.612,15.0,32.0,163.0,136.0,
2023-08-17 10:42:01.694,15.0,23.0,167.0,171.0,
2023-08-17 10:42:01.777,14.0,18.0,170.0,179.0,
2023-08-17 10:42:01.852,14.0,11.0,170.0,175.0,
2023-08-17 10:42:01.932,15.0,6.0,170.0,169.0,
2023-08-17 10:42:02.010,15.0,4.0,170.0,173.0,
2023-08-17 10:42:02.090,13.0,4.0,170.0,176.0,
2023-08-17 10:42:02.165,13.0,4.0,173.0,171.0,
2023-08-17 10:42:02.246,13.0,8.0,178.0,163.0,
2023-08-17 10:42:02.324,14.0,12.0,178.0,157.0,
2023-08-17 10:42:02.402,14.0,20.0,177.0,150.0,
2023-08-17 10:42:02.488,31.0,58.0,48.0,111.0,
2023-08-17 10:42:02.572,162.0,151.0,153.0,154.0,
2023-08-17 10:42:02.660,168.0,161.0,156.0,161.0,
2023-08-17 10:42:02.745,170.0,165.0,157.0,159.0,
2023-08-17 10:42:02.830,169.0,164.0,156.0,149.0,
2023-08-17 10:42:02.910,166.0,164.0,151.0,148.0,
2023-08-17 10:42:02.996,163.0,164.0,149.0,150.0,
2023-08-17 10:42:03.075,163.0,164.0,149.0,151.0,
2023-08-17 10:42:03.151,162.0,161.0,148.0,154.0,
2023-08-17 10:42:03.235,158.0,153.0,141.0,150.0,
2023-08-17 10:42:03.317,86.0,117.0,76.0,119.0,
2023-08-17 10:42:03.399,28.0,48.0,12.0,63.0,
2023-08-17 10:42:03.481,18.0,34.0,159.0,172.0,
2023-08-17 10:42:03.558,15.0,21.0,168.0,177.0,
2023-08-17 10:42:03.635,15.0,6.0,169.0,176.0,
2023-08-17 10:42:03.711,15.0,0.0,166.0,163.0,
2023-08-17 10:42:03.789,14.0,4.0,165.0,136.0,
2023-08-17 10:42:03.867,12.0,0.0,169.0,169.0,
2023-08-17 10:42:03.947,12.0,2.0,169.0,166.0,
2023-08-17 10:42:04.030,12.0,10.0,178.0,164.0,
2023-08-17 10:42:04.114,13.0,11.0,178.0,130.0,
2023-08-17 10:42:04.191,32.0,25.0,23.0,23.0,
2023-08-17 10:42:04.269,168.0,159.0,162.0,155.0,
2023-08-17 10:42:04.355,174.0,163.0,166.0,158.0,
2023-08-17 10:42:04.432,174.0,168.0,162.0,154.0,
2023-08-17 10:42:04.514,172.0,169.0,158.0,152.0,
2023-08-17 10:42:04.596,170.0,168.0,155.0,153.0,
2023-08-17 10:42:04.673,167.0,166.0,155.0,156.0,
2023-08-17 10:42:04.756,164.0,161.0,155.0,161.0,
2023-08-17 10:42:04.832,162.0,150.0,152.0,158.0,
2023-08-17 10:42:04.913,61.0,103.0,50.0,115.0,
2023-08-17 10:42:04.991,14.0,39.0,165.0,110.0,
2023-08-17 10:42:05.083,14.0,27.0,167.0,174.0,
2023-08-17 10:42:05.167,13.0,19.0,170.0,174.0,
2023-08-17 10:42:05.249,14.0,7.0,172.0,170.0,
2023-08-17 10:42:05.329,15.0,3.0,169.0,170.0,
2023-08-17 10:42:05.418,16.0,0.0,164.0,164.0,
2023-08-17 10:42:05.493,16.0,0.0,163.0,172.0,
2023-08-17 10:42:05.576,14.0,2.0,169.0,171.0,
2023-08-17 10:42:05.656,13.0,7.0,177.0,172.0,
2023-08-17 10:42:05.736,14.0,14.0,179.0,165.0,
2023-08-17 10:42:05.816,15.0,19.0,178.0,167.0,
2023-08-17 10:42:05.898,20.0,34.0,108.0,140.0,
2023-08-17 10:42:05.979,152.0,142.0,151.0,153.0,
2023-08-17 10:42:06.061,162.0,160.0,161.0,171.0,
2023-08-17 10:42:06.138,165.0,164.0,162.0,168.0,
2023-08-17 10:42:06.220,165.0,163.0,158.0,156.0,
2023-08-17 10:42:06.299,163.0,163.0,154.0,154.0,
2023-08-17 10:42:06.390,162.0,162.0,153.0,155.0,
2023-08-17 10:42:06.474,161.0,160.0,153.0,156.0,
2023-08-17 10:42:06.552,157.0,158.0,151.0,160.0,
2023-08-17 10:42:06.632,158.0,154.0,151.0,158.0,
2023-08-17 10:42:06.711,55.0,125.0,47.0,128.0,
2023-08-17 10:42:06.793,17.0,46.0,116.0,64.0,
2023-08-17 10:42:06.872,15.0,29.0,161.0,140.0,
2023-08-17 10:42:06.951,15.0,24.0,170.0,170.0,
2023-08-17 10:42:07.031,14.0,19.0,170.0,176.0,
2023-08-17 10:42:07.113,14.0,13.0,172.0,178.0,
2023-08-17 10:42:07.190,14.0,7.0,170.0,175.0,
2023-08-17 10:42:07.267,14.0,5.0,169.0,172.0,
2023-08-17 10:42:07.349,13.0,5.0,164.0,172.0,
2023-08-17 10:42:07.429,12.0,7.0,171.0,177.0,
2023-08-17 10:42:07.508,13.0,7.0,177.0,167.0,
2023-08-17 10:42:07.595,14.0,12.0,178.0,159.0,
2023-08-17 10:42:07.680,17.0,20.0,174.0,96.0,
2023-08-17 10:42:07.755,35.0,69.0,37.0,102.0,
2023-08-17 10:42:07.831,166.0,155.0,153.0,173.0,
2023-08-17 10:42:07.911,170.0,161.0,151.0,164.0,
2023-08-17 10:42:07.990,173.0,166.0,152.0,161.0,
2023-08-17 10:42:08.073,174.0,168.0,153.0,156.0,
2023-08-17 10:42:08.148,174.0,168.0,153.0,154.0,
2023-08-17 10:42:08.228,173.0,169.0,154.0,157.0,
2023-08-17 10:42:08.305,169.0,168.0,151.0,157.0,
2023-08-17 10:42:08.386,166.0,160.0,148.0,154.0,
2023-08-17 10:42:08.470,156.0,147.0,136.0,141.0,
2023-08-17 10:42:08.550,55.0,93.0,32.0,90.0,
2023-08-17 10:42:08.629,25.0,31.0,146.0,156.0,
2023-08-17 10:42:08.705,20.0,23.0,160.0,170.0,
2023-08-17 10:42:08.787,18.0,14.0,164.0,176.0,
2023-08-17 10:42:08.866,18.0,7.0,165.0,176.0,
2023-08-17 10:42:08.947,19.0,4.0,164.0,174.0,
2023-08-17 10:42:09.029,17.0,5.0,163.0,176.0,
2023-08-17 10:42:09.114,16.0,5.0,165.0,173.0,
2023-08-17 10:42:09.189,15.0,5.0,168.0,161.0,
2023-08-17 10:42:09.267,14.0,8.0,172.0,160.0,
2023-08-17 10:42:09.348,14.0,10.0,172.0,148.0,
2023-08-17 10:42:09.429,115.0,124.0,106.0,137.0,
2023-08-17 10:42:09.507,171.0,163.0,158.0,168.0,
2023-08-17 10:42:09.588,173.0,168.0,157.0,162.0,
2023-08-17 10:42:09.663,172.0,170.0,155.0,158.0,
2023-08-17 10:42:09.745,171.0,172.0,154.0,163.0,
2023-08-17 10:42:09.821,170.0,171.0,153.0,163.0,
2023-08-17 10:42:09.899,170.0,170.0,154.0,163.0,
2023-08-17 10:42:09.984,169.0,167.0,157.0,164.0,
2023-08-17 10:42:10.065,166.0,165.0,157.0,168.0,
2023-08-17 10:42:10.145,164.0,161.0,156.0,170.0,
2023-08-17 10:42:10.222,162.0,149.0,153.0,156.0,
2023-08-17 10:42:10.308,30.0,56.0,45.0,82.0,
2023-08-17 10:42:10.388,20.0,31.0,159.0,177.0,
2023-08-17 10:42:10.468,17.0,24.0,166.0,176.0,
2023-08-17 10:42:10.547,16.0,16.0,169.0,174.0,
2023-08-17 10:42:10.630,15.0,5.0,164.0,171.0,
2023-08-17 10:42:10.714,14.0,3.0,164.0,171.0,
2023-08-17 10:42:10.791,13.0,4.0,170.0,173.0,
2023-08-17 10:42:10.876,13.0,6.0,175.0,177.0,
2023-08-17 10:42:10.958,13.0,9.0,178.0,163.0,
2023-08-17 10:42:11.032,15.0,19.0,178.0,146.0,
2023-08-17 10:42:11.112,33.0,50.0,16.0,94.0,
2023-08-17 10:42:11.190,155.0,145.0,147.0,156.0,
2023-08-17 10:42:11.267,168.0,162.0,160.0,171.0,
2023-08-17 10:42:11.352,171.0,168.0,160.0,166.0,
2023-08-17 10:42:11.439,171.0,171.0,157.0,167.0,
2023-08-17 10:42:11.525,170.0,171.0,156.0,165.0,
2023-08-17 10:42:11.608,171.0,171.0,158.0,167.0,
2023-08-17 10:42:11.684,171.0,167.0,158.0,162.0,
2023-08-17 10:42:11.761,170.0,164.0,158.0,167.0,
2023-08-17 10:42:11.840,167.0,148.0,154.0,157.0,
2023-08-17 10:42:11.918,55.0,90.0,39.0,111.0,
2023-08-17 10:42:11.996,18.0,47.0,159.0,109.0,
2023-08-17 10:42:12.080,17.0,29.0,164.0,176.0,
2023-08-17 10:42:12.153,14.0,18.0,170.0,179.0,
2023-08-17 10:42:12.231,13.0,11.0,172.0,176.0,
2023-08-17 10:42:12.309,13.0,5.0,167.0,161.0,
2023-08-17 10:42:12.386,14.0,2.0,165.0,150.0,
2023-08-17 10:42:12.469,13.0,0.0,167.0,167.0,
2023-08-17 10:42:12.548,13.0,3.0,175.0,162.0,
2023-08-17 10:42:12.635,12.0,10.0,178.0,166.0,
2023-08-17 10:42:12.708,13.0,15.0,177.0,159.0,
2023-08-17 10:42:12.783,13.0,19.0,179.0,148.0,
2023-08-17 10:42:12.857,17.0,35.0,165.0,130.0,
2023-08-17 10:42:12.937,93.0,103.0,88.0,134.0,
2023-08-17 10:42:13.015,172.0,157.0,164.0,173.0,
2023-08-17 10:42:13.112,173.0,161.0,166.0,172.0,
2023-08-17 10:42:13.197,172.0,162.0,165.0,165.0,
2023-08-17 10:42:13.278,169.0,163.0,163.0,159.0,
2023-08-17 10:42:13.354,166.0,166.0,160.0,162.0,
2023-08-17 10:42:13.438,166.0,165.0,159.0,161.0,
2023-08-17 10:42:13.516,164.0,161.0,156.0,160.0,
2023-08-17 10:42:13.595,163.0,156.0,155.0,160.0,
2023-08-17 10:42:13.671,161.0,153.0,151.0,159.0,
2023-08-17 10:42:13.748,15.0,56.0,165.0,105.0,
2023-08-17 10:42:13.822,14.0,30.0,167.0,178.0,
2023-08-17 10:42:13.899,14.0,25.0,168.0,178.0,
2023-08-17 10:42:13.977,14.0,16.0,170.0,177.0,
2023-08-17 10:42:14.062,15.0,9.0,169.0,177.0,
2023-08-17 10:42:14.140,15.0,2.0,168.0,172.0,
2023-08-17 10:42:14.216,14.0,1.0,171.0,179.0,
2023-08-17 10:42:14.294,13.0,4.0,179.0,164.0,
2023-08-17 10:42:14.373,16.0,7.0,175.0,156.0,
2023-08-17 10:42:14.463,17.0,14.0,179.0,154.0,
2023-08-17 10:42:14.544,21.0,28.0,26.0,66.0,
2023-08-17 10:42:14.624,132.0,144.0,125.0,152.0,
2023-08-17 10:42:14.700,170.0,167.0,160.0,167.0,
2023-08-17 10:42:14.779,171.0,172.0,159.0,168.0,
2023-08-17 10:42:14.859,170.0,173.0,153.0,163.0,
2023-08-17 10:42:14.935,169.0,172.0,152.0,163.0,
2023-08-17 10:42:15.017,168.0,165.0,154.0,158.0,
2023-08-17 10:42:15.094,167.0,159.0,154.0,159.0,
2023-08-17 10:42:15.172,160.0,150.0,144.0,149.0,
2023-08-17 10:42:15.249,89.0,120.0,67.0,129.0,
2023-08-17 10:42:15.326,8.0,42.0,172.0,104.0,
2023-08-17 10:42:15.403,9.0,28.0,175.0,174.0,
2023-08-17 10:42:15.490,9.0,18.0,177.0,179.0,
2023-08-17 10:42:15.576,12.0,12.0,178.0,177.0,
2023-08-17 10:42:15.662,14.0,6.0,174.0,179.0,
2023-08-17 10:42:15.737,14.0,2.0,174.0,172.0,
2023-08-17 10:42:15.816,13.0,3.0,174.0,177.0,
2023-08-17 10:42:15.895,13.0,8.0,178.0,158.0,
2023-08-17 10:42:15.980,14.0,16.0,178.0,154.0,
2023-08-17 10:42:16.059,9.0,42.0,161.0,19.0,
2023-08-17 10:42:16.137,176.0,156.0,163.0,155.0,
2023-08-17 10:42:16.214,178.0,168.0,163.0,162.0,
2023-08-17 10:42:16.295,176.0,172.0,160.0,160.0,
2023-08-17 10:42:16.373,175.0,173.0,157.0,163.0,
2023-08-17 10:42:16.461,173.0,173.0,156.0,165.0,
2023-08-17 10:42:16.549,172.0,168.0,155.0,164.0,
2023-08-17 10:42:16.636,162.0,152.0,146.0,152.0,
2023-08-17 10:42:16.718,111.0,132.0,101.0,139.0,
2023-08-17 10:42:16.792,23.0,55.0,152.0,95.0,
2023-08-17 10:42:16.875,18.0,31.0,164.0,176.0,
2023-08-17 10:42:16.953,16.0,18.0,171.0,176.0,
2023-08-17 10:42:17.029,16.0,9.0,171.0,177.0,
2023-08-17 10:42:17.113,16.0,3.0,171.0,176.0,
2023-08-17 10:42:17.189,16.0,0.0,171.0,168.0,
2023-08-17 10:42:17.274,14.0,1.0,173.0,175.0,
2023-08-17 10:42:17.356,13.0,3.0,175.0,163.0,
2023-08-17 10:42:17.439,13.0,10.0,175.0,158.0,
2023-08-17 10:42:17.516,12.0,14.0,175.0,158.0,
2023-08-17 10:42:17.604,7.0,38.0,148.0,105.0,
2023-08-17 10:42:17.681,178.0,139.0,170.0,142.0,
2023-08-17 10:42:17.755,179.0,163.0,171.0,152.0,
2023-08-17 10:42:17.834,177.0,167.0,166.0,153.0,
2023-08-17 10:42:17.917,173.0,169.0,159.0,158.0,
2023-08-17 10:42:17.999,168.0,170.0,153.0,158.0,
2023-08-17 10:42:18.078,167.0,170.0,150.0,159.0,
2023-08-17 10:42:18.160,168.0,167.0,153.0,154.0,
2023-08-17 10:42:18.236,166.0,157.0,150.0,149.0,
2023-08-17 10:42:18.315,91.0,115.0,71.0,115.0,
2023-08-17 10:42:18.397,15.0,31.0,163.0,19.0,
2023-08-17 10:42:18.482,14.0,22.0,168.0,174.0,Well done! You are doing the right movement!
2023-08-17 10:42:18.564,14.0,16.0,172.0,176.0,
2023-08-17 10:42:18.646,14.0,6.0,171.0,173.0,
2023-08-17 10:42:18.721,14.0,3.0,167.0,162.0,
2023-08-17 10:42:18.798,14.0,3.0,166.0,166.0,
2023-08-17 10:42:18.875,13.0,4.0,167.0,179.0,
2023-08-17 10:42:18.954,13.0,4.0,172.0,169.0,
2023-08-17 10:42:19.035,14.0,6.0,178.0,164.0,
2023-08-17 10:42:19.123,18.0,7.0,173.0,157.0,
2023-08-17 10:42:19.203,21.0,8.0,27.0,9.0,
2023-08-17 10:42:19.282,60.0,119.0,55.0,136.0,
2023-08-17 10:42:19.361,165.0,167.0,159.0,173.0,
2023-08-17 10:42:19.446,170.0,167.0,160.0,170.0,
2023-08-17 10:42:19.535,170.0,164.0,158.0,164.0,
2023-08-17 10:42:19.620,171.0,167.0,157.0,162.0,
2023-08-17 10:42:19.696,171.0,169.0,154.0,161.0,
2023-08-17 10:42:19.775,170.0,167.0,155.0,160.0,
2023-08-17 10:42:19.853,168.0,162.0,153.0,160.0,
2023-08-17 10:42:19.931,164.0,153.0,148.0,151.0,
2023-08-17 10:42:20.008,30.0,46.0,35.0,30.0,
2023-08-17 10:42:20.086,18.0,27.0,166.0,173.0,
2023-08-17 10:42:20.161,16.0,22.0,173.0,174.0,
2023-08-17 10:42:20.238,15.0,17.0,173.0,179.0,
2023-08-17 10:42:20.321,15.0,12.0,174.0,175.0,
2023-08-17 10:42:20.401,15.0,6.0,173.0,176.0,
2023-08-17 10:42:20.480,14.0,4.0,173.0,172.0,
2023-08-17 10:42:20.563,14.0,4.0,174.0,177.0,
2023-08-17 10:42:20.640,14.0,5.0,179.0,167.0,
2023-08-17 10:42:20.721,16.0,11.0,175.0,164.0,
2023-08-17 10:42:20.798,19.0,17.0,178.0,156.0,
2023-08-17 10:42:20.876,52.0,84.0,66.0,166.0,
2023-08-17 10:42:20.959,139.0,151.0,142.0,163.0,
2023-08-17 10:42:21.038,165.0,164.0,160.0,171.0,
2023-08-17 10:42:21.118,170.0,167.0,162.0,160.0,
2023-08-17 10:42:21.195,171.0,170.0,162.0,163.0,
2023-08-17 10:42:21.274,168.0,172.0,157.0,163.0,
2023-08-17 10:42:21.351,168.0,170.0,157.0,161.0,
2023-08-17 10:42:21.434,167.0,166.0,156.0,164.0,
2023-08-17 10:42:21.513,163.0,160.0,150.0,162.0,
2023-08-17 10:42:21.604,155.0,152.0,139.0,154.0,
2023-08-17 10:42:21.685,109.0,125.0,97.0,130.0,
2023-08-17 10:42:21.768,20.0,33.0,162.0,177.0,
2023-08-17 10:42:21.849,16.0,24.0,171.0,176.0,
2023-08-17 10:42:21.930,13.0,15.0,178.0,176.0,
2023-08-17 10:42:22.009,13.0,7.0,177.0,176.0,
2023-08-17 10:42:22.089,14.0,3.0,172.0,171.0,
2023-08-17 10:42:22.169,14.0,6.0,171.0,172.0,
2023-08-17 10:42:22.246,13.0,6.0,171.0,177.0,
2023-08-17 10:42:22.324,13.0,7.0,174.0,176.0,
2023-08-17 10:42:22.402,15.0,13.0,175.0,161.0,
2023-08-17 10:42:22.484,17.0,19.0,176.0,157.0,
2023-08-17 10:42:22.572,23.0,31.0,53.0,108.0,
2023-08-17 10:42:22.650,72.0,111.0,77.0,137.0,
2023-08-17 10:42:22.729,153.0,146.0,150.0,156.0,
2023-08-17 10:42:22.819,164.0,161.0,154.0,164.0,
2023-08-17 10:42:22.900,167.0,169.0,153.0,154.0,
2023-08-17 10:42:22.979,167.0,170.0,151.0,160.0,
2023-08-17 10:42:23.057,168.0,169.0,152.0,162.0,
2023-08-17 10:42:23.139,167.0,165.0,154.0,157.0,
2023-08-17 10:42:23.215,159.0,153.0,135.0,154.0,
2023-08-17 10:42:23.297,47.0,69.0,19.0,71.0,
2023-08-17 10:42:23.379,23.0,31.0,152.0,179.0,
2023-08-17 10:42:23.457,20.0,21.0,163.0,171.0,
2023-08-17 10:42:23.540,18.0,13.0,169.0,173.0,
2023-08-17 10:42:23.624,12.0,3.0,166.0,105.0,
2023-08-17 10:42:23.701,9.0,6.0,170.0,61.0,
2023-08-17 10:42:23.781,10.0,1.0,172.0,43.0,
2023-08-17 10:42:23.861,10.0,3.0,176.0,169.0,
2023-08-17 10:42:23.939,11.0,10.0,174.0,164.0,
2023-08-17 10:42:24.017,15.0,17.0,179.0,158.0,
2023-08-17 10:42:24.099,20.0,23.0,17.0,19.0,
2023-08-17 10:42:24.183,140.0,129.0,126.0,130.0,
2023-08-17 10:42:24.263,166.0,156.0,153.0,156.0,
2023-08-17 10:42:24.345,169.0,166.0,151.0,151.0,
2023-08-17 10:42:24.424,167.0,166.0,146.0,149.0,
2023-08-17 10:42:24.503,167.0,167.0,147.0,151.0,
2023-08-17 10:42:24.595,168.0,165.0,148.0,148.0,
2023-08-17 10:42:24.672,164.0,161.0,150.0,153.0,
2023-08-17 10:42:24.751,160.0,151.0,150.0,153.0,
2023-08-17 10:42:24.829,40.0,109.0,26.0,115.0,
2023-08-17 10:42:24.913,16.0,44.0,166.0,132.0,
2023-08-17 10:42:24.989,14.0,28.0,174.0,179.0,
2023-08-17 10:42:25.071,14.0,18.0,174.0,173.0,
2023-08-17 10:42:25.153,15.0,9.0,173.0,175.0,
2023-08-17 10:42:25.233,16.0,3.0,172.0,179.0,
2023-08-17 10:42:25.318,15.0,0.0,172.0,179.0,
2023-08-17 10:42:25.398,15.0,2.0,175.0,173.0,
2023-08-17 10:42:25.477,15.0,12.0,176.0,165.0,
2023-08-17 10:42:25.556,18.0,20.0,177.0,159.0,
2023-08-17 10:42:25.641,22.0,24.0,164.0,109.0,
2023-08-17 10:42:25.717,130.0,134.0,126.0,148.0,
2023-08-17 10:42:25.792,165.0,162.0,157.0,167.0,
2023-08-17 10:42:25.871,169.0,170.0,158.0,163.0,
2023-08-17 10:42:25.948,170.0,173.0,155.0,164.0,
2023-08-17 10:42:26.032,170.0,172.0,151.0,160.0,
2023-08-17 10:42:26.114,170.0,171.0,151.0,161.0,
2023-08-17 10:42:26.193,168.0,167.0,152.0,157.0,
2023-08-17 10:42:26.284,166.0,161.0,148.0,150.0,
2023-08-17 10:42:26.367,106.0,127.0,89.0,127.0,
2023-08-17 10:42:26.444,19.0,56.0,159.0,98.0,
2023-08-17 10:42:26.528,17.0,31.0,166.0,177.0,
2023-08-17 10:42:26.612,16.0,25.0,171.0,175.0,
2023-08-17 10:42:26.687,17.0,13.0,170.0,176.0,
2023-08-17 10:42:26.768,17.0,3.0,171.0,177.0,
2023-08-17 10:42:26.848,16.0,0.0,167.0,173.0,
2023-08-17 10:42:26.930,16.0,4.0,168.0,178.0,
2023-08-17 10:42:27.005,14.0,6.0,176.0,168.0,
2023-08-17 10:42:27.095,14.0,11.0,178.0,164.0,
2023-08-17 10:42:27.181,15.0,15.0,179.0,159.0,
2023-08-17 10:42:27.267,17.0,21.0,101.0,67.0,
2023-08-17 10:42:27.348,97.0,115.0,95.0,119.0,
2023-08-17 10:42:27.427,167.0,164.0,160.0,162.0,
2023-08-17 10:42:27.515,169.0,169.0,158.0,159.0,
2023-08-17 10:42:27.598,167.0,171.0,155.0,158.0,
2023-08-17 10:42:27.679,166.0,170.0,150.0,157.0,
2023-08-17 10:42:27.757,164.0,165.0,148.0,150.0,
2023-08-17 10:42:27.836,162.0,157.0,145.0,149.0,
2023-08-17 10:42:27.914,155.0,151.0,137.0,146.0,
2023-08-17 10:42:27.997,47.0,64.0,8.0,10.0,
2023-08-17 10:42:28.077,17.0,22.0,170.0,171.0,
2023-08-17 10:42:28.154,16.0,20.0,175.0,175.0,
2023-08-17 10:42:28.230,15.0,16.0,175.0,173.0,
2023-08-17 10:42:28.313,16.0,10.0,175.0,176.0,
2023-08-17 10:42:28.390,16.0,3.0,173.0,172.0,
2023-08-17 10:42:28.468,15.0,6.0,175.0,172.0,
2023-08-17 10:42:28.552,14.0,6.0,179.0,164.0,
2023-08-17 10:42:28.638,14.0,10.0,177.0,163.0,
2023-08-17 10:42:28.719,15.0,13.0,178.0,153.0,
2023-08-17 10:42:28.798,28.0,27.0,36.0,177.0,
2023-08-17 10:42:28.884,168.0,169.0,155.0,169.0,
2023-08-17 10:42:28.963,171.0,170.0,159.0,169.0,
2023-08-17 10:42:29.040,171.0,168.0,159.0,164.0,
2023-08-17 10:42:29.123,170.0,168.0,155.0,164.0,
2023-08-17 10:42:29.212,168.0,168.0,154.0,164.0,
2023-08-17 10:42:29.292,162.0,159.0,149.0,157.0,
2023-08-17 10:42:29.375,155.0,151.0,141.0,156.0,
2023-08-17 10:42:29.451,115.0,120.0,104.0,124.0,
2023-08-17 10:42:29.530,26.0,45.0,89.0,80.0,
2023-08-17 10:42:29.623,16.0,24.0,166.0,174.0,
2023-08-17 10:42:29.703,14.0,15.0,173.0,176.0,
2023-08-17 10:42:29.783,14.0,7.0,173.0,178.0,
2023-08-17 10:42:29.861,15.0,1.0,172.0,176.0,
2023-08-17 10:42:29.939,16.0,1.0,169.0,177.0,
2023-08-17 10:42:30.016,15.0,2.0,174.0,169.0,
2023-08-17 10:42:30.101,15.0,9.0,179.0,174.0,
2023-08-17 10:42:30.175,15.0,14.0,178.0,170.0,
2023-08-17 10:42:30.253,16.0,16.0,179.0,163.0,
2023-08-17 10:42:30.333,103.0,141.0,97.0,159.0,
2023-08-17 10:42:30.409,167.0,166.0,151.0,163.0,
2023-08-17 10:42:30.492,170.0,168.0,150.0,155.0,
2023-08-17 10:42:30.576,170.0,169.0,150.0,152.0,
2023-08-17 10:42:30.661,169.0,169.0,147.0,152.0,
2023-08-17 10:42:30.740,168.0,168.0,147.0,153.0,
2023-08-17 10:42:30.820,168.0,164.0,148.0,147.0,
2023-08-17 10:42:30.902,166.0,161.0,147.0,150.0,
2023-08-17 10:42:30.984,164.0,156.0,147.0,152.0,
2023-08-17 10:42:31.066,163.0,151.0,145.0,149.0,
2023-08-17 10:42:31.145,21.0,38.0,160.0,165.0,
2023-08-17 10:42:31.223,19.0,25.0,165.0,172.0,
2023-08-17 10:42:31.298,17.0,21.0,170.0,173.0,
2023-08-17 10:42:31.381,16.0,17.0,172.0,179.0,
2023-08-17 10:42:31.464,17.0,7.0,166.0,161.0,
2023-08-17 10:42:31.543,18.0,6.0,167.0,172.0,
2023-08-17 10:42:31.627,17.0,8.0,173.0,170.0,
2023-08-17 10:42:31.704,16.0,8.0,178.0,176.0,
2023-08-17 10:42:31.787,16.0,9.0,179.0,169.0,Please keep your arms extended as possible when you are doing this movement.
2023-08-17 10:42:31.868,17.0,13.0,179.0,167.0,
2023-08-17 10:42:31.947,22.0,24.0,5.0,18.0,
2023-08-17 10:42:32.025,110.0,126.0,108.0,141.0,
2023-08-17 10:42:32.105,147.0,154.0,143.0,158.0,
2023-08-17 10:42:32.187,157.0,161.0,154.0,165.0,
2023-08-17 10:42:32.272,163.0,165.0,156.0,162.0,
2023-08-17 10:42:32.349,162.0,162.0,151.0,150.0,
2023-08-17 10:42:32.428,162.0,161.0,150.0,149.0,
2023-08-17 10:42:32.506,162.0,163.0,151.0,151.0,
2023-08-17 10:42:32.590,161.0,163.0,148.0,152.0,
2023-08-17 10:42:32.670,157.0,152.0,146.0,148.0,
2023-08-17 10:42:32.754,105.0,131.0,99.0,132.0,
2023-08-17 10:42:32.831,41.0,43.0,1.0,35.0,
2023-08-17 10:42:32.912,23.0,26.0,164.0,163.0,
2023-08-17 10:42:32.997,19.0,19.0,170.0,176.0,
2023-08-17 10:42:33.078,15.0,9.0,175.0,176.0,
2023-08-17 10:42:33.154,15.0,3.0,174.0,173.0,
2023-08-17 10:42:33.240,16.0,0.0,171.0,172.0,
2023-08-17 10:42:33.315,16.0,1.0,171.0,175.0,
2023-08-17 10:42:33.390,14.0,3.0,172.0,176.0,
2023-08-17 10:42:33.471,13.0,4.0,173.0,174.0,
2023-08-17 10:42:33.558,13.0,8.0,175.0,170.0,
2023-08-17 10:42:33.636,13.0,12.0,179.0,167.0,
2023-08-17 10:42:33.715,14.0,15.0,175.0,166.0,
2023-08-17 10:42:33.798,17.0,18.0,46.0,42.0,
2023-08-17 10:42:33.874,129.0,133.0,128.0,129.0,
2023-08-17 10:42:33.957,162.0,158.0,155.0,152.0,
2023-08-17 10:42:34.040,167.0,166.0,155.0,156.0,
2023-08-17 10:42:34.120,169.0,169.0,156.0,154.0,
2023-08-17 10:42:34.202,167.0,171.0,151.0,156.0,
2023-08-17 10:42:34.278,167.0,173.0,151.0,160.0,
2023-08-17 10:42:34.361,167.0,173.0,153.0,162.0,
2023-08-17 10:42:34.437,166.0,169.0,153.0,162.0,
2023-08-17 10:42:34.514,161.0,158.0,146.0,152.0,
2023-08-17 10:42:34.601,39.0,52.0,14.0,48.0,
2023-08-17 10:42:34.684,21.0,28.0,159.0,174.0,
2023-08-17 10:42:34.760,18.0,21.0,167.0,179.0,
2023-08-17 10:42:34.836,16.0,19.0,173.0,175.0,
2023-08-17 10:42:34.923,15.0,15.0,174.0,176.0,
2023-08-17 10:42:34.999,13.0,7.0,173.0,172.0,
2023-08-17 10:42:35.078,12.0,3.0,170.0,172.0,
2023-08-17 10:42:35.154,11.0,2.0,168.0,172.0,
2023-08-17 10:42:35.235,10.0,2.0,169.0,174.0,
