Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 13:29:46.819,105.0,146.0,109.0,112.0,
2023-08-17 13:29:46.901,122.0,145.0,121.0,117.0,
2023-08-17 13:29:46.977,135.0,155.0,131.0,134.0,
2023-08-17 13:29:47.057,148.0,160.0,143.0,140.0,
2023-08-17 13:29:47.140,158.0,162.0,151.0,142.0,
2023-08-17 13:29:47.218,159.0,163.0,151.0,144.0,
2023-08-17 13:29:47.294,161.0,164.0,152.0,145.0,
2023-08-17 13:29:47.370,162.0,165.0,152.0,146.0,
2023-08-17 13:29:47.451,163.0,167.0,153.0,147.0,
2023-08-17 13:29:47.529,164.0,168.0,152.0,149.0,
2023-08-17 13:29:47.610,164.0,169.0,152.0,149.0,
2023-08-17 13:29:47.698,164.0,169.0,151.0,149.0,
2023-08-17 13:29:47.773,164.0,169.0,151.0,149.0,
2023-08-17 13:29:47.854,164.0,170.0,151.0,150.0,
2023-08-17 13:29:47.934,164.0,170.0,151.0,149.0,
2023-08-17 13:29:48.011,164.0,170.0,151.0,150.0,
2023-08-17 13:29:48.089,164.0,170.0,151.0,150.0,
2023-08-17 13:29:48.166,163.0,170.0,151.0,150.0,
2023-08-17 13:29:48.244,164.0,170.0,151.0,150.0,
2023-08-17 13:29:48.321,164.0,170.0,152.0,151.0,
2023-08-17 13:29:48.404,164.0,170.0,152.0,151.0,
2023-08-17 13:29:48.483,164.0,170.0,152.0,151.0,
2023-08-17 13:29:48.564,164.0,170.0,152.0,152.0,
2023-08-17 13:29:48.650,164.0,170.0,152.0,152.0,
2023-08-17 13:29:48.743,164.0,171.0,152.0,152.0,
2023-08-17 13:29:48.822,164.0,171.0,152.0,152.0,
2023-08-17 13:29:48.903,164.0,171.0,152.0,152.0,
2023-08-17 13:29:48.990,164.0,171.0,151.0,153.0,
2023-08-17 13:29:49.072,161.0,169.0,148.0,150.0,
2023-08-17 13:29:49.149,155.0,163.0,139.0,140.0,
2023-08-17 13:29:49.227,147.0,155.0,128.0,130.0,
2023-08-17 13:29:49.305,131.0,127.0,110.0,101.0,
2023-08-17 13:29:49.384,68.0,60.0,42.0,13.0,
2023-08-17 13:29:49.466,48.0,39.0,4.0,18.0,
2023-08-17 13:29:49.546,41.0,33.0,32.0,92.0,
2023-08-17 13:29:49.626,32.0,27.0,123.0,132.0,
2023-08-17 13:29:49.706,29.0,22.0,135.0,145.0,
2023-08-17 13:29:49.785,20.0,20.0,157.0,154.0,
2023-08-17 13:29:49.863,18.0,20.0,161.0,157.0,
2023-08-17 13:29:49.948,17.0,20.0,163.0,158.0,
2023-08-17 13:29:50.027,17.0,19.0,163.0,160.0,
2023-08-17 13:29:50.104,17.0,19.0,164.0,163.0,
2023-08-17 13:29:50.185,16.0,19.0,166.0,164.0,
2023-08-17 13:29:50.261,16.0,18.0,167.0,166.0,
2023-08-17 13:29:50.339,16.0,18.0,168.0,167.0,
2023-08-17 13:29:50.417,16.0,18.0,168.0,167.0,
2023-08-17 13:29:50.500,16.0,18.0,168.0,166.0,
2023-08-17 13:29:50.587,16.0,18.0,169.0,166.0,
2023-08-17 13:29:50.666,15.0,18.0,169.0,165.0,
2023-08-17 13:29:50.742,15.0,18.0,169.0,165.0,
2023-08-17 13:29:50.827,15.0,18.0,170.0,165.0,
2023-08-17 13:29:50.905,15.0,18.0,170.0,165.0,
2023-08-17 13:29:50.984,15.0,18.0,170.0,164.0,
2023-08-17 13:29:51.070,15.0,18.0,170.0,164.0,
2023-08-17 13:29:51.151,15.0,18.0,169.0,164.0,
2023-08-17 13:29:51.233,16.0,19.0,169.0,163.0,
2023-08-17 13:29:51.307,16.0,19.0,168.0,162.0,
2023-08-17 13:29:51.388,19.0,22.0,163.0,155.0,
2023-08-17 13:29:51.463,23.0,24.0,155.0,146.0,
2023-08-17 13:29:51.547,29.0,30.0,145.0,129.0,
2023-08-17 13:29:51.632,34.0,37.0,121.0,71.0,
2023-08-17 13:29:51.709,49.0,40.0,22.0,17.0,
2023-08-17 13:29:51.783,112.0,126.0,91.0,82.0,
2023-08-17 13:29:51.858,125.0,142.0,110.0,100.0,
2023-08-17 13:29:51.934,142.0,150.0,128.0,117.0,
2023-08-17 13:29:52.014,153.0,156.0,141.0,129.0,
2023-08-17 13:29:52.094,156.0,158.0,145.0,134.0,
2023-08-17 13:29:52.176,160.0,162.0,149.0,137.0,
2023-08-17 13:29:52.251,162.0,161.0,150.0,137.0,
2023-08-17 13:29:52.330,162.0,160.0,149.0,136.0,
2023-08-17 13:29:52.406,163.0,162.0,148.0,138.0,
2023-08-17 13:29:52.486,162.0,163.0,147.0,139.0,
2023-08-17 13:29:52.566,161.0,164.0,147.0,140.0,
2023-08-17 13:29:52.646,162.0,165.0,147.0,141.0,
2023-08-17 13:29:52.726,161.0,166.0,146.0,144.0,
2023-08-17 13:29:52.804,161.0,166.0,146.0,145.0,
2023-08-17 13:29:52.884,162.0,167.0,146.0,146.0,
2023-08-17 13:29:52.959,161.0,167.0,147.0,147.0,
2023-08-17 13:29:53.040,162.0,168.0,147.0,147.0,
2023-08-17 13:29:53.120,163.0,168.0,148.0,146.0,
2023-08-17 13:29:53.197,163.0,168.0,148.0,147.0,
2023-08-17 13:29:53.276,163.0,169.0,148.0,149.0,
2023-08-17 13:29:53.352,163.0,168.0,148.0,149.0,
2023-08-17 13:29:53.430,162.0,168.0,149.0,149.0,
2023-08-17 13:29:53.506,162.0,168.0,150.0,150.0,
2023-08-17 13:29:53.583,161.0,168.0,150.0,151.0,
2023-08-17 13:29:53.661,161.0,167.0,149.0,152.0,
2023-08-17 13:29:53.740,159.0,166.0,147.0,151.0,
2023-08-17 13:29:53.822,157.0,164.0,145.0,149.0,
2023-08-17 13:29:53.904,155.0,160.0,141.0,144.0,
2023-08-17 13:29:53.983,136.0,149.0,125.0,128.0,
2023-08-17 13:29:54.066,110.0,127.0,96.0,107.0,
2023-08-17 13:29:54.144,87.0,92.0,73.0,76.0,
2023-08-17 13:29:54.218,67.0,67.0,55.0,48.0,
2023-08-17 13:29:54.303,50.0,46.0,40.0,31.0,
2023-08-17 13:29:54.389,36.0,30.0,79.0,130.0,
2023-08-17 13:29:54.466,31.0,27.0,136.0,146.0,
2023-08-17 13:29:54.546,26.0,24.0,149.0,157.0,
2023-08-17 13:29:54.631,23.0,21.0,158.0,160.0,
2023-08-17 13:29:54.711,18.0,20.0,164.0,161.0,
2023-08-17 13:29:54.790,17.0,19.0,165.0,162.0,
2023-08-17 13:29:54.869,17.0,19.0,165.0,163.0,
2023-08-17 13:29:54.954,17.0,18.0,165.0,164.0,
2023-08-17 13:29:55.034,17.0,18.0,165.0,164.0,
2023-08-17 13:29:55.117,16.0,17.0,167.0,165.0,
2023-08-17 13:29:55.198,16.0,17.0,167.0,166.0,
2023-08-17 13:29:55.276,16.0,16.0,167.0,168.0,
2023-08-17 13:29:55.354,16.0,16.0,167.0,168.0,
2023-08-17 13:29:55.430,15.0,16.0,167.0,168.0,
2023-08-17 13:29:55.503,15.0,15.0,167.0,168.0,
2023-08-17 13:29:55.582,14.0,16.0,168.0,167.0,
2023-08-17 13:29:55.659,14.0,16.0,168.0,167.0,
2023-08-17 13:29:55.747,14.0,16.0,167.0,167.0,
2023-08-17 13:29:55.826,14.0,16.0,168.0,167.0,
2023-08-17 13:29:55.902,14.0,16.0,169.0,167.0,
2023-08-17 13:29:55.978,14.0,16.0,171.0,167.0,
2023-08-17 13:29:56.054,14.0,17.0,171.0,166.0,
2023-08-17 13:29:56.133,14.0,17.0,172.0,164.0,
2023-08-17 13:29:56.208,15.0,18.0,172.0,163.0,
2023-08-17 13:29:56.289,15.0,18.0,172.0,162.0,
2023-08-17 13:29:56.370,16.0,19.0,171.0,157.0,
2023-08-17 13:29:56.450,17.0,19.0,168.0,153.0,
2023-08-17 13:29:56.528,20.0,21.0,164.0,148.0,
2023-08-17 13:29:56.609,26.0,24.0,153.0,140.0,
2023-08-17 13:29:56.693,30.0,28.0,143.0,128.0,
2023-08-17 13:29:56.776,49.0,40.0,97.0,65.0,
2023-08-17 13:29:56.853,55.0,51.0,14.0,26.0,
2023-08-17 13:29:56.931,67.0,58.0,34.0,5.0,
2023-08-17 13:29:57.012,81.0,72.0,35.0,18.0,
2023-08-17 13:29:57.098,80.0,81.0,56.0,35.0,
2023-08-17 13:29:57.174,76.0,89.0,58.0,48.0,
2023-08-17 13:29:57.250,76.0,95.0,64.0,58.0,
2023-08-17 13:29:57.326,74.0,99.0,64.0,62.0,
2023-08-17 13:29:57.410,75.0,104.0,66.0,67.0,
2023-08-17 13:29:57.491,77.0,110.0,69.0,73.0,
2023-08-17 13:29:57.571,76.0,115.0,71.0,78.0,
2023-08-17 13:29:57.654,76.0,116.0,71.0,80.0,
2023-08-17 13:29:57.735,79.0,116.0,74.0,80.0,
2023-08-17 13:29:57.814,78.0,115.0,74.0,80.0,
2023-08-17 13:29:57.893,77.0,114.0,74.0,81.0,
2023-08-17 13:29:57.970,78.0,116.0,75.0,84.0,
2023-08-17 13:29:58.051,77.0,115.0,75.0,85.0,
2023-08-17 13:29:58.133,81.0,120.0,79.0,90.0,
2023-08-17 13:29:58.213,83.0,122.0,81.0,92.0,
2023-08-17 13:29:58.290,86.0,124.0,84.0,93.0,
2023-08-17 13:29:58.371,84.0,121.0,82.0,90.0,
2023-08-17 13:29:58.455,83.0,117.0,81.0,83.0,
2023-08-17 13:29:58.535,79.0,92.0,73.0,44.0,
2023-08-17 13:29:58.621,70.0,64.0,62.0,11.0,
2023-08-17 13:29:58.694,47.0,51.0,25.0,35.0,
2023-08-17 13:29:58.771,38.0,40.0,129.0,113.0,
2023-08-17 13:29:58.852,36.0,38.0,135.0,125.0,
2023-08-17 13:29:58.932,34.0,36.0,139.0,132.0,"When you are going to lift your arms to the highest point, please raise your arms a bit higher to make sure they are perpendicular to the ground."
2023-08-17 13:29:59.014,33.0,34.0,139.0,135.0,
2023-08-17 13:29:59.091,33.0,34.0,139.0,136.0,
2023-08-17 13:29:59.170,33.0,35.0,137.0,134.0,
2023-08-17 13:29:59.248,33.0,35.0,136.0,134.0,
2023-08-17 13:29:59.326,33.0,35.0,135.0,135.0,
2023-08-17 13:29:59.406,33.0,34.0,135.0,135.0,
2023-08-17 13:29:59.482,33.0,34.0,135.0,135.0,
2023-08-17 13:29:59.559,33.0,33.0,135.0,138.0,
2023-08-17 13:29:59.638,33.0,33.0,138.0,140.0,
2023-08-17 13:29:59.714,32.0,31.0,142.0,143.0,
2023-08-17 13:29:59.793,31.0,30.0,146.0,145.0,
2023-08-17 13:29:59.865,31.0,30.0,146.0,145.0,
2023-08-17 13:29:59.940,30.0,30.0,145.0,145.0,
2023-08-17 13:30:00.014,29.0,27.0,147.0,150.0,
2023-08-17 13:30:00.096,27.0,25.0,151.0,156.0,
2023-08-17 13:30:00.177,24.0,20.0,157.0,165.0,
2023-08-17 13:30:00.253,21.0,18.0,165.0,168.0,
2023-08-17 13:30:00.330,18.0,17.0,170.0,169.0,
2023-08-17 13:30:00.413,18.0,17.0,170.0,167.0,
2023-08-17 13:30:00.489,18.0,18.0,169.0,166.0,
2023-08-17 13:30:00.577,18.0,19.0,168.0,161.0,
2023-08-17 13:30:00.655,21.0,21.0,164.0,156.0,
2023-08-17 13:30:00.739,24.0,24.0,158.0,148.0,
2023-08-17 13:30:00.819,28.0,29.0,149.0,125.0,
2023-08-17 13:30:00.905,34.0,37.0,120.0,61.0,
2023-08-17 13:30:00.983,76.0,77.0,18.0,30.0,
2023-08-17 13:30:01.063,98.0,121.0,74.0,85.0,
2023-08-17 13:30:01.143,120.0,135.0,101.0,108.0,
2023-08-17 13:30:01.219,127.0,142.0,112.0,116.0,
2023-08-17 13:30:01.296,128.0,147.0,117.0,122.0,
2023-08-17 13:30:01.372,129.0,150.0,119.0,125.0,
2023-08-17 13:30:01.447,130.0,151.0,121.0,126.0,
2023-08-17 13:30:01.534,130.0,152.0,122.0,127.0,
2023-08-17 13:30:01.623,130.0,153.0,122.0,128.0,
2023-08-17 13:30:01.707,129.0,154.0,120.0,127.0,
2023-08-17 13:30:01.791,124.0,155.0,115.0,125.0,
2023-08-17 13:30:01.871,120.0,154.0,111.0,124.0,
2023-08-17 13:30:01.953,118.0,154.0,108.0,124.0,
2023-08-17 13:30:02.031,117.0,152.0,106.0,121.0,
2023-08-17 13:30:02.115,115.0,152.0,106.0,119.0,
2023-08-17 13:30:02.193,115.0,151.0,105.0,117.0,
2023-08-17 13:30:02.271,115.0,150.0,106.0,115.0,
2023-08-17 13:30:02.345,114.0,150.0,106.0,115.0,
2023-08-17 13:30:02.422,104.0,151.0,96.0,114.0,
2023-08-17 13:30:02.493,81.0,144.0,74.0,102.0,
2023-08-17 13:30:02.572,74.0,126.0,65.0,70.0,
2023-08-17 13:30:02.649,69.0,73.0,56.0,5.0,
2023-08-17 13:30:02.728,58.0,54.0,46.0,35.0,
2023-08-17 13:30:02.808,42.0,40.0,24.0,53.0,
2023-08-17 13:30:02.887,39.0,35.0,21.0,80.0,
2023-08-17 13:30:02.963,35.0,29.0,151.0,124.0,
2023-08-17 13:30:03.048,31.0,26.0,157.0,135.0,
2023-08-17 13:30:03.130,27.0,24.0,162.0,143.0,
2023-08-17 13:30:03.205,24.0,23.0,164.0,148.0,
2023-08-17 13:30:03.285,22.0,22.0,167.0,152.0,
2023-08-17 13:30:03.364,19.0,21.0,169.0,156.0,
2023-08-17 13:30:03.441,18.0,20.0,168.0,158.0,
2023-08-17 13:30:03.524,17.0,20.0,167.0,159.0,
2023-08-17 13:30:03.600,16.0,20.0,167.0,160.0,
2023-08-17 13:30:03.675,16.0,20.0,166.0,160.0,
2023-08-17 13:30:03.749,16.0,19.0,166.0,161.0,
2023-08-17 13:30:03.828,16.0,19.0,167.0,162.0,
2023-08-17 13:30:03.901,16.0,18.0,167.0,163.0,
2023-08-17 13:30:03.982,16.0,18.0,168.0,163.0,
2023-08-17 13:30:04.063,16.0,17.0,168.0,163.0,
2023-08-17 13:30:04.138,15.0,17.0,169.0,164.0,
2023-08-17 13:30:04.219,15.0,17.0,169.0,164.0,
2023-08-17 13:30:04.294,15.0,17.0,169.0,165.0,
2023-08-17 13:30:04.372,15.0,17.0,169.0,165.0,
2023-08-17 13:30:04.446,15.0,17.0,169.0,165.0,
2023-08-17 13:30:04.525,15.0,17.0,170.0,166.0,
2023-08-17 13:30:04.602,16.0,17.0,171.0,167.0,
2023-08-17 13:30:04.685,16.0,17.0,172.0,168.0,
2023-08-17 13:30:04.763,17.0,19.0,172.0,165.0,
2023-08-17 13:30:04.847,19.0,22.0,171.0,161.0,
2023-08-17 13:30:04.927,21.0,26.0,170.0,155.0,
2023-08-17 13:30:05.004,24.0,32.0,167.0,147.0,
2023-08-17 13:30:05.087,26.0,37.0,167.0,136.0,
2023-08-17 13:30:05.168,35.0,49.0,173.0,80.0,
2023-08-17 13:30:05.244,42.0,62.0,107.0,5.0,
2023-08-17 13:30:05.316,50.0,95.0,69.0,31.0,
2023-08-17 13:30:05.393,59.0,123.0,84.0,77.0,
2023-08-17 13:30:05.467,77.0,141.0,88.0,96.0,
2023-08-17 13:30:05.541,80.0,148.0,84.0,108.0,
2023-08-17 13:30:05.618,80.0,148.0,85.0,111.0,
2023-08-17 13:30:05.700,89.0,149.0,92.0,114.0,
2023-08-17 13:30:05.783,92.0,150.0,95.0,115.0,
2023-08-17 13:30:05.862,99.0,152.0,100.0,117.0,
2023-08-17 13:30:05.937,102.0,152.0,102.0,116.0,
2023-08-17 13:30:06.016,105.0,153.0,106.0,116.0,
2023-08-17 13:30:06.107,96.0,156.0,97.0,119.0,
2023-08-17 13:30:06.181,92.0,160.0,92.0,123.0,
2023-08-17 13:30:06.263,91.0,163.0,92.0,125.0,
2023-08-17 13:30:06.345,90.0,163.0,92.0,126.0,
2023-08-17 13:30:06.422,91.0,163.0,94.0,125.0,
2023-08-17 13:30:06.507,91.0,160.0,94.0,119.0,
2023-08-17 13:30:06.595,89.0,157.0,93.0,116.0,
2023-08-17 13:30:06.676,84.0,155.0,87.0,114.0,
2023-08-17 13:30:06.752,78.0,152.0,82.0,112.0,
2023-08-17 13:30:06.830,78.0,145.0,82.0,103.0,
2023-08-17 13:30:06.910,72.0,86.0,65.0,36.0,
2023-08-17 13:30:06.985,54.0,47.0,39.0,32.0,
2023-08-17 13:30:07.070,46.0,37.0,115.0,54.0,
2023-08-17 13:30:07.158,37.0,33.0,150.0,82.0,
2023-08-17 13:30:07.235,29.0,26.0,155.0,130.0,
2023-08-17 13:30:07.312,24.0,23.0,161.0,143.0,
2023-08-17 13:30:07.391,21.0,21.0,165.0,150.0,
2023-08-17 13:30:07.472,19.0,20.0,167.0,154.0,
2023-08-17 13:30:07.553,18.0,20.0,166.0,158.0,
2023-08-17 13:30:07.636,17.0,20.0,165.0,161.0,
2023-08-17 13:30:07.713,16.0,19.0,165.0,161.0,
2023-08-17 13:30:07.794,16.0,18.0,165.0,162.0,
2023-08-17 13:30:07.872,15.0,18.0,165.0,163.0,
2023-08-17 13:30:07.947,15.0,17.0,165.0,164.0,
2023-08-17 13:30:08.027,15.0,17.0,166.0,165.0,
2023-08-17 13:30:08.105,16.0,17.0,166.0,165.0,
2023-08-17 13:30:08.192,16.0,17.0,165.0,165.0,
2023-08-17 13:30:08.269,16.0,17.0,165.0,165.0,
2023-08-17 13:30:08.350,17.0,18.0,165.0,165.0,
2023-08-17 13:30:08.427,18.0,20.0,162.0,165.0,
2023-08-17 13:30:08.507,21.0,24.0,159.0,162.0,
2023-08-17 13:30:08.588,24.0,29.0,153.0,157.0,
2023-08-17 13:30:08.667,27.0,35.0,145.0,153.0,
2023-08-17 13:30:08.744,30.0,40.0,129.0,145.0,
2023-08-17 13:30:08.828,40.0,52.0,22.0,48.0,
2023-08-17 13:30:08.911,60.0,62.0,3.0,24.0,
2023-08-17 13:30:08.987,68.0,70.0,35.0,44.0,
2023-08-17 13:30:09.070,99.0,91.0,70.0,65.0,
2023-08-17 13:30:09.156,112.0,100.0,85.0,76.0,
2023-08-17 13:30:09.234,130.0,116.0,108.0,96.0,
2023-08-17 13:30:09.310,138.0,127.0,117.0,105.0,
2023-08-17 13:30:09.387,139.0,134.0,118.0,111.0,
2023-08-17 13:30:09.467,138.0,136.0,117.0,111.0,
2023-08-17 13:30:09.552,139.0,136.0,119.0,111.0,
2023-08-17 13:30:09.635,141.0,133.0,120.0,109.0,
2023-08-17 13:30:09.716,141.0,132.0,120.0,108.0,
2023-08-17 13:30:09.793,142.0,130.0,119.0,108.0,
2023-08-17 13:30:09.890,144.0,132.0,118.0,112.0,
2023-08-17 13:30:09.969,146.0,128.0,116.0,111.0,
2023-08-17 13:30:10.057,146.0,124.0,113.0,109.0,
2023-08-17 13:30:10.140,144.0,119.0,108.0,108.0,
2023-08-17 13:30:10.220,140.0,113.0,103.0,105.0,
2023-08-17 13:30:10.299,128.0,99.0,89.0,89.0,
2023-08-17 13:30:10.380,101.0,95.0,61.0,79.0,
2023-08-17 13:30:10.458,80.0,75.0,36.0,54.0,
2023-08-17 13:30:10.533,41.0,64.0,22.0,3.0,
2023-08-17 13:30:10.613,33.0,49.0,39.0,42.0,
2023-08-17 13:30:10.690,22.0,32.0,89.0,128.0,
2023-08-17 13:30:10.774,21.0,30.0,122.0,140.0,
2023-08-17 13:30:10.855,21.0,27.0,136.0,145.0,
2023-08-17 13:30:10.940,20.0,25.0,144.0,150.0,
2023-08-17 13:30:11.026,19.0,23.0,147.0,153.0,
2023-08-17 13:30:11.108,18.0,19.0,154.0,159.0,
2023-08-17 13:30:11.191,17.0,18.0,159.0,162.0,
2023-08-17 13:30:11.272,16.0,17.0,162.0,165.0,
2023-08-17 13:30:11.356,16.0,17.0,164.0,166.0,
2023-08-17 13:30:11.437,16.0,16.0,166.0,167.0,
2023-08-17 13:30:11.515,15.0,16.0,167.0,168.0,
2023-08-17 13:30:11.597,15.0,16.0,168.0,168.0,
2023-08-17 13:30:11.680,15.0,16.0,168.0,168.0,
2023-08-17 13:30:11.757,15.0,16.0,168.0,167.0,
2023-08-17 13:30:11.839,15.0,16.0,167.0,167.0,
2023-08-17 13:30:11.925,15.0,16.0,167.0,168.0,
2023-08-17 13:30:12.010,15.0,16.0,167.0,168.0,
2023-08-17 13:30:12.091,15.0,17.0,167.0,167.0,
2023-08-17 13:30:12.168,16.0,17.0,166.0,165.0,
2023-08-17 13:30:12.246,16.0,18.0,165.0,164.0,
2023-08-17 13:30:12.323,17.0,19.0,160.0,160.0,
2023-08-17 13:30:12.400,19.0,21.0,154.0,155.0,
2023-08-17 13:30:12.478,22.0,26.0,135.0,139.0,
2023-08-17 13:30:12.558,24.0,33.0,117.0,121.0,
2023-08-17 13:30:12.634,28.0,39.0,81.0,83.0,
2023-08-17 13:30:12.713,35.0,49.0,46.0,47.0,
2023-08-17 13:30:12.791,49.0,61.0,22.0,23.0,
2023-08-17 13:30:12.870,58.0,71.0,14.0,3.0,
2023-08-17 13:30:12.947,96.0,114.0,59.0,73.0,
2023-08-17 13:30:13.023,121.0,131.0,84.0,92.0,
2023-08-17 13:30:13.102,137.0,141.0,102.0,103.0,
2023-08-17 13:30:13.183,135.0,141.0,105.0,109.0,
2023-08-17 13:30:13.259,138.0,144.0,109.0,114.0,
2023-08-17 13:30:13.341,139.0,146.0,112.0,114.0,
2023-08-17 13:30:13.425,139.0,147.0,114.0,116.0,
2023-08-17 13:30:13.502,138.0,147.0,113.0,114.0,
2023-08-17 13:30:13.586,136.0,146.0,111.0,113.0,
2023-08-17 13:30:13.665,135.0,145.0,110.0,112.0,
2023-08-17 13:30:13.747,134.0,144.0,110.0,112.0,
2023-08-17 13:30:13.825,133.0,142.0,109.0,110.0,
2023-08-17 13:30:13.903,130.0,140.0,105.0,109.0,
2023-08-17 13:30:13.980,128.0,139.0,104.0,108.0,
2023-08-17 13:30:14.063,129.0,140.0,105.0,109.0,
2023-08-17 13:30:14.137,129.0,139.0,104.0,108.0,
2023-08-17 13:30:14.214,131.0,140.0,104.0,108.0,
2023-08-17 13:30:14.302,122.0,134.0,91.0,98.0,
2023-08-17 13:30:14.379,100.0,112.0,67.0,71.0,
2023-08-17 13:30:14.454,72.0,82.0,25.0,22.0,
2023-08-17 13:30:14.538,51.0,54.0,21.0,22.0,
2023-08-17 13:30:14.616,32.0,40.0,20.0,37.0,
2023-08-17 13:30:14.693,23.0,27.0,98.0,92.0,
2023-08-17 13:30:14.775,22.0,24.0,116.0,113.0,
2023-08-17 13:30:14.854,21.0,22.0,132.0,131.0,
2023-08-17 13:30:14.932,21.0,22.0,139.0,141.0,
2023-08-17 13:30:15.013,20.0,21.0,143.0,150.0,
2023-08-17 13:30:15.104,18.0,20.0,157.0,162.0,
2023-08-17 13:30:15.187,17.0,20.0,164.0,166.0,
2023-08-17 13:30:15.265,17.0,20.0,168.0,169.0,
2023-08-17 13:30:15.348,16.0,20.0,171.0,169.0,
2023-08-17 13:30:15.427,16.0,19.0,173.0,169.0,
2023-08-17 13:30:15.505,16.0,18.0,173.0,169.0,
2023-08-17 13:30:15.591,16.0,17.0,172.0,169.0,
2023-08-17 13:30:15.670,16.0,16.0,172.0,170.0,
2023-08-17 13:30:15.750,16.0,15.0,171.0,171.0,
2023-08-17 13:30:15.829,16.0,14.0,171.0,171.0,
2023-08-17 13:30:15.910,16.0,14.0,171.0,172.0,
2023-08-17 13:30:15.986,16.0,14.0,171.0,172.0,
2023-08-17 13:30:16.067,16.0,14.0,171.0,172.0,
2023-08-17 13:30:16.149,16.0,14.0,169.0,172.0,
2023-08-17 13:30:16.228,16.0,15.0,168.0,169.0,
2023-08-17 13:30:16.306,16.0,17.0,166.0,167.0,
2023-08-17 13:30:16.386,16.0,18.0,163.0,164.0,
2023-08-17 13:30:16.462,17.0,20.0,159.0,161.0,
2023-08-17 13:30:16.550,19.0,22.0,153.0,158.0,
2023-08-17 13:30:16.633,23.0,27.0,125.0,138.0,
2023-08-17 13:30:16.710,24.0,29.0,93.0,106.0,
2023-08-17 13:30:16.785,27.0,35.0,64.0,68.0,
2023-08-17 13:30:16.869,34.0,44.0,29.0,31.0,
2023-08-17 13:30:16.949,58.0,75.0,3.0,2.0,
2023-08-17 13:30:17.029,87.0,100.0,38.0,31.0,
2023-08-17 13:30:17.106,121.0,122.0,78.0,71.0,
2023-08-17 13:30:17.183,123.0,131.0,82.0,84.0,
2023-08-17 13:30:17.261,129.0,138.0,93.0,93.0,
2023-08-17 13:30:17.342,140.0,148.0,105.0,109.0,
2023-08-17 13:30:17.423,142.0,150.0,110.0,115.0,
2023-08-17 13:30:17.509,142.0,148.0,111.0,116.0,
2023-08-17 13:30:17.595,143.0,150.0,113.0,118.0,
2023-08-17 13:30:17.671,143.0,151.0,114.0,118.0,
2023-08-17 13:30:17.750,143.0,151.0,111.0,118.0,
2023-08-17 13:30:17.827,141.0,150.0,110.0,117.0,
2023-08-17 13:30:17.909,141.0,149.0,109.0,115.0,
2023-08-17 13:30:17.987,142.0,149.0,109.0,115.0,
2023-08-17 13:30:18.064,142.0,148.0,110.0,114.0,
2023-08-17 13:30:18.136,142.0,148.0,109.0,114.0,
2023-08-17 13:30:18.212,141.0,148.0,108.0,114.0,
2023-08-17 13:30:18.293,141.0,149.0,108.0,114.0,
2023-08-17 13:30:18.370,143.0,151.0,110.0,116.0,
2023-08-17 13:30:18.449,143.0,151.0,106.0,108.0,
2023-08-17 13:30:18.524,128.0,139.0,89.0,88.0,
2023-08-17 13:30:18.597,68.0,76.0,3.0,6.0,
2023-08-17 13:30:18.676,39.0,48.0,49.0,65.0,
2023-08-17 13:30:18.750,22.0,36.0,89.0,85.0,
2023-08-17 13:30:18.827,17.0,31.0,140.0,132.0,
2023-08-17 13:30:18.905,20.0,27.0,160.0,149.0,
2023-08-17 13:30:18.989,19.0,24.0,168.0,157.0,
2023-08-17 13:30:19.069,17.0,22.0,172.0,162.0,
2023-08-17 13:30:19.157,16.0,21.0,172.0,163.0,
2023-08-17 13:30:19.234,16.0,20.0,173.0,165.0,
2023-08-17 13:30:19.311,15.0,19.0,174.0,165.0,
2023-08-17 13:30:19.393,15.0,19.0,175.0,167.0,
2023-08-17 13:30:19.473,15.0,17.0,174.0,169.0,
2023-08-17 13:30:19.549,15.0,15.0,174.0,172.0,
2023-08-17 13:30:19.629,15.0,14.0,174.0,174.0,
2023-08-17 13:30:19.703,15.0,13.0,173.0,175.0,
2023-08-17 13:30:19.781,15.0,13.0,173.0,175.0,
2023-08-17 13:30:19.864,15.0,12.0,173.0,176.0,
2023-08-17 13:30:19.951,15.0,12.0,173.0,175.0,
2023-08-17 13:30:20.034,14.0,12.0,174.0,175.0,
2023-08-17 13:30:20.121,14.0,13.0,174.0,175.0,
2023-08-17 13:30:20.196,15.0,13.0,174.0,174.0,
2023-08-17 13:30:20.275,15.0,15.0,174.0,172.0,
2023-08-17 13:30:20.359,15.0,17.0,171.0,170.0,
2023-08-17 13:30:20.434,16.0,18.0,167.0,168.0,
2023-08-17 13:30:20.517,17.0,18.0,162.0,167.0,
2023-08-17 13:30:20.597,19.0,21.0,156.0,164.0,
2023-08-17 13:30:20.677,20.0,23.0,143.0,158.0,
2023-08-17 13:30:20.759,22.0,29.0,93.0,119.0,
2023-08-17 13:30:20.844,26.0,38.0,57.0,66.0,
2023-08-17 13:30:20.922,32.0,46.0,30.0,35.0,
2023-08-17 13:30:20.995,50.0,57.0,25.0,16.0,
2023-08-17 13:30:21.073,107.0,104.0,65.0,55.0,
2023-08-17 13:30:21.146,134.0,124.0,92.0,82.0,
2023-08-17 13:30:21.223,140.0,135.0,104.0,96.0,
2023-08-17 13:30:21.295,145.0,140.0,113.0,107.0,
